"","V1","V2","V3","V4","V5"
"1",6,3,15,15,0
"2",15,6,18,0,0
"3",9,18,12,0,0
"4",33,6,0,0,0
"5",0,3,30,3,3
"6",0,0,6,24,9
"7",3,0,0,0,0
"8",3,6,30,0,0
"9",0,0,6,6,27
"10",0,9,24,6,0
"11",3,9,27,0,0
"12",6,0,27,0,6
"13",3,33,3,0,0
"14",9,15,15,0,0
"15",0,12,15,9,3
"16",6,3,15,12,3
"17",21,9,6,3,0
"18",6,18,15,0,0
"19",3,12,21,3,0
"20",9,21,3,3,3
"21",3,3,0,0,0
"22",6,6,27,0,0
"23",6,0,9,24,0
"24",0,6,15,15,3
"25",6,12,21,0,0
"26",3,21,12,3,0
"27",3,3,15,15,3
"28",0,0,3,0,0
"29",3,3,33,0,0
"30",0,6,30,0,3
"31",3,3,33,0,0
"32",6,12,21,0,0
"33",0,0,3,12,24
"34",3,0,0,0,0
"35",0,3,30,3,3
"36",3,6,21,9,0
"37",0,0,9,3,27
"38",0,15,21,0,3
"39",0,3,30,3,3
"40",18,9,9,3,0
"41",3,6,6,24,0
"42",6,30,3,0,0
"43",3,3,27,6,0
"44",0,12,21,3,3
"45",3,3,0,0,0
"46",6,3,30,0,0
"47",3,0,0,0,0
"48",0,3,0,0,0
"49",3,0,0,0,0
"50",3,0,30,3,3
"51",3,0,30,3,3
"52",3,0,30,3,3
"53",36,0,3,0,0
"54",3,30,3,3,0
"55",0,6,15,18,0
"56",3,6,30,0,0
"57",0,24,9,6,0
"58",3,0,0,0,0
"59",3,0,0,0,0
"60",3,12,24,0,0
"61",3,12,24,0,0
"62",3,3,3,27,3
"63",3,0,9,24,3
"64",0,3,30,6,0
"65",6,3,3,0,0
"66",0,3,3,33,0
"67",3,6,27,3,0
"68",6,12,9,12,0
"69",9,3,24,3,0
"70",3,21,9,3,3
"71",0,3,0,33,3
"72",0,0,6,30,3
"73",0,6,21,12,0
"74",0,3,3,30,3
"75",0,0,3,0,0
"76",0,3,6,30,0
"77",3,9,24,3,0
"78",3,3,24,3,6
"79",6,0,0,0,3
"80",0,6,33,0,0
"81",3,24,12,0,0
"82",3,6,30,0,0
"83",3,21,15,0,0
"84",3,9,27,0,0
"85",3,6,24,3,3
"86",9,3,3,24,0
"87",18,15,6,0,0
"88",0,3,30,6,0
"89",0,27,9,0,3
"90",3,9,6,15,6
"91",9,18,12,0,0
"92",6,9,21,3,0
"93",3,18,12,6,0
"94",6,9,21,0,3
"95",33,6,0,0,0
"96",0,3,30,0,6
"97",6,0,30,3,0
"98",3,3,0,0,0
"99",3,30,6,0,0
"100",15,21,3,0,0
"101",3,0,3,30,3
"102",3,3,0,0,0
"103",3,24,12,0,0
"104",0,0,36,3,0
"105",0,0,3,0,0
"106",21,18,0,0,0
"107",0,3,9,24,3
"108",0,9,24,3,3
"109",9,9,21,0,0
"110",3,30,3,3,0
"111",0,0,3,0,0
"112",9,0,27,3,0
"113",15,21,3,0,0
"114",0,0,6,30,3
"115",9,0,30,0,0
"116",9,18,12,0,0
"117",3,0,9,27,0
"118",3,27,9,0,0
"119",3,0,3,27,6
"120",6,9,21,0,3
"121",6,27,3,3,0
"122",3,6,21,9,0
"123",3,15,21,0,0
"124",6,27,3,0,3
"125",0,3,21,15,0
"126",0,3,3,27,6
"127",3,15,21,0,0
"128",21,18,0,0,0
"129",0,3,9,27,0
"130",9,21,6,3,0
"131",3,3,0,0,0
"132",0,3,0,18,18
"133",3,6,30,0,0
"134",3,12,21,0,3
"135",0,0,9,30,0
"136",3,3,0,0,0
"137",0,18,21,0,0
"138",0,9,24,6,0
"139",3,3,0,0,0
"140",3,6,27,0,3
"141",3,33,0,3,0
"142",3,3,3,12,18
"143",6,3,30,0,0
"144",3,0,30,3,3
"145",0,21,15,0,3
"146",36,0,3,0,0
"147",9,3,9,18,0
"148",0,3,27,3,6
"149",3,0,3,30,3
"150",9,18,3,9,0
"151",3,3,0,0,0
"152",3,18,12,6,0
"153",0,6,15,12,6
"154",6,6,3,24,0
"155",6,24,6,0,3
"156",3,27,9,0,0
"157",27,9,0,0,3
"158",12,18,6,3,0
"159",9,21,9,0,0
"160",3,0,0,0,0
"161",0,6,30,3,0
"162",0,21,15,3,0
"163",3,0,9,24,3
"164",3,0,6,24,6
"165",0,9,9,21,0
"166",21,15,3,0,0
"167",9,24,6,0,0
"168",3,3,3,30,0
"169",3,0,33,0,3
"170",0,30,6,0,3
"171",3,3,30,0,3
"172",3,6,0,27,3
"173",0,30,9,0,0
"174",9,21,6,0,3
"175",9,12,18,0,0
"176",3,24,6,6,0
"177",0,9,24,3,3
"178",3,30,3,3,0
"179",9,18,12,0,0
"180",6,6,27,0,0
"181",3,3,30,3,0
"182",3,0,0,0,0
"183",0,21,15,0,3
"184",0,6,3,27,3
"185",21,15,0,3,0
"186",9,9,18,3,0
"187",3,3,6,27,0
"188",3,0,0,0,0
