"","V1","V2","V3","V4","V5"
"1",0,0,7,0,0
"2",2,2,0,0,2
"3",6,0,0,0,2
"4",1,0,0,0,0
"5",1,2,1,0,0
"6",2,0,4,2,0
"7",2,0,0,0,0
"8",1,1,3,0,0
"9",1,0,6,0,0
"10",0,1,0,0,0
"11",1,0,0,0,0
"12",0,2,0,0,0
"13",0,0,0,0,3
"14",0,0,0,0,3
"15",0,0,6,2,0
"16",0,5,0,3,0
"17",4,3,0,0,1
"18",0,1,0,0,0
"19",0,0,8,2,0
"20",0,1,3,2,0
"21",0,4,3,0,1
"22",0,0,2,0,0
"23",0,1,7,0,0
"24",0,1,3,4,2
"25",0,0,2,0,0
"26",0,1,0,0,0
"27",0,2,0,0,0
"28",0,1,0,0,0
"29",0,1,0,0,0
"30",3,1,0,0,0
"31",1,0,0,0,0
"32",1,0,1,0,0
"33",1,0,0,0,0
"34",1,0,0,0,0
"35",2,1,0,0,2
"36",0,1,0,0,0
"37",0,3,4,2,1
"38",1,0,0,0,0
"39",0,1,0,0,0
"40",0,7,3,0,0
"41",0,3,3,0,0
"42",0,5,1,1,0
"43",0,1,0,0,0
"44",0,1,0,0,0
"45",0,0,7,0,0
"46",0,1,0,0,0
"47",1,0,1,0,0
"48",0,4,0,0,2
"49",0,2,0,0,0
"50",0,3,4,2,0
"51",1,0,1,0,0
"52",1,0,1,0,0
"53",2,0,0,0,0
"54",0,1,0,4,0
"55",2,0,0,2,0
"56",0,1,0,0,0
"57",0,1,2,0,0
"58",0,0,4,1,1
"59",0,3,0,0,0
"60",1,0,0,0,0
"61",3,0,0,0,0
"62",0,1,0,0,0
"63",0,0,2,0,0
"64",0,0,3,0,0
"65",1,0,2,0,2
"66",2,6,1,0,0
"67",1,0,0,2,0
"68",0,0,4,1,0
"69",1,0,0,0,0
"70",0,1,5,0,2
"71",1,0,1,0,0
"72",0,3,2,0,2
"73",0,3,0,0,0
"74",1,1,3,0,1
"75",0,2,0,0,0
"76",2,0,0,0,0
"77",2,0,0,3,0
"78",0,1,0,0,0
"79",0,0,6,0,0
"80",0,1,0,0,0
"81",2,0,0,0,0
"82",0,2,0,0,0
"83",0,1,0,0,0
"84",0,1,0,0,0
"85",3,0,1,0,2
"86",0,1,0,0,0
"87",0,0,3,4,0
"88",0,1,0,0,0
"89",0,1,0,0,0
"90",0,1,6,3,0
"91",2,0,2,0,0
"92",0,0,5,1,0
"93",1,0,1,3,0
"94",0,1,3,2,0
"95",1,0,0,0,0
"96",0,0,0,5,0
"97",0,1,0,0,0
"98",2,1,0,2,0
"99",0,0,0,0,3
"100",0,4,5,1,0
"101",0,2,0,0,0
