"","V1","V2","V3","V4","V5"
"1",3,0,0,0,36
"2",6,3,30,0,0
"3",6,6,24,3,0
"4",0,3,0,0,0
"5",3,0,21,15,0
"6",0,0,3,0,0
"7",0,0,6,3,30
"8",0,3,15,15,6
"9",6,3,0,3,27
"10",0,3,6,27,3
"11",3,0,9,24,3
"12",0,3,0,27,9
"13",3,0,0,0,0
"14",0,3,3,12,21
"15",6,21,9,3,0
"16",0,9,6,24,0
"17",9,24,6,0,0
"18",0,3,6,6,24
"19",6,9,9,15,0
"20",6,0,6,27,0
"21",0,15,21,3,0
"22",3,3,6,27,0
"23",0,9,0,0,30
"24",3,12,24,0,0
"25",3,3,6,27,0
"26",0,3,6,27,3
"27",15,3,9,12,0
"28",3,3,0,21,12
"29",9,6,15,9,0
"30",0,6,3,18,12
"31",3,3,3,24,6
"32",0,6,6,24,3
"33",3,6,6,3,21
"34",9,0,21,9,0
"35",9,9,21,0,0
"36",0,3,6,9,21
"37",3,6,3,9,18
"38",3,3,27,3,3
"39",0,3,9,24,3
"40",0,0,6,0,33
"41",6,0,12,21,0
"42",6,15,12,6,0
"43",3,0,3,33,0
"44",0,6,0,33,0
"45",0,3,30,6,0
"46",3,6,15,12,3
"47",0,3,3,15,18
"48",3,0,12,21,3
"49",0,3,3,12,21
"50",6,15,18,0,0
"51",6,30,3,0,0
"52",3,0,3,0,33
"53",6,24,6,0,3
"54",0,0,24,12,3
"55",3,6,6,21,3
"56",3,3,12,21,0
"57",3,0,0,0,0
"58",3,9,15,12,0
"59",3,18,18,0,0
"60",6,3,0,12,18
"61",0,6,6,27,0
"62",3,9,12,15,0
"63",3,9,3,6,18
"64",9,12,18,0,0
"65",6,3,3,12,15
"66",0,0,3,0,36
"67",0,9,0,27,3
"68",0,6,9,24,0
"69",0,0,3,0,0
"70",3,6,3,27,0
"71",0,9,9,21,0
"72",3,3,0,9,24
"73",6,3,3,24,3
"74",6,0,9,24,0
"75",3,18,18,0,0
"76",0,6,3,27,3
"77",3,12,21,3,0
"78",3,0,33,0,3
"79",3,3,3,27,3
"80",3,0,30,3,3
"81",9,30,0,0,0
"82",3,12,24,0,0
"83",3,3,12,21,0
"84",0,6,3,27,3
"85",6,3,30,0,0
"86",6,0,18,9,6
"87",3,0,9,27,0
"88",0,6,0,33,0
"89",3,3,6,0,27
"90",9,3,27,0,0
"91",0,0,15,15,9
"92",3,0,9,27,0
"93",3,9,21,6,0
"94",15,24,0,0,0
"95",3,0,0,0,0
"96",6,0,0,3,30
"97",3,3,30,3,0
"98",3,3,0,0,0
"99",21,6,12,0,0
"100",3,0,3,27,6
"101",0,0,3,0,0
"102",3,6,27,3,0
"103",0,3,3,3,30
"104",3,3,12,21,0
"105",0,0,3,0,0
"106",12,27,0,0,0
"107",0,3,6,3,27
"108",9,3,9,18,0
"109",3,6,6,21,3
"110",9,12,6,12,0
"111",3,0,0,0,0
"112",6,3,3,0,27
"113",3,0,9,27,0
"114",0,0,3,0,0
"115",3,6,30,0,0
"116",3,3,6,24,3
"117",6,3,6,21,3
"118",9,12,6,12,0
"119",0,3,9,24,3
"120",3,3,27,3,3
"121",0,3,0,0,36
"122",6,33,0,0,0
"123",12,3,3,15,6
"124",3,0,6,3,27
"125",0,3,6,15,15
"126",3,6,0,15,15
"127",0,6,18,15,0
"128",0,3,0,6,30
"129",3,6,6,6,18
"130",6,6,27,0,0
"131",3,33,3,0,0
"132",6,0,18,15,0
"133",6,9,15,9,0
"134",3,0,0,0,0
"135",0,6,12,12,9
"136",0,3,0,33,3
"137",0,3,0,33,3
"138",3,6,6,15,9
"139",0,3,24,12,0
"140",3,3,0,33,0
"141",0,0,3,0,0
"142",3,3,3,6,24
"143",6,6,21,6,0
"144",3,0,9,21,6
"145",6,18,12,3,0
"146",24,3,12,0,0
"147",3,6,15,15,0
"148",3,9,27,0,0
"149",3,0,3,3,30
"150",9,21,6,3,0
"151",3,3,33,0,0
"152",0,3,30,6,0
"153",3,6,27,3,0
"154",3,3,6,6,21
"155",6,15,15,3,0
"156",0,3,15,18,3
"157",9,3,12,12,3
"158",0,3,6,27,3
"159",3,9,27,0,0
"160",3,3,12,21,0
"161",3,6,15,6,9
"162",6,18,15,0,0
"163",0,3,3,0,33
"164",0,0,3,0,0
"165",0,3,0,6,30
"166",6,9,24,0,0
"167",6,6,27,0,0
"168",0,3,6,0,30
"169",3,6,0,3,27
"170",0,3,0,0,36
"171",0,0,6,33,0
"172",6,0,12,21,0
"173",3,0,30,3,3
"174",0,3,3,21,12
"175",3,0,0,0,0
"176",9,3,6,3,18
"177",15,21,3,0,0
"178",6,12,6,15,0
"179",3,3,0,0,0
"180",0,3,6,18,12
"181",3,3,3,30,0
"182",3,3,0,0,0
"183",0,6,33,0,0
"184",0,6,3,30,0
"185",3,9,27,0,0
"186",6,0,9,18,6
"187",0,9,27,3,0
"188",0,6,18,15,0
"189",6,3,18,9,3
"190",9,6,3,15,6
"191",3,3,0,0,0
"192",0,3,3,0,0
"193",6,6,3,24,0
"194",6,3,30,0,0
"195",0,9,30,0,0
"196",0,3,0,27,9
"197",6,6,3,24,0
"198",12,24,3,0,0
"199",3,6,6,24,0
"200",0,3,6,3,27
"201",3,0,0,6,30
"202",3,3,3,21,9
"203",3,0,0,33,3
"204",9,3,12,15,0
"205",3,12,24,0,0
"206",3,3,0,24,9
"207",9,3,12,15,0
"208",3,3,3,30,0
"209",6,3,15,15,0
"210",3,0,12,15,9
"211",3,0,3,3,30
"212",3,9,27,0,0
"213",0,6,6,24,3
"214",3,6,9,18,3
"215",3,6,24,6,0
"216",0,3,9,24,3
"217",6,15,15,3,0
"218",9,27,3,0,0
"219",3,0,12,24,0
"220",3,0,0,18,18
"221",0,3,3,30,3
"222",3,6,15,12,3
"223",3,3,6,27,0
"224",3,0,0,0,0
"225",0,12,18,9,0
"226",0,3,12,15,9
"227",0,6,3,27,3
"228",9,6,21,0,3
"229",3,6,12,18,0
"230",3,3,3,6,24
"231",0,3,6,0,30
"232",3,6,9,21,0
"233",3,3,12,18,3
"234",3,6,0,15,15
"235",9,9,21,0,0
"236",3,3,0,0,0
"237",6,0,15,18,0
"238",3,3,6,27,0
"239",3,9,18,9,0
"240",3,0,9,6,21
"241",0,3,3,30,3
"242",9,21,9,0,0
"243",3,3,15,18,0
"244",0,6,0,3,30
"245",0,6,3,6,24
"246",9,0,12,15,3
"247",3,9,6,21,0
"248",3,0,6,15,15
"249",6,3,21,9,0
"250",0,0,30,3,6
"251",6,12,21,0,0
"252",0,3,6,6,24
"253",3,6,12,18,0
"254",3,18,6,12,0
"255",0,3,9,21,6
"256",0,0,6,18,15
"257",6,3,3,0,0
"258",0,3,3,6,27
"259",0,9,30,0,0
"260",3,6,12,15,3
"261",0,6,24,6,3
"262",3,6,12,18,0
"263",12,6,15,6,0
"264",9,18,12,0,0
"265",3,30,3,0,3
"266",3,21,12,3,0
"267",3,6,21,9,0
"268",0,3,0,0,0
"269",6,3,3,0,0
"270",9,6,21,3,0
"271",0,9,30,0,0
"272",9,3,27,0,0
"273",3,0,3,27,6
"274",3,9,6,21,0
"275",0,0,36,3,0
"276",0,9,12,18,0
"277",21,3,9,6,0
"278",9,18,12,0,0
"279",6,3,0,0,30
"280",0,0,3,0,0
"281",6,12,9,12,0
"282",6,3,9,18,3
"283",9,24,6,0,0
"284",12,21,3,3,0
"285",3,0,0,9,27
"286",0,3,3,9,24
"287",3,3,21,9,3
"288",3,12,24,0,0
"289",3,0,6,27,3
"290",0,6,0,0,33
"291",6,0,3,30,0
"292",12,0,3,12,12
"293",3,0,21,12,3
"294",3,3,3,12,18
"295",3,0,0,0,0
"296",3,3,33,0,0
"297",3,3,24,3,6
"298",0,0,3,3,33
"299",3,3,12,21,0
"300",0,3,12,18,6
"301",3,0,0,33,3
"302",3,0,0,27,9
"303",3,0,6,15,15
"304",3,9,21,3,3
"305",3,3,24,9,0
"306",33,6,0,0,0
"307",0,18,18,3,0
"308",6,27,3,3,0
"309",3,12,18,3,3
"310",21,3,12,3,0
"311",6,24,9,0,0
"312",3,3,6,6,21
"313",0,3,9,27,0
"314",6,0,3,0,30
"315",0,6,3,30,0
"316",3,3,0,0,0
"317",3,21,15,0,0
"318",0,6,3,0,30
"319",3,6,3,18,9
"320",0,0,3,0,36
"321",3,6,9,21,0
"322",3,12,24,0,0
"323",0,12,21,6,0
"324",3,3,0,0,0
"325",0,6,3,3,27
"326",6,9,3,15,6
"327",3,0,6,15,15
"328",3,3,6,27,0
"329",3,0,6,6,24
"330",0,6,15,18,0
"331",0,6,27,6,0
"332",0,6,24,6,3
"333",3,0,3,30,3
"334",3,3,0,30,3
"335",3,6,12,15,3
"336",0,3,15,21,0
