"","V1","V2","V3","V4","V5"
"1",1,1,6,8,0
"2",5,1,10,0,0
"3",3,8,7,0,0
"4",9,3,0,0,0
"5",0,0,18,0,1
"6",0,0,1,12,4
"7",1,0,0,0,0
"8",1,2,14,0,0
"9",0,0,2,2,16
"10",0,3,13,2,0
"11",1,3,15,0,0
"12",2,0,16,0,3
"13",1,12,1,0,0
"14",1,6,8,0,0
"15",0,4,7,3,1
"16",1,1,5,5,2
"17",9,2,3,0,0
"18",0,6,8,0,0
"19",1,4,13,1,0
"20",3,8,1,0,1
"21",0,1,0,0,0
"22",2,2,17,0,0
"23",1,0,6,13,0
"24",0,2,4,11,1
"25",2,4,12,0,0
"26",1,11,4,2,0
"27",1,1,6,11,1
"28",0,0,1,0,0
"29",1,1,16,0,0
"30",0,2,16,0,1
"31",1,1,18,0,0
"32",2,5,10,0,0
"33",0,0,0,5,14
"34",1,0,0,0,0
"35",0,0,19,0,1
"36",0,2,8,5,0
"37",0,0,2,2,16
"38",0,3,15,0,3
"39",0,1,21,3,2
"40",7,4,3,2,0
"41",0,4,1,16,0
"42",3,17,1,0,0
"43",0,0,12,4,0
"44",0,5,8,2,1
"45",0,1,0,0,0
"46",1,0,18,0,0
"47",0,0,0,0,0
"48",0,2,0,0,0
"49",0,0,0,0,0
"50",1,0,16,2,2
"51",1,0,15,2,2
"52",1,0,16,3,1
"53",16,0,0,0,0
"54",1,17,3,2,0
"55",0,2,8,12,0
"56",1,1,17,0,0
"57",0,10,3,5,0
"58",0,0,0,0,0
"59",2,0,0,0,0
"60",0,4,17,0,0
"61",0,5,14,0,0
"62",1,0,1,22,1
"63",0,0,1,18,0
"64",0,1,15,3,0
"65",2,1,1,0,0
"66",0,1,1,21,0
"67",1,2,15,2,0
"68",1,5,3,10,0
"69",2,1,11,1,0
"70",0,10,6,0,2
"71",0,1,0,23,2
"72",0,0,2,25,1
"73",0,2,10,11,0
"74",0,1,1,16,3
"75",0,0,1,0,0
"76",0,0,4,19,0
"77",1,3,9,3,0
"78",1,1,11,1,3
"79",0,0,0,0,0
"80",0,2,20,0,0
"81",0,8,5,0,0
"82",0,2,16,0,0
"83",0,8,5,0,0
"84",0,5,15,0,0
"85",1,2,9,3,2
"86",2,1,0,12,0
"87",5,9,2,0,0
"88",0,0,16,1,0
"89",0,11,6,0,0
"90",1,7,3,9,3
"91",3,7,7,0,0
"92",2,3,9,1,0
"93",0,6,5,4,0
"94",2,3,11,0,0
"95",14,2,0,0,0
"96",0,1,16,0,3
"97",2,0,17,3,0
"98",0,0,0,0,0
"99",0,16,3,0,0
"100",5,9,2,0,0
"101",0,0,1,20,2
"102",1,1,0,0,0
"103",1,12,5,0,0
"104",0,0,21,1,0
"105",0,0,2,0,0
"106",5,8,0,0,0
"107",0,0,4,14,2
"108",0,2,11,2,2
"109",2,4,9,0,0
"110",0,13,1,2,0
"111",0,0,2,0,0
"112",1,0,14,1,0
"113",2,4,2,0,0
"114",0,0,2,19,0
"115",3,0,17,0,0
"116",3,7,6,0,0
"117",0,0,5,21,0
"118",0,12,3,0,0
"119",0,0,2,19,3
"120",1,3,15,0,0
