"","V1","V2","V3","V4","V5"
"1",1,3,2,3,0
"2",3,1,1,0,0
"3",2,0,1,0,0
"4",2,1,0,0,0
"5",5,3,0,0,0
"6",2,0,1,0,0
"7",0,0,2,0,0
"8",1,6,0,0,3
"9",1,3,3,0,2
"10",0,0,2,0,0
"11",2,1,0,0,0
"12",2,0,0,0,3
"13",7,3,0,0,0
"14",5,0,0,0,3
"15",1,1,0,0,0
"16",1,1,0,0,0
"17",0,0,2,0,0
"18",1,6,2,0,0
"19",0,7,0,2,2
"20",0,0,2,0,0
"21",1,2,0,2,0
"22",0,0,2,0,0
"23",0,3,0,1,0
"24",4,0,0,2,0
"25",1,0,0,0,0
"26",0,5,1,0,0
"27",3,3,0,0,1
"28",0,8,0,0,0
"29",0,0,2,0,0
"30",0,0,2,0,0
"31",3,1,0,0,2
"32",0,0,3,0,0
"33",0,2,1,0,0
"34",6,2,0,0,0
"35",0,8,2,0,0
"36",0,4,4,2,0
"37",1,1,0,0,0
"38",0,0,2,0,0
"39",1,0,0,0,0
"40",4,4,1,0,0
"41",2,0,3,0,0
"42",0,0,2,0,0
"43",0,2,0,0,0
"44",6,3,0,2,0
"45",1,4,5,0,0
"46",1,4,2,0,0
"47",0,0,2,0,0
"48",0,0,3,0,0
"49",6,3,0,0,0
"50",1,0,0,0,0
"51",0,2,0,0,0
"52",5,1,0,0,3
"53",7,1,2,0,0
"54",8,0,0,2,0
"55",1,0,0,0,0
"56",0,7,2,0,0
"57",0,2,0,0,0
"58",1,0,0,0,0
"59",1,1,0,0,0
"60",0,3,2,3,0
"61",1,1,0,0,0
"62",0,2,0,0,0
"63",0,2,0,0,0
"64",1,0,0,0,0
"65",5,3,2,0,0
"66",2,1,0,0,0
"67",0,0,7,2,0
"68",0,2,1,0,0
"69",0,2,0,0,0
"70",1,4,0,3,0
"71",1,0,0,0,0
"72",3,5,1,0,0
"73",0,3,0,0,0
"74",0,0,4,0,0
"75",3,7,0,0,0
"76",1,6,0,0,2
"77",0,0,3,0,0
"78",5,0,3,0,0
"79",0,2,0,0,0
"80",1,6,2,0,0
"81",5,4,0,0,0
"82",6,2,0,0,0
"83",2,0,1,0,0
"84",0,0,8,0,0
"85",0,0,2,0,0
"86",1,3,3,0,0
"87",1,6,0,2,0
"88",0,6,3,0,0
"89",2,8,0,0,0
"90",1,4,3,0,0
"91",4,1,0,0,3
"92",0,2,0,0,0
"93",2,0,0,0,0
"94",0,0,3,0,0
"95",5,2,1,0,0
"96",5,1,1,0,0
"97",0,4,6,2,0
"98",3,2,2,0,0
"99",1,0,0,0,0
"100",0,5,2,0,0
"101",3,0,0,0,0
"102",5,1,1,0,0
"103",0,2,0,0,0
"104",1,1,0,0,0
"105",0,0,3,0,0
"106",0,2,0,0,0
"107",7,1,0,2,0
"108",0,0,2,0,0
"109",0,0,2,0,0
"110",0,9,0,0,0
"111",9,1,1,0,0
"112",0,0,2,0,0
"113",0,3,0,0,0
"114",1,0,0,0,0
"115",3,6,2,0,0
"116",5,4,1,0,0
"117",0,3,1,0,0
"118",0,7,0,0,3
"119",0,0,2,0,0
"120",0,0,2,0,0
"121",0,2,6,0,0
"122",0,0,2,0,0
"123",1,2,0,0,0
"124",7,0,1,0,0
"125",1,0,0,0,0
"126",0,3,3,0,2
"127",1,6,1,0,0
"128",2,6,1,0,0
"129",0,0,3,0,0
"130",0,0,2,0,0
"131",1,1,0,0,0
"132",0,4,3,0,0
"133",5,0,1,0,0
"134",5,1,0,0,0
"135",0,0,2,0,0
"136",0,0,3,0,0
"137",0,0,2,0,0
"138",0,0,2,0,0
"139",1,0,0,0,0
"140",0,2,0,0,0
