"","V1","V2","V3","V4","V5"
"1",3,0,0,3,0
"2",3,9,6,0,0
"3",0,3,0,0,0
"4",0,0,3,0,0
"5",0,3,0,0,0
"6",0,3,0,0,0
"7",0,3,0,0,0
"8",6,0,6,0,0
"9",3,0,0,0,0
"10",33,3,0,3,0
"11",3,0,0,0,0
"12",27,6,3,0,3
"13",0,0,6,0,0
"14",0,0,3,0,0
"15",15,21,3,0,0
"16",3,0,3,0,0
"17",0,3,3,0,0
"18",30,6,0,0,3
"19",39,0,0,0,0
"20",3,0,0,0,0
"21",0,0,3,0,0
"22",0,3,0,0,0
"23",0,3,3,0,0
"24",0,3,0,0,0
"25",33,6,0,0,0
"26",0,0,3,0,0
"27",0,3,0,0,0
"28",9,24,3,3,0
"29",3,0,0,0,0
"30",0,3,0,0,0
"31",24,12,0,0,3
"32",30,3,3,3,0
"33",3,0,0,0,0
"34",6,3,3,3,0
"35",0,0,3,0,0
"36",3,0,3,0,0
"37",12,24,0,0,3
"38",12,12,12,0,3
"39",3,0,0,0,0
"40",0,3,0,0,0
"41",0,3,0,0,0
"42",3,0,0,0,3
"43",6,0,6,0,0
"44",0,0,3,0,0
"45",12,3,3,3,0
"46",30,6,3,0,0
"47",3,0,0,0,0
"48",12,21,3,3,0
"49",3,3,0,0,0
"50",0,3,0,0,0
"51",3,0,3,0,0
"52",12,27,0,0,0
"53",0,3,0,0,0
"54",0,3,0,0,0
"55",3,30,6,0,0
"56",3,0,0,0,0
"57",33,0,6,0,0
"58",0,3,0,0,0
"59",3,0,0,0,0
"60",3,3,3,0,0
"61",0,3,0,0,0
"62",9,24,3,3,0
"63",0,3,0,0,0
"64",0,0,3,0,0
"65",3,0,0,0,0
"66",3,0,0,0,0
"67",6,0,0,3,0
"68",3,0,0,0,0
"69",3,0,0,0,0
"70",3,0,0,3,3
"71",0,3,0,0,0
"72",15,18,3,3,0
"73",3,0,3,0,0
"74",33,3,0,3,0
"75",36,0,0,0,3
"76",3,0,0,0,0
"77",12,6,0,0,0
"78",33,0,6,0,0
"79",15,21,3,0,0
"80",24,0,3,0,0
"81",0,0,3,0,0
"82",3,3,0,0,0
"83",3,0,0,0,0
"84",3,0,0,0,0
"85",0,3,0,0,0
"86",0,0,3,0,0
"87",3,30,6,0,0
"88",0,3,0,6,0
"89",0,0,3,0,0
"90",9,24,3,0,3
"91",0,3,0,0,0
"92",3,0,3,0,0
"93",3,0,0,0,0
"94",3,0,0,0,0
"95",9,21,6,0,3
"96",18,12,9,0,0
"97",21,15,0,0,3
"98",3,0,0,0,0
"99",33,3,3,0,0
"100",0,3,0,0,0
"101",0,3,0,0,0
"102",0,0,3,0,0
"103",21,15,3,0,0
"104",0,0,3,0,0
"105",3,0,3,0,0
"106",0,3,0,0,0
"107",0,0,3,0,0
"108",0,0,3,0,0
"109",6,6,0,0,3
"110",3,0,3,0,0
"111",0,3,0,0,0
"112",0,3,0,0,0
"113",0,0,3,0,0
"114",0,0,3,0,0
"115",9,21,6,3,0
"116",6,0,6,0,0
"117",3,6,3,0,0
"118",9,27,3,0,0
"119",0,3,0,0,0
"120",3,0,3,0,0
"121",3,0,3,0,0
"122",6,30,3,0,0
"123",0,3,0,0,0
"124",3,3,6,0,0
"125",3,0,0,0,0
"126",3,0,3,0,0
"127",9,27,3,0,0
"128",15,21,3,0,0
"129",18,18,3,0,0
"130",0,0,3,0,0
"131",0,0,3,0,0
"132",0,0,3,0,0
"133",3,9,0,3,0
"134",0,3,0,0,0
"135",0,3,0,0,3
"136",3,0,0,0,0
"137",9,3,3,0,0
"138",18,21,0,0,0
"139",0,0,3,0,0
"140",3,0,3,0,0
"141",6,0,6,0,0
"142",6,18,15,0,0
"143",3,0,3,0,0
"144",0,3,0,0,0
"145",27,9,0,0,3
"146",3,3,0,0,0
"147",6,0,3,0,0
"148",3,0,0,0,0
"149",3,3,6,0,0
"150",0,0,3,0,0
"151",0,3,0,0,0
"152",36,0,0,3,0
"153",3,27,3,3,3
"154",3,0,0,0,0
"155",30,3,6,0,0
"156",18,18,0,3,0
"157",36,3,0,0,0
"158",0,0,3,0,0
"159",0,3,0,0,0
"160",3,3,0,0,0
"161",3,0,0,0,0
"162",9,0,3,0,0
"163",0,3,0,0,0
"164",0,0,3,0,0
"165",0,3,0,0,0
"166",3,0,6,0,0
"167",0,0,3,0,0
"168",6,27,3,0,3
"169",3,3,3,0,0
"170",6,18,6,3,6
"171",3,0,0,0,0
"172",0,0,3,0,0
"173",27,9,0,0,3
"174",3,0,0,0,0
"175",12,24,0,3,0
"176",0,3,0,0,0
"177",9,0,9,0,0
"178",3,3,0,0,0
"179",0,3,0,0,0
"180",0,3,0,0,0
"181",3,0,3,0,0
"182",18,9,9,3,0
"183",36,0,0,3,0
"184",30,6,3,0,0
"185",24,12,0,3,0
"186",3,0,0,0,0
"187",3,0,0,3,0
"188",0,6,0,6,0
"189",24,0,6,0,0
"190",24,12,3,0,0
"191",3,0,0,0,0
"192",3,18,15,3,0
"193",24,9,3,0,3
"194",3,0,0,0,0
"195",0,3,0,0,0
"196",6,3,0,6,0
"197",0,3,0,0,0
"198",33,6,0,0,0
"199",0,3,0,0,0
"200",3,0,3,0,0
"201",18,18,0,0,3
"202",0,0,6,0,0
"203",3,9,0,0,3
"204",6,3,3,0,0
"205",33,3,3,0,0
"206",0,0,3,0,0
"207",3,0,0,0,0
"208",0,0,3,0,0
"209",3,0,0,0,0
"210",0,3,0,0,0
"211",3,0,0,0,0
"212",3,0,3,0,0
"213",0,3,0,0,0
"214",30,3,6,0,0
"215",6,0,0,3,0
"216",0,3,0,0,0
"217",33,0,6,0,0
"218",27,9,0,0,3
"219",0,3,0,0,0
"220",3,0,0,0,0
"221",0,3,0,0,0
"222",12,27,0,0,0
"223",27,6,0,3,0
"224",0,3,0,0,0
"225",0,0,3,0,0
"226",0,3,0,0,0
"227",0,3,0,0,0
"228",6,30,0,3,0
"229",3,0,3,0,0
"230",0,3,0,0,0
"231",0,3,0,0,0
"232",15,18,3,3,0
"233",3,6,3,0,0
"234",3,24,9,3,0
"235",3,3,0,3,0
"236",33,0,0,3,3
"237",3,15,15,6,0
"238",0,33,3,3,0
"239",3,0,3,0,0
"240",6,21,3,6,3
"241",33,0,6,0,0
"242",0,3,0,0,0
"243",0,3,0,3,0
"244",6,24,6,0,3
"245",0,0,3,0,0
"246",30,6,3,0,0
"247",0,3,0,0,0
"248",0,3,0,0,0
"249",3,0,0,0,0
"250",0,0,3,0,0
"251",6,24,6,0,3
"252",3,0,0,0,0
"253",3,0,3,0,0
"254",12,27,0,0,0
"255",21,12,6,0,0
"256",0,3,0,0,0
"257",0,3,0,0,0
"258",6,15,3,0,3
"259",0,0,3,0,0
"260",9,18,6,0,6
"261",12,21,6,0,0
"262",3,0,0,0,0
"263",3,30,3,0,3
"264",3,0,0,0,0
"265",0,3,0,0,0
"266",3,0,0,0,0
"267",0,0,3,0,0
"268",33,3,3,0,0
"269",9,24,0,6,0
"270",3,0,0,0,0
"271",12,21,3,0,3
"272",0,0,3,0,0
"273",0,0,3,0,0
"274",0,3,0,0,0
"275",3,0,0,0,0
"276",15,15,9,0,0
"277",3,0,0,0,0
"278",12,27,0,0,0
"279",3,0,0,0,0
"280",3,0,0,0,0
"281",6,0,3,0,3
"282",3,0,3,0,0
"283",3,0,0,0,0
"284",0,0,3,0,0
"285",33,3,0,3,0
"286",3,6,3,3,0
"287",0,3,0,0,0
"288",3,15,21,0,0
"289",0,3,0,0,0
"290",6,30,0,3,0
"291",3,0,3,0,0
"292",6,3,3,0,0
"293",3,3,3,0,0
"294",15,18,3,0,3
"295",3,0,0,0,0
"296",0,3,0,0,0
"297",0,3,0,0,0
"298",3,30,3,0,3
"299",0,0,3,0,3
"300",3,0,0,0,0
"301",0,0,3,0,0
"302",0,0,3,0,3
"303",3,0,0,0,0
"304",9,18,9,0,3
"305",0,0,3,0,0
"306",6,30,3,0,0
"307",18,3,0,3,0
"308",0,3,0,0,0
"309",6,27,6,0,0
"310",30,3,6,0,0
"311",6,0,6,0,6
"312",3,0,0,0,0
"313",33,3,3,0,0
"314",0,3,0,0,0
"315",0,3,0,0,0
"316",3,0,0,0,0
"317",0,0,3,0,0
"318",6,18,12,3,0
"319",0,3,0,0,0
"320",0,0,3,0,0
"321",0,3,0,0,0
"322",0,0,3,0,0
"323",30,0,3,3,0
"324",6,0,3,0,0
"325",3,15,21,0,0
"326",3,0,0,0,0
"327",0,3,0,0,0
"328",3,0,3,0,0
"329",0,0,3,0,0
"330",3,0,0,0,0
"331",3,0,3,0,0
"332",9,0,0,6,0
"333",3,33,3,0,0
"334",3,0,3,0,0
"335",3,0,0,0,0
"336",9,15,12,3,0
"337",0,0,3,0,0
"338",3,0,3,0,0
"339",0,3,0,0,0
"340",21,15,0,3,0
"341",0,3,0,0,0
"342",0,3,0,0,3
"343",3,9,6,0,0
"344",0,3,0,3,0
