"","V1","V2","V3","V4","V5"
"1",30,3,3,3,0
"2",0,6,0,0,0
"3",3,6,0,3,0
"4",0,3,0,0,0
"5",9,24,3,3,0
"6",18,18,0,0,3
"7",3,0,0,0,0
"8",24,3,9,0,3
"9",0,0,3,0,0
"10",0,3,0,0,0
"11",6,33,0,0,0
"12",0,3,0,0,0
"13",30,6,0,0,3
"14",9,21,6,3,0
"15",0,3,0,0,0
"16",3,33,3,0,0
"17",0,0,3,0,0
"18",3,0,0,0,0
"19",3,30,0,6,0
"20",3,24,6,6,0
"21",3,9,21,6,0
"22",3,3,30,3,0
"23",33,3,3,0,0
"24",33,0,3,3,0
"25",6,0,30,0,3
"26",12,15,12,0,0
"27",33,3,3,0,0
"28",3,0,0,0,0
"29",9,3,0,0,3
"30",0,3,0,0,0
"31",0,3,0,0,0
"32",6,21,9,0,3
"33",30,3,6,0,0
"34",33,3,3,0,0
"35",0,3,0,0,0
"36",27,3,6,3,0
"37",0,3,0,0,0
"38",27,3,6,3,0
"39",12,0,3,0,0
"40",3,27,9,0,0
"41",18,12,3,6,0
"42",3,0,0,0,0
"43",0,6,24,3,6
"44",3,30,6,0,0
"45",33,3,3,0,0
"46",27,3,3,6,0
"47",15,24,0,0,0
"48",3,0,3,0,0
"49",33,3,3,0,0
"50",0,0,3,0,3
"51",3,0,3,0,0
"52",3,0,3,0,0
"53",0,3,0,0,0
"54",3,0,3,0,0
"55",6,30,0,0,3
"56",0,6,0,0,0
"57",30,0,9,0,0
"58",3,0,0,0,0
"59",6,27,3,3,0
"60",0,3,0,0,0
"61",30,3,0,6,0
"62",3,3,0,0,0
"63",3,0,0,0,0
"64",0,3,0,0,0
"65",3,0,3,0,0
"66",0,3,0,0,0
"67",3,0,3,0,0
"68",9,0,3,0,0
"69",33,0,6,0,0
"70",0,0,3,0,0
"71",6,6,24,0,3
"72",33,3,0,0,3
"73",30,3,6,0,0
"74",6,6,24,0,3
"75",33,0,3,0,3
"76",3,0,33,3,0
"77",30,6,3,0,0
"78",30,6,3,0,0
"79",3,33,3,0,0
"80",3,0,0,0,0
"81",6,27,3,0,3
"82",33,3,0,3,0
"83",33,0,6,0,0
"84",0,0,3,0,0
"85",0,3,0,0,0
"86",30,0,9,0,0
"87",3,12,0,3,0
"88",3,0,3,0,0
"89",0,3,18,15,3
"90",6,30,3,0,0
"91",6,0,0,0,0
"92",18,18,3,0,0
"93",6,21,9,3,0
"94",0,6,6,0,0
"95",36,0,3,0,0
"96",0,0,3,0,0
"97",18,0,6,0,0
"98",0,3,0,0,0
"99",0,0,3,0,0
"100",33,3,0,0,3
"101",12,24,0,0,3
"102",3,0,3,0,0
