"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",30,3,3,0,3
"3",3,0,0,0,0
"4",0,0,3,0,0
"5",3,33,3,0,0
"6",3,0,0,0,0
"7",0,3,6,27,3
"8",0,3,30,3,3
"9",33,0,3,3,0
"10",30,6,0,0,3
"11",33,3,3,0,0
"12",9,24,6,0,0
"13",33,6,0,0,0
"14",3,30,3,0,3
"15",33,6,0,0,0
"16",6,30,3,0,0
"17",3,21,12,3,0
"18",0,36,3,0,0
"19",33,3,3,0,0
"20",33,0,6,0,0
"21",0,0,3,0,0
"22",36,3,0,0,0
"23",0,0,3,0,0
"24",6,30,3,0,0
"25",30,9,0,0,0
"26",27,9,3,0,0
"27",30,6,3,0,0
"28",0,3,0,0,0
"29",36,3,0,0,0
"30",0,3,33,3,0
"31",30,3,6,0,0
"32",27,3,9,0,0
"33",30,0,6,0,3
"34",0,0,3,0,0
"35",39,0,0,0,0
"36",27,6,3,0,3
"37",0,9,27,3,0
"38",18,18,3,0,0
"39",27,6,6,0,0
"40",24,6,9,0,0
"41",36,3,0,0,0
"42",33,6,0,0,0
"43",0,0,3,0,0
"44",0,3,3,30,3
"45",9,30,0,0,0
"46",30,9,0,0,0
"47",24,12,3,0,0
"48",33,6,0,0,0
"49",0,0,3,0,0
"50",21,12,6,0,0
"51",9,30,0,0,0
"52",36,0,3,0,0
"53",6,3,0,0,0
"54",0,0,3,0,0
"55",0,36,3,0,0
"56",30,3,6,0,0
"57",36,0,3,0,0
"58",33,0,0,6,0
"59",3,33,3,0,0
"60",36,0,3,0,0
"61",0,3,36,0,0
"62",30,3,6,0,0
"63",30,3,3,3,0
"64",36,3,0,0,0
"65",33,6,0,0,0
"66",9,27,3,0,0
"67",30,6,3,0,0
"68",36,0,3,0,0
"69",30,3,3,3,0
"70",39,0,0,0,0
"71",30,3,6,0,0
"72",33,0,3,0,3
"73",3,9,3,3,0
"74",33,3,3,0,0
"75",0,0,3,30,6
"76",21,12,3,3,0
"77",0,0,3,0,0
"78",30,0,6,3,0
"79",0,0,3,0,0
"80",33,6,0,0,0
"81",33,3,3,0,0
"82",27,9,3,0,0
"83",33,6,0,0,0
"84",36,3,0,0,0
"85",0,6,30,3,0
"86",3,33,0,3,0
"87",3,3,27,6,0
"88",0,3,0,0,0
"89",3,30,3,0,3
"90",36,0,3,0,0
"91",3,3,33,0,0
"92",36,0,3,0,0
"93",0,12,27,0,0
"94",6,30,3,0,0
"95",0,3,0,0,0
"96",27,6,6,0,0
"97",6,3,0,0,0
"98",0,6,33,0,0
"99",27,3,6,3,0
"100",30,6,3,0,0
"101",9,24,3,0,3
"102",33,3,0,3,0
"103",0,0,21,12,6
"104",0,36,0,3,0
"105",0,33,6,0,0
"106",30,3,6,0,0
"107",9,9,18,3,0
"108",3,30,3,3,0
"109",9,24,0,6,0
"110",3,30,3,3,0
"111",24,9,3,3,0
"112",30,0,6,3,0
"113",0,3,0,0,0
"114",33,0,0,6,0
"115",30,0,9,0,0
"116",30,3,6,0,0
"117",33,3,0,3,0
"118",0,0,3,0,0
"119",33,3,3,0,0
"120",21,12,6,0,0
"121",36,0,3,0,0
"122",0,3,3,0,0
