"","V1","V2","V3","V4","V5"
"1",1,1,22,2,0
"2",3,2,3,0,0
"3",1,0,0,0,0
"4",0,1,0,0,0
"5",0,0,3,0,0
"6",9,8,2,3,0
"7",1,0,0,0,0
"8",0,18,2,0,3
"9",1,0,1,0,0
"10",0,0,5,0,0
"11",2,0,2,0,0
"12",1,4,8,2,0
"13",1,0,0,0,0
"14",1,0,0,0,0
"15",0,9,9,5,0
"16",1,8,2,4,0
"17",1,0,0,0,0
"18",9,9,0,0,0
"19",1,2,3,0,0
"20",0,0,2,0,0
"21",1,3,19,0,2
"22",3,0,0,1,0
"23",0,1,0,0,0
"24",1,0,2,0,0
"25",5,11,3,0,0
"26",1,10,9,0,0
"27",0,2,0,0,0
"28",2,8,7,6,0
"29",0,0,0,0,0
"30",3,0,3,1,0
"31",0,5,11,0,1
"32",1,0,3,0,0
"33",0,0,2,0,0
"34",1,0,0,0,0
"35",0,1,0,0,0
"36",0,0,6,10,2
"37",2,10,5,5,0
"38",0,3,0,0,0
"39",3,10,3,0,0
"40",10,4,3,0,1
"41",0,3,13,7,0
"42",1,11,10,0,0
"43",9,1,10,0,0
"44",0,6,0,11,3
"45",0,2,0,0,0
"46",14,3,2,0,0
"47",0,1,0,0,0
"48",0,1,0,0,0
"49",0,1,0,0,0
"50",1,0,3,0,0
"51",0,2,0,0,0
"52",2,17,1,0,3
"53",0,0,0,0,0
"54",0,0,2,4,0
"55",6,5,6,2,0
"56",1,3,20,0,0
"57",1,9,1,4,0
"58",7,1,10,0,2
"59",1,5,17,0,0
"60",1,4,7,4,2
"61",2,15,2,0,2
"62",0,1,0,0,0
"63",4,5,4,6,3
"64",0,2,0,0,0
"65",2,0,0,0,0
"66",3,0,2,2,0
"67",0,2,0,0,0
"68",1,0,22,3,0
"69",0,1,0,0,0
"70",2,0,1,0,0
"71",0,1,0,0,0
"72",0,1,0,0,0
"73",0,0,0,0,0
"74",17,0,5,0,2
"75",0,2,0,0,0
"76",1,5,10,4,0
"77",0,1,0,0,0
"78",0,0,0,0,0
"79",1,0,19,1,0
"80",0,0,0,0,0
"81",7,0,15,2,0
"82",0,2,3,0,0
"83",0,1,0,0,0
"84",0,2,15,6,0
"85",0,0,3,0,0
"86",1,19,3,0,0
"87",0,5,13,4,0
"88",0,0,0,0,0
"89",1,17,3,1,0
"90",0,2,0,0,2
"91",8,7,3,3,0
"92",0,2,6,14,0
"93",2,0,2,0,0
"94",1,0,3,0,0
"95",8,7,3,0,0
"96",0,2,5,5,10
"97",0,0,1,0,0
"98",4,14,1,0,0
"99",0,1,0,0,0
"100",1,4,14,3,0
"101",0,2,0,0,0
"102",4,2,14,0,0
"103",0,0,0,0,3
"104",16,2,0,0,0
"105",2,4,11,1,1
"106",1,14,4,0,0
"107",5,3,13,2,0
"108",0,0,1,0,0
"109",2,0,0,2,0
"110",2,8,12,2,0
"111",0,3,0,0,0
"112",0,1,0,0,0
"113",0,6,13,3,3
"114",1,0,2,0,0
"115",5,1,12,0,0
"116",0,2,0,0,0
"117",7,7,3,1,0
"118",2,0,2,0,0
"119",0,10,5,4,0
"120",1,3,16,0,0
"121",0,0,0,0,0
"122",0,1,0,0,0
"123",0,0,0,0,0
"124",11,3,0,3,0
"125",0,3,0,0,0
"126",0,0,3,0,0
"127",1,3,19,3,0
"128",1,0,0,0,0
"129",1,16,4,0,0
"130",2,2,2,0,0
"131",2,9,3,4,0
"132",1,8,13,3,3
"133",3,11,0,0,1
"134",1,0,2,0,0
"135",0,0,0,1,0
"136",0,2,0,0,0
"137",3,0,3,0,0
"138",2,4,10,3,0
"139",1,2,3,2,0
"140",8,5,8,0,0
"141",0,1,0,0,0
"142",1,2,12,3,0
"143",15,0,2,4,0
"144",15,3,3,0,0
"145",1,0,3,0,0
"146",6,8,2,0,0
"147",2,5,13,0,0
"148",4,2,11,0,0
"149",1,0,2,0,0
"150",0,2,0,0,0
"151",1,10,10,0,3
"152",0,7,4,3,2
"153",0,0,2,0,3
"154",0,1,3,0,0
"155",0,1,0,2,0
"156",8,7,1,0,0
"157",15,2,0,0,0
"158",2,0,0,0,0
"159",2,0,0,0,0
"160",0,0,0,0,0
"161",0,2,21,2,0
"162",16,3,0,0,0
"163",4,2,8,0,2
"164",2,0,0,0,0
"165",3,16,2,0,0
"166",0,0,0,0,0
"167",0,2,0,0,0
"168",2,2,1,0,0
"169",2,7,9,0,0
"170",13,2,7,0,0
"171",2,2,2,2,0
"172",1,19,0,0,0
"173",4,17,2,0,0
"174",10,13,0,0,0
"175",0,1,14,7,3
"176",1,0,0,0,0
"177",0,0,0,0,0
"178",7,11,3,1,0
"179",8,10,0,0,0
"180",1,0,0,0,0
"181",0,0,0,0,0
"182",2,3,0,1,0
"183",0,0,1,0,0
"184",2,4,14,0,1
"185",0,0,0,0,0
"186",0,0,2,0,0
"187",0,0,2,0,0
"188",0,19,5,0,0
"189",0,2,0,0,0
"190",0,2,0,0,0
"191",0,0,2,0,0
"192",1,3,9,4,0
"193",1,1,11,6,0
"194",1,0,0,0,0
"195",1,0,27,1,0
"196",0,0,1,0,0
"197",0,1,0,0,0
"198",2,5,2,2,0
"199",0,2,3,2,0
"200",1,10,10,0,0
"201",2,3,0,0,2
"202",0,1,0,0,0
"203",0,2,0,0,0
"204",0,3,19,1,0
"205",1,0,0,0,3
"206",1,0,0,0,0
"207",0,3,0,0,0
"208",2,2,2,0,0
"209",0,0,2,0,0
"210",0,2,1,0,0
"211",1,0,0,0,0
"212",1,8,12,0,2
"213",0,0,0,0,0
"214",18,1,0,0,0
"215",2,5,12,2,2
"216",13,0,0,1,0
"217",2,7,8,5,0
"218",4,10,5,1,0
"219",1,17,0,2,0
"220",0,0,0,0,2
"221",1,0,25,0,0
"222",2,0,0,0,0
"223",0,2,0,0,0
"224",9,2,4,0,2
"225",0,2,23,0,0
"226",15,3,0,0,0
"227",0,1,0,0,0
"228",8,7,6,0,0
"229",5,9,5,0,0
"230",0,0,0,0,0
"231",0,7,10,3,0
"232",1,0,5,0,0
"233",0,0,25,2,0
"234",0,0,2,0,0
"235",10,5,3,0,0
"236",13,2,1,0,0
"237",8,2,10,0,0
"238",0,0,0,0,0
"239",0,3,22,0,0
"240",0,0,2,0,0
"241",0,0,1,0,0
"242",4,10,3,0,0
"243",1,3,21,0,0
"244",1,9,8,3,0
"245",0,4,18,0,3
"246",2,0,0,0,0
"247",0,1,0,0,3
"248",2,16,2,0,0
"249",6,1,0,0,0
"250",0,0,2,0,0
"251",0,0,2,0,0
"252",1,9,12,0,0
"253",0,0,1,0,0
"254",1,2,2,0,0
"255",1,19,2,0,0
"256",0,2,0,0,0
"257",0,2,0,0,0
"258",1,0,0,0,0
"259",0,3,0,0,0
"260",3,2,2,0,0
"261",0,1,0,0,0
"262",1,0,2,0,0
"263",2,0,2,0,0
"264",0,0,3,0,0
"265",0,7,3,0,0
"266",6,1,9,1,0
"267",1,1,7,14,0
"268",2,10,3,4,0
"269",0,0,2,0,0
"270",7,9,5,0,0
"271",2,5,9,6,0
"272",0,0,3,0,0
"273",5,6,0,4,1
"274",1,0,0,0,0
"275",3,2,0,0,0
"276",2,8,14,0,0
"277",0,3,18,1,0
"278",1,0,3,17,6
"279",3,6,8,2,0
"280",0,0,0,0,0
"281",4,15,1,0,0
"282",10,7,0,0,0
"283",5,13,1,0,0
"284",0,7,13,1,2
"285",1,0,0,0,0
"286",1,0,0,0,3
"287",0,0,3,0,0
"288",2,0,9,0,3
"289",0,0,1,0,0
"290",1,0,0,0,0
"291",3,9,11,0,0
"292",0,10,7,0,3
"293",2,0,0,0,0
"294",0,2,0,0,0
"295",0,10,12,0,2
"296",0,0,0,0,0
"297",0,1,0,0,0
"298",0,2,0,0,0
"299",1,0,0,0,0
"300",5,2,14,0,0
"301",1,0,0,0,0
"302",8,4,2,3,0
"303",0,2,0,0,0
"304",2,7,5,3,3
"305",0,1,0,0,0
"306",0,2,0,0,0
"307",6,10,0,0,0
"308",0,0,2,0,0
"309",0,0,2,0,2
"310",9,3,2,0,0
"311",0,1,0,0,0
"312",0,0,3,0,0
"313",3,15,0,0,2
"314",6,10,2,0,0
"315",0,1,0,0,0
"316",0,0,0,0,0
"317",0,2,0,0,0
"318",1,0,19,4,0
"319",0,3,0,0,2
"320",0,0,3,0,0
"321",4,7,5,0,0
"322",0,2,0,0,0
"323",0,0,1,0,0
"324",2,2,20,0,0
"325",7,10,1,0,0
"326",0,3,2,0,0
"327",3,10,1,3,0
"328",0,0,17,0,0
"329",2,0,2,0,0
"330",0,2,0,0,0
"331",0,6,18,0,2
"332",0,2,0,0,0
"333",1,0,0,0,1
"334",1,0,1,0,0
"335",1,0,2,0,0
"336",2,7,8,0,0
"337",1,0,0,0,0
"338",2,2,5,11,2
"339",0,3,0,0,0
"340",1,0,0,0,0
"341",7,16,2,0,0
"342",0,2,0,0,0
"343",4,2,0,0,0
"344",0,1,0,0,0
"345",2,1,2,0,0
"346",0,2,0,0,0
"347",0,1,0,0,0
"348",0,3,17,0,2
"349",1,0,2,2,0
"350",18,0,3,2,0
