"","V1","V2","V3","V4","V5"
"1",30,3,3,3,0
"2",27,3,6,3,0
"3",0,3,0,0,0
"4",3,0,27,9,0
"5",0,3,0,0,0
"6",3,0,0,0,0
"7",27,6,0,3,3
"8",0,3,0,0,0
"9",0,6,33,0,0
"10",6,0,15,15,3
"11",3,0,0,0,0
"12",30,0,3,3,3
"13",33,6,0,0,0
"14",0,6,33,0,0
"15",3,33,3,0,0
"16",33,0,0,0,6
"17",6,24,3,0,6
"18",6,0,27,3,3
"19",0,0,36,3,0
"20",30,3,3,3,0
"21",30,0,3,3,3
"22",30,6,3,0,0
"23",30,6,0,3,0
"24",30,6,3,0,0
"25",36,0,3,0,0
"26",3,0,36,0,0
"27",18,15,6,0,0
"28",33,6,0,0,0
"29",9,24,6,0,0
"30",27,3,6,0,3
"31",33,6,0,0,0
"32",3,6,30,0,0
"33",9,27,3,0,0
"34",33,3,3,0,0
"35",24,6,9,0,0
"36",27,3,0,3,6
"37",9,0,3,0,0
"38",6,0,3,30,0
"39",3,0,0,0,0
"40",33,3,3,0,0
"41",3,30,3,0,3
"42",18,18,3,0,0
"43",33,0,3,3,0
"44",24,9,0,0,6
"45",9,0,27,3,0
"46",30,3,3,3,0
"47",0,0,3,0,0
"48",33,0,6,0,0
"49",0,30,6,0,3
"50",30,6,3,0,0
"51",33,3,3,0,0
"52",30,3,6,0,0
"53",3,3,33,0,0
"54",9,27,0,0,3
"55",9,30,0,0,0
"56",33,3,3,0,0
"57",27,6,0,6,0
"58",33,0,6,0,0
"59",0,0,3,0,0
"60",3,0,33,3,0
"61",3,33,0,3,0
"62",3,30,3,3,0
"63",33,3,3,0,0
"64",3,3,0,0,0
"65",33,6,0,0,0
"66",3,0,30,3,3
"67",27,0,3,3,6
"68",33,0,6,0,0
"69",18,12,3,6,0
"70",6,21,12,0,0
"71",33,3,0,0,3
"72",0,18,15,6,0
"73",27,6,0,3,3
"74",15,9,12,3,0
"75",0,6,30,3,0
"76",30,3,6,0,0
"77",30,6,3,0,0
"78",0,0,6,6,27
"79",36,3,0,0,0
"80",3,30,6,0,0
"81",0,24,9,6,0
"82",24,9,3,0,3
"83",27,6,0,3,3
"84",0,3,3,33,0
"85",30,3,3,0,3
"86",36,3,0,0,0
"87",33,3,3,0,0
"88",0,6,33,0,0
"89",0,3,36,0,0
"90",30,0,6,0,3
"91",3,6,15,15,0
"92",0,0,9,27,3
"93",3,30,3,0,3
"94",27,6,3,0,3
"95",33,6,0,0,0
"96",0,6,27,3,3
"97",6,3,24,6,0
"98",3,24,12,0,0
"99",0,3,3,30,3
"100",30,0,3,0,6
"101",30,3,3,0,3
"102",30,3,6,0,0
"103",36,0,3,0,0
"104",0,3,0,0,0
"105",0,0,3,0,0
"106",30,9,0,0,0
"107",3,30,3,0,3
"108",33,3,3,0,0
"109",30,0,6,3,0
"110",21,9,6,3,0
"111",0,0,3,0,36
"112",30,6,0,3,0
"113",27,9,3,0,0
"114",30,3,6,0,0
"115",0,3,36,0,0
"116",15,12,12,0,0
"117",27,3,3,3,3
"118",15,21,3,0,0
"119",36,0,3,0,0
"120",6,30,3,0,0
"121",30,6,3,0,0
"122",33,3,0,3,0
"123",30,3,6,0,0
"124",0,3,0,0,0
"125",15,21,3,0,0
"126",0,3,30,3,3
"127",30,0,6,3,0
"128",27,9,3,0,0
"129",30,0,9,0,0
"130",3,3,30,3,0
"131",33,6,0,0,0
"132",0,0,3,0,0
"133",18,3,18,0,0
"134",3,0,30,3,3
"135",24,9,3,3,0
"136",33,0,6,0,0
"137",0,30,6,3,0
"138",6,0,33,0,0
"139",30,6,0,3,0
"140",36,3,0,0,0
"141",0,36,3,0,0
"142",33,0,3,0,3
"143",3,12,21,3,0
"144",3,9,15,12,0
"145",6,30,3,0,0
"146",27,6,6,0,0
"147",3,30,0,3,3
"148",30,9,0,0,0
"149",30,6,0,3,0
"150",30,6,3,0,0
"151",3,0,0,0,0
"152",15,21,3,0,0
"153",0,33,0,6,0
"154",30,3,3,3,0
"155",27,3,6,3,0
"156",30,6,0,0,3
"157",33,3,0,3,0
"158",9,27,3,0,0
"159",0,6,0,3,30
"160",0,3,33,0,3
"161",0,36,3,0,0
"162",24,12,0,3,0
"163",24,9,6,0,0
"164",0,6,30,3,0
"165",9,27,3,0,0
"166",33,3,3,0,0
"167",6,27,3,3,0
"168",0,6,0,27,6
"169",0,3,9,27,0
"170",0,9,30,0,0
"171",3,0,0,0,0
"172",0,3,30,6,0
"173",33,6,0,0,0
"174",9,24,6,0,0
"175",6,30,0,0,3
"176",0,3,30,0,6
"177",30,0,3,3,3
"178",0,9,27,3,0
"179",6,6,24,0,3
"180",30,3,6,0,0
"181",30,3,3,0,3
"182",0,30,3,6,0
"183",30,6,0,0,3
"184",9,27,0,3,0
"185",33,0,3,3,0
"186",36,0,3,0,0
"187",33,0,3,3,0
"188",0,6,24,9,0
"189",0,6,3,0,30
"190",33,0,3,3,0
"191",21,12,3,3,0
"192",36,3,0,0,0
"193",0,3,27,6,3
"194",0,6,6,6,21
"195",3,9,27,0,0
"196",3,33,3,0,0
"197",3,6,27,3,0
"198",0,6,33,0,0
"199",30,0,0,9,0
"200",27,9,3,0,0
"201",0,3,33,3,0
"202",30,6,3,0,0
"203",27,6,6,0,0
"204",6,27,3,0,3
"205",33,3,0,0,3
"206",0,3,3,0,0
"207",3,0,33,0,3
"208",0,0,3,0,0
"209",33,3,3,0,0
"210",36,0,3,0,0
"211",0,3,33,3,0
"212",0,0,36,0,3
"213",30,0,0,3,6
"214",12,24,0,0,3
"215",24,9,6,0,0
"216",3,0,33,0,3
"217",3,27,9,0,0
"218",30,6,3,0,0
"219",33,3,3,0,0
"220",36,3,0,0,0
"221",30,6,3,0,0
"222",3,27,6,0,3
"223",21,6,12,0,0
"224",18,18,3,0,0
"225",3,0,0,0,0
"226",3,30,3,3,0
"227",6,18,9,6,0
"228",27,3,9,0,0
"229",15,18,6,0,0
"230",0,36,3,0,0
"231",33,0,3,0,3
"232",30,6,3,0,0
"233",0,3,0,36,0
"234",30,0,3,3,3
"235",3,3,30,3,0
"236",36,0,3,0,0
"237",3,27,3,6,0
"238",30,6,3,0,0
"239",3,3,0,0,0
"240",3,6,3,27,0
"241",30,0,9,0,0
"242",33,0,6,0,0
"243",36,3,0,0,0
"244",30,0,3,3,3
"245",12,18,6,3,0
"246",33,3,0,3,0
"247",30,6,3,0,0
"248",27,3,6,3,0
"249",30,6,3,0,0
"250",27,6,0,0,6
"251",9,9,21,0,0
"252",3,0,6,30,0
"253",30,6,3,0,0
"254",3,0,33,0,3
"255",3,3,33,0,0
"256",30,0,6,3,0
"257",3,33,0,0,3
"258",0,3,24,12,0
"259",9,27,3,0,0
"260",9,27,3,0,0
"261",30,6,0,0,3
"262",0,3,33,0,3
"263",3,33,3,0,0
"264",21,12,3,3,0
"265",36,3,0,0,0
"266",3,0,18,12,6
"267",3,30,6,0,0
"268",3,3,0,0,0
"269",9,21,6,3,0
"270",33,3,0,3,0
"271",27,6,6,0,0
"272",3,0,0,0,0
"273",33,3,3,0,0
"274",0,33,3,3,0
"275",0,3,3,33,0
"276",30,3,3,0,3
"277",30,0,9,0,0
"278",3,30,3,0,3
"279",33,3,0,0,3
"280",33,3,0,3,0
"281",3,3,33,0,0
"282",33,0,6,0,0
"283",6,3,30,0,0
"284",3,33,3,0,0
"285",33,3,3,0,0
"286",30,0,9,0,0
"287",24,0,9,3,3
"288",27,6,3,3,0
"289",30,0,9,0,0
"290",3,0,6,27,3
"291",12,24,0,0,3
"292",9,27,3,0,0
"293",33,3,3,0,0
"294",3,0,3,3,0
"295",3,0,0,0,0
"296",6,15,15,3,0
"297",15,15,6,0,3
"298",33,3,3,0,0
"299",0,33,0,3,3
"300",30,6,3,0,0
"301",9,30,0,0,0
"302",30,3,0,3,3
"303",0,9,6,21,3
"304",6,24,6,3,0
"305",3,0,0,0,0
"306",3,33,3,0,0
"307",0,6,30,3,0
"308",30,3,6,0,0
"309",33,3,0,3,0
"310",3,36,0,0,0
"311",0,30,9,0,0
"312",27,6,6,0,0
"313",3,0,3,30,3
"314",3,33,3,0,0
"315",33,6,0,0,0
"316",3,27,3,3,3
"317",3,0,0,0,0
"318",0,3,0,0,0
"319",0,3,30,6,0
"320",0,3,30,3,3
"321",3,30,6,0,0
"322",36,0,3,0,0
"323",27,3,0,6,3
"324",0,33,3,0,3
"325",12,27,0,0,0
"326",0,3,33,3,0
"327",30,3,6,0,0
"328",0,36,3,0,0
"329",3,0,0,0,0
"330",27,3,3,6,0
"331",0,3,30,3,3
"332",36,3,0,0,0
"333",33,3,3,0,0
"334",33,6,0,0,0
"335",33,0,6,0,0
"336",15,24,0,0,0
"337",27,3,6,0,3
"338",0,6,27,3,3
"339",36,3,0,0,0
"340",0,0,30,6,3
"341",18,18,3,0,0
"342",0,0,3,33,3
"343",33,3,0,0,3
"344",9,30,0,0,0
"345",30,3,6,0,0
"346",27,3,0,3,6
"347",3,3,0,0,0
"348",3,18,18,0,0
"349",0,0,3,36,0
"350",3,0,0,0,0
"351",30,0,3,3,3
"352",0,27,6,6,0
"353",3,30,0,3,3
"354",30,0,3,3,3
"355",0,33,6,0,0
"356",33,3,3,0,0
"357",0,3,33,3,0
"358",36,3,0,0,0
"359",27,6,0,3,3
"360",18,21,0,0,0
"361",3,0,3,27,6
"362",36,3,0,0,0
"363",3,0,27,9,0
"364",0,0,30,3,6
"365",30,6,0,0,3
"366",0,3,36,0,0
"367",33,3,3,0,0
"368",30,0,6,0,3
"369",3,0,0,0,0
"370",30,6,3,0,0
"371",18,18,3,0,0
"372",3,27,3,3,3
"373",33,6,0,0,0
"374",6,27,6,0,0
"375",33,3,3,0,0
"376",27,3,3,0,6
"377",9,24,0,3,3
"378",33,6,0,0,0
"379",33,3,3,0,0
"380",3,21,12,0,3
"381",3,3,0,0,0
"382",30,9,0,0,0
"383",30,6,0,3,0
"384",33,0,6,0,0
