"","V1","V2","V3","V4","V5"
"1",12,21,6,0,0
"2",3,27,6,0,3
"3",3,0,0,0,0
"4",0,3,3,0,0
"5",27,6,6,0,0
"6",9,27,0,0,3
"7",0,3,0,0,0
"8",0,0,36,3,0
"9",3,30,3,0,3
"10",9,27,3,0,0
"11",21,9,6,3,0
"12",18,18,3,0,0
"13",12,21,6,0,0
"14",21,12,6,0,0
"15",0,33,6,0,0
"16",6,33,0,0,0
"17",6,30,3,0,0
"18",33,6,0,0,0
"19",3,36,0,0,0
"20",3,33,3,0,0
"21",0,6,30,3,0
"22",0,3,0,0,0
"23",3,27,6,3,0
"24",9,24,6,0,0
"25",6,30,3,0,0
"26",3,27,6,0,3
"27",18,21,0,0,0
"28",33,6,0,0,0
"29",3,0,33,3,0
"30",27,3,6,3,0
"31",0,0,3,0,0
"32",0,0,3,21,15
"33",0,6,33,0,0
"34",3,33,3,0,0
"35",6,33,0,0,0
"36",0,0,3,0,0
"37",3,27,9,0,0
"38",3,30,3,3,0
"39",3,0,0,0,0
"40",21,6,3,6,3
"41",3,36,0,0,0
"42",3,27,9,0,0
"43",18,18,3,0,0
"44",3,6,30,0,0
"45",15,18,3,3,0
"46",0,3,36,0,0
"47",3,0,0,0,0
"48",33,3,3,0,0
"49",36,0,3,0,0
"50",33,3,3,0,0
"51",0,36,3,0,0
"52",3,3,0,30,3
"53",33,6,0,0,0
"54",12,24,0,3,0
"55",15,9,6,6,3
"56",6,30,3,0,0
"57",3,33,3,0,0
"58",3,3,33,0,0
"59",9,21,3,3,3
"60",0,0,3,0,0
"61",3,33,0,3,0
"62",6,27,3,3,0
"63",3,3,27,3,3
"64",3,30,6,0,0
"65",15,21,3,0,0
"66",0,0,36,3,0
"67",0,3,33,0,3
"68",21,12,0,6,0
"69",3,33,3,0,0
"70",6,30,3,0,0
"71",3,3,33,0,0
"72",12,24,3,0,0
"73",3,18,18,0,0
"74",3,18,18,0,0
"75",3,0,0,0,0
"76",6,27,6,0,0
"77",27,6,6,0,0
"78",33,6,0,0,0
"79",15,21,3,0,0
"80",12,27,0,0,0
"81",33,3,3,0,0
"82",15,15,3,6,0
"83",9,21,3,6,0
"84",27,6,0,3,3
"85",36,3,0,0,0
"86",9,21,6,3,0
"87",3,30,6,0,0
"88",12,24,3,0,0
"89",12,27,0,0,0
"90",3,33,0,3,0
"91",9,6,3,0,0
"92",15,24,0,0,0
"93",27,9,3,0,0
"94",6,24,9,0,0
"95",3,30,0,3,3
"96",33,6,0,0,0
"97",0,0,33,3,3
"98",30,3,6,0,0
"99",9,27,3,0,0
"100",0,6,33,0,0
"101",33,0,3,0,3
"102",12,24,0,3,0
"103",9,18,6,0,6
"104",33,3,3,0,0
"105",3,33,3,0,0
"106",0,3,33,0,3
"107",30,6,3,0,0
"108",3,30,6,0,0
"109",0,33,6,0,0
"110",30,0,9,0,0
"111",3,3,27,6,0
"112",27,3,6,3,0
"113",3,33,0,3,0
"114",33,6,0,0,0
"115",12,21,6,0,0
"116",3,0,0,0,0
"117",15,21,0,3,0
"118",3,6,27,3,0
"119",3,3,3,0,0
"120",0,3,0,0,0
"121",9,24,3,0,3
"122",3,27,6,0,3
"123",27,12,0,0,0
"124",9,21,6,3,0
"125",3,0,33,3,0
"126",3,27,3,3,3
"127",3,30,6,0,0
"128",36,0,3,0,0
"129",0,3,30,6,0
"130",9,24,3,3,0
"131",33,0,3,3,0
"132",15,18,6,0,0
"133",36,3,0,0,0
"134",0,36,3,0,0
"135",0,12,27,0,0
"136",3,30,6,0,0
"137",3,33,3,0,0
"138",6,30,3,0,0
"139",0,0,36,3,0
"140",24,9,6,0,0
"141",0,0,3,0,0
"142",3,27,9,0,0
"143",33,6,0,0,0
"144",9,30,0,0,0
"145",30,0,3,6,0
"146",3,0,0,0,0
"147",6,30,3,0,0
"148",18,18,3,0,0
"149",3,3,30,0,3
"150",9,27,3,0,0
"151",0,0,6,30,3
"152",3,3,0,0,0
"153",0,3,0,0,0
"154",6,30,3,0,0
"155",6,3,0,0,0
"156",24,3,6,6,0
"157",9,27,3,0,0
"158",3,30,6,0,0
"159",33,3,3,0,0
"160",3,27,6,3,0
"161",30,3,6,0,0
"162",24,12,3,0,0
"163",33,3,0,3,0
"164",36,3,0,0,0
"165",39,0,0,0,0
"166",18,12,3,3,3
"167",33,6,0,0,0
"168",33,6,0,0,0
