"","V1","V2","V3","V4","V5"
"1",2,0,0,2,0
"2",18,5,5,1,0
"3",0,3,0,0,0
"4",2,0,0,0,0
"5",23,1,0,0,0
"6",0,1,0,0,0
"7",3,0,0,0,2
"8",0,2,0,0,0
"9",0,2,0,0,0
"10",0,0,1,0,0
"11",0,0,2,0,0
"12",2,0,3,0,0
"13",6,13,3,0,0
"14",7,0,1,2,0
"15",5,1,2,1,0
"16",2,0,1,0,0
"17",5,15,3,0,0
"18",1,0,0,2,0
"19",0,2,0,0,0
"20",1,0,1,0,0
"21",3,17,3,0,0
"22",0,0,3,0,0
"23",3,0,0,0,0
"24",4,0,0,0,0
"25",6,7,0,3,0
"26",0,0,1,0,0
"27",0,1,0,0,0
"28",0,0,3,0,0
"29",0,3,0,0,0
"30",20,5,0,0,0
"31",3,0,0,0,0
"32",0,1,0,0,0
"33",1,19,5,0,0
"34",3,0,0,0,0
"35",3,18,0,4,0
"36",0,0,2,0,0
"37",3,0,0,0,0
"38",2,0,0,0,0
"39",5,0,4,0,0
"40",0,3,0,0,0
"41",7,10,5,0,0
"42",0,0,1,0,0
"43",4,0,5,0,0
"44",0,0,2,0,0
"45",1,2,0,3,0
"46",2,2,0,0,0
"47",1,5,0,0,2
"48",0,0,3,0,0
"49",0,0,3,0,0
"50",23,2,3,0,0
"51",0,2,0,0,0
"52",0,2,0,0,2
"53",0,2,0,0,0
"54",7,0,2,0,0
"55",15,4,3,0,0
"56",23,0,2,0,0
"57",1,4,3,0,0
"58",0,0,3,0,0
"59",21,2,0,0,3
"60",9,0,0,3,2
"61",25,0,2,0,0
"62",0,2,0,0,0
"63",6,0,2,2,0
"64",1,0,0,0,0
"65",8,0,2,2,0
"66",0,1,0,0,0
"67",22,2,0,2,0
"68",6,20,0,0,0
"69",5,2,0,0,1
"70",0,4,0,0,0
"71",3,19,0,0,1
"72",0,3,0,0,0
"73",0,3,0,0,0
"74",0,2,0,0,0
"75",0,2,0,0,0
"76",3,0,2,0,0
"77",6,4,0,0,0
"78",0,3,0,0,0
"79",2,3,0,1,0
"80",0,2,0,0,0
"81",0,1,0,0,0
"82",22,0,1,0,3
"83",10,11,0,3,0
"84",3,12,0,3,2
"85",0,24,1,0,0
"86",1,0,0,0,0
"87",0,2,0,0,0
"88",1,0,0,0,0
"89",2,0,0,0,0
"90",0,2,0,0,0
"91",0,2,0,0,0
"92",0,2,0,0,0
"93",0,0,2,0,0
"94",1,0,0,0,0
"95",0,0,0,0,0
"96",2,5,0,0,2
"97",0,0,3,0,0
"98",25,3,3,0,0
"99",22,5,2,0,0
"100",26,0,1,0,0
"101",0,3,0,0,0
"102",0,0,3,0,0
"103",4,20,2,0,0
"104",0,0,2,0,0
"105",2,0,3,0,0
"106",0,3,0,0,0
"107",0,0,2,0,0
"108",0,0,2,0,0
"109",15,5,0,0,2
"110",0,2,0,0,0
"111",0,2,0,0,0
"112",1,2,0,0,0
"113",2,0,2,0,0
"114",1,0,2,0,0
"115",0,3,0,0,0
"116",0,2,0,0,0
"117",6,0,0,3,0
"118",2,8,0,0,0
"119",0,2,0,0,0
"120",0,0,1,0,0
"121",18,0,0,0,0
"122",5,4,1,0,0
"123",2,0,2,0,0
"124",1,0,0,0,0
"125",0,0,3,0,0
"126",0,3,3,0,0
"127",2,0,2,0,0
"128",17,6,2,2,0
"129",0,0,1,0,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",0,0,0,3,0
"133",0,2,0,0,0
"134",2,3,2,0,0
"135",0,0,2,0,0
"136",1,21,3,0,0
"137",1,0,1,0,0
"138",6,12,3,3,0
"139",1,18,0,3,1
"140",0,0,0,0,0
"141",2,0,0,0,0
"142",0,4,0,2,0
"143",0,2,17,5,0
"144",1,0,2,0,0
"145",24,0,0,2,0
"146",3,0,0,0,0
"147",21,0,2,2,0
"148",2,0,0,0,0
"149",21,1,3,0,0
"150",0,0,2,0,0
"151",0,0,3,0,0
"152",20,7,2,2,0
"153",0,2,0,0,0
"154",3,8,7,0,0
"155",0,3,0,0,0
"156",20,2,1,0,2
"157",18,2,0,2,0
"158",1,0,3,0,0
"159",0,2,0,0,0
