"","V1","V2","V3","V4","V5"
"1",6,6,27,0,0
"2",0,0,3,0,0
"3",9,3,0,0,0
"4",0,0,3,0,0
"5",6,30,3,0,0
"6",3,33,3,0,0
"7",3,24,9,3,0
"8",3,30,6,0,0
"9",9,3,0,0,0
"10",3,24,6,6,0
"11",6,30,3,0,0
"12",27,12,0,0,0
"13",6,9,24,0,0
"14",3,30,6,0,0
"15",12,24,0,3,0
"16",9,24,6,0,0
"17",0,21,15,3,0
"18",6,6,27,0,0
"19",3,0,0,0,0
"20",3,0,9,27,0
"21",6,30,3,0,0
"22",12,15,12,0,0
"23",15,18,6,0,0
"24",0,3,33,3,0
"25",3,27,6,3,0
"26",9,18,9,0,3
"27",0,12,24,3,0
"28",6,12,21,0,0
"29",0,33,3,3,0
"30",3,0,33,0,3
"31",0,12,24,3,0
"32",6,9,24,0,0
"33",21,15,3,0,0
"34",0,0,3,0,0
"35",0,6,15,18,0
"36",0,0,3,0,0
"37",30,6,3,0,0
"38",0,9,3,27,0
"39",3,18,15,3,0
"40",0,0,30,6,3
"41",6,27,6,0,0
"42",3,18,12,0,6
"43",9,24,6,0,0
"44",3,3,33,0,0
"45",0,0,3,0,0
"46",15,6,18,0,0
"47",30,9,0,0,0
"48",0,3,24,12,0
"49",0,0,3,0,0
"50",3,27,6,3,0
"51",9,27,3,0,0
"52",3,3,30,3,0
"53",3,0,0,0,0
"54",3,27,6,3,0
"55",0,3,6,30,0
"56",0,0,3,0,0
"57",0,0,3,0,0
"58",24,12,3,0,0
"59",0,0,3,0,0
"60",3,3,33,0,0
"61",0,9,27,3,0
"62",0,21,18,0,0
"63",0,21,18,0,0
"64",15,9,3,0,0
"65",3,27,9,0,0
"66",0,9,18,12,0
"67",0,3,36,0,0
"68",3,3,30,0,3
"69",12,24,3,0,0
"70",12,24,0,3,0
"71",0,0,3,0,0
"72",3,3,3,0,0
"73",0,18,21,0,0
"74",3,27,6,0,3
"75",3,0,0,0,0
"76",3,30,6,0,0
"77",36,0,3,0,0
"78",3,9,27,0,0
"79",24,12,3,0,0
"80",27,6,6,0,0
"81",0,3,12,24,0
"82",6,3,0,0,0
"83",3,33,0,3,0
"84",24,12,3,0,0
"85",0,6,30,0,3
"86",3,27,6,3,0
"87",3,30,3,3,0
"88",0,18,18,0,3
"89",0,0,3,0,0
"90",6,30,3,0,0
"91",3,3,3,0,0
"92",6,33,0,0,0
"93",12,24,3,0,0
"94",9,24,6,0,0
"95",0,0,3,0,0
"96",3,3,30,0,3
"97",3,6,27,3,0
"98",0,6,6,27,0
"99",0,0,33,6,0
"100",6,27,6,0,0
"101",3,24,9,3,0
"102",0,3,18,18,0
"103",6,3,0,0,0
"104",24,12,3,0,0
"105",0,0,15,18,6
"106",9,21,6,0,3
"107",3,3,30,0,3
"108",18,18,3,0,0
"109",0,0,3,24,12
"110",6,3,0,0,0
"111",3,3,3,0,0
"112",3,21,15,0,0
"113",27,9,3,0,0
"114",24,3,9,3,0
"115",18,18,3,0,0
"116",0,3,33,3,0
"117",30,9,0,0,0
"118",3,0,0,0,0
