"","V1","V2","V3","V4","V5"
"1",1,0,2,20,0
"2",0,0,0,0,0
"3",1,12,1,2,0
"4",7,5,2,0,0
"5",0,0,2,0,0
"6",0,1,0,0,0
"7",5,1,2,0,0
"8",3,2,6,0,0
"9",0,0,2,0,0
"10",0,0,3,0,0
"11",1,0,1,0,0
"12",0,3,12,0,0
"13",0,0,2,0,0
"14",5,8,0,1,0
"15",0,9,4,0,0
"16",4,3,7,1,0
"17",2,0,3,0,0
"18",0,1,6,12,3
"19",0,1,2,17,0
"20",0,0,2,0,0
"21",6,11,2,0,0
"22",0,1,0,2,0
"23",0,3,10,2,4
"24",0,1,0,0,0
"25",0,4,0,11,6
"26",0,0,0,0,0
"27",1,0,3,0,0
"28",4,2,6,1,0
"29",0,0,0,0,0
"30",1,2,5,0,0
"31",1,0,0,0,1
"32",2,3,4,3,5
"33",0,0,0,0,0
"34",1,4,10,2,2
"35",0,1,0,0,0
"36",0,0,0,0,0
"37",0,0,1,1,0
"38",1,0,21,0,0
"39",1,0,2,0,0
"40",0,2,0,0,0
"41",1,6,4,5,0
"42",1,0,0,12,9
"43",0,2,0,0,0
"44",8,1,0,0,0
"45",1,3,18,2,0
"46",0,1,13,1,2
"47",0,1,7,13,0
"48",0,13,6,1,0
"49",2,1,4,0,0
"50",0,1,0,0,0
"51",0,1,3,12,2
"52",0,2,3,3,5
"53",6,9,1,0,0
"54",0,6,5,3,0
"55",0,1,1,0,2
"56",1,4,12,0,0
"57",1,7,5,0,0
"58",0,0,2,0,0
"59",1,0,13,7,0
"60",4,4,7,0,0
"61",0,5,6,6,0
"62",0,7,4,1,0
"63",1,0,0,2,0
"64",1,2,2,15,0
"65",4,4,6,0,0
"66",0,0,2,0,0
"67",2,0,5,6,8
"68",1,0,0,0,0
"69",0,1,0,0,0
"70",0,4,0,17,0
"71",0,1,2,8,11
"72",0,0,0,0,0
"73",1,6,10,2,0
"74",0,1,2,1,21
"75",0,1,5,6,7
"76",2,2,0,6,8
"77",0,0,1,17,4
"78",0,1,3,0,0
"79",0,5,11,5,0
"80",0,0,3,6,12
"81",2,3,15,2,0
"82",4,4,0,10,0
"83",0,1,0,0,0
"84",0,1,0,0,0
"85",2,0,9,12,0
"86",1,1,0,24,2
"87",0,1,0,2,0
"88",3,0,2,21,0
"89",1,0,11,6,2
"90",1,7,8,0,0
"91",1,0,17,2,0
"92",0,0,0,0,0
"93",0,0,3,0,0
"94",2,4,4,2,4
"95",0,1,5,9,6
"96",0,1,0,0,0
"97",0,0,2,0,1
"98",1,0,21,0,2
"99",3,8,8,0,3
"100",3,0,0,0,0
"101",0,5,3,0,0
"102",0,0,0,0,0
"103",1,2,16,0,0
"104",3,10,3,0,4
"105",0,0,3,0,0
"106",0,1,0,0,0
"107",2,5,7,0,0
"108",0,1,0,0,0
"109",0,0,0,0,0
"110",0,1,2,16,0
"111",0,0,3,0,0
"112",2,0,12,2,0
"113",1,1,13,5,0
"114",1,0,2,0,0
"115",0,5,8,2,0
"116",0,2,0,0,0
"117",0,1,0,0,0
"118",0,2,0,0,0
"119",5,6,2,0,0
"120",2,7,3,3,0
"121",0,1,0,0,0
"122",0,0,17,4,0
"123",0,1,4,8,3
"124",1,12,2,0,0
"125",0,1,0,0,0
"126",1,4,15,0,0
"127",0,0,0,0,0
"128",2,0,3,0,0
"129",2,0,19,0,0
"130",4,8,4,0,1
"131",1,1,11,6,0
"132",0,0,2,8,11
"133",0,0,0,0,0
"134",1,0,2,0,0
"135",1,0,8,4,4
"136",0,0,0,0,0
"137",6,4,6,0,0
"138",2,1,5,8,1
"139",0,2,11,2,6
"140",1,4,14,0,2
"141",1,0,3,0,0
"142",1,13,3,0,0
"143",1,2,2,12,0
"144",1,5,9,2,0
"145",1,0,0,0,0
"146",0,1,13,6,0
"147",0,0,0,0,0
"148",2,0,4,17,0
"149",0,0,2,0,0
"150",1,2,1,20,0
"151",1,0,3,0,0
"152",0,1,4,3,10
"153",1,1,1,13,6
"154",0,1,0,0,0
"155",2,1,13,0,2
"156",0,0,1,0,0
"157",1,16,2,3,0
"158",3,5,9,0,0
"159",0,0,0,0,0
"160",1,0,1,17,1
"161",0,3,5,13,0
"162",2,0,1,0,0
"163",4,0,5,9,0
"164",0,0,3,0,0
"165",1,12,2,1,2
"166",2,0,16,0,2
"167",0,4,13,3,0
"168",1,2,1,0,0
"169",0,5,6,8,0
"170",1,5,12,2,2
"171",1,0,0,0,0
"172",3,0,0,19,0
"173",1,0,2,18,0
"174",0,0,0,0,0
"175",1,0,2,0,0
"176",0,3,0,0,0
"177",0,12,3,2,0
"178",0,2,0,0,0
"179",1,4,12,0,0
"180",1,1,4,14,0
"181",0,0,0,0,0
"182",2,1,14,1,1
"183",0,2,0,0,0
"184",0,0,2,0,0
"185",0,1,8,10,0
"186",0,0,2,0,0
"187",0,2,8,4,6
"188",1,1,2,15,1
"189",0,2,7,12,0
"190",0,0,2,0,0
"191",2,7,2,3,2
"192",0,2,7,10,0
"193",1,15,2,0,0
"194",1,0,9,6,2
"195",0,2,12,5,3
"196",2,0,0,0,0
