"","V1","V2","V3","V4","V5"
"1",30,3,3,3,0
"2",0,9,27,3,0
"3",3,0,18,9,9
"4",30,6,0,0,3
"5",3,12,24,0,0
"6",0,3,0,0,0
"7",27,3,3,0,6
"8",30,3,0,6,0
"9",33,0,6,0,0
"10",3,0,27,3,6
"11",0,3,0,0,0
"12",6,30,0,3,0
"13",3,30,3,0,3
"14",33,3,3,0,0
"15",27,3,6,3,0
"16",3,0,6,30,0
"17",33,6,0,0,0
"18",33,0,0,6,0
"19",30,3,6,0,0
"20",6,0,6,0,27
"21",30,3,6,0,0
"22",3,6,27,0,3
"23",30,6,0,3,0
"24",3,30,0,6,0
"25",30,3,3,0,3
"26",3,0,6,30,0
"27",3,0,0,0,0
"28",12,15,9,3,0
"29",0,3,0,3,33
"30",18,18,0,3,0
"31",33,0,3,3,0
"32",6,0,0,30,3
"33",33,3,0,3,0
"34",3,0,3,0,0
"35",3,30,6,0,0
"36",0,3,0,0,0
"37",3,0,0,3,0
"38",6,27,3,0,3
"39",3,3,30,3,0
"40",6,9,3,21,0
"41",12,0,0,0,0
"42",3,0,3,0,0
"43",0,3,0,0,0
"44",30,6,3,0,0
"45",0,36,3,0,0
"46",12,21,3,3,0
"47",0,36,3,0,0
"48",0,0,3,0,0
"49",0,6,27,3,3
"50",0,3,3,30,3
"51",0,3,33,0,3
"52",3,30,0,3,3
"53",3,0,3,0,0
"54",30,3,3,3,0
"55",24,12,0,3,0
"56",30,3,0,6,0
"57",30,6,0,0,3
"58",0,0,6,30,3
"59",3,30,3,3,0
"60",3,0,0,0,0
"61",3,0,3,3,30
"62",0,3,0,6,30
"63",3,30,6,0,0
"64",27,3,3,3,3
"65",0,0,3,0,0
"66",33,6,0,0,0
"67",0,3,0,0,0
"68",3,30,3,0,3
"69",0,0,9,21,9
"70",27,3,3,3,3
"71",3,0,0,0,0
"72",0,3,0,33,3
"73",3,33,0,3,0
"74",30,3,0,0,6
"75",0,0,3,33,3
"76",0,3,3,0,0
"77",27,6,0,0,6
"78",36,0,3,0,0
"79",33,3,0,0,3
"80",33,0,3,3,0
"81",30,0,6,0,3
"82",0,0,6,3,30
"83",6,24,3,0,6
"84",6,9,18,0,6
"85",30,3,3,0,3
"86",9,27,3,0,0
"87",0,6,30,3,0
"88",6,27,0,0,6
"89",36,3,0,0,0
"90",30,6,3,0,0
"91",9,27,3,0,0
"92",30,3,0,0,6
"93",30,6,3,0,0
"94",30,3,0,3,3
"95",0,30,9,0,0
"96",3,30,3,3,0
"97",0,3,0,0,0
"98",33,0,3,3,0
"99",3,0,0,0,0
"100",33,0,6,0,0
"101",6,24,3,0,6
"102",9,3,27,0,0
"103",0,6,0,0,0
"104",3,0,3,0,0
"105",21,12,6,0,0
"106",24,0,12,0,3
"107",33,6,0,0,0
"108",3,0,0,0,0
"109",3,24,3,9,0
