"","V1","V2","V3","V4","V5"
"1",6,0,6,18,9
"2",3,12,21,0,3
"3",3,0,0,0,0
"4",0,3,3,0,0
"5",12,12,12,3,0
"6",3,12,3,21,0
"7",0,0,9,24,6
"8",0,0,36,0,3
"9",15,21,3,0,0
"10",3,3,33,0,0
"11",6,24,9,0,0
"12",3,9,27,0,0
"13",6,0,27,0,6
"14",6,21,12,0,0
"15",0,3,9,24,3
"16",6,0,21,12,0
"17",0,9,24,6,0
"18",21,9,6,3,0
"19",6,18,15,0,0
"20",3,12,21,3,0
"21",9,21,3,3,3
"22",3,3,0,0,0
"23",6,6,27,0,0
"24",6,0,9,24,0
"25",0,6,6,24,3
"26",3,21,12,3,0
"27",3,3,15,15,3
"28",0,0,3,0,0
"29",3,3,33,0,0
"30",0,6,30,0,3
"31",3,3,33,0,0
"32",6,0,33,0,0
"33",0,3,0,33,3
"34",0,3,12,24,0
"35",3,15,21,0,0
"36",0,3,3,27,6
"37",3,0,33,3,0
"38",6,30,3,0,0
"39",0,3,6,18,12
"40",0,33,6,0,0
"41",15,18,6,0,0
"42",6,0,9,24,0
"43",3,6,24,6,0
"44",3,0,6,30,0
"45",3,3,3,27,3
"46",0,3,3,3,30
"47",6,3,6,21,3
"48",6,6,6,21,0
"49",3,0,33,3,0
"50",3,3,33,0,0
"51",3,9,24,3,0
"52",3,0,30,3,3
"53",15,21,3,0,0
"54",3,0,33,3,0
"55",0,6,9,24,0
"56",3,0,6,3,27
"57",0,3,0,33,3
"58",3,12,21,3,0
"59",3,6,30,0,0
"60",3,9,27,0,0
"61",3,3,3,27,3
"62",3,0,9,24,3
"63",0,3,30,6,0
"64",9,12,18,0,0
"65",3,0,30,3,3
"66",3,18,15,3,0
"67",12,15,9,3,0
"68",0,3,21,15,0
"69",0,3,0,0,0
"70",15,6,15,3,0
"71",0,3,6,30,0
"72",21,12,3,3,0
"73",3,9,27,0,0
"74",3,6,24,3,3
"75",0,6,3,27,3
"76",6,12,15,6,0
"77",0,9,6,24,0
