"","V1","V2","V3","V4","V5"
"1",2,17,1,0,0
"2",0,1,1,0,0
"3",23,0,1,0,0
"4",16,2,0,0,0
"5",23,0,0,0,0
"6",0,0,2,0,0
"7",0,0,2,0,0
"8",0,0,1,0,0
"9",8,11,2,0,0
"10",0,1,0,0,0
"11",0,2,0,0,0
"12",2,3,0,0,0
"13",13,0,2,0,0
"14",0,0,1,0,0
"15",0,1,1,0,0
"16",0,0,2,0,0
"17",7,0,2,0,0
"18",0,2,0,0,0
"19",0,0,1,0,0
"20",0,2,0,0,0
"21",9,11,0,1,0
"22",3,14,3,0,0
"23",0,0,3,0,0
"24",0,0,1,0,0
"25",0,0,1,0,0
"26",0,0,2,0,0
"27",11,10,1,0,0
"28",3,0,0,0,0
"29",1,2,0,0,0
"30",16,9,0,0,0
"31",8,13,0,0,0
"32",0,3,0,0,0
"33",16,8,0,0,0
"34",12,8,2,0,0
"35",16,1,1,0,0
"36",2,1,0,0,0
"37",1,15,9,0,0
"38",0,0,0,0,0
"39",2,18,2,0,0
"40",17,1,0,0,0
"41",16,3,2,0,0
"42",3,1,0,0,0
"43",0,0,1,0,0
"44",15,2,0,0,0
"45",5,1,1,0,0
"46",4,16,2,0,0
"47",15,4,3,0,0
"48",11,10,1,0,0
"49",4,23,0,0,0
"50",20,6,0,0,0
"51",0,0,1,0,0
"52",0,0,0,0,0
"53",16,0,3,0,0
"54",1,22,3,0,0
"55",0,0,0,0,0
"56",0,0,1,0,0
"57",0,0,1,0,0
"58",14,7,3,0,0
"59",0,0,3,0,0
"60",4,3,0,0,0
"61",0,3,0,0,0
"62",1,21,1,2,0
"63",2,16,5,0,0
"64",2,11,5,1,0
"65",2,1,0,0,0
"66",0,0,2,0,0
"67",0,0,1,0,0
"68",0,16,2,0,0
"69",3,0,2,0,0
"70",16,2,2,0,0
"71",1,17,2,0,0
"72",1,0,0,0,0
"73",13,10,0,0,0
"74",0,3,0,0,0
"75",3,23,2,0,0
"76",1,22,2,0,0
"77",2,0,0,0,0
"78",1,20,3,0,0
"79",10,3,8,0,0
"80",5,3,0,0,0
"81",19,5,0,2,0
"82",18,3,2,0,1
"83",0,0,1,0,0
"84",0,2,0,0,0
"85",0,18,3,0,0
"86",0,0,1,0,0
"87",8,7,2,0,0
"88",17,2,0,0,0
"89",14,3,3,0,0
"90",0,14,3,1,0
"91",0,1,0,0,0
"92",6,15,0,0,0
"93",17,2,0,0,0
"94",0,1,0,0,0
"95",0,0,1,0,0
"96",8,8,2,0,0
"97",0,0,1,0,0
"98",0,0,3,0,0
"99",19,2,2,0,0
"100",7,2,0,0,0
"101",18,2,1,0,0
"102",16,2,0,0,0
"103",7,12,4,0,0
"104",0,2,0,0,0
"105",12,4,4,0,0
"106",0,0,2,0,0
"107",4,22,0,0,0
"108",0,0,1,0,0
"109",0,0,1,0,0
"110",1,16,3,0,0
"111",8,12,0,0,0
"112",0,2,2,0,0
"113",17,7,0,0,0
"114",20,1,0,0,0
"115",3,2,0,0,0
"116",0,0,3,0,0
"117",14,2,0,0,0
"118",15,0,0,0,0
"119",0,16,2,4,1
"120",0,0,0,0,0
"121",3,4,1,0,0
"122",3,0,0,0,0
"123",0,0,3,0,0
"124",0,0,1,0,0
"125",14,4,0,1,0
"126",0,1,0,0,0
"127",2,3,0,0,0
"128",0,0,2,0,0
"129",0,0,2,0,0
"130",3,3,3,0,0
"131",2,0,1,0,0
"132",0,3,18,0,0
"133",0,0,1,0,0
"134",12,8,2,0,0
"135",19,5,0,0,0
"136",14,4,2,0,0
"137",15,4,2,1,0
"138",12,12,3,0,0
"139",0,0,0,0,0
"140",19,4,3,0,0
"141",1,2,0,0,0
"142",4,8,0,0,0
"143",23,2,0,0,0
"144",2,1,0,0,0
"145",17,4,1,0,0
"146",7,16,2,0,0
"147",0,2,0,0,0
"148",0,0,2,0,0
"149",8,6,0,0,0
"150",1,3,0,0,0
"151",0,0,1,0,0
"152",12,3,1,0,0
"153",14,1,4,0,0
"154",1,27,0,0,0
"155",15,4,0,0,0
"156",0,0,2,0,0
"157",0,0,2,0,0
"158",3,0,0,0,0
"159",5,1,0,0,0
"160",0,0,1,0,0
"161",11,2,5,0,0
"162",0,0,1,0,0
"163",2,0,0,0,0
"164",0,0,2,0,0
"165",12,3,2,0,0
"166",0,0,3,0,0
"167",3,2,0,0,0
"168",0,0,0,0,0
"169",5,13,0,0,0
"170",0,0,0,0,0
"171",16,3,2,0,1
"172",0,0,1,0,0
"173",1,1,0,0,0
"174",2,2,2,0,0
"175",19,5,0,0,0
"176",18,3,5,0,0
"177",6,3,0,0,0
"178",0,22,3,0,0
"179",15,2,2,1,0
"180",0,0,1,0,0
"181",0,2,0,0,0
"182",0,0,2,0,0
"183",17,0,2,0,0
"184",8,11,6,0,0
"185",16,3,0,0,0
"186",18,3,3,0,0
"187",20,2,2,0,0
"188",1,2,0,0,0
"189",0,0,3,0,0
"190",15,4,2,0,0
"191",0,0,3,0,0
"192",0,22,0,0,0
"193",5,2,0,0,0
"194",1,24,1,0,0
"195",12,5,2,0,0
"196",0,0,2,0,0
"197",0,1,0,0,0
"198",17,2,2,0,0
"199",17,5,2,0,0
"200",0,25,0,0,0
"201",15,2,1,0,0
"202",19,2,0,0,0
"203",20,0,0,0,0
"204",2,0,0,0,0
"205",17,5,0,0,0
"206",0,0,0,0,0
"207",1,0,0,0,0
"208",0,0,0,0,0
"209",1,0,0,0,0
"210",0,0,1,0,0
"211",4,3,0,0,0
"212",15,4,2,0,0
"213",2,3,3,0,1
"214",14,5,2,0,0
"215",5,9,0,0,0
"216",9,2,1,0,0
"217",2,0,0,0,0
"218",0,0,3,0,0
"219",3,2,0,0,0
"220",22,3,0,0,0
"221",0,22,2,0,0
"222",18,1,2,0,0
"223",1,0,0,0,0
"224",0,0,2,0,0
"225",2,2,1,0,0
"226",17,5,2,0,0
"227",0,0,2,0,0
"228",11,2,0,0,0
"229",0,0,1,0,0
"230",2,1,0,0,0
"231",14,2,2,1,0
"232",18,2,0,0,0
"233",14,5,1,0,0
"234",1,24,1,0,0
"235",0,0,0,0,0
"236",1,0,0,0,0
"237",0,0,1,0,0
"238",0,5,1,0,0
"239",0,0,2,0,0
"240",3,1,0,0,0
"241",3,3,0,0,0
"242",13,1,1,0,0
"243",0,0,2,0,0
"244",0,2,0,0,0
"245",2,1,0,0,0
"246",2,22,1,0,0
"247",2,0,0,0,0
"248",11,4,7,0,0
"249",18,1,0,0,0
"250",0,0,1,0,0
"251",14,7,4,1,0
"252",1,23,2,0,0
"253",4,2,0,0,0
"254",0,0,0,0,0
"255",15,0,2,0,0
"256",0,0,2,0,0
"257",0,16,2,1,1
"258",0,19,2,0,0
"259",19,4,2,0,0
"260",16,4,0,0,0
"261",2,1,0,0,0
"262",13,0,0,0,0
"263",1,2,0,1,0
"264",0,13,7,1,0
"265",0,3,0,0,0
"266",6,0,1,0,0
"267",0,2,3,0,0
"268",7,7,2,0,0
"269",0,0,0,0,0
"270",18,0,5,0,0
"271",2,1,0,0,0
"272",0,2,2,0,0
"273",19,0,1,1,0
"274",13,10,0,0,0
"275",0,24,0,0,0
"276",0,0,1,0,0
"277",14,1,2,5,0
"278",15,2,1,0,0
"279",13,3,1,0,0
"280",21,1,0,0,0
"281",1,18,2,1,0
"282",19,3,1,0,0
"283",19,2,2,0,0
"284",0,0,3,0,0
"285",0,3,3,0,0
"286",0,0,1,0,0
"287",0,0,3,0,0
"288",2,17,3,2,0
"289",0,0,2,0,0
"290",2,0,3,0,0
"291",0,0,1,0,0
"292",2,1,2,0,1
"293",1,18,0,1,0
"294",0,3,1,0,0
"295",6,13,0,0,0
"296",5,8,5,0,0
"297",1,0,0,0,0
"298",0,2,1,0,0
"299",13,0,0,0,0
"300",3,5,2,0,0
"301",15,3,4,0,0
"302",3,15,1,0,0
"303",1,15,3,0,0
"304",0,0,0,0,0
"305",1,22,1,0,0
"306",17,0,2,0,0
"307",0,2,0,0,0
"308",0,0,1,0,0
"309",2,0,0,0,0
"310",17,3,5,0,0
"311",14,3,3,3,0
"312",17,0,0,1,0
"313",0,3,0,0,0
"314",8,0,4,0,0
"315",1,21,0,1,0
"316",10,12,3,0,0
"317",17,3,0,0,0
"318",19,3,0,2,0
"319",1,0,1,0,0
"320",0,0,1,0,0
"321",15,2,2,1,0
"322",0,0,2,0,0
"323",17,3,1,0,0
"324",13,5,1,0,0
"325",9,10,2,0,0
"326",0,0,2,0,0
"327",1,1,0,0,0
"328",0,18,4,1,0
"329",0,0,2,0,0
"330",10,9,0,0,0
"331",12,3,3,0,0
"332",15,5,0,1,0
"333",3,0,2,0,0
"334",1,2,1,0,0
"335",0,0,2,0,0
"336",0,0,1,0,0
"337",2,0,2,0,0
"338",0,0,1,0,0
"339",0,0,1,0,0
"340",22,4,0,0,0
"341",1,0,0,0,0
"342",14,4,2,0,0
"343",4,15,4,0,0
"344",0,3,0,0,0
"345",2,3,0,0,0
"346",1,17,2,3,3
"347",15,3,1,0,0
"348",1,15,6,0,0
"349",0,0,1,0,0
"350",18,2,0,0,0
"351",0,0,3,0,0
"352",15,2,0,1,0
"353",1,1,0,0,0
"354",16,4,0,0,0
"355",13,2,0,0,0
"356",0,24,0,0,0
"357",6,4,2,0,0
"358",7,8,3,0,0
"359",0,0,1,0,0
"360",22,2,0,0,0
"361",2,25,0,0,0
"362",2,17,2,0,0
"363",9,10,3,0,0
"364",11,0,2,0,0
"365",22,0,1,0,0
"366",3,3,0,0,0
"367",16,2,0,0,0
"368",3,3,0,0,0
"369",3,5,1,0,0
"370",0,3,0,0,0
"371",4,21,0,2,0
"372",16,6,2,0,0
"373",7,4,3,5,0
"374",0,0,2,0,0
"375",3,0,0,0,0
"376",0,2,0,0,0
"377",0,3,0,0,0
"378",0,0,3,0,0
"379",0,0,3,0,0
"380",7,14,3,0,0
"381",2,19,2,0,0
"382",0,0,0,0,0
"383",1,0,0,0,0
"384",7,15,0,0,0
"385",14,9,0,0,0
"386",14,5,0,0,0
"387",1,11,7,1,0
"388",12,8,2,0,0
"389",5,1,1,0,0
"390",0,0,0,0,0
"391",23,0,1,0,0
"392",0,2,0,0,0
"393",5,3,2,0,0
"394",0,0,2,0,0
"395",10,12,3,0,0
"396",1,0,0,0,0
"397",16,8,0,0,0
"398",2,0,0,0,0
"399",2,0,0,0,0
"400",3,20,1,0,0
"401",12,7,0,2,0
"402",17,6,0,0,0
"403",2,0,0,0,0
"404",26,2,0,0,0
"405",0,0,2,0,0
"406",0,0,2,0,0
"407",0,0,2,0,0
"408",16,2,0,0,0
"409",0,0,2,0,0
"410",15,6,5,0,0
"411",1,0,0,0,0
