"","V1","V2","V3","V4","V5"
"1",30,3,3,3,0
"2",0,6,0,0,0
"3",3,33,0,3,0
"4",3,3,0,0,0
"5",0,3,0,0,0
"6",3,24,9,3,0
"7",3,0,0,0,0
"8",0,33,6,0,0
"9",0,9,27,0,3
"10",3,3,30,3,0
"11",0,18,21,0,0
"12",33,0,6,0,0
"13",3,0,0,0,0
"14",0,3,0,0,0
"15",3,33,3,0,0
"16",0,0,3,0,0
"17",3,0,0,0,0
"18",3,24,6,6,0
"19",33,0,0,6,0
"20",3,9,15,12,0
"21",3,3,30,3,0
"22",33,3,3,0,0
"23",30,0,6,0,3
"24",30,6,3,0,0
"25",6,3,3,9,18
"26",0,6,27,6,0
"27",30,3,3,0,3
"28",27,9,3,0,0
"29",33,0,3,3,0
"30",33,3,3,0,0
"31",33,0,0,6,0
"32",30,0,6,3,0
"33",0,3,0,0,0
"34",15,18,0,6,0
"35",3,0,0,0,0
"36",24,12,0,3,0
"37",30,6,3,0,0
"38",21,12,0,3,3
"39",0,6,30,3,0
"40",3,9,9,18,0
"41",3,3,33,0,0
"42",3,0,0,0,0
"43",0,30,3,3,3
"44",0,3,0,0,0
"45",0,0,3,0,0
"46",3,0,6,9,21
"47",33,0,6,0,0
"48",3,33,0,0,3
"49",36,3,0,0,0
"50",3,3,0,3,0
"51",3,3,3,0,0
"52",6,27,3,3,0
"53",0,3,0,0,0
"54",3,27,0,3,6
"55",6,27,3,3,0
"56",0,3,0,0,0
"57",33,3,3,0,0
"58",3,0,3,0,0
"59",0,0,3,0,0
"60",33,0,3,0,3
"61",30,0,3,0,6
"62",3,0,0,0,0
"63",9,18,12,0,0
"64",6,30,0,3,0
"65",3,0,0,0,0
"66",3,0,0,0,0
"67",6,27,3,0,3
"68",0,0,36,3,0
"69",30,3,6,0,0
"70",9,24,3,3,0
"71",3,33,0,3,0
"72",33,6,0,0,0
"73",0,3,0,0,0
"74",6,0,3,0,0
"75",6,27,6,0,0
"76",0,3,0,0,0
"77",3,30,6,0,0
"78",30,3,3,3,0
"79",39,0,0,0,0
"80",33,0,6,0,0
"81",3,0,3,0,0
"82",12,27,0,0,0
"83",30,0,6,0,3
"84",30,6,3,0,0
"85",3,30,6,0,0
"86",3,3,6,0,0
"87",27,6,3,3,0
"88",15,15,3,0,6
"89",3,36,0,0,0
"90",0,0,3,0,0
"91",33,0,3,3,0
"92",3,0,3,0,0
"93",3,3,30,0,3
"94",0,3,0,0,0
"95",36,3,0,0,0
"96",3,30,6,0,0
"97",3,0,3,0,0
"98",3,0,0,0,0
"99",0,0,3,0,0
"100",9,24,6,0,0
"101",6,24,3,3,3
"102",9,3,27,0,0
