"","V1","V2","V3","V4","V5"
"1",3,0,0,3,33
"2",6,3,30,0,0
"3",6,6,24,3,0
"4",0,3,0,0,0
"5",3,15,21,0,0
"6",0,0,3,0,0
"7",3,12,24,0,0
"8",3,0,33,3,0
"9",0,3,0,0,0
"10",6,0,0,9,24
"11",3,0,0,0,0
"12",15,6,15,3,0
"13",0,6,6,27,0
"14",9,18,12,0,0
"15",0,3,3,27,6
"16",9,12,15,0,3
"17",3,0,15,18,3
"18",0,24,15,0,0
"19",0,3,0,24,12
"20",3,6,24,6,0
"21",3,30,3,0,3
"22",3,3,30,3,0
"23",3,30,3,3,0
"24",3,18,6,12,0
"25",9,6,21,3,0
"26",0,3,6,27,3
"27",15,3,18,3,0
"28",3,3,0,21,12
"29",9,6,15,9,0
"30",0,6,3,18,12
"31",3,3,3,24,6
"32",0,15,21,0,3
"33",3,6,9,21,0
"34",9,0,27,3,0
"35",9,9,21,0,0
"36",0,3,6,9,21
"37",3,30,3,3,0
"38",3,15,21,0,0
"39",0,12,21,6,0
"40",0,6,3,12,18
"41",6,6,27,0,0
"42",3,3,6,21,6
"43",3,18,18,0,0
"44",0,6,15,12,6
"45",6,6,9,18,0
"46",6,0,3,27,3
"47",0,0,6,3,30
"48",3,18,15,3,0
"49",6,6,9,18,0
"50",3,3,3,27,3
"51",3,15,9,12,0
"52",3,0,3,6,27
"53",18,12,6,0,3
"54",0,0,24,12,3
"55",3,6,6,21,3
"56",3,3,15,18,0
"57",3,0,0,0,0
"58",3,9,15,12,0
"59",6,15,18,0,0
"60",12,27,0,0,0
"61",0,6,0,30,3
"62",3,6,21,9,0
"63",3,0,3,3,30
"64",6,0,3,0,0
"65",0,3,30,6,0
"66",3,0,0,0,0
"67",3,0,0,0,0
"68",3,3,3,24,6
"69",0,3,9,24,3
"70",3,0,6,6,24
"71",3,3,3,18,12
"72",0,6,15,18,0
"73",3,0,33,0,3
"74",0,9,27,3,0
"75",3,3,6,6,21
"76",15,24,0,0,0
"77",3,24,12,0,0
"78",3,0,33,0,3
"79",3,3,3,27,3
"80",3,0,33,0,3
"81",36,3,0,0,0
"82",6,3,3,24,3
"83",0,3,3,24,9
"84",0,6,3,30,0
"85",0,6,30,0,3
"86",6,0,3,3,27
"87",3,3,27,6,0
"88",0,0,3,0,0
"89",6,0,0,30,3
"90",0,3,12,24,0
"91",9,12,18,0,0
"92",3,0,0,18,18
"93",0,0,15,21,3
"94",0,24,9,3,3
"95",3,15,21,0,0
"96",18,3,15,0,3
"97",0,0,3,9,27
"98",3,3,27,6,0
"99",3,15,18,3,0
"100",0,12,24,3,0
"101",3,6,6,24,0
"102",15,12,3,9,0
"103",3,3,27,6,0
"104",3,0,6,27,3
"105",0,0,3,0,0
"106",12,27,0,0,0
"107",0,3,6,3,27
"108",9,3,27,0,0
"109",3,12,24,0,0
"110",0,0,3,0,0
"111",6,0,0,3,30
"112",3,0,0,0,0
"113",3,9,24,3,0
"114",3,36,0,0,0
"115",0,3,3,3,30
"116",0,6,3,21,9
"117",3,3,6,15,12
"118",0,27,12,0,0
"119",0,3,6,27,3
"120",0,3,3,27,6
"121",0,0,3,0,0
"122",9,9,21,0,0
"123",6,0,3,0,0
"124",0,9,30,0,0
"125",9,24,6,0,0
"126",6,0,6,6,21
"127",0,3,24,6,6
"128",0,3,12,24,0
"129",6,3,27,3,0
"130",3,9,24,3,0
"131",3,3,0,0,0
"132",6,12,12,9,0
"133",0,9,9,18,3
"134",15,21,3,0,0
"135",3,9,21,6,0
"136",3,3,24,9,0
"137",0,3,18,18,0
"138",3,0,0,18,18
"139",0,6,0,3,30
"140",3,0,0,0,0
"141",0,9,27,3,0
"142",6,12,18,3,0
"143",0,9,0,12,18
"144",0,12,27,0,0
"145",3,18,18,0,0
"146",3,0,3,0,0
"147",0,21,12,0,6
"148",0,0,3,21,15
"149",0,0,3,0,0
"150",3,6,24,6,0
"151",3,15,12,9,0
"152",3,0,27,9,0
"153",3,0,0,0,0
"154",3,6,6,24,0
"155",3,0,0,0,0
"156",6,0,30,3,0
"157",9,3,18,6,3
"158",0,3,6,30,0
"159",3,9,27,0,0
"160",3,3,12,21,0
"161",3,12,21,3,0
"162",6,9,24,0,0
"163",6,3,6,15,9
"164",3,3,0,21,12
"165",9,12,15,0,3
"166",15,24,0,0,0
"167",3,0,0,12,24
"168",0,0,3,6,30
"169",0,3,3,24,9
"170",3,0,0,0,0
"171",0,0,6,33,0
"172",0,0,3,0,0
"173",3,3,6,24,3
"174",6,3,9,18,3
"175",3,12,24,0,0
"176",3,3,18,12,3
"177",6,9,24,0,0
"178",15,24,0,0,0
"179",0,3,15,18,3
"180",3,3,3,30,0
"181",3,3,0,0,0
"182",3,0,0,0,0
"183",0,15,24,0,0
"184",0,6,3,30,0
"185",3,9,27,0,0
"186",6,0,9,18,6
"187",0,9,27,3,0
"188",3,21,15,0,0
"189",3,0,12,24,0
"190",9,9,21,0,0
"191",3,3,0,0,0
"192",3,0,12,24,0
"193",0,0,3,0,0
"194",0,3,3,27,6
"195",3,15,21,0,0
"196",0,9,3,24,3
"197",3,3,0,0,0
"198",12,12,12,0,3
"199",3,0,27,9,0
"200",0,3,18,15,3
"201",6,15,18,0,0
"202",3,0,0,0,0
"203",6,27,6,0,0
"204",3,30,0,0,6
"205",18,15,6,0,0
"206",3,3,6,27,0
"207",9,24,3,0,3
"208",6,21,12,0,0
"209",3,3,0,0,0
"210",6,30,3,0,0
"211",3,12,9,15,0
"212",6,9,18,6,0
"213",3,3,3,30,0
"214",3,0,0,0,0
"215",12,21,6,0,0
"216",0,21,18,0,0
"217",0,6,3,24,6
"218",3,9,24,0,3
"219",6,24,9,0,0
"220",0,0,12,24,3
"221",3,0,0,0,0
"222",0,6,9,21,3
"223",6,15,18,0,0
"224",6,24,9,0,0
"225",6,0,27,6,0
"226",9,12,18,0,0
"227",6,3,24,6,0
"228",3,15,18,0,3
"229",6,0,3,0,0
"230",6,15,18,0,0
"231",0,3,12,24,0
"232",9,0,6,24,0
"233",3,12,24,0,0
"234",0,0,6,33,0
"235",9,12,18,0,0
"236",3,3,0,0,0
"237",6,12,18,3,0
"238",3,3,0,0,0
"239",9,27,3,0,0
"240",21,15,3,0,0
"241",0,3,9,9,18
"242",0,0,27,9,3
"243",0,6,15,18,0
"244",3,9,27,0,0
"245",0,0,3,33,3
"246",6,6,9,18,0
"247",3,3,3,21,9
"248",6,18,12,0,3
"249",0,6,21,9,3
"250",3,0,0,36,0
"251",0,0,3,0,0
"252",3,3,15,18,0
"253",6,12,15,6,0
"254",3,0,6,27,3
"255",3,0,12,21,3
"256",6,0,3,18,12
"257",6,9,21,3,0
"258",6,0,30,3,0
"259",6,6,24,3,0
"260",3,3,30,3,0
"261",0,6,30,0,3
"262",3,6,15,15,0
"263",3,3,27,6,0
"264",3,9,12,15,0
"265",9,12,18,0,0
"266",6,3,21,6,3
"267",0,3,12,24,0
"268",3,0,9,24,3
"269",3,3,12,21,0
"270",3,9,18,9,0
"271",3,9,24,0,3
"272",3,6,24,3,3
"273",3,9,6,21,0
"274",0,9,3,24,3
"275",3,0,12,21,3
"276",0,3,21,15,0
"277",6,30,3,0,0
"278",3,9,24,0,3
"279",0,3,21,12,3
"280",9,12,18,0,0
"281",3,3,12,18,3
"282",9,24,6,0,0
"283",15,21,3,0,0
"284",3,0,9,21,6
"285",0,3,3,9,24
"286",6,12,18,3,0
"287",6,30,3,0,0
"288",6,3,21,9,0
"289",3,21,12,0,3
"290",0,6,0,12,21
"291",3,0,0,0,0
"292",6,3,6,24,0
"293",0,3,9,24,3
"294",3,6,18,9,3
"295",6,15,18,0,0
"296",9,21,9,0,0
"297",3,0,33,3,0
"298",0,0,3,33,3
"299",3,3,0,0,0
"300",6,6,15,12,0
"301",3,6,12,18,0
"302",3,6,24,6,0
"303",0,6,3,21,9
"304",15,9,15,0,0
"305",0,12,24,0,3
"306",6,0,3,0,0
"307",3,0,0,0,0
"308",6,15,18,0,0
"309",6,30,3,0,0
"310",0,3,24,9,3
"311",3,0,0,30,6
"312",0,3,36,0,0
"313",0,3,27,9,0
"314",6,0,3,18,12
"315",0,6,3,30,0
"316",3,3,0,0,0
"317",3,24,12,0,0
"318",3,0,3,6,27
"319",0,6,3,0,30
"320",0,0,3,0,0
"321",3,18,15,3,0
"322",3,0,18,15,3
"323",6,3,3,0,0
"324",3,3,0,0,0
"325",6,18,15,0,0
"326",3,3,0,6,27
"327",3,0,3,27,6
"328",0,6,24,6,3
"329",0,9,3,24,3
"330",3,12,24,0,0
"331",3,3,0,3,30
"332",6,3,3,27,0
"333",0,9,3,24,3
"334",0,0,9,27,3
"335",3,0,0,0,0
"336",0,27,6,3,3
"337",3,6,18,12,0
"338",3,6,21,9,0
"339",6,30,3,0,0
"340",0,0,3,0,0
"341",3,6,3,27,0
"342",6,24,9,0,0
"343",0,3,33,0,3
"344",0,6,30,3,0
"345",0,3,6,9,21
"346",0,3,3,6,27
"347",24,15,0,0,0
"348",0,6,9,21,3
"349",3,3,12,18,3
"350",3,0,12,18,6
"351",0,12,12,12,3
"352",3,0,33,3,0
"353",6,0,24,6,3
"354",9,21,6,3,0
"355",6,6,0,0,0
"356",3,3,6,24,3
"357",6,9,18,6,0
"358",3,30,6,0,0
"359",0,3,18,15,3
"360",12,24,3,0,0
"361",6,21,12,0,0
"362",3,9,24,3,0
"363",3,3,9,18,6
"364",0,3,3,33,0
"365",3,6,3,24,3
"366",0,6,6,15,12
"367",9,24,6,0,0
"368",0,6,6,24,3
"369",9,18,12,0,0
"370",9,0,3,0,0
"371",0,3,12,21,3
"372",9,15,15,0,0
"373",0,6,24,3,6
"374",6,30,3,0,0
"375",3,0,30,3,3
"376",0,3,9,21,6
"377",0,18,15,3,3
"378",0,3,3,6,27
"379",0,6,30,0,3
"380",6,6,18,6,3
"381",15,12,12,0,0
"382",0,3,3,21,12
"383",27,3,9,0,0
"384",0,3,21,15,0
"385",6,9,21,3,0
"386",3,21,15,0,0
"387",3,6,24,3,3
"388",6,3,6,18,6
"389",0,0,3,0,0
"390",0,6,9,24,0
"391",15,6,3,15,0
"392",3,0,24,12,0
"393",0,3,24,12,0
"394",6,6,12,15,0
"395",3,0,3,0,0
"396",0,6,15,18,0
"397",9,12,15,3,0
"398",0,6,6,21,6
"399",0,0,3,3,33
"400",9,6,21,3,0
"401",9,21,6,3,0
"402",6,0,3,0,0
"403",3,0,3,24,9
"404",12,27,0,0,0
"405",3,0,6,6,24
"406",0,0,3,0,0
"407",9,0,6,24,0
"408",0,3,3,27,6
"409",0,3,3,30,3
"410",15,18,3,3,0
"411",3,30,6,0,0
"412",3,6,3,21,6
"413",0,9,0,27,3
"414",3,15,21,0,0
"415",3,0,18,15,3
"416",3,3,15,18,0
"417",3,3,6,24,3
"418",3,0,0,21,15
"419",3,3,21,9,3
"420",6,6,27,0,0
"421",0,6,0,6,27
"422",0,6,0,6,27
"423",0,3,21,12,3
"424",3,3,0,0,0
"425",3,0,12,21,3
"426",3,6,27,3,0
"427",9,27,3,0,0
"428",3,3,0,24,9
"429",3,0,0,0,0
"430",21,12,3,3,0
"431",3,9,27,0,0
"432",0,0,27,9,3
"433",3,3,3,15,15
"434",12,3,15,6,3
"435",3,6,27,3,0
"436",21,15,3,0,0
"437",6,6,15,12,0
"438",3,3,0,0,0
"439",0,0,3,0,0
"440",6,9,18,3,3
"441",3,3,0,0,0
"442",0,0,3,0,0
"443",21,18,0,0,0
"444",21,12,6,0,0
"445",0,3,9,3,24
"446",24,12,3,0,0
"447",6,0,6,24,3
"448",12,24,3,0,0
"449",9,15,12,3,0
"450",3,3,9,21,3
"451",0,3,15,18,3
"452",3,0,21,12,3
"453",9,24,6,0,0
"454",0,3,0,9,27
"455",18,12,6,0,3
"456",6,6,0,0,0
"457",6,27,6,0,0
"458",0,6,3,27,3
"459",9,9,18,0,3
"460",6,3,24,3,3
"461",6,6,12,15,0
"462",3,3,24,6,3
"463",3,0,36,0,0
"464",0,3,24,12,0
"465",0,3,0,0,0
"466",3,0,0,0,0
"467",6,15,18,0,0
"468",6,21,12,0,0
"469",0,0,12,15,12
"470",12,21,6,0,0
"471",3,6,27,0,3
"472",3,6,18,12,0
"473",6,6,21,6,0
"474",6,6,18,9,0
"475",6,9,24,0,0
"476",3,3,0,0,0
"477",0,3,6,15,15
"478",3,3,0,0,33
"479",3,6,30,0,0
"480",12,27,0,0,0
"481",0,3,0,0,0
"482",6,3,27,3,0
"483",9,0,6,24,0
"484",6,3,18,12,0
"485",3,3,6,24,3
"486",3,27,9,0,0
"487",3,3,0,0,0
"488",3,18,15,0,3
"489",3,3,0,0,0
"490",0,0,3,0,0
"491",0,0,9,9,21
"492",0,3,21,15,0
"493",9,27,3,0,0
"494",0,36,3,0,0
"495",3,0,3,0,0
"496",0,0,3,0,0
"497",6,0,30,3,0
"498",3,3,18,15,0
"499",0,9,12,15,3
"500",6,3,24,6,0
"501",3,24,12,0,0
"502",3,6,27,0,3
"503",3,0,6,18,12
"504",3,3,21,12,0
"505",0,3,3,21,12
"506",3,6,21,9,0
"507",0,3,3,33,0
"508",3,3,6,27,0
"509",9,6,24,0,0
"510",6,9,21,0,3
"511",0,0,9,27,3
"512",0,3,18,15,3
"513",3,9,12,15,0
"514",3,6,6,21,3
"515",0,6,3,0,30
"516",3,9,6,21,0
"517",3,0,0,0,0
"518",3,3,3,0,30
"519",0,3,21,15,0
