"","V1","V2","V3","V4","V5"
"1",20,2,5,0,0
"2",0,1,2,0,0
"3",1,15,2,0,2
"4",4,0,0,0,0
"5",5,2,2,0,0
"6",17,5,2,0,0
"7",0,1,16,4,3
"8",20,3,2,0,0
"9",19,0,3,2,0
"10",0,3,0,0,0
"11",21,0,1,0,0
"12",5,2,0,0,0
"13",0,1,21,0,0
"14",10,12,3,0,0
"15",21,0,2,0,0
"16",0,0,2,0,0
"17",2,14,1,2,0
"18",25,0,3,0,2
"19",20,0,0,0,0
"20",0,0,1,0,0
"21",0,0,2,0,0
"22",7,15,2,0,0
"23",1,0,0,0,0
"24",14,0,6,2,4
"25",22,3,3,0,0
"26",18,4,0,0,0
"27",2,18,0,2,0
"28",20,6,3,0,0
"29",0,0,2,0,0
"30",8,9,5,0,0
"31",21,2,0,5,0
"32",25,2,3,0,0
"33",21,4,0,0,0
"34",1,18,2,0,0
"35",15,1,4,0,0
"36",4,16,0,2,0
"37",8,10,4,0,0
"38",0,4,18,0,2
"39",24,3,2,0,0
"40",23,6,0,0,0
"41",22,1,0,0,0
"42",23,1,0,0,0
"43",24,2,2,0,0
"44",22,0,1,0,0
"45",21,3,0,0,0
"46",22,0,4,0,0
"47",4,20,2,0,0
"48",4,13,3,2,0
"49",0,2,0,0,0
"50",0,6,19,2,0
"51",0,22,3,0,0
"52",3,0,0,0,0
"53",19,5,0,0,0
"54",15,3,2,0,0
"55",28,0,0,0,0
"56",0,0,2,0,0
"57",19,0,1,0,0
"58",1,6,14,0,0
"59",0,1,20,2,0
"60",1,0,0,0,0
"61",17,2,0,0,0
"62",20,9,3,0,0
"63",13,8,5,0,0
"64",25,0,6,0,0
"65",1,0,0,0,0
"66",1,17,4,3,0
"67",0,0,2,0,0
"68",21,1,2,0,0
"69",15,5,4,0,0
"70",1,23,4,0,0
"71",18,4,3,0,0
"72",1,24,0,0,0
"73",18,2,2,4,0
"74",20,0,4,1,3
"75",24,0,2,2,0
"76",0,0,1,0,0
"77",0,3,0,0,0
"78",0,0,24,0,2
"79",16,5,3,0,0
"80",0,0,3,0,0
"81",21,5,2,0,0
"82",20,5,0,0,0
"83",1,0,1,0,0
"84",1,6,6,7,0
"85",20,4,0,2,0
"86",26,0,0,0,0
"87",2,0,0,0,0
"88",20,2,2,0,2
"89",16,1,1,0,0
"90",20,0,4,2,0
"91",1,22,5,3,0
"92",2,2,0,0,0
"93",4,2,0,0,0
"94",0,0,2,0,0
"95",20,0,0,2,0
"96",22,0,3,0,0
"97",1,18,2,0,2
"98",1,19,3,2,0
"99",4,14,3,0,0
"100",1,24,2,0,0
"101",21,0,3,0,0
"102",21,0,0,3,0
"103",0,14,5,0,2
"104",0,0,1,0,0
"105",19,5,2,0,0
"106",17,6,2,0,0
"107",0,0,1,0,0
"108",1,14,4,5,0
"109",14,0,7,2,0
"110",23,4,2,0,0
"111",2,24,0,0,0
"112",19,3,2,0,0
"113",21,4,0,0,0
"114",0,2,0,0,0
"115",26,0,2,0,0
"116",0,3,1,0,0
"117",20,2,2,0,3
"118",25,0,1,0,0
"119",14,0,4,0,0
"120",20,0,2,2,0
"121",25,1,0,0,0
"122",18,4,0,0,0
"123",21,0,2,0,0
"124",8,0,4,5,3
"125",21,2,2,0,0
"126",2,3,3,0,0
"127",2,0,0,0,0
"128",14,5,9,0,0
"129",21,4,0,0,0
"130",2,0,0,0,0
"131",0,19,1,0,0
"132",1,26,0,0,0
"133",0,0,2,0,0
"134",0,4,19,0,0
"135",4,1,0,0,0
"136",18,1,1,0,0
"137",17,2,1,0,0
"138",20,0,2,0,0
"139",19,0,6,0,0
"140",11,7,1,2,0
"141",1,19,6,0,0
"142",20,6,0,0,0
"143",0,0,2,0,0
"144",0,2,0,0,0
"145",12,11,7,0,0
"146",17,9,0,2,0
"147",16,2,0,0,0
"148",0,0,2,0,0
"149",3,11,1,0,0
"150",1,1,2,0,0
"151",16,0,7,3,0
"152",14,10,3,0,0
"153",19,1,2,0,1
"154",22,3,1,0,0
"155",25,0,2,0,0
"156",15,4,0,0,0
"157",16,4,3,0,0
"158",0,21,0,3,0
"159",14,4,1,2,0
"160",7,6,11,0,0
"161",1,15,0,3,0
"162",23,3,0,2,0
"163",19,2,4,3,0
"164",5,12,2,0,0
"165",4,3,0,0,0
"166",18,4,2,0,0
"167",19,1,3,0,0
"168",4,0,3,0,0
"169",0,2,0,0,0
"170",18,2,1,0,0
"171",0,0,2,0,0
"172",1,13,9,0,0
"173",6,1,1,0,0
"174",2,0,0,0,0
"175",21,0,2,0,0
"176",18,0,1,4,0
"177",1,23,0,2,0
"178",1,23,0,2,0
"179",19,6,3,0,0
"180",0,0,2,0,0
"181",3,1,0,0,0
"182",19,4,3,0,0
"183",1,20,5,0,0
"184",20,2,0,0,0
"185",0,4,18,0,2
"186",7,8,3,0,0
"187",17,3,0,0,0
"188",20,2,0,0,0
"189",21,3,2,0,2
"190",23,2,0,0,0
"191",16,2,4,0,0
"192",22,6,3,0,0
"193",1,2,23,0,0
"194",17,0,3,2,2
"195",0,0,3,0,0
"196",18,6,0,0,0
"197",14,8,0,0,0
"198",0,0,2,0,0
"199",21,2,1,0,0
"200",18,6,0,0,0
"201",0,19,0,0,0
"202",21,2,3,0,0
"203",27,2,0,0,0
"204",23,1,1,0,0
"205",24,5,0,0,0
"206",0,0,3,0,0
"207",2,0,0,0,0
"208",0,0,3,0,0
"209",2,0,0,0,0
"210",0,0,2,0,0
"211",21,3,0,0,0
"212",0,0,3,0,0
"213",23,3,0,0,0
"214",23,0,2,0,0
"215",0,21,2,0,0
"216",0,2,1,0,0
"217",1,0,0,0,0
"218",5,0,2,0,0
"219",5,10,2,0,2
"220",32,3,0,0,0
"221",4,17,0,2,0
"222",0,3,20,0,0
"223",29,1,0,0,0
"224",18,0,1,2,1
"225",9,0,3,0,0
"226",5,0,2,0,0
"227",1,17,6,0,1
"228",8,0,2,0,0
"229",1,21,0,0,2
"230",2,3,0,0,0
"231",23,5,0,0,0
"232",28,2,0,0,0
"233",20,2,3,0,1
"234",0,0,2,0,0
"235",15,4,5,0,2
"236",0,0,1,0,0
"237",20,0,8,0,0
"238",28,0,3,0,0
"239",25,2,0,0,0
"240",18,3,2,1,0
"241",1,1,21,0,0
"242",1,16,5,0,0
"243",24,0,5,0,0
"244",0,0,1,0,0
"245",11,4,6,5,0
"246",2,2,0,0,0
"247",0,0,3,0,0
"248",0,0,1,0,0
"249",15,8,3,0,0
"250",19,1,2,0,0
"251",20,4,0,2,0
"252",20,0,3,0,0
"253",9,0,1,0,0
"254",19,2,2,0,0
"255",23,1,0,0,0
"256",0,0,2,0,0
"257",2,0,0,0,0
"258",0,2,0,0,0
"259",5,15,1,0,0
"260",4,13,4,0,2
"261",25,1,2,0,0
"262",3,16,2,3,0
"263",20,0,0,3,0
"264",23,4,0,0,0
"265",19,0,3,1,0
"266",27,3,0,0,0
"267",15,1,3,0,0
"268",17,5,2,0,0
"269",5,1,3,0,0
"270",0,3,18,1,0
"271",24,2,2,0,0
"272",18,7,3,0,0
"273",23,3,3,0,0
"274",2,3,0,0,0
"275",0,0,2,0,0
"276",24,2,0,0,0
"277",23,4,0,0,0
"278",0,0,2,0,0
"279",0,11,8,7,0
"280",0,3,0,0,0
"281",17,2,6,0,1
"282",13,4,3,0,0
"283",21,2,2,0,0
"284",13,2,8,2,0
"285",3,0,0,0,0
"286",19,2,3,0,0
"287",25,2,3,0,0
"288",21,2,1,3,0
"289",0,1,18,3,0
"290",17,5,3,0,0
"291",18,4,0,0,0
"292",0,2,21,0,0
"293",1,19,5,0,0
"294",0,2,19,2,0
"295",21,2,0,2,0
"296",22,5,0,0,0
"297",22,4,3,0,0
"298",11,5,3,4,0
"299",18,6,2,0,3
"300",22,0,3,4,0
"301",22,5,1,0,0
"302",23,0,1,0,0
"303",1,19,0,0,1
"304",0,2,11,7,3
"305",20,3,0,0,0
"306",15,5,3,1,0
"307",21,1,3,0,0
"308",16,4,0,0,0
"309",13,13,3,0,0
"310",1,18,1,0,0
"311",0,0,3,0,0
"312",14,2,3,0,2
"313",23,5,1,0,0
"314",0,0,1,0,0
"315",1,0,3,0,0
"316",0,21,2,0,0
"317",17,1,5,0,0
"318",1,18,3,0,0
"319",24,3,0,0,0
"320",21,8,0,0,0
"321",0,0,2,0,0
"322",20,0,2,0,0
"323",4,22,3,0,0
"324",21,1,2,0,0
"325",6,11,0,8,0
"326",15,2,0,2,0
"327",15,7,2,0,0
"328",0,0,2,0,0
"329",22,4,0,0,0
"330",12,2,6,0,0
"331",21,0,1,1,0
"332",15,0,3,0,2
"333",0,0,2,0,0
"334",12,3,3,0,0
"335",19,2,0,0,0
"336",16,0,2,3,0
"337",0,1,21,1,2
"338",19,0,2,1,0
"339",19,3,1,0,0
"340",11,11,1,0,0
"341",24,0,2,0,0
"342",9,12,4,2,0
"343",22,2,6,0,0
"344",0,0,2,0,0
"345",22,2,0,0,0
"346",26,1,0,0,0
"347",10,3,9,0,0
"348",25,0,2,0,0
"349",21,3,2,0,1
"350",14,9,5,0,0
"351",6,0,2,3,0
"352",0,20,6,0,0
"353",23,2,2,0,0
"354",1,19,3,1,0
"355",19,2,3,0,3
"356",2,0,2,0,0
"357",5,10,7,2,0
"358",9,5,2,0,0
"359",15,0,6,2,2
"360",0,0,3,0,0
"361",0,1,19,0,0
"362",0,2,0,0,0
"363",1,3,2,0,0
"364",0,0,3,0,0
"365",3,0,0,0,0
"366",21,4,2,0,0
"367",17,2,0,0,0
"368",3,0,0,0,0
"369",5,2,0,0,0
"370",16,0,4,0,2
"371",5,3,2,0,0
"372",3,2,0,0,0
"373",1,0,0,0,0
"374",22,1,0,0,0
"375",6,0,2,0,0
"376",20,1,0,3,0
"377",4,0,2,0,0
"378",21,0,3,0,3
"379",4,0,4,0,0
"380",1,16,3,0,0
"381",0,0,1,0,0
"382",26,2,0,0,0
"383",0,2,3,0,0
"384",1,21,0,0,0
"385",17,3,1,0,0
"386",16,0,0,0,0
"387",6,3,2,0,0
"388",19,2,0,0,0
"389",19,3,2,0,0
"390",3,0,0,0,0
"391",18,6,0,0,0
"392",22,2,0,0,0
"393",1,17,5,2,0
"394",1,14,1,2,0
"395",2,17,3,0,0
"396",4,13,2,0,0
"397",2,0,0,0,0
"398",17,4,1,0,0
"399",23,0,1,1,0
"400",5,1,3,1,0
"401",24,2,0,0,0
"402",19,2,2,0,0
"403",3,2,2,0,0
"404",0,18,2,0,0
"405",2,21,0,0,0
"406",0,0,3,0,0
"407",0,0,2,0,0
"408",2,0,0,0,0
"409",1,18,2,0,2
"410",0,0,1,0,0
"411",19,0,3,2,0
"412",0,0,3,0,0
"413",1,19,1,0,0
"414",0,0,2,0,0
"415",17,4,0,0,0
"416",1,6,15,6,0
"417",1,2,2,0,0
"418",18,0,2,4,0
"419",22,4,0,3,0
"420",21,4,0,0,0
"421",10,1,0,0,0
"422",2,0,0,0,0
"423",3,18,0,2,0
"424",1,3,0,0,0
