"","V1","V2","V3","V4","V5"
"1",1,1,10,0,0
"2",0,0,2,0,0
"3",4,3,0,0,0
"4",0,0,1,0,0
"5",1,16,0,0,0
"6",1,14,2,0,0
"7",2,6,5,2,0
"8",1,10,3,0,0
"9",3,0,0,0,0
"10",0,12,5,5,0
"11",1,8,1,0,0
"12",5,4,0,0,0
"13",2,2,12,0,0
"14",0,13,4,0,0
"15",1,6,0,2,0
"16",1,14,4,0,0
"17",0,8,6,1,0
"18",0,3,16,0,0
"19",1,0,0,0,0
"20",0,0,3,19,0
"21",1,11,1,0,0
"22",4,6,4,0,0
"23",4,6,3,0,0
"24",0,0,21,2,0
"25",0,15,4,3,0
"26",0,1,15,0,3
"27",0,2,8,1,0
"28",1,7,9,0,0
"29",0,16,3,0,0
"30",0,0,1,0,0
"31",2,7,8,0,0
"32",6,0,3,0,0
"33",0,2,11,1,0
"34",0,0,20,0,0
"35",0,1,6,10,0
"36",4,6,0,0,0
"37",4,9,0,0,0
"38",0,1,3,13,0
"39",0,0,11,4,3
"40",1,10,3,0,0
"41",0,13,2,0,3
"42",0,5,6,2,0
"43",0,1,0,0,0
"44",4,11,2,0,0
"45",0,0,2,0,0
"46",2,14,2,0,0
"47",7,5,2,0,0
"48",7,1,0,0,0
"49",2,7,8,0,0
"50",1,5,10,0,0
"51",0,1,16,3,1
"52",1,0,0,0,0
"53",3,4,0,0,0
"54",0,1,14,3,0
"55",0,0,15,1,0
"56",0,0,14,2,0
"57",0,0,1,0,0
"58",1,16,1,0,0
"59",0,3,14,2,1
"60",1,14,4,0,0
"61",0,0,16,0,0
"62",0,0,0,0,0
"63",1,12,0,0,0
"64",0,1,2,17,0
"65",2,1,14,0,0
"66",13,1,0,0,0
"67",0,0,10,0,0
"68",0,10,3,0,0
"69",1,8,6,0,0
"70",0,0,1,0,0
"71",2,9,3,3,0
"72",0,7,12,0,0
"73",4,17,2,0,0
"74",0,2,0,0,0
"75",1,12,3,0,0
"76",0,0,2,0,0
"77",0,1,0,21,0
"78",2,1,0,0,0
"79",0,8,1,9,0
"80",5,2,1,0,0
"81",7,9,2,0,0
"82",0,0,1,0,0
"83",0,7,8,0,0
"84",0,2,12,0,0
"85",0,1,0,0,0
"86",2,9,1,3,0
"87",1,8,4,0,3
"88",3,0,0,0,0
"89",0,0,1,0,0
"90",0,0,1,0,0
"91",0,0,1,0,0
"92",2,15,0,0,0
"93",5,9,0,0,0
"94",0,0,2,0,0
"95",5,8,2,0,0
"96",0,17,1,0,0
"97",0,8,10,0,0
"98",6,7,0,0,0
"99",5,6,0,0,0
"100",1,14,0,0,0
"101",1,10,5,2,0
"102",0,1,7,12,0
"103",3,1,0,0,0
"104",9,5,1,0,0
"105",0,1,12,8,1
"106",3,5,1,0,0
"107",0,0,2,0,0
"108",8,1,0,0,0
"109",0,14,4,0,0
"110",0,0,19,0,0
"111",0,1,18,0,0
"112",7,6,1,0,0
"113",1,7,6,0,0
"114",0,0,2,0,0
"115",1,4,13,0,0
"116",0,1,22,0,2
"117",4,6,0,1,0
"118",3,11,2,0,0
"119",1,12,0,0,0
"120",0,0,1,0,0
"121",8,1,3,0,0
"122",1,4,15,0,0
"123",0,7,7,0,2
"124",1,2,14,0,0
"125",1,18,1,0,0
"126",0,0,3,0,0
"127",0,9,4,0,0
"128",1,15,1,0,0
"129",0,16,0,2,0
"130",0,6,13,1,0
"131",1,1,21,0,1
"132",4,8,5,0,0
"133",2,8,3,0,0
"134",0,3,13,0,0
"135",0,0,16,2,0
"136",0,6,4,0,0
"137",2,9,5,0,0
"138",0,0,21,0,0
"139",1,10,4,1,0
"140",1,11,1,2,0
"141",1,13,3,0,2
"142",5,8,3,0,0
"143",1,13,2,3,0
"144",9,3,1,0,0
"145",0,19,1,0,0
"146",0,1,17,0,0
"147",2,3,0,0,0
"148",6,7,0,0,0
"149",0,2,0,0,0
"150",0,11,3,2,0
"151",0,1,14,1,0
"152",14,0,1,0,0
"153",7,1,0,0,0
"154",7,1,2,0,0
"155",15,0,1,0,0
"156",0,1,0,0,0
"157",4,7,3,0,0
"158",9,2,0,0,0
"159",0,0,8,13,0
"160",9,3,0,0,0
"161",1,8,5,0,0
"162",1,17,0,0,0
"163",0,0,0,0,0
"164",0,15,0,0,0
"165",1,5,7,0,0
"166",0,8,10,0,0
"167",0,1,9,5,0
"168",0,0,18,0,0
"169",0,13,5,0,0
"170",0,2,2,15,3
"171",0,12,3,0,0
"172",2,1,1,0,0
"173",3,6,3,0,0
"174",1,0,3,23,0
"175",1,5,8,3,0
"176",1,6,1,0,0
"177",1,2,7,0,0
"178",3,2,0,0,0
"179",0,0,12,5,0
"180",0,2,14,2,1
"181",0,2,17,0,0
"182",2,1,16,0,1
"183",4,4,2,0,0
"184",0,2,14,0,0
"185",8,5,1,0,0
"186",0,3,11,0,3
"187",1,14,2,0,0
"188",0,1,15,0,1
"189",1,0,1,15,3
"190",0,0,13,10,2
"191",1,8,4,0,0
"192",4,5,3,0,0
"193",0,0,20,0,0
"194",0,3,12,0,0
"195",0,0,2,21,2
"196",1,15,3,0,0
"197",1,15,2,2,0
"198",0,0,1,12,4
"199",0,5,11,0,0
"200",1,7,7,2,0
"201",0,3,13,0,0
"202",1,0,0,0,0
"203",0,11,2,0,0
"204",0,2,17,0,0
"205",1,3,14,0,0
"206",0,0,0,0,0
"207",0,2,0,0,0
"208",7,10,0,0,0
"209",2,8,5,0,0
"210",0,0,1,0,0
"211",1,2,15,0,0
"212",0,0,0,0,0
"213",0,5,8,0,0
"214",8,2,3,0,0
"215",5,9,1,0,0
"216",0,2,14,0,0
"217",0,11,7,0,0
"218",1,3,11,1,0
"219",0,0,17,3,0
"220",0,11,0,0,0
"221",2,3,1,0,0
"222",1,8,11,0,0
"223",0,0,3,0,0
"224",1,0,3,18,0
"225",5,4,2,0,0
"226",6,4,0,3,0
"227",3,10,2,0,0
"228",1,1,12,5,0
"229",1,8,4,0,0
"230",0,0,0,0,0
"231",4,2,0,0,0
"232",3,4,2,0,0
"233",0,1,13,2,0
"234",3,3,1,1,0
"235",0,1,12,7,0
"236",6,7,0,0,0
"237",3,1,0,0,0
"238",0,0,2,0,0
"239",0,0,15,1,0
"240",0,0,8,3,1
"241",1,5,4,0,0
"242",7,3,3,0,0
"243",5,11,3,0,0
"244",0,0,3,0,0
"245",0,8,6,2,0
"246",2,16,0,0,0
"247",1,4,15,0,0
"248",0,2,18,3,0
"249",3,5,2,2,0
"250",1,15,0,0,0
"251",5,6,2,0,0
"252",0,11,2,0,0
"253",1,15,0,3,0
"254",1,6,0,2,0
"255",2,10,0,0,0
"256",2,1,12,0,0
"257",0,1,0,20,0
"258",1,4,14,3,0
"259",5,5,6,0,0
"260",1,11,8,0,0
"261",1,13,0,0,0
"262",0,0,17,3,3
"263",0,0,0,0,0
"264",2,14,4,0,0
"265",3,11,0,0,0
"266",1,0,1,18,1
"267",10,3,0,0,0
"268",0,7,1,2,0
"269",0,0,3,0,0
"270",0,0,0,0,0
"271",0,1,15,1,0
"272",0,0,6,18,0
"273",1,6,8,2,0
"274",2,8,7,0,0
"275",2,2,13,0,0
"276",0,7,11,0,0
"277",0,2,1,19,0
"278",0,1,0,0,0
"279",8,4,2,0,0
"280",2,7,2,0,0
"281",2,6,5,1,0
"282",0,12,5,3,0
"283",0,0,4,16,0
"284",0,0,15,0,2
"285",0,0,14,1,1
"286",0,0,4,14,0
"287",2,0,1,0,0
"288",1,11,2,0,0
"289",8,3,0,0,0
"290",1,16,3,0,0
"291",1,10,0,0,0
"292",6,6,1,0,0
"293",0,7,8,0,0
"294",7,1,3,2,0
"295",0,0,1,0,0
"296",0,4,11,0,0
"297",0,1,16,0,0
"298",3,4,0,0,0
"299",4,10,0,0,0
"300",0,1,0,0,0
"301",0,2,2,0,0
"302",1,11,2,0,0
"303",8,1,0,0,0
"304",0,13,0,4,0
"305",8,2,0,0,0
"306",6,1,1,0,0
"307",13,2,1,0,0
"308",0,1,8,2,1
"309",0,9,4,0,0
"310",1,2,9,1,3
"311",0,0,11,5,0
"312",4,0,0,0,0
"313",0,12,7,1,0
"314",1,1,11,2,0
"315",8,5,1,0,0
"316",0,5,16,2,0
"317",2,2,14,2,0
"318",1,3,16,0,0
"319",4,6,2,0,0
