"","V1","V2","V3","V4","V5"
"1",30,3,6,0,0
"2",0,3,3,0,0
"3",3,30,3,0,3
"4",6,0,0,0,0
"5",6,3,3,0,0
"6",27,9,3,0,0
"7",0,3,27,6,3
"8",30,6,3,0,0
"9",33,0,3,3,0
"10",0,3,0,0,0
"11",33,0,3,0,3
"12",6,3,0,0,0
"13",0,3,36,0,0
"14",18,18,3,0,0
"15",33,0,6,0,0
"16",0,0,3,0,0
"17",6,27,3,3,0
"18",33,0,3,0,3
"19",39,0,0,0,0
"20",0,0,3,0,0
"21",0,0,3,0,0
"22",12,24,3,0,0
"23",3,0,0,0,0
"24",24,0,6,3,6
"25",33,3,3,0,0
"26",30,9,0,0,0
"27",6,30,0,3,0
"28",24,12,3,0,0
"29",0,0,3,0,0
"30",18,15,6,0,0
"31",30,3,0,6,0
"32",33,3,3,0,0
"33",33,6,0,0,0
"34",3,33,3,0,0
"35",30,3,6,0,0
"36",12,24,0,3,0
"37",15,18,6,0,0
"38",0,9,27,0,3
"39",33,3,3,0,0
"40",30,9,0,0,0
"41",36,3,0,0,0
"42",36,3,0,0,0
"43",33,3,3,0,0
"44",36,0,3,0,0
"45",33,6,0,0,0
"46",33,0,6,0,0
"47",9,27,3,0,0
"48",9,21,6,3,0
"49",0,3,0,0,0
"50",0,12,24,3,0
"51",0,30,9,0,0
"52",3,0,0,0,0
"53",33,6,0,0,0
"54",33,3,3,0,0
"55",39,0,0,0,0
"56",0,0,3,0,0
"57",36,0,3,0,0
"58",3,15,21,0,0
"59",0,3,33,3,0
"60",3,0,0,0,0
"61",33,6,0,0,0
"62",27,9,3,0,0
"63",18,15,6,0,0
"64",30,0,9,0,0
"65",3,0,0,0,0
"66",3,27,6,3,0
"67",0,0,3,0,0
"68",33,3,3,0,0
"69",24,9,6,0,0
"70",3,30,6,0,0
"71",30,6,3,0,0
"72",3,33,3,0,0
"73",27,3,3,6,0
"74",27,0,6,3,3
"75",33,0,3,3,0
"76",0,0,3,0,0
"77",0,3,0,0,0
"78",0,3,33,0,3
"79",30,6,3,0,0
"80",0,0,3,0,0
"81",30,6,3,0,0
"82",33,6,0,0,0
