"","V1","V2","V3","V4","V5"
"1",1,0,1,1,0
"2",0,0,5,0,0
"3",0,4,0,0,0
"4",7,1,0,0,0
"5",0,0,1,1,1
"6",0,0,0,3,3
"7",1,0,0,0,0
"8",0,1,6,0,0
"9",0,0,0,0,5
"10",0,1,4,0,0
"11",0,1,5,0,0
"12",0,0,6,0,0
"13",0,5,2,0,0
"14",1,1,5,0,0
"15",0,0,2,0,3
"16",0,0,2,1,1
"17",4,1,0,1,0
"18",0,2,5,0,0
"19",0,0,4,2,0
"20",0,1,0,1,1
"21",1,1,0,0,0
"22",1,0,5,0,0
"23",0,0,1,2,0
"24",0,1,2,5,1
"25",0,2,2,0,0
"26",0,2,2,0,0
"27",0,0,0,3,1
"28",0,0,2,0,0
"29",0,0,3,0,0
"30",0,1,5,0,1
"31",0,0,2,0,0
"32",0,0,4,0,0
"33",0,0,0,1,3
"34",1,0,0,0,0
"35",0,0,3,1,1
"36",0,1,1,1,0
"37",0,0,0,0,7
"38",0,3,5,0,1
"39",0,0,2,0,1
"40",0,1,0,0,0
"41",1,0,0,4,0
"42",1,3,1,0,0
"43",0,0,6,2,0
"44",0,0,3,0,1
"45",1,1,0,0,0
"46",1,0,3,0,0
"47",1,0,0,0,0
"48",0,2,0,0,0
"49",1,0,0,0,0
"50",0,0,3,2,1
"51",0,0,5,2,1
"52",0,0,6,1,0
"53",2,0,1,0,0
"54",0,7,0,1,0
"55",0,0,1,6,0
"56",0,1,5,0,0
"57",0,4,1,2,0
"58",1,0,0,0,0
"59",1,0,0,0,0
"60",0,2,7,0,0
"61",0,0,6,0,0
"62",0,0,0,3,2
"63",0,0,1,3,1
"64",0,0,6,1,0
"65",2,1,1,0,0
"66",0,0,0,4,0
"67",0,0,5,1,0
"68",0,1,1,3,0
"69",1,0,3,1,0
"70",0,4,3,0,1
"71",0,0,0,3,0
"72",0,0,0,5,0
"73",0,0,4,5,0
"74",0,0,0,5,1
"75",0,0,2,0,0
"76",0,0,1,6,0
"77",0,1,4,1,0
"78",0,1,1,0,2
"79",2,0,0,0,2
"80",0,0,5,0,0
"81",0,3,5,0,0
"82",0,1,2,0,0
"83",1,2,1,0,0
"84",0,1,4,0,0
"85",0,0,5,1,1
"86",0,0,1,4,0
"87",2,0,3,0,0
"88",0,0,2,3,0
"89",0,2,2,0,2
"90",1,1,0,5,1
"91",1,1,2,0,0
"92",1,0,2,2,0
"93",1,2,3,2,0
"94",0,0,4,0,2
"95",4,1,0,0,0
"96",0,0,8,0,0
"97",0,0,6,1,0
"98",1,1,0,0,0
"99",1,4,1,0,0
"100",2,4,2,0,0
"101",0,0,0,4,1
"102",1,1,0,0,0
"103",0,4,2,0,0
"104",0,0,7,1,0
"105",0,0,2,0,0
"106",1,6,0,0,0
"107",0,0,1,5,1
"108",0,1,3,0,1
"109",1,0,6,0,0
"110",0,5,1,2,0
"111",0,0,3,0,0
"112",1,0,3,1,0
"113",1,4,2,0,0
"114",0,0,0,4,1
"115",0,0,3,0,0
"116",1,2,3,0,0
"117",0,0,1,6,0
"118",0,4,1,0,0
"119",0,0,0,6,0
"120",1,0,4,0,1
"121",0,1,0,1,0
"122",0,0,4,4,0
"123",0,2,2,0,0
"124",0,6,0,0,1
"125",0,0,3,5,0
"126",0,0,0,3,1
"127",0,2,5,0,0
"128",2,5,0,0,0
"129",0,0,0,3,0
"130",0,4,0,1,0
"131",1,1,0,0,0
"132",0,0,0,2,1
"133",0,0,8,0,0
"134",0,2,4,0,1
"135",0,0,0,8,0
"136",1,1,0,0,0
"137",0,1,7,0,0
"138",0,1,3,1,0
"139",1,1,0,0,0
"140",1,0,5,0,1
"141",0,2,0,1,0
"142",0,0,0,0,6
"143",0,0,7,0,0
"144",0,0,6,1,0
"145",0,2,1,0,2
"146",6,0,1,0,0
"147",1,0,0,3,0
"148",0,0,3,0,1
"149",0,0,0,2,1
"150",0,2,0,3,0
"151",1,1,0,0,0
"152",1,2,1,2,0
"153",0,0,5,6,0
"154",0,1,0,4,0
"155",0,2,1,0,1
"156",0,3,4,0,0
"157",3,3,0,0,1
"158",0,1,0,0,0
"159",1,3,0,0,0
"160",1,0,0,0,0
"161",0,1,6,0,0
"162",0,3,5,2,0
"163",0,0,0,2,0
"164",0,0,0,3,0
"165",0,1,0,5,0
"166",2,2,0,0,0
"167",1,3,1,0,0
"168",0,0,0,6,0
"169",0,0,3,0,1
"170",0,3,1,0,2
"171",0,1,4,0,0
"172",0,0,0,5,1
"173",0,3,1,0,0
"174",1,3,0,0,1
"175",1,2,1,0,0
"176",0,3,2,2,0
"177",0,1,3,2,1
"178",0,6,2,1,0
"179",1,1,2,0,0
"180",0,0,5,0,0
"181",0,0,6,2,0
"182",3,0,0,0,0
"183",0,2,6,0,0
"184",0,0,0,0,1
"185",3,4,0,1,0
"186",1,0,4,0,0
"187",0,0,0,3,0
"188",1,0,0,0,0
"189",0,1,2,1,0
"190",0,1,0,0,1
"191",0,0,0,4,1
"192",0,3,2,0,0
"193",0,7,1,0,0
"194",0,5,0,0,0
"195",0,0,0,5,1
"196",0,1,1,0,0
"197",0,0,6,0,0
"198",0,0,0,2,3
"199",0,0,0,4,1
"200",0,1,5,0,0
"201",0,4,1,0,0
"202",0,2,3,3,0
"203",0,0,5,4,0
"204",0,0,6,0,2
"205",0,0,0,3,3
"206",2,2,0,0,0
"207",0,0,8,0,0
"208",1,2,0,2,0
"209",1,1,0,0,0
"210",0,8,0,0,0
"211",0,0,0,3,0
"212",0,0,5,1,0
"213",0,0,5,0,0
"214",0,0,4,0,1
"215",1,0,0,0,0
"216",0,0,4,0,1
"217",0,1,1,3,0
"218",0,0,2,2,1
"219",0,0,2,4,0
"220",1,0,0,0,0
"221",0,0,0,0,6
"222",0,0,0,3,0
"223",0,0,6,0,0
"224",1,1,0,0,0
"225",0,0,1,6,1
"226",0,1,2,2,0
"227",0,0,7,1,0
"228",0,0,4,0,2
"229",3,1,0,0,0
"230",1,0,1,0,1
"231",0,1,1,4,0
"232",0,0,3,7,0
"233",0,1,2,2,0
"234",0,0,0,1,2
"235",0,2,5,0,0
"236",1,1,0,0,0
"237",0,0,4,0,0
"238",0,2,6,1,0
"239",0,0,5,0,1
"240",0,1,0,1,1
"241",1,0,0,0,0
"242",0,2,0,0,0
"243",0,2,4,0,0
"244",1,1,0,0,1
"245",0,0,4,0,0
"246",0,0,0,3,2
"247",1,0,0,0,0
"248",0,0,9,0,0
"249",0,1,3,3,0
