"","V1","V2","V3","V4","V5"
"1",0,0,3,0,0
"2",0,0,3,0,3
"3",3,0,1,0,0
"4",0,2,0,0,0
"5",2,0,0,0,0
"6",0,4,3,0,0
"7",0,0,6,0,0
"8",2,4,0,0,0
"9",1,0,0,0,0
"10",0,0,1,4,0
"11",2,0,0,0,0
"12",0,0,5,0,0
"13",0,1,0,1,0
"14",0,6,1,0,0
"15",0,5,0,2,1
"16",3,2,0,0,1
"17",1,0,0,0,0
"18",0,1,6,0,0
"19",1,0,4,1,0
"20",1,0,0,0,0
"21",2,3,0,0,0
"22",1,4,0,0,0
"23",0,2,0,0,0
"24",0,1,5,0,0
"25",0,0,5,0,0
"26",1,2,0,0,0
"27",1,1,0,0,2
"28",0,4,0,0,0
"29",0,1,1,0,0
"30",0,4,0,0,0
"31",0,0,4,0,1
"32",0,3,0,0,0
"33",0,0,6,0,0
"34",0,0,4,0,0
"35",0,0,6,0,0
"36",0,4,0,0,0
"37",3,1,0,0,0
"38",2,0,0,2,0
"39",0,0,2,1,0
"40",1,1,0,3,0
"41",1,7,1,0,0
"42",0,4,0,0,0
"43",0,5,0,0,0
"44",0,0,1,7,0
"45",3,2,1,0,0
"46",0,2,3,0,0
"47",0,0,3,3,0
"48",0,0,5,0,0
"49",0,0,1,1,3
"50",1,2,0,0,1
"51",1,1,3,0,0
"52",0,0,6,1,0
"53",5,2,1,0,0
"54",5,1,1,0,0
"55",0,0,0,5,1
"56",5,2,0,0,0
"57",1,0,0,0,3
"58",0,0,3,0,0
"59",0,0,0,5,2
"60",1,0,0,0,0
"61",1,1,1,0,0
"62",0,2,3,0,0
"63",0,0,7,0,0
"64",2,1,3,0,1
"65",1,1,0,0,0
"66",1,0,2,0,0
"67",3,0,0,0,0
"68",0,2,2,0,0
"69",2,3,1,0,0
"70",0,4,3,0,0
"71",0,0,1,0,0
"72",0,0,1,1,0
"73",1,4,2,0,0
"74",0,0,9,0,0
"75",0,0,5,0,0
"76",0,0,3,0,1
"77",0,1,2,0,0
"78",5,0,1,0,0
"79",3,1,0,0,0
"80",1,1,0,0,0
"81",1,0,1,0,0
"82",1,1,0,0,0
"83",0,1,6,0,0
"84",0,2,3,0,0
"85",0,0,0,3,3
"86",0,1,0,0,0
"87",0,2,0,0,0
"88",0,0,2,0,0
"89",0,5,0,1,1
"90",0,2,1,0,0
"91",0,2,2,0,0
"92",0,0,3,0,0
"93",2,1,1,0,0
"94",0,0,4,0,0
"95",0,1,3,1,0
"96",0,1,4,2,0
"97",0,0,7,0,0
"98",0,0,6,0,1
"99",0,3,2,1,0
"100",3,3,1,0,0
"101",0,0,0,6,0
"102",0,0,3,2,0
"103",0,0,7,0,0
"104",0,0,1,5,1
"105",0,0,2,0,0
"106",1,6,0,0,0
"107",0,0,7,0,0
"108",1,3,0,0,0
"109",0,0,4,0,0
"110",0,0,2,0,0
"111",5,2,0,0,2
"112",0,0,2,0,0
"113",0,4,3,0,0
"114",0,2,2,0,0
"115",1,1,0,0,0
"116",0,0,6,1,0
"117",0,0,5,0,0
"118",0,1,4,0,0
"119",1,2,0,0,1
"120",1,0,5,0,0
"121",0,0,3,0,0
"122",1,0,2,1,0
"123",0,0,0,7,0
"124",0,0,10,0,0
"125",0,1,4,0,0
"126",0,0,7,0,0
"127",0,1,5,0,0
"128",0,2,0,0,0
"129",1,2,1,0,0
"130",0,0,4,1,0
"131",1,1,0,0,0
"132",0,0,7,0,1
"133",0,0,7,0,0
"134",0,0,1,7,1
"135",0,1,4,0,0
"136",0,1,3,1,1
"137",0,1,5,0,0
"138",0,0,7,0,0
"139",5,0,0,2,0
"140",0,0,0,3,0
"141",0,0,5,0,1
"142",2,0,0,0,1
"143",2,1,0,0,0
"144",0,0,7,0,0
"145",2,0,0,0,0
"146",1,2,0,0,0
"147",2,1,1,0,0
"148",0,0,5,0,0
"149",0,4,1,0,0
"150",0,1,0,3,0
"151",2,0,1,0,0
"152",0,0,0,4,1
"153",2,3,0,0,0
"154",0,0,2,0,0
"155",0,2,0,1,0
"156",0,0,6,1,0
"157",3,3,0,0,1
"158",0,0,2,0,0
"159",0,0,2,0,0
"160",0,0,5,0,2
"161",0,0,0,6,0
"162",0,5,2,0,0
"163",1,1,2,0,0
"164",0,0,4,0,0
"165",2,0,0,0,0
"166",2,2,0,0,0
"167",3,3,0,0,0
"168",0,0,2,2,0
