"","V1","V2","V3","V4","V5"
"1",3,0,6,30,0
"2",0,3,0,0,0
"3",3,24,9,3,0
"4",6,3,3,0,3
"5",0,3,3,27,6
"6",3,0,0,0,0
"7",6,0,6,15,12
"8",0,6,3,0,30
"9",0,9,15,12,3
"10",3,3,27,3,3
"11",3,0,0,0,0
"12",0,9,6,24,0
"13",0,3,0,0,0
"14",27,3,6,0,3
"15",3,0,0,0,0
"16",0,3,0,0,0
"17",3,0,3,6,27
"18",0,3,0,0,0
"19",3,6,0,27,3
"20",0,6,21,9,3
"21",3,6,3,12,15
"22",3,0,9,12,15
"23",3,3,9,9,15
"24",3,0,0,0,0
"25",6,9,3,21,0
"26",3,0,3,0,0
"27",3,0,0,0,0
"28",9,3,9,9,9
"29",0,3,0,0,0
"30",0,18,15,6,0
"31",0,0,3,0,0
"32",0,3,0,0,0
"33",0,3,0,0,0
"34",3,3,6,21,6
"35",3,30,3,3,0
"36",0,6,3,9,21
"37",0,3,0,0,0
"38",0,6,3,30,0
"39",3,0,0,0,0
"40",0,3,0,0,0
"41",3,3,0,6,27
"42",3,6,27,3,0
"43",0,6,6,24,3
"44",3,3,24,3,6
"45",3,3,9,18,6
"46",0,0,3,0,0
"47",0,6,24,9,0
"48",0,6,0,0,0
"49",3,0,0,0,0
"50",12,3,0,0,0
"51",6,3,21,6,3
"52",0,0,3,0,0
"53",3,0,18,18,0
"54",3,0,0,0,0
"55",6,3,15,15,0
"56",9,0,3,0,27
"57",3,0,0,0,0
"58",0,6,3,24,6
"59",0,3,0,0,0
"60",3,6,3,0,27
"61",3,0,0,0,0
"62",3,15,18,3,0
"63",3,3,3,24,6
"64",3,0,0,0,0
"65",0,6,0,15,18
"66",6,0,18,15,0
"67",3,0,15,15,6
"68",3,0,0,0,0
"69",0,6,21,9,3
"70",3,3,3,21,9
"71",3,0,0,0,0
"72",3,12,18,6,0
"73",3,6,3,24,3
"74",0,6,3,27,3
"75",6,6,3,0,24
"76",3,3,3,27,3
"77",3,0,24,6,6
