"","V1","V2","V3","V4","V5"
"1",3,0,33,3,0
"2",15,21,0,0,3
"3",3,0,0,0,0
"4",0,0,3,0,0
"5",30,6,0,3,0
"6",3,33,3,0,0
"7",3,6,21,9,0
"8",6,6,21,3,3
"9",3,9,21,6,0
"10",3,15,15,6,0
"11",24,3,12,0,0
"12",0,3,0,0,0
"13",0,3,0,0,0
"14",9,15,15,0,0
"15",3,6,27,3,0
"16",24,12,0,3,0
"17",9,3,24,3,0
"18",3,0,0,0,0
"19",3,0,0,0,0
"20",6,15,12,6,0
"21",0,3,0,0,0
"22",3,12,24,0,0
"23",6,27,6,0,0
"24",3,0,3,0,0
"25",3,3,0,0,0
"26",3,0,3,0,0
"27",3,0,0,0,0
"28",3,3,30,0,3
"29",3,3,33,0,0
"30",6,0,24,3,6
"31",33,3,0,0,3
"32",3,30,3,3,0
"33",0,3,0,0,0
"34",0,3,0,0,0
"35",3,3,33,0,0
"36",6,6,9,15,3
"37",6,9,0,6,0
"38",3,0,3,0,0
"39",0,0,3,0,0
"40",21,3,15,0,0
"41",0,3,0,0,3
"42",3,0,0,0,0
"43",6,30,3,0,0
"44",0,3,0,0,0
"45",3,9,27,0,0
"46",3,3,27,3,3
"47",0,6,0,0,0
"48",3,0,0,0,0
"49",12,3,0,0,0
"50",3,0,0,0,0
"51",12,24,3,0,0
"52",6,0,0,3,0
"53",6,18,9,3,3
"54",6,30,3,0,0
"55",0,0,3,0,0
"56",0,6,33,0,0
"57",3,3,6,24,3
"58",0,3,0,0,0
"59",3,33,0,3,0
"60",0,3,0,0,0
"61",3,30,0,3,3
"62",3,0,0,0,0
"63",12,21,3,3,0
"64",0,3,0,0,0
"65",12,18,3,3,3
"66",15,3,18,3,0
"67",0,3,0,0,0
"68",24,9,6,0,0
"69",6,0,0,30,3
"70",36,0,0,0,3
"71",3,0,0,0,0
"72",15,3,18,3,0
"73",0,3,3,0,0
"74",0,3,0,0,0
"75",0,6,27,3,3
"76",0,6,27,6,0
"77",3,0,3,0,0
"78",6,3,27,3,0
"79",30,0,3,6,0
"80",3,3,33,0,0
"81",3,3,12,21,0
"82",0,3,30,3,3
"83",3,0,0,0,0
"84",15,6,15,3,0
"85",15,9,15,0,0
"86",0,3,0,0,0
"87",0,0,3,0,0
"88",9,6,12,12,0
"89",3,6,30,0,0
"90",0,6,6,0,0
"91",6,0,33,0,0
"92",12,21,6,0,0
"93",9,0,9,18,3
"94",3,0,0,0,0
"95",3,0,9,21,6
"96",3,30,3,0,3
"97",6,3,0,0,3
"98",24,9,3,0,3
"99",3,0,3,0,0
"100",0,12,18,6,3
