"","V1","V2","V3","V4","V5"
"1",0,0,0,0,7
"2",3,3,0,1,0
"3",1,0,0,0,0
"4",0,2,1,0,0
"5",0,0,0,5,0
"6",2,0,0,0,0
"7",0,0,2,2,0
"8",0,0,1,5,0
"9",0,4,4,1,0
"10",4,0,1,0,0
"11",0,0,1,5,0
"12",1,3,2,0,0
"13",0,2,2,0,0
"14",0,1,3,0,0
"15",0,2,2,0,0
"16",7,1,0,0,0
"17",5,1,1,0,0
"18",0,0,3,3,0
"19",0,0,2,0,0
"20",1,0,3,1,0
"21",1,0,0,0,0
"22",1,0,0,0,0
"23",0,0,0,2,1
"24",1,5,1,0,0
"25",0,2,3,0,0
"26",1,5,0,0,0
"27",0,1,4,0,0
"28",0,0,0,4,0
"29",0,0,0,2,1
"30",0,5,5,0,0
"31",0,7,0,0,0
"32",0,0,0,9,1
"33",0,2,1,0,0
"34",0,3,0,1,0
"35",0,2,0,0,0
"36",0,0,3,5,1
"37",1,5,0,0,0
"38",1,3,1,0,0
"39",0,4,2,0,0
"40",1,0,3,0,0
"41",0,1,0,1,0
"42",2,1,0,0,0
"43",0,0,0,1,7
"44",0,0,4,0,1
"45",1,6,0,0,0
"46",0,6,0,0,0
"47",1,3,0,1,0
"48",0,0,0,8,0
"49",1,0,5,0,0
"50",0,1,4,0,0
"51",0,0,0,5,1
"52",0,5,3,0,0
"53",0,0,1,5,0
"54",1,0,3,0,0
"55",0,0,1,1,0
"56",0,0,5,4,0
"57",0,7,0,0,0
"58",0,0,0,3,2
"59",0,0,1,3,2
"60",0,0,5,1,0
"61",0,0,6,3,0
"62",0,0,0,1,0
"63",0,0,1,5,0
"64",0,0,1,3,2
"65",0,0,0,6,1
"66",0,0,0,2,3
"67",0,0,0,7,0
"68",2,1,1,0,0
"69",0,5,1,0,0
"70",0,0,2,0,0
"71",0,0,7,0,0
"72",0,0,7,0,0
"73",0,7,1,0,0
"74",0,1,0,4,0
"75",0,1,3,0,0
"76",0,0,0,7,0
"77",0,4,5,0,0
"78",1,3,2,0,0
"79",0,0,6,2,0
"80",0,0,9,0,0
"81",0,0,2,0,0
"82",1,0,0,1,0
"83",0,2,1,0,0
"84",4,2,0,0,0
"85",0,0,1,3,0
"86",0,0,7,0,0
"87",0,0,2,2,0
"88",2,3,0,0,0
"89",2,1,0,0,0
"90",0,4,1,0,0
"91",0,0,7,1,0
"92",0,0,0,0,7
"93",0,3,2,0,0
"94",0,0,6,1,1
"95",1,0,2,0,0
"96",0,0,0,4,1
"97",2,1,1,0,0
"98",0,0,0,0,7
"99",0,2,1,1,0
"100",0,0,2,0,0
"101",0,0,0,7,0
"102",0,0,0,0,6
"103",0,1,3,0,0
"104",0,0,5,2,0
"105",0,0,4,0,2
"106",0,0,1,6,0
"107",0,2,2,0,0
"108",0,2,2,0,0
"109",0,0,5,0,0
"110",0,0,0,0,4
"111",1,4,0,0,0
"112",1,0,0,0,0
"113",0,2,1,0,0
"114",0,1,1,0,0
"115",1,0,2,0,0
"116",1,0,0,0,0
"117",0,1,5,2,0
"118",0,2,1,0,0
"119",0,0,7,0,0
"120",0,0,1,5,1
"121",1,0,0,0,0
"122",0,2,0,0,0
"123",1,0,0,0,0
"124",0,0,2,4,1
"125",0,0,0,5,1
"126",0,0,0,0,7
"127",0,0,5,1,0
"128",0,0,0,4,0
"129",1,1,3,1,0
"130",1,0,3,0,0
"131",0,0,4,0,0
"132",0,0,0,8,0
"133",0,0,1,6,0
"134",0,0,4,0,0
"135",0,0,1,4,0
"136",0,3,0,0,0
"137",0,0,3,3,0
"138",0,0,5,0,0
"139",0,0,0,6,3
"140",0,0,0,3,0
"141",0,0,5,0,0
"142",0,4,1,0,0
"143",0,2,8,0,0
"144",0,1,3,1,0
"145",0,4,2,0,0
"146",0,1,3,0,0
"147",0,0,4,1,0
"148",0,3,2,2,1
"149",1,1,2,0,0
"150",0,0,3,0,0
"151",0,1,6,0,0
"152",0,2,2,0,0
"153",0,0,5,0,0
"154",2,4,0,0,0
"155",0,0,0,3,0
"156",0,0,4,0,0
"157",2,0,1,0,0
"158",3,2,1,0,0
"159",0,0,0,7,0
"160",0,4,0,0,0
"161",0,0,6,0,0
"162",6,1,0,0,0
"163",1,5,1,0,0
"164",2,2,0,0,0
"165",0,1,6,0,0
"166",0,0,3,1,0
"167",0,1,2,2,0
"168",0,0,0,6,0
