"","V1","V2","V3","V4","V5"
"1",3,0,30,3,3
"2",12,9,15,0,3
"3",3,0,0,0,0
"4",15,24,0,0,0
"5",9,18,12,0,0
"6",3,0,0,0,0
"7",3,15,21,0,0
"8",18,12,3,3,0
"9",18,3,0,0,0
"10",33,3,3,0,0
"11",12,24,3,0,0
"12",18,18,0,0,3
"13",3,27,6,0,3
"14",3,3,0,0,0
"15",3,33,3,0,0
"16",3,0,0,0,0
"17",30,6,0,0,3
"18",9,24,6,0,0
"19",9,6,24,0,0
"20",9,18,12,0,0
"21",3,3,0,0,0
"22",24,12,0,0,3
"23",0,0,3,0,0
"24",3,15,15,6,0
"25",9,24,0,3,3
"26",27,6,3,0,3
"27",33,3,0,0,3
"28",24,12,0,3,0
"29",27,6,6,0,0
"30",3,3,0,0,0
"31",0,3,33,3,0
"32",3,3,24,9,0
"33",3,0,0,0,0
"34",6,30,0,3,0
"35",9,12,18,0,0
"36",6,18,15,0,0
"37",6,15,18,0,0
"38",21,9,3,0,0
"39",33,0,3,0,3
"40",6,27,3,0,3
"41",3,3,30,3,0
"42",0,24,12,3,0
"43",0,30,6,3,0
"44",3,18,12,3,3
"45",3,6,30,0,0
"46",0,3,12,24,0
"47",27,0,0,0,0
"48",27,9,3,0,0
"49",33,0,6,0,0
"50",3,6,30,0,0
"51",6,30,3,0,0
"52",3,0,30,3,3
"53",0,0,3,0,0
"54",3,0,0,0,0
"55",18,6,3,0,0
"56",9,0,27,0,3
"57",30,3,0,6,0
"58",6,33,0,0,0
"59",3,3,33,0,0
"60",3,30,6,0,0
"61",3,0,0,0,0
"62",9,24,6,0,0
"63",3,6,27,0,3
"64",0,3,36,0,0
"65",9,3,27,0,0
"66",18,9,12,0,0
"67",3,18,12,3,3
"68",15,12,9,3,0
"69",27,0,12,0,0
"70",3,3,33,0,0
"71",3,21,15,0,0
"72",3,0,30,3,3
"73",0,3,30,3,3
"74",15,21,3,0,0
"75",3,33,3,0,0
"76",0,0,36,3,0
"77",9,24,3,0,3
"78",27,3,6,0,3
"79",30,9,0,0,0
"80",3,3,0,0,0
"81",33,3,3,0,0
"82",3,3,0,0,0
"83",0,0,3,0,0
"84",3,6,27,3,0
"85",9,9,21,0,0
"86",9,21,9,0,0
"87",6,30,3,0,0
"88",0,3,33,0,3
"89",0,36,3,0,0
"90",6,0,33,0,0
"91",33,3,3,0,0
"92",18,15,3,3,0
"93",0,3,0,0,0
"94",12,21,3,0,3
"95",6,6,27,0,0
"96",0,6,27,6,0
"97",3,15,21,0,0
"98",0,18,12,6,3
"99",3,30,3,3,0
"100",33,3,3,0,0
"101",3,6,24,6,0
"102",0,0,3,0,0
"103",3,0,33,3,0
"104",3,3,30,3,0
"105",0,0,3,0,0
"106",21,18,0,0,0
"107",0,18,21,0,0
"108",3,33,3,0,0
"109",12,15,12,0,0
"110",0,0,3,0,0
"111",3,3,0,0,0
"112",3,0,0,0,0
"113",9,27,3,0,0
"114",6,33,0,0,0
"115",0,0,30,6,3
"116",33,3,3,0,0
"117",0,3,30,3,3
"118",33,6,0,0,0
"119",0,3,3,27,6
"120",3,18,12,3,3
"121",0,0,3,0,0
"122",0,3,0,27,9
"123",12,27,0,0,0
"124",0,0,3,0,0
"125",15,21,3,0,0
"126",3,6,0,0,0
"127",3,0,0,18,18
"128",0,30,6,0,3
"129",3,3,0,0,0
