"","V1","V2","V3","V4","V5"
"1",1,0,1,2,0
"2",0,2,5,0,0
"3",0,4,2,0,0
"4",1,0,0,0,0
"5",0,5,3,0,0
"6",0,1,4,0,1
"7",0,5,1,0,0
"8",2,2,0,0,0
"9",0,2,0,0,0
"10",0,2,2,0,0
"11",3,7,0,0,0
"12",0,0,7,0,0
"13",0,0,7,0,0
"14",1,4,0,0,2
"15",7,1,0,0,0
"16",0,0,0,9,0
"17",0,0,0,4,2
"18",2,0,0,0,0
"19",2,0,1,0,0
"20",0,0,2,0,0
"21",1,0,3,3,0
"22",1,0,0,0,0
"23",1,0,0,0,0
"24",0,0,3,4,2
"25",0,0,4,1,0
"26",0,2,3,0,0
"27",0,1,0,0,2
"28",1,0,3,0,2
"29",2,0,2,0,0
"30",0,1,5,0,0
"31",1,5,1,0,0
"32",1,0,1,3,0
"33",1,0,1,1,0
"34",0,1,3,1,0
"35",0,0,2,0,0
"36",0,0,5,5,0
"37",0,3,4,0,3
"38",1,5,3,0,0
"39",0,2,3,0,0
"40",0,0,2,0,0
"41",2,7,1,1,0
"42",0,5,0,0,0
"43",0,0,7,0,0
"44",0,2,0,0,0
"45",0,2,0,0,0
"46",0,1,5,3,0
"47",0,0,2,0,0
"48",0,2,3,3,0
"49",0,0,2,0,0
"50",0,0,0,6,2
"51",0,0,8,0,1
"52",0,0,7,1,0
"53",0,0,2,0,0
"54",1,0,0,0,0
"55",0,2,4,0,3
"56",1,0,0,0,0
"57",0,0,0,6,4
"58",0,0,9,0,0
"59",0,4,1,2,0
"60",1,0,0,0,0
"61",1,0,0,0,0
"62",0,2,7,0,0
"63",5,1,1,0,0
"64",0,0,0,8,0
"65",0,0,1,7,0
"66",0,0,2,0,0
"67",0,0,4,7,0
"68",2,0,1,0,0
"69",0,0,0,5,0
"70",0,3,3,0,0
"71",0,2,7,0,0
"72",0,1,5,0,0
"73",0,2,0,0,1
"74",0,0,0,3,0
"75",0,2,3,3,0
"76",1,2,2,0,0
"77",0,7,0,0,0
"78",1,1,3,0,2
"79",1,0,0,0,3
"80",0,2,5,0,0
"81",1,0,0,0,0
"82",4,2,1,0,0
"83",0,0,0,6,1
"84",0,0,2,4,0
"85",1,1,0,0,0
"86",0,5,2,2,1
"87",0,1,4,2,0
"88",0,0,3,0,0
"89",0,3,3,0,0
"90",0,0,4,1,0
"91",0,2,2,1,0
"92",0,0,4,2,3
"93",5,0,1,0,0
"94",0,3,5,0,0
"95",0,4,4,0,0
"96",0,4,4,0,0
"97",2,0,1,0,0
"98",2,0,1,0,0
"99",0,4,5,0,0
"100",1,1,0,0,0
"101",1,0,3,0,2
"102",1,1,0,0,0
"103",1,4,5,0,0
"104",0,0,5,1,0
"105",0,0,2,0,0
"106",1,6,0,0,0
"107",0,0,1,6,1
"108",0,1,5,0,1
"109",1,0,6,0,0
"110",3,3,1,0,0
"111",1,0,0,0,0
"112",1,5,2,0,0
"113",1,3,2,0,0
"114",0,0,1,3,2
"115",3,2,2,0,0
"116",0,0,6,4,0
"117",0,5,0,0,0
"118",0,5,1,0,0
"119",2,1,0,1,0
"120",0,5,0,0,1
"121",0,6,2,0,0
"122",0,0,2,4,0
"123",1,4,1,0,0
"124",0,2,0,0,0
"125",0,0,2,5,0
"126",1,4,4,0,0
"127",0,0,0,4,3
"128",1,1,4,0,0
"129",2,1,0,0,0
"130",0,2,3,0,0
"131",1,1,0,0,0
"132",0,0,0,2,5
"133",0,3,7,0,0
"134",3,2,0,0,2
"135",0,1,0,4,0
"136",1,1,0,0,0
"137",0,4,3,2,2
"138",0,0,0,4,3
"139",0,3,5,0,2
"140",1,5,0,0,2
"141",0,4,1,0,0
"142",0,1,1,3,0
"143",0,7,0,0,0
"144",1,5,1,0,0
"145",0,2,0,0,0
"146",0,0,4,5,0
"147",0,0,0,4,0
"148",1,5,1,0,0
"149",2,5,0,0,2
"150",1,0,0,0,0
"151",4,1,0,0,0
"152",1,1,0,0,0
"153",1,0,0,0,0
"154",0,0,3,1,2
"155",1,0,0,0,0
"156",0,0,1,6,0
"157",3,4,0,0,1
"158",0,1,0,0,0
"159",1,3,1,0,0
"160",0,0,8,0,0
"161",0,6,0,0,2
"162",0,0,2,0,0
"163",0,0,1,3,0
"164",0,6,0,0,0
"165",5,4,0,0,0
"166",1,1,2,0,0
"167",0,0,1,4,0
"168",0,0,0,2,3
"169",0,0,4,3,1
"170",0,4,0,0,0
"171",1,0,0,0,0
"172",0,0,4,0,0
"173",2,3,0,0,0
"174",0,4,1,0,0
"175",0,0,0,4,1
"176",0,1,6,1,1
"177",1,4,1,0,0
"178",0,1,4,4,3
"179",0,1,6,1,0
"180",0,0,7,1,0
"181",0,0,2,0,0
"182",0,3,2,2,0
"183",1,1,0,0,0
"184",0,2,0,0,0
"185",0,1,1,0,1
"186",1,0,4,0,1
"187",0,7,2,0,0
"188",0,0,1,7,0
"189",1,1,0,0,0
"190",0,0,2,4,2
"191",0,1,0,0,2
"192",0,0,1,5,1
"193",0,4,3,0,0
"194",1,4,1,0,0
"195",3,1,1,0,0
"196",0,2,5,0,0
"197",1,5,0,0,0
"198",0,2,5,0,0
"199",0,3,3,0,0
"200",0,0,2,0,0
"201",0,0,1,4,1
"202",0,2,6,3,0
"203",1,3,0,3,0
"204",0,0,8,0,0
"205",3,3,0,0,1
"206",0,3,1,0,0
"207",0,0,0,8,0
"208",0,2,5,0,0
"209",0,2,0,0,0
"210",4,0,3,0,0
"211",0,3,0,2,0
"212",1,3,1,0,1
"213",1,0,7,0,0
"214",0,2,7,0,0
"215",0,0,2,0,0
"216",3,3,0,0,0
"217",0,1,4,0,0
"218",1,0,0,0,0
"219",0,1,5,0,0
"220",0,0,4,0,3
"221",0,0,8,1,0
"222",0,0,2,0,0
"223",0,4,3,0,0
"224",4,2,0,0,0
"225",0,0,0,7,1
"226",0,2,0,0,0
"227",0,0,6,0,0
"228",0,1,4,2,2
"229",0,1,6,0,0
"230",1,6,1,0,0
"231",1,1,0,0,0
"232",2,1,4,4,0
"233",0,2,5,0,0
"234",0,0,0,4,4
"235",0,4,5,0,0
"236",1,1,0,0,0
"237",0,0,7,0,0
"238",0,7,3,0,0
"239",0,2,1,0,0
"240",0,1,1,2,0
"241",0,3,2,0,0
"242",0,0,3,6,0
"243",0,0,2,5,0
"244",1,0,2,1,0
"245",1,0,0,0,0
"246",1,2,4,0,0
"247",0,1,4,3,0
"248",0,0,6,0,0
"249",1,5,1,0,0
"250",0,7,3,0,0
"251",0,3,1,0,0
"252",0,0,7,0,0
"253",1,1,3,0,0
"254",0,0,2,5,0
"255",1,0,0,0,0
"256",0,0,6,2,1
"257",0,1,7,1,0
"258",2,1,1,0,0
"259",3,2,0,0,0
"260",1,4,1,0,0
"261",1,6,0,0,2
"262",0,1,5,0,0
"263",0,0,1,5,0
"264",0,2,1,0,0
"265",1,0,0,0,0
"266",2,3,3,0,1
"267",0,2,3,0,0
"268",0,2,0,0,0
"269",1,0,0,0,0
"270",1,4,0,0,0
"271",0,0,7,0,0
"272",0,0,2,0,0
"273",0,7,2,0,0
"274",1,3,0,0,0
"275",1,6,0,0,2
"276",0,2,0,0,0
"277",0,3,3,0,0
"278",1,0,5,0,0
"279",1,1,0,0,0
"280",2,0,3,0,3
"281",0,0,1,6,1
"282",0,0,8,0,0
"283",0,1,4,3,0
"284",0,2,6,0,0
"285",5,0,0,0,2
"286",0,0,3,1,1
"287",2,2,1,0,0
"288",0,3,2,0,0
"289",0,0,4,1,0
"290",0,1,5,0,0
"291",1,0,2,3,0
"292",0,3,6,0,0
"293",1,2,0,0,0
"294",0,0,2,0,0
"295",4,0,1,0,0
"296",0,0,0,6,0
"297",3,5,1,0,0
"298",0,0,3,0,0
"299",0,0,0,6,2
"300",1,0,0,0,0
"301",0,0,3,2,0
"302",1,0,0,4,1
"303",0,2,0,0,0
"304",0,0,3,2,1
"305",0,0,2,4,3
"306",0,3,5,0,0
"307",1,4,3,0,0
"308",0,0,0,7,0
"309",1,1,3,1,0
"310",0,0,1,5,1
"311",1,4,2,0,0
"312",0,2,4,2,3
"313",1,3,4,0,2
"314",0,0,0,4,4
"315",0,0,7,0,2
"316",0,0,0,2,5
"317",0,0,2,0,0
"318",0,0,6,1,0
"319",0,1,1,1,0
"320",0,0,3,0,0
"321",2,0,1,0,0
"322",2,0,0,0,0
"323",1,0,0,0,0
"324",1,0,0,0,0
"325",2,0,1,0,0
"326",0,2,2,0,0
"327",1,0,2,0,0
"328",0,0,2,5,0
"329",0,1,3,2,0
"330",4,3,2,0,0
"331",0,0,6,2,0
"332",0,0,6,2,0
"333",0,4,1,0,0
"334",1,1,0,0,0
"335",4,0,0,0,1
"336",2,1,0,0,0
"337",0,1,3,3,0
"338",0,0,0,4,1
"339",0,1,6,0,0
"340",0,0,6,2,0
"341",1,0,0,0,0
"342",0,2,2,0,0
