"","V1","V2","V3","V4","V5"
"1",0,0,1,7,11
"2",1,1,16,0,0
"3",1,2,12,1,0
"4",0,0,0,0,0
"5",0,6,6,0,0
"6",0,0,2,0,0
"7",0,1,8,0,0
"8",0,1,15,1,0
"9",2,3,3,0,0
"10",0,0,0,0,0
"11",4,4,1,0,0
"12",0,1,11,2,0
"13",1,0,0,0,0
"14",0,0,0,0,0
"15",0,0,10,1,2
"16",1,2,11,5,0
"17",4,9,0,1,0
"18",0,1,9,3,0
"19",0,0,9,7,0
"20",0,1,7,2,0
"21",0,10,0,0,2
"22",0,2,2,9,1
"23",0,0,0,0,0
"24",0,1,0,0,0
"25",1,4,10,0,0
"26",0,1,1,14,1
"27",6,1,0,0,0
"28",0,4,4,1,0
"29",1,5,4,0,0
"30",0,1,1,11,2
"31",0,0,4,10,0
"32",3,3,0,0,2
"33",1,1,7,1,0
"34",2,0,7,1,0
"35",4,6,1,0,0
"36",0,1,8,0,0
"37",0,2,14,1,0
"38",0,5,5,3,1
"39",4,3,4,0,0
"40",0,1,6,9,2
"41",1,2,7,0,0
"42",0,0,2,0,0
"43",0,2,6,7,0
"44",0,2,6,11,0
"45",2,3,0,2,0
"46",4,1,0,0,0
"47",0,0,0,0,0
"48",3,4,6,0,0
"49",0,1,1,14,3
"50",0,0,2,0,0
"51",0,0,6,7,3
"52",0,0,4,15,3
"53",1,1,2,0,2
"54",2,8,1,0,0
"55",0,0,0,0,0
"56",0,0,3,3,15
"57",1,3,0,8,0
"58",2,0,9,0,0
"59",0,1,10,5,2
"60",2,8,3,0,0
"61",0,3,11,2,2
"62",0,0,2,3,0
"63",0,0,1,3,27
"64",0,1,12,1,1
"65",0,0,0,0,0
"66",0,0,3,0,0
"67",0,2,13,0,0
"68",2,8,1,0,0
"69",1,3,1,0,0
"70",0,1,14,0,0
"71",1,0,7,7,0
"72",0,5,6,6,0
"73",0,0,1,11,6
"74",0,0,3,21,0
"75",0,0,8,4,2
"76",0,0,0,0,0
"77",2,2,6,2,0
"78",1,0,16,0,3
"79",0,0,10,0,0
"80",1,1,7,0,2
"81",2,0,0,0,0
"82",2,3,1,1,0
"83",0,2,8,1,2
"84",0,3,7,0,2
"85",0,4,2,0,0
"86",0,0,0,0,0
"87",2,6,3,0,0
"88",3,2,10,0,1
"89",0,0,4,13,0
"90",1,1,5,8,2
"91",0,1,6,0,3
"92",8,2,0,0,0
"93",0,2,8,0,2
"94",0,6,3,0,0
"95",2,6,0,0,2
"96",0,3,9,0,0
"97",4,0,6,0,0
"98",0,2,10,3,0
"99",0,0,0,0,0
"100",1,4,1,0,0
"101",1,0,0,0,0
"102",1,6,1,0,0
"103",1,2,13,0,0
"104",0,0,0,0,0
"105",0,0,1,0,0
"106",3,5,0,0,0
"107",0,0,2,7,8
"108",2,3,5,0,0
"109",0,1,9,8,0
"110",1,1,3,0,0
"111",1,0,1,0,0
"112",0,3,8,5,0
"113",4,5,0,0,0
"114",0,3,7,3,0
"115",0,1,17,0,0
"116",0,2,13,0,0
"117",1,1,0,0,0
"118",0,2,6,2,0
"119",0,4,9,0,0
"120",0,0,9,2,0
"121",0,0,16,1,0
"122",0,8,3,0,3
"123",0,3,6,3,0
"124",0,0,1,7,0
"125",0,4,11,3,0
"126",0,0,7,12,0
"127",0,2,4,3,1
"128",1,5,0,0,1
"129",0,1,0,0,0
"130",4,0,2,0,0
"131",0,0,0,0,0
"132",0,1,2,6,0
"133",0,4,3,8,3
"134",1,7,0,0,0
"135",0,0,5,10,1
"136",1,0,12,0,0
"137",0,0,15,1,0
"138",0,10,1,0,0
"139",1,2,5,3,0
"140",0,0,14,0,1
"141",0,1,1,0,0
"142",0,0,1,11,0
"143",1,0,17,0,2
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",0,1,8,10,0
"147",0,1,0,12,7
"148",1,0,0,0,0
"149",0,0,6,4,0
"150",0,0,0,23,0
"151",0,0,1,8,11
"152",1,0,2,0,0
"153",0,0,14,5,0
"154",0,5,6,0,2
"155",0,0,0,0,0
"156",3,8,1,0,0
"157",0,0,0,0,0
"158",2,1,5,0,0
"159",1,0,7,6,1
"160",0,8,1,0,0
"161",0,0,2,15,2
"162",0,1,0,0,0
"163",0,3,3,8,0
"164",1,0,1,2,16
"165",0,7,4,4,0
"166",1,3,7,0,0
"167",0,0,0,0,0
"168",0,4,2,0,0
"169",4,3,0,6,0
"170",0,0,1,0,0
"171",0,0,10,2,3
"172",1,4,9,0,0
"173",2,3,7,0,0
"174",0,0,0,0,0
"175",1,3,2,3,0
"176",0,3,8,0,0
"177",2,4,0,3,0
"178",0,2,10,2,0
"179",1,1,0,0,0
"180",1,0,10,0,0
"181",0,0,1,0,0
"182",0,4,2,3,0
"183",1,0,0,0,0
"184",0,2,0,0,0
"185",0,0,5,5,2
"186",1,8,1,0,0
"187",4,2,0,1,0
"188",0,1,10,3,1
"189",0,0,0,0,0
"190",0,1,13,0,0
"191",0,3,7,5,0
"192",0,2,3,12,0
"193",5,5,2,0,0
"194",0,0,14,4,0
"195",1,0,13,0,0
"196",0,2,14,0,0
"197",0,10,0,0,0
"198",0,1,0,0,0
"199",0,0,0,0,0
"200",1,0,0,0,0
"201",0,1,2,12,5
"202",0,0,2,13,2
"203",0,0,12,3,2
"204",0,2,5,11,0
"205",2,0,7,5,2
"206",0,1,1,19,0
"207",0,0,0,17,2
"208",1,0,10,0,3
"209",0,0,0,0,0
"210",0,6,2,0,0
"211",0,3,2,5,0
"212",2,3,9,0,0
"213",1,1,1,18,0
"214",0,0,0,0,0
"215",2,0,1,0,0
"216",1,3,9,0,0
"217",0,3,5,0,0
"218",0,9,5,0,0
"219",0,8,2,2,0
"220",0,2,10,0,0
"221",1,8,3,0,0
"222",0,4,8,0,0
"223",1,3,15,0,0
"224",0,6,2,1,0
"225",0,1,0,0,0
"226",0,5,5,3,0
"227",1,7,7,0,0
"228",0,2,16,0,2
"229",0,2,6,6,3
"230",0,1,2,14,0
"231",0,0,2,10,4
"232",0,3,5,0,0
"233",0,0,2,1,17
"234",1,6,0,0,3
"235",3,4,6,0,0
"236",0,1,0,0,0
"237",2,3,7,2,0
"238",0,0,0,0,0
"239",0,7,0,0,0
"240",0,0,0,0,0
"241",1,3,5,1,0
"242",0,0,0,9,8
"243",4,3,1,0,0
"244",1,0,8,12,0
"245",0,0,5,3,1
"246",0,0,1,0,0
"247",1,2,0,13,0
"248",0,2,0,0,0
"249",0,1,1,12,6
"250",0,6,3,2,0
"251",0,3,1,0,0
"252",1,3,2,1,0
"253",1,4,10,0,0
"254",0,1,0,0,0
"255",0,0,0,0,0
"256",1,2,2,0,0
"257",0,0,16,0,0
"258",1,6,2,5,0
"259",0,0,2,9,6
"260",0,0,7,2,3
"261",2,4,0,0,2
"262",0,0,7,6,0
"263",0,1,4,2,7
"264",1,1,8,5,0
"265",0,0,17,0,2
"266",0,0,0,0,0
"267",1,2,11,0,0
"268",0,7,2,0,0
"269",1,0,0,0,0
"270",1,3,7,0,0
"271",0,1,0,17,1
"272",0,3,9,0,0
"273",6,4,2,0,0
"274",0,3,5,7,3
"275",0,3,10,0,3
"276",0,3,0,19,1
"277",0,0,1,13,1
"278",0,0,15,2,2
"279",2,6,10,0,0
"280",0,4,9,0,0
"281",0,2,10,1,0
"282",0,0,2,0,0
"283",6,3,1,0,0
"284",0,3,8,4,0
"285",0,1,0,0,0
"286",0,0,1,9,6
"287",3,5,2,0,0
"288",0,2,6,1,0
"289",1,0,2,0,0
"290",0,0,7,5,0
"291",1,7,0,0,0
"292",2,5,2,0,3
"293",1,6,5,0,2
"294",0,0,0,0,0
"295",0,0,13,1,0
"296",4,5,2,0,0
"297",0,1,0,0,0
"298",1,4,12,0,0
"299",1,2,4,0,0
"300",1,0,2,0,0
"301",0,1,10,0,0
"302",0,6,1,0,0
"303",2,7,0,0,0
"304",0,2,7,0,2
"305",0,0,15,1,0
"306",0,1,8,10,0
"307",1,2,0,0,0
"308",0,0,0,0,0
"309",1,1,6,3,1
"310",0,0,1,0,0
"311",1,3,2,0,0
"312",0,6,4,0,1
"313",0,5,5,2,0
"314",1,1,11,2,0
"315",1,4,6,0,0
"316",2,4,6,0,3
"317",1,0,0,0,0
"318",0,0,11,1,0
"319",0,1,0,3,16
"320",0,0,1,9,9
"321",0,0,2,14,0
"322",5,8,0,0,0
"323",0,1,3,0,0
"324",2,3,11,0,0
"325",0,1,6,2,0
"326",1,1,8,2,2
"327",0,2,14,0,1
"328",0,2,3,0,1
"329",1,4,2,0,3
"330",2,4,0,0,0
"331",1,0,2,0,0
"332",0,6,7,1,0
"333",0,0,10,3,0
"334",0,1,0,0,0
"335",0,3,9,2,0
"336",0,0,0,0,0
"337",0,0,1,15,2
"338",0,1,0,0,0
"339",2,3,0,0,0
"340",0,0,1,0,0
"341",0,2,0,11,0
"342",0,8,0,0,0
"343",0,1,19,0,2
"344",0,3,9,1,0
"345",0,0,0,0,0
"346",0,0,7,2,2
"347",0,2,6,6,3
"348",1,6,7,2,0
"349",0,0,0,0,0
"350",0,1,1,19,0
"351",1,0,1,0,0
"352",0,7,3,0,0
"353",0,0,10,3,2
"354",2,1,0,0,0
"355",2,0,0,0,0
"356",1,0,0,0,0
"357",1,0,2,0,0
"358",0,0,11,0,0
"359",0,0,6,6,0
"360",2,0,1,0,0
"361",0,0,1,0,0
"362",0,0,2,12,0
"363",0,1,12,3,0
"364",0,0,1,0,0
"365",0,3,8,1,3
"366",0,0,2,9,4
"367",1,2,3,0,0
"368",0,0,13,4,2
"369",1,7,2,0,0
"370",0,0,1,0,0
"371",0,1,10,5,0
"372",0,0,1,0,0
"373",0,0,10,3,2
"374",0,3,12,3,0
"375",0,5,8,0,0
"376",0,0,1,11,1
"377",3,0,1,0,0
"378",1,3,1,0,0
"379",0,0,2,7,8
"380",0,1,1,0,0
"381",0,5,2,1,0
"382",3,5,1,0,0
"383",0,7,6,0,2
"384",0,7,5,0,2
"385",0,0,2,0,0
"386",0,0,6,8,1
"387",0,2,7,2,0
"388",0,0,1,13,4
"389",0,0,2,0,0
"390",0,1,3,6,0
"391",4,2,0,11,0
"392",1,0,13,4,0
"393",0,0,10,8,0
"394",1,2,10,0,0
"395",0,0,2,0,0
"396",0,4,4,3,0
"397",1,0,0,0,0
"398",2,3,5,2,0
"399",0,1,2,10,3
"400",1,7,3,0,0
"401",2,4,9,0,0
"402",1,2,0,0,0
"403",0,0,1,0,0
"404",0,0,0,0,0
"405",1,6,0,0,0
"406",0,0,1,12,0
"407",0,0,1,0,0
"408",0,0,7,10,0
"409",0,0,1,13,3
"410",0,0,8,9,0
"411",0,1,16,2,0
"412",2,0,11,0,0
"413",0,1,2,14,0
"414",0,0,8,8,0
"415",0,0,3,0,0
"416",0,5,5,3,0
"417",0,0,3,13,2
"418",0,0,12,3,0
"419",0,0,3,1,20
"420",2,1,9,0,0
"421",0,0,5,7,1
"422",0,0,5,11,0
