"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",0,1,5,0,2
"3",1,0,0,0,0
"4",0,2,1,0,0
"5",1,0,2,1,0
"6",0,0,0,3,0
"7",0,0,0,3,1
"8",0,1,0,1,1
"9",0,2,1,0,0
"10",0,0,6,0,1
"11",0,0,4,0,1
"12",0,2,6,0,0
"13",0,1,1,1,0
"14",0,0,7,1,1
"15",0,0,0,0,4
"16",1,1,2,0,0
"17",0,0,2,1,0
"18",0,0,0,7,0
"19",1,2,3,0,0
"20",1,0,0,0,0
"21",0,0,4,0,0
"22",0,0,1,1,0
"23",0,0,0,5,1
"24",0,2,2,0,0
"25",2,1,0,0,0
"26",0,2,2,0,0
"27",0,0,0,2,1
"28",0,0,2,0,0
"29",0,0,3,0,0
"30",0,1,4,0,1
"31",0,0,1,0,0
"32",0,0,3,0,0
"33",0,0,0,7,0
"34",0,0,1,6,0
"35",0,1,0,0,0
"36",0,0,1,5,0
"37",0,0,6,0,0
"38",0,6,2,0,0
"39",0,0,0,0,7
"40",0,2,0,0,0
"41",1,2,1,0,0
"42",0,0,0,8,0
"43",0,1,4,2,0
"44",0,0,0,7,0
"45",0,0,0,5,1
"46",0,0,0,0,4
"47",0,2,0,0,1
"48",0,0,3,1,0
"49",0,0,0,7,0
"50",0,0,0,5,0
"51",0,0,1,2,0
"52",0,0,3,1,1
"53",1,5,1,0,0
"54",0,0,6,1,0
"55",0,0,0,3,0
"56",0,0,4,0,0
"57",0,1,0,5,0
"58",0,2,2,0,0
"59",0,0,0,4,2
"60",0,1,3,1,0
"61",0,1,1,1,0
"62",0,0,1,0,4
"63",0,0,3,1,0
"64",1,1,2,0,0
"65",0,0,0,5,1
"66",0,0,0,5,0
"67",0,0,1,0,0
"68",0,2,2,0,0
"69",0,1,0,1,1
"70",0,0,0,2,0
"71",1,2,1,0,0
"72",0,1,0,0,0
"73",0,0,1,0,0
"74",0,2,1,0,0
"75",0,0,0,0,6
"76",0,0,0,5,0
"77",0,3,0,0,0
"78",0,0,5,0,0
"79",0,0,0,4,1
"80",0,0,5,0,0
"81",0,0,0,8,1
"82",0,2,1,2,0
"83",0,2,1,0,0
"84",0,1,3,0,0
"85",0,0,6,0,1
"86",0,0,0,2,0
"87",0,3,2,0,0
"88",0,0,2,2,0
"89",0,3,1,0,0
"90",0,0,3,0,0
"91",0,2,1,0,0
"92",0,1,0,4,0
"93",1,0,0,0,0
"94",0,2,5,0,0
"95",0,2,5,0,0
"96",2,0,1,0,0
"97",1,0,7,0,0
"98",0,3,6,0,0
"99",1,2,4,0,0
"100",2,2,3,0,0
"101",0,0,0,5,0
