"","V1","V2","V3","V4","V5"
"1",3,0,0,3,0
"2",18,15,6,0,0
"3",3,0,0,0,0
"4",3,0,0,0,0
"5",0,3,0,0,0
"6",21,6,0,0,0
"7",15,6,0,0,0
"8",3,3,6,0,0
"9",0,0,3,0,0
"10",27,6,3,0,3
"11",12,3,3,0,0
"12",12,6,3,0,0
"13",36,3,0,0,0
"14",3,0,0,0,0
"15",3,0,0,0,0
"16",0,3,6,0,0
"17",33,3,3,0,0
"18",3,3,0,0,0
"19",3,0,0,0,0
"20",3,3,0,0,0
"21",0,0,3,0,0
"22",0,3,0,0,0
"23",36,0,0,3,0
"24",12,0,0,0,0
"25",0,0,3,0,0
"26",33,0,6,0,0
"27",30,6,0,0,3
"28",33,3,3,0,0
"29",3,0,0,0,0
"30",6,30,3,0,0
"31",3,3,3,0,0
"32",3,30,0,0,6
"33",27,9,3,0,0
"34",0,0,3,0,0
"35",3,33,3,0,0
"36",3,3,0,0,0
"37",0,0,3,0,0
"38",0,0,3,0,0
"39",0,0,3,0,0
"40",15,21,3,0,0
"41",0,0,3,0,0
"42",0,3,0,0,0
"43",9,6,6,0,0
"44",3,0,0,0,0
"45",33,3,3,0,0
"46",33,3,3,0,0
"47",3,0,0,0,0
"48",3,3,0,0,3
"49",30,0,9,0,0
"50",9,9,21,0,0
"51",30,0,9,0,0
"52",33,3,3,0,0
"53",0,0,3,0,0
"54",3,0,0,0,0
"55",0,0,3,0,0
"56",3,0,0,0,0
"57",0,0,3,0,0
"58",3,3,0,0,0
"59",3,27,3,3,3
"60",3,3,3,0,3
"61",30,6,3,0,0
"62",6,3,3,0,0
"63",0,0,3,0,0
"64",21,12,3,3,0
"65",3,0,0,0,0
"66",6,6,3,0,0
"67",36,0,3,0,0
"68",9,27,3,0,0
"69",0,18,18,3,0
"70",3,0,0,0,0
"71",3,3,0,0,0
"72",0,0,3,0,0
"73",3,30,3,3,0
"74",27,9,3,0,0
"75",24,9,6,0,0
"76",15,21,3,0,0
"77",18,18,3,0,0
"78",30,3,6,0,0
"79",6,21,6,0,6
"80",36,3,0,0,0
"81",6,24,6,0,3
"82",3,0,0,0,0
"83",0,36,3,0,0
"84",24,15,0,0,0
"85",3,21,12,3,0
"86",12,0,6,0,0
"87",0,0,3,0,0
"88",0,3,0,0,0
"89",30,0,9,0,0
"90",6,0,0,0,3
"91",3,0,0,0,0
"92",3,3,0,0,0
"93",0,0,3,0,0
"94",33,3,3,0,0
"95",9,0,3,0,0
"96",6,0,3,0,0
"97",6,6,0,0,0
"98",0,0,3,0,0
"99",6,33,0,0,0
"100",24,12,3,0,0
"101",12,24,3,0,0
"102",30,6,0,0,3
"103",24,12,3,0,0
"104",0,0,3,0,0
"105",0,0,3,0,0
"106",0,3,0,0,0
"107",33,3,0,3,0
"108",0,0,3,0,0
"109",0,0,3,0,0
"110",30,6,3,0,0
"111",0,0,3,0,0
"112",21,3,0,0,3
"113",33,6,0,0,0
"114",3,0,0,0,0
"115",12,27,0,0,0
"116",9,3,0,0,0
"117",6,0,0,0,0
"118",9,27,3,0,0
"119",0,0,3,0,0
"120",0,3,0,0,0
"121",12,24,3,0,0
"122",6,6,0,0,0
"123",3,0,0,0,0
"124",33,6,0,0,0
"125",24,9,6,0,0
"126",0,0,3,0,0
"127",0,0,3,0,0
"128",24,15,0,0,0
"129",21,3,0,0,0
"130",9,27,3,0,0
"131",3,3,0,0,0
"132",9,12,0,3,0
"133",0,3,3,0,0
"134",9,24,3,3,0
"135",30,6,0,3,0
"136",0,0,3,0,0
"137",0,0,3,0,0
"138",33,3,0,0,3
"139",21,9,3,0,0
"140",3,3,0,0,0
"141",21,6,3,0,0
"142",3,30,6,0,0
"143",0,3,0,0,0
"144",9,6,0,0,0
"145",36,0,3,0,0
"146",0,0,3,0,0
"147",3,18,18,0,0
"148",15,3,0,0,0
"149",0,0,3,0,0
"150",0,0,3,0,0
"151",3,0,0,0,0
"152",9,27,3,0,0
"153",30,9,0,0,0
"154",6,24,6,0,3
"155",6,3,0,0,0
"156",0,0,3,0,0
"157",6,0,0,0,3
"158",0,3,6,0,0
"159",3,3,0,0,0
"160",0,3,3,0,0
"161",21,12,6,0,0
"162",3,3,0,0,0
"163",0,0,3,0,0
"164",30,6,3,0,0
"165",0,0,3,0,0
"166",0,3,0,0,0
"167",0,0,3,0,0
"168",0,0,3,0,0
"169",6,30,0,0,3
"170",0,21,9,6,3
"171",30,6,0,3,0
"172",3,3,0,0,0
"173",0,33,6,0,0
"174",0,3,0,0,0
"175",9,27,3,0,0
"176",30,3,6,0,0
"177",24,15,0,0,0
"178",9,21,0,0,0
"179",12,24,0,3,0
"180",6,15,15,0,3
"181",3,3,0,0,0
"182",0,0,3,0,0
"183",3,3,0,0,0
"184",3,0,0,0,0
"185",9,24,3,3,0
"186",0,0,3,0,0
"187",33,3,0,0,3
"188",36,0,3,0,0
"189",6,0,3,0,0
"190",3,3,0,0,0
"191",0,3,0,0,0
"192",0,0,3,0,0
"193",33,3,3,0,0
"194",3,36,0,0,0
"195",0,0,3,0,0
"196",3,0,0,0,0
"197",0,3,0,0,0
"198",3,3,0,0,0
"199",3,0,3,0,0
"200",3,0,0,0,0
"201",3,3,0,0,0
"202",0,0,3,0,0
"203",0,0,3,0,0
"204",6,0,3,0,0
"205",3,0,0,0,0
"206",30,9,0,0,0
"207",9,3,0,3,0
"208",30,0,0,3,3
"209",0,3,0,0,0
"210",6,0,0,0,0
"211",3,0,6,0,0
"212",6,30,3,0,0
"213",33,3,3,0,0
"214",3,3,3,0,0
"215",0,0,3,0,0
"216",6,0,3,0,3
"217",3,3,0,0,0
"218",33,6,0,0,0
"219",0,3,0,0,0
"220",3,3,0,0,0
"221",3,3,0,0,0
"222",6,6,0,0,0
"223",21,15,3,0,0
"224",6,3,3,0,0
"225",6,0,3,0,0
"226",30,6,3,0,0
"227",24,6,6,3,0
"228",9,9,0,0,0
"229",27,9,3,0,0
"230",0,3,3,0,0
"231",36,3,0,0,0
"232",3,33,3,0,0
"233",9,21,6,3,0
"234",0,0,3,0,0
"235",33,6,0,0,0
