"","V1","V2","V3","V4","V5"
"1",6,24,9,0,0
"2",3,0,0,0,0
"3",6,0,3,0,0
"4",3,0,0,0,0
"5",0,0,3,0,0
"6",6,30,3,0,0
"7",3,0,3,0,0
"8",0,0,3,0,0
"9",18,15,3,0,3
"10",0,27,9,3,0
"11",18,3,0,0,0
"12",18,18,3,0,0
"13",27,9,3,0,0
"14",3,3,3,0,0
"15",0,0,3,0,0
"16",3,33,3,0,0
"17",6,0,6,0,0
"18",12,21,6,0,0
"19",9,18,12,0,0
"20",15,21,3,0,0
"21",3,9,3,0,0
"22",21,15,3,0,0
"23",15,0,3,0,0
"24",3,30,3,3,0
"25",0,3,0,0,0
"26",21,15,3,0,0
"27",0,27,9,0,3
"28",30,9,0,0,0
"29",30,0,6,3,0
"30",9,30,0,0,0
"31",21,18,0,0,0
"32",0,33,6,0,0
"33",0,0,3,0,0
"34",0,0,3,0,0
"35",33,3,3,0,0
"36",3,0,0,0,0
"37",18,18,3,0,0
"38",9,18,9,0,3
"39",24,12,3,0,0
"40",0,0,3,0,0
"41",36,3,0,0,0
"42",0,3,0,0,0
"43",0,0,3,0,0
"44",15,21,3,0,0
"45",30,9,0,0,0
"46",15,21,3,0,0
"47",3,33,0,3,0
"48",0,30,9,0,0
"49",3,0,0,0,0
"50",18,12,6,0,3
"51",27,9,3,0,0
"52",21,15,3,0,0
"53",0,0,3,0,0
"54",3,3,0,0,0
"55",3,33,3,0,0
"56",3,3,3,0,0
"57",0,0,3,0,0
"58",15,18,6,0,0
"59",30,9,0,0,0
"60",27,9,3,0,0
"61",6,27,6,0,0
"62",6,27,3,3,0
"63",6,30,3,0,0
"64",9,0,3,0,0
"65",0,0,3,0,0
"66",15,24,0,0,0
"67",27,9,3,0,0
"68",24,12,3,0,0
"69",9,27,3,0,0
"70",3,3,24,9,0
"71",3,30,3,0,3
"72",3,27,3,3,3
"73",3,33,0,3,0
"74",3,30,3,3,0
"75",33,6,0,0,0
"76",3,3,0,0,0
"77",3,18,18,0,0
"78",3,3,3,0,0
"79",30,3,6,0,0
"80",3,6,18,12,0
"81",15,3,3,0,0
"82",6,3,3,0,0
"83",6,3,0,0,0
"84",36,3,0,0,0
"85",0,0,3,0,0
"86",9,0,3,0,0
"87",0,0,3,0,0
"88",3,3,0,0,0
"89",15,15,9,0,0
"90",33,6,0,0,0
"91",0,3,0,0,0
"92",3,27,9,0,0
"93",0,3,0,0,0
"94",0,0,3,0,0
"95",6,18,15,0,0
"96",0,0,3,0,0
