"","V1","V2","V3","V4","V5"
"1",2,20,1,0,0
"2",2,14,2,2,0
"3",0,0,1,0,0
"4",0,0,14,3,2
"5",0,0,0,0,0
"6",0,0,0,0,0
"7",3,19,0,0,1
"8",0,3,0,0,0
"9",0,19,6,0,0
"10",15,0,2,0,0
"11",0,20,0,0,0
"12",6,11,2,0,0
"13",0,20,1,0,0
"14",18,1,3,0,0
"15",0,21,1,0,0
"16",19,3,5,1,0
"17",11,10,3,0,0
"18",12,6,0,0,0
"19",0,6,13,0,0
"20",16,0,5,3,0
"21",12,3,1,0,0
"22",2,21,3,0,0
"23",5,13,0,0,0
"24",0,0,0,12,1
"25",4,2,0,0,0
"26",4,14,0,4,0
"27",9,6,4,0,0
"28",15,6,0,0,0
"29",15,2,0,0,0
"30",1,20,3,0,0
"31",0,24,2,0,0
"32",10,11,0,0,0
"33",2,0,19,0,0
"34",0,17,1,1,0
"35",1,14,4,2,0
"36",3,11,0,0,0
"37",0,20,1,0,0
"38",5,10,2,1,0
"39",19,2,2,0,0
"40",5,14,0,0,0
"41",17,3,0,2,0
"42",0,19,3,0,0
"43",1,23,2,0,0
"44",0,21,2,0,0
"45",9,8,2,0,0
"46",17,1,2,0,0
"47",2,17,4,3,0
"48",6,16,0,0,0
"49",17,0,1,0,0
"50",2,2,0,0,0
"51",1,17,4,0,0
"52",0,0,0,0,0
"53",0,19,3,0,0
"54",19,1,0,0,0
"55",17,3,2,2,0
"56",1,21,1,0,0
"57",15,3,2,0,1
"58",2,13,0,0,0
"59",1,18,4,0,0
"60",9,7,3,0,0
"61",1,19,3,0,2
"62",0,0,0,15,1
"63",5,15,4,2,0
"64",1,1,18,2,0
"65",0,13,7,0,0
"66",0,2,0,0,0
"67",1,2,16,0,0
"68",7,13,0,0,0
"69",15,0,1,0,0
"70",1,16,2,2,0
"71",2,19,2,0,0
"72",20,0,0,0,0
"73",0,15,3,0,0
"74",18,2,1,0,1
"75",0,0,21,0,0
"76",15,3,0,0,0
"77",22,0,1,0,0
"78",0,2,19,0,0
"79",0,2,0,0,0
"80",20,0,3,0,0
"81",4,14,2,0,0
"82",16,1,1,0,0
"83",18,2,0,0,0
"84",0,20,2,0,0
"85",0,0,1,0,0
"86",20,0,3,0,0
"87",18,2,2,0,0
"88",14,3,2,0,1
"89",4,13,2,1,1
"90",0,21,3,0,0
"91",0,26,0,0,0
"92",18,5,0,0,0
"93",8,8,3,0,0
"94",19,0,0,0,0
"95",13,6,2,0,0
"96",19,2,0,3,0
"97",20,2,2,0,0
"98",3,1,2,0,0
"99",12,5,4,0,0
"100",14,3,0,0,0
"101",0,1,6,11,0
"102",0,1,0,0,0
"103",11,2,3,0,0
"104",9,6,2,2,0
"105",1,1,15,3,0
"106",1,11,6,0,0
"107",0,6,14,0,0
"108",0,15,3,3,0
