"","V1","V2","V3","V4","V5"
"1",1,1,21,3,0
"2",4,1,14,0,1
"3",2,21,0,0,0
"4",0,4,13,5,0
"5",0,2,0,0,0
"6",0,0,0,17,3
"7",1,0,19,1,2
"8",1,4,9,1,0
"9",1,0,0,0,0
"10",1,17,2,0,0
"11",5,16,0,0,2
"12",4,13,3,0,1
"13",1,4,14,4,0
"14",0,2,1,19,0
"15",0,2,0,19,6
"16",3,17,0,0,1
"17",1,1,10,10,0
"18",0,0,0,1,23
"19",14,5,1,0,0
"20",0,0,4,1,14
"21",2,0,3,15,0
"22",0,0,2,25,3
"23",0,1,2,20,0
"24",0,0,0,0,18
"25",0,2,0,16,1
"26",12,2,3,0,2
"27",4,12,0,2,3
"28",1,26,0,0,0
"29",4,13,6,0,0
"30",1,20,0,0,0
"31",1,2,1,14,3
"32",7,10,3,0,0
"33",1,0,21,0,0
"34",2,1,20,0,0
"35",0,1,24,0,0
"36",0,23,1,0,0
"37",7,4,7,0,0
"38",2,0,0,0,0
"39",0,0,1,1,20
"40",5,5,6,0,0
"41",18,0,3,0,0
"42",0,0,11,7,0
"43",1,16,2,0,0
"44",15,2,0,6,0
"45",2,0,0,0,0
"46",3,8,0,0,0
"47",1,20,0,0,0
"48",1,0,24,0,1
"49",1,3,20,0,0
"50",1,12,8,0,2
"51",0,1,19,2,0
"52",1,0,19,3,5
"53",3,8,8,0,0
"54",2,9,7,0,0
"55",1,0,2,17,2
"56",0,0,3,0,0
"57",6,14,0,0,1
"58",0,2,19,0,0
"59",0,1,16,1,0
"60",2,0,0,0,0
"61",6,11,1,0,0
"62",1,2,22,0,1
"63",0,1,26,0,3
"64",1,8,9,2,0
"65",8,0,7,1,0
"66",0,4,9,4,2
"67",1,6,13,2,0
"68",1,0,0,0,0
"69",1,17,1,0,0
"70",0,2,0,20,1
"71",4,13,0,0,3
"72",0,3,22,1,0
"73",1,10,8,0,0
"74",0,10,8,1,0
"75",0,0,10,5,8
"76",0,0,4,22,0
"77",2,3,16,0,0
"78",0,0,1,3,16
"79",17,1,0,0,0
"80",4,14,3,0,0
"81",1,16,2,0,0
"82",7,10,2,0,2
"83",1,9,11,0,0
"84",1,16,1,0,0
"85",0,0,2,21,0
"86",0,1,16,0,0
"87",4,14,2,0,0
"88",1,17,2,0,0
"89",1,5,14,0,0
"90",0,0,2,0,0
"91",1,17,4,0,0
"92",3,2,13,0,0
"93",1,0,10,7,1
"94",0,1,21,3,0
"95",0,11,9,0,0
"96",4,7,7,2,0
"97",0,1,0,0,0
"98",1,1,0,0,0
"99",2,17,0,0,0
"100",10,11,1,0,0
"101",0,12,3,3,0
"102",2,2,18,0,0
"103",1,1,15,1,0
"104",0,0,21,1,3
"105",0,0,2,0,0
"106",2,13,0,0,0
"107",0,0,3,23,0
"108",0,0,4,15,2
"109",4,14,2,0,0
"110",2,0,24,0,0
"111",0,20,0,0,3
"112",2,19,0,0,0
"113",1,19,0,3,0
"114",2,5,8,2,3
"115",5,8,2,0,0
"116",5,13,1,0,0
"117",8,9,0,0,2
"118",1,1,18,3,0
"119",1,5,16,0,0
"120",0,0,7,13,0
"121",5,10,2,0,0
"122",0,0,2,0,17
"123",0,0,17,5,0
"124",1,5,13,0,0
"125",0,1,17,0,2
"126",0,0,22,1,1
"127",0,2,18,3,0
"128",0,1,3,14,1
"129",0,2,20,0,2
"130",0,1,22,0,2
"131",1,0,19,2,0
"132",4,5,12,0,2
"133",1,0,17,4,0
"134",10,4,5,0,0
"135",0,1,22,2,1
"136",5,15,0,0,0
"137",1,0,0,0,0
"138",1,11,9,0,0
"139",3,16,0,0,0
"140",1,0,3,0,0
"141",7,3,8,0,3
"142",0,1,1,14,2
"143",0,4,13,0,0
"144",0,0,3,0,0
"145",12,5,2,2,0
"146",0,0,1,6,12
"147",4,1,14,2,1
"148",0,3,20,0,0
"149",1,9,9,0,0
"150",0,5,6,2,0
"151",1,0,21,3,0
"152",0,0,20,1,0
"153",0,18,4,0,0
"154",1,4,18,0,0
"155",0,1,15,8,3
"156",2,4,14,0,1
"157",1,2,17,0,0
"158",3,11,1,0,0
"159",0,0,1,0,0
"160",0,3,16,0,3
"161",0,0,2,21,2
"162",7,5,5,0,0
"163",1,0,27,1,0
"164",0,5,17,0,2
"165",0,0,0,2,20
"166",1,2,0,0,0
"167",0,0,18,1,0
"168",2,3,18,0,0
"169",1,6,15,0,0
"170",1,15,3,0,0
"171",0,19,3,0,0
"172",1,0,21,0,4
"173",0,1,19,0,0
"174",1,8,7,1,1
"175",2,0,0,0,0
"176",0,2,19,0,0
"177",0,2,18,0,0
"178",1,2,5,12,1
"179",5,10,1,0,3
"180",1,19,0,4,0
"181",8,8,3,0,3
"182",0,0,2,1,15
"183",1,19,0,0,3
"184",0,2,13,10,0
"185",0,14,3,0,0
"186",0,0,21,5,0
"187",4,5,8,1,0
"188",5,16,0,0,0
"189",4,3,11,0,0
"190",3,0,19,0,0
"191",2,7,9,0,0
"192",14,2,2,0,0
"193",4,14,1,3,0
"194",2,17,0,0,0
"195",1,1,21,0,0
"196",5,16,0,0,0
"197",1,0,25,2,0
"198",2,0,17,0,2
"199",0,6,9,0,0
"200",0,8,14,0,0
"201",4,10,4,0,0
"202",4,16,0,0,0
"203",1,18,3,0,0
"204",0,0,1,0,0
"205",0,1,0,16,2
"206",0,19,2,0,0
"207",0,0,0,0,0
"208",0,0,2,23,0
"209",2,2,20,0,0
"210",0,0,3,21,0
"211",0,1,8,7,2
"212",1,0,17,6,0
"213",2,5,11,0,0
"214",2,20,0,0,0
"215",0,0,16,7,2
"216",4,16,0,0,0
"217",2,13,3,0,1
"218",6,11,1,3,0
"219",0,1,18,0,0
"220",0,2,10,4,2
"221",1,21,1,0,0
"222",0,0,2,5,15
"223",1,6,13,1,0
"224",3,10,8,0,0
"225",0,2,0,5,18
"226",0,8,9,0,0
"227",1,0,23,0,0
"228",1,2,13,1,0
"229",0,0,3,21,0
"230",8,4,4,0,0
"231",3,0,0,0,0
"232",9,8,0,0,0
"233",0,0,0,2,22
"234",1,3,0,0,0
"235",7,11,0,0,0
"236",2,8,5,2,0
"237",0,1,12,3,0
"238",4,12,3,2,2
"239",0,13,2,2,0
"240",1,0,26,0,0
"241",0,1,1,18,4
"242",2,13,2,0,3
"243",0,2,17,0,0
"244",7,8,0,0,0
"245",1,4,5,6,0
"246",0,0,20,4,0
"247",1,8,9,0,0
"248",0,4,13,0,3
"249",0,2,19,3,0
"250",0,0,0,15,9
"251",1,5,14,0,0
"252",2,15,5,0,2
"253",11,4,2,0,0
"254",0,0,3,20,1
"255",0,2,2,19,0
"256",1,17,3,0,0
"257",1,22,2,0,0
"258",8,11,3,0,0
"259",1,0,0,0,0
"260",2,4,18,0,0
"261",0,1,23,0,2
"262",0,2,17,2,0
"263",2,0,22,0,0
"264",3,1,4,11,0
"265",2,0,0,0,0
"266",1,21,2,0,0
"267",4,13,0,0,0
"268",10,6,4,0,0
"269",1,11,6,0,1
"270",0,1,1,18,0
"271",18,0,3,0,0
"272",0,2,0,0,0
"273",2,2,15,4,0
"274",0,0,27,0,2
"275",2,1,18,0,0
"276",0,1,20,2,0
"277",7,0,11,0,6
"278",4,17,2,0,0
"279",12,3,0,0,0
"280",1,20,1,0,0
"281",7,5,5,4,2
"282",2,21,3,0,0
"283",0,0,1,14,1
"284",3,0,20,0,0
"285",1,0,24,0,0
"286",1,17,0,3,2
"287",1,0,19,1,3
"288",0,3,18,3,0
"289",1,0,26,0,0
"290",2,14,3,0,0
"291",4,15,3,0,2
"292",0,0,1,0,0
"293",0,0,1,15,7
"294",0,1,18,2,0
"295",2,11,2,0,3
"296",1,11,2,3,0
"297",0,0,1,0,0
"298",0,0,0,0,0
"299",3,7,5,0,0
"300",0,4,16,1,0
"301",0,1,21,0,0
"302",0,15,4,0,2
"303",0,3,19,0,0
"304",1,0,22,0,2
"305",1,4,11,1,2
"306",4,18,2,0,0
"307",1,2,0,18,0
"308",18,3,0,0,0
"309",0,0,2,11,8
"310",0,0,3,0,0
"311",0,1,1,0,19
"312",12,4,2,0,0
"313",8,6,2,4,3
"314",0,1,21,0,4
"315",0,3,7,7,0
"316",2,4,5,7,0
"317",1,1,25,0,0
"318",0,1,24,0,1
"319",1,0,9,12,0
"320",0,2,17,5,0
"321",19,1,0,0,0
"322",1,0,0,0,0
"323",10,9,2,0,0
"324",1,13,8,0,0
"325",0,1,24,1,0
"326",1,0,19,3,0
"327",2,6,10,0,0
"328",1,4,14,0,0
"329",2,14,2,0,0
"330",0,0,0,0,0
"331",1,13,7,0,0
"332",6,13,1,0,0
"333",0,2,25,0,0
"334",1,18,0,0,3
"335",1,2,16,0,0
"336",1,1,21,0,0
"337",2,8,7,0,0
"338",2,7,14,0,0
"339",2,2,21,0,0
"340",0,5,18,0,0
"341",7,11,0,0,0
"342",1,1,17,0,0
"343",1,17,0,0,3
"344",0,0,5,19,0
"345",1,7,7,3,2
"346",1,13,2,3,1
"347",4,13,2,2,0
"348",0,0,2,0,0
"349",3,13,1,0,0
"350",1,2,7,6,0
"351",1,0,24,0,0
"352",0,5,13,0,4
"353",1,0,22,1,0
"354",0,0,24,0,0
"355",1,1,21,1,0
"356",4,17,2,0,0
"357",2,1,16,0,0
"358",0,10,8,0,2
"359",5,2,7,0,0
"360",3,1,14,0,1
"361",4,11,0,0,0
"362",2,16,1,0,0
"363",2,1,14,1,0
"364",3,2,0,0,0
"365",1,11,7,0,0
"366",1,16,3,0,0
"367",4,1,16,0,1
"368",4,19,2,0,0
"369",0,1,21,0,0
"370",0,27,1,0,0
"371",1,0,23,0,2
"372",12,5,1,0,0
"373",20,2,0,0,0
"374",4,0,20,2,0
"375",1,0,13,4,0
"376",0,3,0,0,0
"377",0,2,15,8,2
"378",1,0,17,2,0
"379",3,8,3,0,0
"380",6,13,3,0,0
"381",8,10,0,0,0
"382",10,9,0,2,2
"383",2,5,9,0,0
"384",0,0,0,0,20
"385",1,0,25,0,0
"386",12,3,1,0,0
"387",10,5,5,0,3
"388",2,0,2,17,3
"389",4,5,3,3,0
"390",0,4,1,14,0
"391",0,3,17,0,0
"392",1,3,15,0,2
"393",0,0,1,21,1
"394",0,2,20,0,0
"395",0,2,1,0,0
"396",14,2,0,0,0
"397",0,18,3,0,3
"398",0,0,2,19,1
"399",0,0,22,2,3
"400",1,1,24,2,0
"401",0,2,1,17,0
"402",19,0,5,0,0
"403",0,0,0,2,16
"404",0,4,14,4,0
"405",1,14,5,0,2
"406",1,0,1,11,9
"407",1,7,16,0,0
"408",0,2,0,0,0
"409",2,2,15,0,0
"410",1,0,16,0,5
"411",2,14,0,0,0
"412",1,3,19,3,0
"413",1,7,15,0,0
"414",1,15,1,1,0
"415",5,3,15,0,0
"416",0,0,0,12,11
"417",0,0,2,20,2
"418",0,3,0,0,0
"419",0,0,2,0,0
"420",10,6,0,0,0
"421",7,9,0,0,0
"422",2,18,1,0,0
"423",0,2,20,0,0
"424",1,0,16,1,4
"425",1,11,4,0,2
"426",3,0,25,0,2
"427",0,3,17,3,0
"428",0,3,15,1,0
"429",13,5,0,0,0
"430",0,1,22,1,0
"431",2,0,16,1,2
"432",0,5,17,0,0
"433",0,0,23,0,0
"434",0,1,15,0,4
"435",4,13,7,0,0
"436",1,1,2,17,0
"437",1,21,3,0,0
"438",0,2,0,0,0
"439",1,1,18,2,0
"440",1,11,7,0,0
"441",12,2,0,0,0
"442",6,11,2,3,0
"443",1,3,13,0,0
"444",0,16,2,2,0
"445",0,1,22,0,0
"446",8,4,1,0,0
"447",1,19,1,0,0
"448",12,3,6,2,0
"449",0,1,25,0,2
"450",1,3,18,2,0
"451",15,1,0,0,0
"452",1,0,20,1,0
"453",1,0,0,19,0
"454",2,6,8,0,0
"455",7,10,2,0,0
"456",5,16,2,0,0
"457",5,12,2,0,0
"458",0,0,3,0,20
"459",1,0,2,19,3
"460",7,8,5,0,0
"461",3,19,0,0,0
"462",4,16,1,0,2
"463",1,13,2,0,0
"464",0,0,3,19,2
"465",1,18,0,1,0
"466",0,2,0,20,2
"467",0,0,0,0,0
"468",3,3,12,0,0
"469",0,1,24,0,0
"470",4,12,2,2,0
"471",15,0,2,3,0
"472",0,1,0,0,0
"473",1,1,19,0,0
"474",0,2,16,0,1
"475",0,2,0,0,17
"476",0,2,0,0,0
"477",0,4,15,0,1
"478",0,2,22,0,0
"479",0,0,25,2,0
"480",1,4,2,12,0
"481",1,0,22,1,0
"482",1,0,5,15,2
"483",2,0,17,3,2
"484",2,0,0,19,0
"485",17,1,0,0,0
"486",11,3,0,1,5
