"","V1","V2","V3","V4","V5"
"1",6,0,3,0,0
"2",3,0,1,0,0
"3",8,3,0,0,0
"4",0,3,0,0,0
"5",2,0,0,0,0
"6",6,2,0,0,0
"7",6,0,1,0,0
"8",4,3,1,0,0
"9",2,0,1,0,0
"10",3,5,3,0,0
"11",2,0,0,0,0
"12",0,3,0,0,0
"13",3,0,0,0,0
"14",2,0,0,0,0
"15",3,1,0,0,0
"16",1,0,2,0,0
"17",4,0,0,3,0
"18",7,3,0,0,0
"19",0,2,0,0,0
"20",3,1,0,0,0
"21",7,0,2,0,0
"22",7,0,3,0,0
"23",2,0,2,0,0
"24",5,0,1,0,0
"25",5,0,1,0,0
"26",6,2,1,0,0
"27",0,0,3,0,0
"28",1,0,3,0,0
"29",3,1,0,0,0
"30",3,0,2,0,0
"31",2,0,2,0,0
"32",3,0,0,0,0
"33",2,0,0,0,0
"34",3,2,1,0,0
"35",0,2,0,0,0
"36",1,0,2,0,0
"37",6,0,0,0,0
"38",0,2,0,0,0
"39",5,1,0,0,0
"40",2,1,0,0,0
"41",0,2,0,0,0
"42",2,0,2,0,0
"43",1,0,2,0,0
"44",0,0,3,0,0
"45",2,0,2,0,0
"46",5,0,1,0,0
"47",2,1,0,0,0
"48",0,2,0,0,0
"49",4,2,0,0,0
"50",2,1,0,0,0
"51",2,0,0,0,0
"52",5,0,2,0,0
"53",3,7,1,0,0
"54",0,2,0,0,0
"55",0,2,0,0,0
"56",4,0,3,1,0
"57",7,0,1,0,0
"58",2,0,0,0,0
"59",4,1,0,0,0
"60",1,6,2,0,0
"61",0,0,3,0,0
"62",0,0,3,0,0
"63",2,0,0,0,0
"64",0,2,0,0,0
"65",4,1,1,0,0
"66",3,2,2,0,0
"67",5,2,2,0,0
"68",0,2,0,0,0
"69",2,0,2,0,0
"70",4,0,0,0,0
"71",6,2,1,0,0
"72",1,0,2,0,0
"73",0,2,0,0,0
"74",0,0,3,0,0
"75",3,3,0,0,0
"76",6,2,0,0,0
"77",6,0,1,0,0
"78",4,4,1,0,0
"79",2,2,1,0,0
"80",3,1,0,0,0
"81",1,0,2,0,0
"82",0,3,0,0,0
"83",5,2,0,0,0
"84",2,0,0,0,0
"85",7,0,2,0,0
"86",2,1,0,0,0
"87",2,0,0,0,0
"88",1,0,2,0,0
"89",0,2,0,0,0
"90",4,0,2,0,0
"91",6,4,1,0,0
"92",0,2,0,0,0
"93",1,1,2,0,0
"94",3,3,1,0,0
"95",4,1,0,0,0
"96",8,0,2,0,0
"97",8,0,0,3,0
"98",2,0,0,0,0
"99",0,2,0,0,0
"100",0,2,0,0,0
"101",2,1,0,0,0
"102",8,0,0,0,0
"103",5,2,1,0,0
"104",1,0,2,0,0
"105",0,3,0,0,0
"106",0,0,3,0,0
"107",6,0,0,0,0
"108",3,2,0,0,0
"109",8,0,0,2,0
"110",1,0,2,0,0
"111",2,0,2,0,0
"112",3,2,1,0,0
"113",7,1,0,0,0
"114",0,3,0,0,0
"115",9,0,1,0,0
"116",0,2,0,0,0
"117",0,3,0,0,0
"118",0,2,0,0,0
"119",9,0,0,1,0
"120",2,0,0,0,0
"121",3,1,0,0,0
"122",2,0,0,0,0
"123",1,0,2,0,0
"124",1,0,2,0,0
"125",2,0,2,0,0
"126",7,1,0,0,0
"127",2,0,0,0,0
"128",0,3,0,0,0
"129",4,8,1,0,0
"130",2,1,0,0,0
"131",7,0,3,0,0
"132",3,0,0,0,0
"133",3,0,0,0,0
"134",3,1,0,0,0
"135",2,0,0,0,0
"136",3,1,0,0,0
"137",1,0,2,0,0
"138",2,1,0,0,0
"139",1,0,2,0,0
"140",1,0,2,0,0
"141",0,0,3,0,0
"142",4,0,2,2,0
"143",0,10,0,1,0
"144",10,0,2,0,0
"145",5,1,0,0,0
"146",2,2,1,0,0
"147",5,2,0,0,0
"148",2,1,0,0,0
"149",0,4,1,0,0
"150",1,0,2,0,0
"151",0,2,0,0,0
"152",6,1,0,2,0
"153",10,0,2,0,0
"154",2,0,0,0,0
"155",2,2,0,0,0
"156",7,3,0,0,0
"157",2,1,0,0,0
"158",0,3,0,0,0
"159",8,0,0,0,0
"160",6,0,2,0,0
"161",7,1,0,0,0
"162",4,0,1,0,0
"163",6,1,0,0,0
"164",2,1,0,0,0
"165",2,4,2,0,0
"166",1,0,2,0,0
"167",0,2,0,0,0
"168",0,0,3,0,0
"169",0,2,0,0,0
"170",5,0,1,0,0
"171",7,4,1,0,0
"172",0,3,0,0,0
"173",4,0,0,3,0
"174",7,3,0,0,0
"175",0,0,3,0,0
"176",2,0,0,0,0
"177",7,0,0,0,0
"178",10,0,0,0,0
"179",0,2,0,0,0
"180",0,2,0,0,0
"181",2,2,1,0,0
"182",6,1,0,0,0
"183",0,2,0,0,0
"184",7,2,0,0,0
"185",4,2,2,1,0
"186",9,0,0,0,0
"187",2,2,0,0,0
"188",2,0,0,0,0
"189",4,0,1,0,0
"190",8,2,0,0,0
"191",8,2,0,0,0
"192",2,1,0,0,0
"193",0,2,0,0,0
"194",8,0,0,0,0
"195",2,2,1,0,0
"196",0,0,3,0,0
"197",2,1,0,0,0
"198",7,0,0,0,0
"199",2,3,0,0,0
"200",6,3,0,0,0
"201",7,3,0,0,0
"202",0,8,1,0,0
"203",3,1,0,0,0
"204",6,3,0,0,0
"205",8,1,0,0,0
"206",4,0,2,0,0
"207",4,2,0,0,0
"208",6,0,1,0,0
"209",2,0,0,0,0
"210",0,0,3,0,0
"211",2,0,0,0,0
"212",4,0,2,0,0
"213",0,2,0,0,0
"214",0,3,0,0,0
"215",2,1,0,0,0
"216",2,1,0,0,0
"217",0,2,0,0,0
"218",10,1,1,0,0
"219",3,0,0,0,0
"220",2,0,0,0,0
"221",1,0,2,0,0
"222",2,0,1,0,0
"223",2,0,0,0,0
"224",2,0,5,1,0
"225",6,0,3,0,0
"226",2,0,0,0,0
"227",5,0,0,0,0
"228",5,0,0,0,0
"229",0,0,3,0,0
"230",1,0,2,0,0
"231",2,0,2,0,0
"232",3,2,1,0,0
"233",0,2,0,0,0
"234",2,0,0,0,0
"235",0,0,3,0,0
"236",9,0,1,0,0
"237",4,0,1,0,0
"238",3,5,0,0,0
"239",4,2,2,0,0
"240",6,3,1,0,0
"241",3,0,0,0,0
"242",7,2,1,0,0
"243",5,1,0,0,0
"244",2,0,2,0,0
"245",0,0,3,0,0
"246",0,0,3,0,0
"247",5,4,0,0,0
"248",0,2,0,0,0
"249",2,0,0,0,0
"250",8,0,2,0,0
"251",2,2,1,0,0
"252",2,0,0,0,0
"253",3,0,2,0,0
"254",1,0,2,0,0
"255",2,0,0,0,0
"256",4,0,1,0,0
"257",8,0,3,0,0
"258",1,0,2,0,0
"259",5,2,0,0,0
"260",0,3,1,0,0
"261",9,0,1,0,0
"262",9,1,1,0,0
"263",1,0,2,0,0
"264",4,1,0,0,0
"265",11,1,0,0,0
"266",3,0,0,0,0
"267",10,0,0,0,0
"268",3,0,0,0,0
"269",2,3,3,0,0
"270",7,0,2,0,0
"271",3,0,0,0,0
"272",5,0,0,0,0
"273",0,2,0,0,0
"274",7,2,0,3,0
"275",4,0,2,0,0
"276",4,2,0,0,0
"277",3,3,1,0,0
"278",0,9,0,2,0
"279",8,0,0,2,0
"280",4,2,1,0,0
"281",6,0,3,0,0
"282",3,0,0,0,0
"283",0,2,0,0,0
"284",2,0,2,0,0
"285",2,2,0,0,0
"286",7,1,0,1,0
"287",4,0,2,0,0
"288",6,0,0,2,0
"289",3,0,2,0,0
"290",2,0,0,0,0
"291",6,1,2,0,0
"292",6,1,0,0,0
"293",6,2,0,0,0
"294",2,0,0,3,0
"295",4,0,0,0,0
"296",7,0,1,0,0
"297",4,0,0,0,0
"298",2,0,2,0,0
"299",5,0,0,0,0
"300",0,0,3,0,0
"301",1,0,2,0,0
"302",0,0,3,0,0
"303",2,0,0,0,0
"304",7,4,0,0,0
"305",2,0,0,0,0
"306",4,5,1,0,0
"307",3,0,2,0,0
"308",0,2,0,0,0
"309",4,0,0,0,0
"310",2,2,2,0,0
"311",2,0,2,0,0
"312",2,1,0,0,0
"313",8,2,1,0,0
"314",10,1,0,0,0
"315",1,0,2,0,0
