"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",0,30,3,6,0
"3",27,6,6,0,0
"4",3,18,18,0,0
"5",9,27,3,0,0
"6",6,30,3,0,0
"7",6,21,3,9,0
"8",30,3,0,3,3
"9",3,6,18,12,0
"10",3,18,18,0,0
"11",33,6,0,0,0
"12",0,6,27,6,0
"13",12,21,3,3,0
"14",9,27,3,0,0
"15",18,6,15,0,0
"16",6,3,27,3,0
"17",3,27,6,3,0
"18",24,15,0,0,0
"19",30,3,6,0,0
"20",6,0,30,3,0
"21",0,33,6,0,0
"22",6,6,24,3,0
"23",33,6,0,0,0
"24",6,21,12,0,0
"25",3,3,30,3,0
"26",24,15,0,0,0
"27",0,3,33,3,0
"28",9,24,3,3,0
"29",9,27,0,3,0
"30",9,27,3,0,0
"31",24,15,0,0,0
"32",0,3,33,3,0
"33",3,0,24,12,0
"34",6,24,6,3,0
"35",39,0,0,0,0
"36",9,24,3,3,0
"37",36,3,0,0,0
"38",0,30,6,3,0
"39",0,33,3,3,0
"40",6,33,0,0,0
"41",12,21,6,0,0
"42",6,0,33,0,0
"43",0,36,3,0,0
"44",12,27,0,0,0
"45",30,6,3,0,0
"46",0,33,6,0,0
"47",3,0,33,3,0
"48",6,15,15,3,0
"49",6,6,27,0,0
"50",3,33,0,3,0
"51",6,33,0,0,0
"52",0,3,36,0,0
"53",6,15,18,0,0
"54",0,36,3,0,0
"55",3,3,33,0,0
"56",6,18,12,3,0
"57",3,21,15,0,0
"58",3,33,0,3,0
"59",0,6,6,27,0
"60",3,3,33,0,0
"61",0,3,36,0,0
"62",0,3,33,3,0
"63",3,33,0,3,0
"64",3,3,33,0,0
"65",0,33,0,6,0
"66",21,12,6,0,0
"67",27,9,3,0,0
"68",3,30,6,0,0
"69",36,3,0,0,0
"70",33,0,3,3,0
"71",30,0,9,0,0
"72",6,0,30,0,3
"73",3,9,27,0,0
"74",24,9,6,0,0
"75",6,0,33,0,0
"76",30,6,3,0,0
"77",27,6,3,3,0
"78",3,0,30,6,0
"79",9,27,3,0,0
"80",6,27,6,0,0
"81",0,3,6,24,6
"82",6,3,30,0,0
"83",33,6,0,0,0
"84",9,6,24,0,0
"85",15,21,3,0,0
"86",0,3,33,3,0
"87",9,21,3,3,3
"88",27,6,6,0,0
"89",33,6,0,0,0
"90",3,36,0,0,0
"91",6,0,30,3,0
"92",24,9,3,3,0
"93",0,30,9,0,0
"94",3,18,18,0,0
"95",3,33,0,3,0
"96",0,3,15,18,3
"97",6,18,15,0,0
"98",9,27,3,0,0
"99",3,12,24,0,0
"100",3,33,3,0,0
"101",0,30,0,6,3
"102",15,18,6,0,0
"103",3,27,9,0,0
"104",6,15,18,0,0
"105",30,6,3,0,0
"106",12,3,18,6,0
"107",30,3,6,0,0
"108",0,9,27,3,0
"109",3,3,0,33,0
"110",6,0,3,30,0
"111",3,0,33,3,0
"112",0,0,9,18,12
"113",6,0,24,9,0
"114",0,6,6,27,0
"115",0,33,3,3,0
"116",6,27,0,3,3
"117",3,6,27,3,0
"118",3,27,9,0,0
"119",30,3,6,0,0
"120",6,30,3,0,0
"121",3,0,36,0,0
"122",3,3,33,0,0
"123",6,9,24,0,0
"124",6,30,3,0,0
"125",3,0,30,6,0
"126",0,3,21,15,0
"127",6,33,0,0,0
"128",9,18,9,3,0
"129",0,3,0,0,0
"130",12,24,3,0,0
"131",3,12,9,15,0
"132",6,18,3,12,0
"133",9,15,15,0,0
"134",6,0,30,3,0
"135",3,0,6,21,9
"136",33,6,0,0,0
"137",15,6,18,0,0
"138",3,0,3,0,0
"139",6,30,3,0,0
"140",6,30,3,0,0
"141",3,30,3,3,0
"142",3,3,27,6,0
"143",3,6,30,0,0
"144",3,30,6,0,0
"145",33,6,0,0,0
"146",18,12,9,0,0
"147",12,24,3,0,0
"148",0,3,0,0,0
"149",6,15,18,0,0
"150",9,27,3,0,0
"151",9,21,9,0,0
"152",6,18,12,3,0
"153",6,0,33,0,0
"154",24,9,6,0,0
"155",24,9,3,3,0
"156",6,6,12,15,0
"157",6,33,0,0,0
"158",9,27,0,3,0
"159",0,6,24,6,3
"160",6,6,27,0,0
"161",9,27,0,3,0
"162",3,6,30,0,0
"163",9,30,0,0,0
"164",0,33,6,0,0
"165",3,6,27,3,0
"166",0,3,30,3,3
