"","V1","V2","V3","V4","V5"
"1",3,6,3,0,27
"2",6,0,3,15,15
"3",6,6,24,3,0
"4",0,6,3,27,3
"5",3,0,6,27,3
"6",3,0,15,21,0
"7",3,6,0,30,0
"8",30,0,9,0,0
"9",15,9,0,15,0
"10",3,27,3,6,0
"11",0,3,36,0,0
"12",24,9,6,0,0
"13",0,9,27,3,0
"14",0,6,0,33,0
"15",3,9,18,9,0
"16",0,6,3,27,3
"17",0,0,9,27,3
"18",21,15,0,3,0
"19",0,3,6,15,15
"20",0,0,3,33,3
"21",0,9,3,27,0
"22",6,30,3,0,0
"23",3,33,3,0,0
"24",0,3,3,33,0
"25",3,3,3,27,3
"26",0,3,9,24,3
"27",0,6,0,33,0
"28",3,33,3,0,0
"29",6,21,9,3,0
"30",3,6,6,24,0
"31",0,6,0,9,24
"32",0,6,30,3,0
"33",0,0,3,30,6
"34",3,3,6,0,27
"35",9,12,6,12,0
"36",15,6,6,12,0
"37",3,3,9,24,0
"38",3,6,0,18,12
"39",9,9,21,0,0
"40",6,0,0,6,27
"41",21,3,9,6,0
"42",3,6,27,3,0
"43",0,15,24,0,0
"44",3,0,3,27,6
"45",6,6,12,15,0
"46",21,6,12,0,0
"47",0,3,24,9,3
"48",6,0,3,12,18
"49",3,0,6,30,0
"50",3,33,3,0,0
"51",9,6,6,18,0
"52",3,0,33,3,0
"53",27,9,3,0,0
"54",0,0,6,27,6
"55",3,3,12,18,3
"56",0,3,0,30,6
"57",6,3,6,21,3
"58",6,3,0,30,0
"59",6,30,0,3,0
"60",3,0,9,0,27
"61",3,12,24,0,0
"62",9,21,6,3,0
"63",3,6,0,27,3
"64",0,3,21,15,0
"65",30,3,6,0,0
"66",0,3,18,18,0
"67",0,3,3,33,0
"68",9,21,6,3,0
"69",27,6,3,3,0
"70",15,6,15,3,0
"71",0,3,33,0,3
"72",0,6,30,3,0
"73",30,9,0,0,0
"74",6,15,12,6,0
"75",0,3,3,27,6
"76",0,6,0,33,0
