"","V1","V2","V3","V4","V5"
"1",0,7,1,0,0
"2",3,1,0,0,0
"3",2,7,0,0,0
"4",1,0,2,0,0
"5",7,3,0,0,0
"6",0,6,2,0,0
"7",2,0,0,0,0
"8",1,5,2,0,0
"9",0,6,1,0,0
"10",7,0,3,0,0
"11",0,2,0,0,0
"12",6,3,0,0,0
"13",4,3,2,0,0
"14",6,0,2,0,0
"15",2,0,1,0,0
"16",0,6,0,0,0
"17",1,5,2,0,0
"18",0,8,0,1,0
"19",1,5,0,0,0
"20",3,2,0,0,0
"21",2,0,0,0,0
"22",5,3,2,2,0
"23",0,2,0,0,0
"24",4,6,0,2,0
"25",0,0,3,0,0
"26",0,0,3,0,0
"27",8,0,1,0,0
"28",2,0,0,0,0
"29",4,0,3,0,0
"30",3,1,0,0,0
"31",4,6,0,0,0
"32",0,8,0,1,0
"33",3,6,3,0,0
"34",7,2,1,0,0
"35",6,0,0,0,0
"36",1,0,2,0,0
"37",2,0,0,0,0
"38",6,0,1,0,0
"39",3,6,0,2,0
"40",0,6,0,0,0
"41",0,2,0,0,0
"42",6,1,0,0,0
"43",0,4,1,0,0
"44",2,0,2,0,0
"45",1,7,1,0,0
"46",8,0,2,0,0
"47",5,0,2,0,0
"48",0,2,4,0,0
"49",2,1,0,0,0
"50",0,6,1,0,0
"51",5,1,1,0,0
"52",3,0,0,0,0
"53",2,0,0,0,0
"54",4,4,1,0,0
"55",1,4,0,0,0
"56",0,6,0,1,0
"57",1,0,2,0,0
"58",4,0,2,0,0
"59",6,2,2,0,0
"60",2,4,2,0,0
"61",1,0,2,0,0
"62",0,0,3,0,0
"63",0,5,2,0,0
"64",7,0,2,0,0
"65",6,0,0,0,0
"66",0,0,3,0,0
"67",1,0,2,0,0
"68",0,2,0,0,0
"69",2,0,1,0,0
"70",7,1,1,0,0
"71",1,3,2,0,0
"72",5,2,2,0,0
"73",9,1,1,0,0
"74",3,0,0,0,0
"75",9,0,1,0,0
"76",0,5,2,0,0
"77",6,0,0,0,0
"78",0,4,1,0,0
"79",0,0,3,0,0
"80",0,5,3,2,0
"81",1,8,0,0,0
"82",0,4,3,3,0
"83",1,9,0,0,0
"84",2,0,0,0,0
"85",5,0,1,0,0
"86",0,3,4,2,2
"87",6,1,0,0,0
"88",4,0,2,0,0
"89",1,0,2,0,0
"90",3,3,0,0,0
"91",2,1,0,0,0
"92",2,0,0,0,0
"93",2,0,0,0,0
"94",4,2,0,0,0
"95",4,4,0,0,0
"96",7,0,2,0,0
"97",7,2,1,0,0
"98",0,6,2,0,0
"99",2,1,0,0,0
"100",0,0,8,1,0
"101",5,1,0,0,0
"102",2,0,2,0,0
"103",6,1,1,0,0
"104",4,3,0,0,0
"105",5,4,0,2,0
"106",0,8,3,0,0
"107",0,7,1,0,0
"108",4,0,0,0,0
"109",7,2,0,0,0
"110",0,4,2,0,0
"111",0,3,1,0,0
"112",6,1,1,0,0
"113",1,0,2,0,0
"114",0,2,0,0,0
"115",1,4,2,0,0
"116",3,5,0,0,0
"117",2,0,0,0,0
"118",3,0,0,0,0
"119",3,5,2,0,0
"120",3,0,0,0,0
"121",0,3,0,0,0
"122",1,5,1,0,0
"123",2,0,3,0,0
"124",6,1,2,0,0
"125",3,0,0,0,0
"126",3,0,2,0,0
"127",1,0,3,0,0
"128",0,7,1,0,0
"129",2,1,0,0,0
"130",8,0,0,0,0
"131",8,0,2,0,0
"132",7,0,4,0,0
"133",0,3,7,0,0
"134",0,6,1,0,0
"135",0,6,3,1,0
"136",7,0,2,0,0
"137",3,0,0,0,0
"138",5,2,1,0,0
"139",2,0,0,0,0
"140",1,4,1,0,0
"141",1,7,0,0,0
"142",5,5,1,0,0
"143",1,4,2,0,0
"144",1,0,2,0,0
"145",3,4,0,0,0
"146",3,1,1,0,0
"147",7,2,1,0,0
"148",5,0,1,0,0
"149",1,0,2,0,0
"150",1,1,2,0,0
"151",0,6,4,0,0
"152",5,3,1,0,0
"153",9,0,0,0,0
"154",5,4,1,0,0
"155",0,1,7,0,0
"156",5,1,0,0,0
"157",6,2,1,0,0
"158",2,0,0,0,0
"159",2,1,0,0,0
"160",0,0,3,0,0
"161",2,6,0,2,0
"162",5,2,2,0,0
"163",3,0,0,0,0
"164",7,0,0,0,0
"165",3,0,1,0,0
"166",0,2,0,0,0
"167",0,7,2,0,0
"168",4,5,2,0,0
"169",0,3,0,0,0
"170",3,0,0,0,0
"171",10,0,1,0,0
"172",8,3,0,0,0
"173",3,0,2,0,0
"174",0,7,2,0,0
"175",6,2,1,0,0
"176",0,4,2,0,0
"177",2,1,0,0,0
"178",6,2,0,2,0
"179",2,0,0,0,0
"180",2,1,0,0,0
"181",8,0,2,0,0
"182",5,0,0,0,0
"183",3,1,0,0,0
"184",3,0,0,0,0
"185",4,5,1,0,0
"186",1,6,0,0,0
"187",0,5,2,1,0
"188",9,1,0,0,0
"189",6,3,0,0,0
"190",4,2,0,3,0
"191",3,1,1,0,0
"192",0,9,1,0,0
"193",0,2,5,0,0
"194",0,8,2,0,0
"195",4,0,2,0,0
"196",1,4,2,0,0
"197",0,4,4,1,0
"198",2,0,1,0,0
"199",4,1,2,0,0
"200",0,1,4,0,0
"201",5,2,1,0,0
"202",6,3,0,0,0
"203",1,0,2,0,0
"204",1,7,0,0,0
"205",0,6,3,0,0
"206",8,3,0,0,0
"207",5,4,1,0,0
"208",1,0,1,0,0
"209",4,6,0,0,0
"210",1,6,1,2,0
"211",2,2,4,0,0
"212",0,5,3,4,0
"213",7,2,1,0,0
"214",4,1,0,0,0
"215",0,3,2,0,0
"216",0,8,0,0,0
"217",0,1,6,0,0
"218",2,0,0,0,0
"219",0,3,6,0,0
"220",7,3,1,0,0
"221",0,6,3,0,0
"222",5,0,2,0,0
"223",0,6,1,0,0
"224",2,0,1,0,0
"225",2,0,0,0,0
"226",0,3,4,2,2
"227",1,3,1,1,0
"228",2,0,1,0,0
"229",2,7,0,3,0
"230",4,2,2,0,0
"231",0,0,3,0,0
"232",0,0,3,0,0
"233",0,4,8,0,0
"234",1,6,0,0,0
"235",3,2,0,0,0
"236",0,1,6,0,0
"237",6,4,1,0,0
"238",8,0,1,0,0
"239",0,7,2,0,0
"240",4,2,0,0,0
"241",5,1,1,0,0
"242",5,0,1,0,0
"243",2,1,0,0,0
"244",0,1,6,0,0
"245",4,0,0,0,0
"246",7,3,2,0,0
"247",5,0,1,0,0
"248",5,3,2,0,0
"249",7,0,1,0,0
"250",1,0,2,0,0
"251",8,0,2,0,0
"252",4,3,0,0,0
"253",0,4,0,2,0
"254",0,5,3,4,0
"255",5,0,1,0,0
"256",4,0,0,0,0
"257",0,7,0,2,0
"258",0,4,5,0,0
"259",7,0,1,0,0
"260",1,6,0,1,0
"261",8,0,0,2,0
"262",0,0,3,0,0
"263",1,4,4,0,0
"264",0,9,1,0,0
"265",2,1,0,0,0
"266",2,5,0,0,0
"267",0,2,0,0,0
"268",6,2,1,0,0
"269",2,0,0,0,0
"270",5,0,2,0,0
"271",1,5,0,3,0
"272",3,2,0,0,0
"273",0,10,0,0,0
"274",1,8,0,0,0
"275",1,5,6,0,0
"276",0,2,0,0,0
"277",5,1,0,0,0
"278",2,1,0,0,0
"279",4,2,0,0,0
"280",0,0,4,5,1
"281",1,8,0,2,0
"282",0,4,1,0,0
"283",0,7,3,0,0
"284",0,2,0,0,0
"285",6,1,0,0,0
"286",6,0,3,0,0
"287",0,7,3,0,0
"288",0,5,3,0,3
"289",0,5,4,0,0
"290",6,2,0,0,0
"291",3,0,0,2,0
"292",2,3,3,0,0
"293",0,7,3,2,0
"294",0,2,0,0,0
"295",0,6,1,0,0
"296",1,6,1,0,0
"297",2,1,0,0,0
"298",0,0,3,0,0
"299",1,8,0,0,0
"300",5,0,0,0,0
"301",2,2,1,0,0
"302",2,1,0,0,0
"303",0,8,0,2,0
"304",0,2,8,0,0
"305",4,0,1,0,0
"306",6,2,1,0,0
"307",1,6,0,0,0
"308",4,0,2,0,0
"309",2,0,0,0,0
"310",4,4,3,0,0
"311",3,3,2,0,0
"312",2,0,2,0,0
"313",3,0,0,0,0
"314",2,1,0,0,0
"315",0,7,0,0,0
"316",6,2,0,0,0
"317",0,2,7,0,0
"318",2,1,0,0,0
"319",4,0,2,0,0
"320",3,3,2,0,0
"321",0,4,3,0,0
"322",8,0,2,0,0
"323",9,0,2,0,0
"324",7,0,0,2,0
"325",2,1,0,0,0
"326",1,6,0,3,0
"327",4,0,1,0,0
"328",0,6,2,0,0
"329",0,4,4,0,0
"330",5,2,0,0,0
"331",8,1,0,0,0
"332",6,2,2,1,0
"333",2,0,0,0,0
"334",2,6,3,0,0
"335",3,1,0,0,0
"336",0,2,0,0,0
"337",3,1,1,0,0
"338",5,5,0,0,0
"339",7,2,0,0,0
"340",3,2,0,0,0
"341",4,0,1,0,0
"342",0,2,0,0,0
"343",0,7,0,0,0
"344",2,0,0,0,0
"345",0,7,0,2,0
"346",2,0,0,0,0
"347",0,2,0,0,0
"348",3,2,1,0,0
"349",7,0,0,0,0
"350",0,6,1,0,0
"351",7,1,0,2,0
"352",2,1,0,0,0
"353",8,1,0,2,0
"354",3,1,0,0,0
"355",6,0,0,0,0
"356",8,0,2,0,0
"357",0,4,2,0,0
"358",6,1,0,0,0
"359",2,2,1,0,0
"360",4,0,2,0,0
"361",0,8,0,0,0
"362",4,0,3,0,0
"363",7,0,2,2,0
"364",0,7,1,0,0
"365",0,9,2,0,0
"366",0,4,6,0,0
"367",4,0,0,0,0
"368",1,0,2,0,0
"369",2,0,0,0,0
"370",4,7,0,2,0
"371",0,2,0,0,0
"372",1,4,0,0,0
"373",0,2,0,0,0
"374",7,0,0,0,0
"375",3,8,0,0,0
"376",2,1,0,0,0
"377",5,2,1,0,0
"378",2,7,1,0,0
"379",6,0,1,0,0
"380",2,1,1,0,0
"381",2,6,1,0,0
"382",2,0,2,0,0
"383",0,2,6,3,0
"384",1,5,3,0,0
"385",0,2,0,0,0
"386",0,8,0,0,0
"387",5,0,1,0,0
"388",0,7,2,1,0
"389",9,1,1,0,0
"390",0,6,1,0,0
"391",1,0,2,0,0
"392",7,1,1,0,0
"393",6,2,2,0,0
"394",6,3,0,0,0
"395",2,0,0,0,0
"396",7,0,0,0,0
"397",5,0,1,0,0
"398",0,0,3,0,0
"399",0,7,0,0,0
"400",3,3,2,0,0
"401",2,0,0,0,0
"402",0,0,3,0,0
"403",6,2,2,0,0
"404",0,4,4,0,0
"405",0,5,5,0,0
"406",2,6,0,0,0
"407",2,0,2,0,0
"408",5,0,4,0,0
"409",0,0,3,0,0
"410",6,0,2,0,0
"411",2,0,0,0,0
"412",3,7,2,0,0
"413",2,5,0,0,0
"414",0,0,3,0,0
"415",0,2,0,0,0
"416",2,4,1,0,0
"417",6,5,0,0,0
"418",1,5,0,0,0
"419",5,0,0,0,0
"420",3,3,0,0,0
"421",0,0,3,0,0
"422",8,1,0,0,0
"423",9,0,0,0,0
"424",0,8,1,0,0
"425",0,7,1,0,0
"426",7,0,2,0,0
"427",1,0,2,0,0
"428",0,1,7,2,0
"429",2,1,0,0,0
"430",0,6,0,0,0
"431",1,0,2,0,0
"432",0,8,2,1,0
"433",2,3,0,2,0
"434",2,1,0,0,0
"435",11,0,0,0,0
"436",0,1,4,2,0
"437",2,2,0,0,0
"438",1,5,2,0,0
"439",0,4,3,2,0
"440",3,3,0,0,0
"441",1,2,0,0,0
"442",0,4,5,2,0
"443",7,1,0,0,0
"444",5,3,4,0,0
"445",0,0,6,0,0
"446",4,1,0,0,0
"447",1,0,2,0,0
"448",0,7,1,1,0
"449",0,6,1,0,0
"450",5,1,0,0,0
"451",9,2,1,0,0
"452",5,0,2,0,0
"453",2,3,0,0,0
"454",4,1,0,2,0
"455",2,2,1,0,0
"456",8,3,2,0,0
"457",1,4,0,0,1
"458",2,0,0,0,0
"459",1,7,3,0,0
"460",1,5,1,0,0
"461",7,2,1,0,0
"462",5,1,0,0,0
"463",7,0,0,0,0
"464",1,2,0,0,0
"465",3,2,2,0,0
"466",8,1,1,0,0
"467",1,0,2,0,0
"468",0,1,8,1,0
"469",0,2,0,0,0
"470",0,6,2,0,0
"471",6,1,0,0,0
"472",4,0,0,0,0
"473",3,0,0,0,0
"474",4,1,0,2,0
"475",0,2,0,0,0
"476",3,0,0,0,0
"477",1,0,2,0,0
"478",6,1,1,0,0
"479",3,3,0,0,0
"480",7,0,1,0,0
"481",2,0,0,0,0
"482",1,0,2,0,0
"483",2,0,0,0,0
"484",4,2,2,0,0
"485",1,7,0,0,0
"486",2,0,0,0,0
"487",2,6,0,0,0
"488",2,0,0,0,0
"489",4,2,0,0,0
"490",0,5,3,2,0
"491",0,0,3,0,0
"492",8,1,1,0,0
"493",0,2,0,0,0
"494",4,2,0,0,0
"495",1,0,2,0,0
"496",0,7,1,0,0
"497",3,3,0,0,0
"498",0,1,6,1,0
"499",6,1,0,0,0
"500",2,1,0,0,0
"501",2,0,0,0,0
"502",1,6,5,0,0
"503",0,3,0,0,0
"504",0,4,2,0,0
"505",0,4,5,0,0
"506",2,0,0,0,0
"507",7,0,2,0,0
"508",6,2,1,0,0
"509",1,7,0,0,0
"510",4,1,1,0,0
"511",1,0,2,0,0
"512",0,7,1,0,0
"513",5,0,1,0,0
"514",0,3,5,0,0
"515",0,6,2,0,0
"516",1,0,2,0,0
"517",2,0,0,0,0
"518",5,1,0,0,0
"519",0,5,3,0,0
"520",3,4,3,1,0
"521",1,0,2,0,0
"522",4,2,0,0,0
"523",1,6,1,0,0
"524",0,7,0,0,0
"525",2,1,0,0,0
"526",3,0,0,0,0
"527",0,4,2,0,0
"528",2,0,0,0,0
"529",2,0,3,0,0
"530",4,5,0,0,0
"531",4,3,1,0,0
"532",3,3,0,0,0
"533",7,3,0,2,0
"534",0,2,0,0,0
"535",3,0,2,0,0
"536",0,5,1,0,0
"537",2,4,0,0,0
"538",1,0,2,0,0
"539",1,4,2,0,0
"540",0,5,3,0,0
"541",5,2,1,0,0
"542",7,3,3,0,0
"543",7,4,0,0,0
"544",7,0,1,0,0
"545",1,0,2,0,0
"546",4,4,0,0,0
"547",0,6,1,0,0
"548",2,2,0,2,0
"549",2,1,2,0,0
"550",3,0,0,0,0
"551",6,0,1,0,0
"552",7,3,2,0,0
"553",5,1,0,2,0
"554",0,4,5,0,0
"555",0,2,0,0,0
"556",1,8,0,1,0
"557",9,1,0,0,0
"558",0,2,4,0,0
"559",1,6,2,0,0
"560",2,0,1,0,0
"561",6,0,2,0,0
"562",2,7,0,0,0
"563",1,4,3,0,0
"564",0,0,5,4,2
"565",4,0,0,0,0
"566",1,6,1,0,0
"567",0,5,4,0,0
"568",1,0,2,0,0
"569",7,0,2,0,0
"570",0,5,5,2,0
"571",0,2,0,0,0
"572",0,5,3,0,0
"573",0,0,3,0,0
"574",3,0,1,0,0
"575",2,0,0,0,0
"576",0,2,0,0,0
"577",2,0,0,0,0
"578",2,0,0,0,0
"579",2,0,2,0,0
"580",6,3,1,0,0
"581",0,2,0,0,0
"582",5,1,0,0,0
"583",1,6,0,0,0
"584",0,7,2,0,0
"585",4,2,1,0,0
"586",1,7,3,0,0
"587",0,0,5,2,0
"588",3,2,0,1,0
"589",0,2,0,0,0
"590",1,5,1,0,0
"591",0,7,2,3,0
"592",0,3,0,0,0
"593",2,1,0,0,0
"594",5,0,2,0,0
"595",5,0,0,0,0
"596",6,2,2,0,0
"597",3,0,0,2,0
"598",2,0,0,0,0
"599",3,3,3,2,0
"600",1,4,2,0,0
"601",0,2,3,2,0
"602",6,2,2,0,0
"603",0,5,2,0,0
"604",2,2,0,0,0
"605",7,0,0,0,0
"606",0,2,0,0,0
"607",2,0,0,0,0
"608",2,0,1,0,0
"609",0,3,7,0,0
"610",0,3,4,1,0
"611",9,0,0,3,0
"612",6,0,1,0,0
"613",0,5,2,0,0
"614",5,4,1,2,0
"615",4,3,1,0,0
"616",0,4,5,0,0
"617",5,1,1,0,0
"618",3,0,0,0,0
"619",8,1,2,0,0
"620",0,6,2,0,0
"621",2,1,0,0,0
"622",0,7,0,0,0
"623",0,5,1,0,0
"624",0,9,1,0,0
"625",2,0,0,0,0
"626",2,1,0,0,0
"627",0,7,0,1,0
"628",0,6,0,0,0
"629",0,6,0,0,0
"630",0,2,4,0,0
"631",2,7,0,0,0
"632",3,0,2,0,0
"633",2,0,2,0,0
"634",5,1,0,0,0
"635",2,0,0,0,0
"636",0,5,2,0,0
"637",4,0,1,0,0
"638",0,0,3,0,0
