"","V1","V2","V3","V4","V5"
"1",0,4,2,2,0
"2",4,0,0,0,0
"3",5,1,0,0,0
"4",2,4,0,0,0
"5",0,2,0,0,0
"6",1,0,2,0,0
"7",7,0,0,0,0
"8",2,0,2,0,0
"9",0,4,1,0,0
"10",1,0,2,0,0
"11",1,0,2,0,0
"12",5,3,0,0,0
"13",8,0,2,0,0
"14",7,0,2,0,0
"15",2,0,3,0,0
"16",2,0,0,0,0
"17",0,2,0,0,0
"18",0,2,0,0,0
"19",0,4,4,1,0
"20",0,2,4,2,0
"21",3,0,2,0,0
"22",3,1,0,0,0
"23",4,0,2,0,0
"24",2,0,1,0,0
"25",6,2,1,0,0
"26",0,2,0,0,0
"27",2,0,0,0,0
"28",2,6,0,1,0
"29",2,0,2,0,0
"30",0,2,0,0,0
"31",0,4,3,0,0
"32",4,3,0,0,0
"33",2,0,2,0,0
"34",8,1,1,0,0
"35",7,2,3,0,0
"36",5,1,0,0,0
"37",0,3,2,0,0
"38",2,0,0,0,0
"39",4,0,2,0,0
"40",7,1,0,0,0
"41",1,0,2,0,0
"42",2,5,1,0,0
"43",1,0,2,0,0
"44",0,0,3,0,0
"45",5,2,0,0,0
"46",0,3,0,0,0
"47",6,2,1,0,0
"48",2,5,0,0,0
"49",0,6,2,2,0
"50",2,1,0,0,0
"51",0,1,8,1,0
"52",1,2,3,0,0
"53",6,1,0,0,0
"54",1,6,3,2,0
"55",2,0,0,0,0
"56",4,0,2,0,0
"57",7,1,1,0,0
"58",2,0,0,0,0
"59",2,1,0,0,0
"60",0,6,0,0,0
"61",2,0,2,0,0
"62",0,0,3,0,0
"63",9,1,1,0,0
"64",0,8,2,0,0
"65",1,4,1,0,0
"66",2,1,0,0,0
"67",2,2,0,0,0
"68",0,1,5,1,0
"69",2,0,0,0,0
"70",7,0,2,0,0
"71",0,6,1,0,0
"72",4,6,0,0,0
"73",2,6,0,3,0
"74",3,0,1,0,0
"75",2,0,1,0,0
"76",4,4,1,0,0
"77",2,0,0,0,0
"78",0,6,1,0,0
"79",0,6,1,2,0
"80",0,3,0,0,0
"81",1,2,2,0,0
"82",4,2,0,0,0
"83",4,0,2,0,0
"84",4,4,3,0,0
"85",5,5,1,1,0
"86",7,3,3,1,0
"87",8,0,2,0,0
"88",7,0,1,0,0
"89",8,0,0,0,0
"90",0,4,2,4,0
"91",1,0,2,0,0
"92",5,1,0,0,0
"93",8,0,1,0,0
"94",5,4,1,0,0
"95",2,1,0,0,0
"96",4,0,0,0,0
"97",0,2,0,0,0
"98",1,6,0,0,0
"99",1,0,2,0,0
"100",4,2,0,0,0
"101",2,1,0,0,0
"102",5,0,1,0,0
"103",6,1,0,0,0
"104",2,0,0,0,0
"105",6,2,0,0,0
"106",5,0,0,0,0
"107",9,0,0,0,0
"108",2,1,0,0,0
"109",2,8,0,0,0
"110",1,0,2,0,0
"111",5,1,0,0,0
"112",2,4,0,0,0
"113",2,2,3,0,0
"114",0,2,0,0,0
"115",2,1,0,0,0
"116",5,3,0,3,0
"117",1,6,0,0,0
"118",1,0,2,0,0
"119",1,0,2,0,0
"120",7,4,0,0,0
"121",0,2,6,2,0
"122",2,0,0,0,0
"123",2,1,0,0,0
"124",1,0,2,0,0
"125",0,0,3,0,0
"126",5,1,1,0,0
"127",0,0,6,0,0
"128",6,3,0,0,0
"129",8,1,0,0,0
"130",0,2,0,0,0
"131",9,0,0,0,0
"132",7,1,1,0,0
"133",6,1,0,0,0
"134",6,2,0,0,0
"135",2,1,0,0,0
"136",1,6,3,0,0
"137",5,3,1,0,0
"138",1,2,0,0,0
"139",0,2,0,0,0
"140",3,0,1,0,0
"141",0,5,1,0,0
"142",0,2,0,0,0
"143",2,0,0,0,0
"144",0,7,2,0,0
"145",2,2,2,0,0
"146",4,3,3,0,0
"147",6,0,2,0,0
"148",7,1,0,0,0
"149",2,0,0,0,0
"150",0,2,0,0,0
"151",2,0,0,0,0
"152",7,1,0,0,0
"153",8,0,2,0,0
"154",0,8,1,0,0
"155",3,2,1,0,0
"156",2,0,2,0,0
"157",0,0,3,0,0
"158",6,4,4,0,0
"159",6,1,0,0,0
"160",8,0,1,0,0
"161",2,0,0,2,0
"162",1,0,2,0,0
"163",6,3,0,0,0
"164",2,4,1,0,0
"165",1,0,2,0,0
"166",3,0,0,0,0
"167",8,3,1,0,0
"168",2,0,0,0,0
"169",4,0,2,0,0
"170",8,1,1,0,0
"171",3,2,1,0,0
"172",2,1,0,0,0
"173",5,4,1,0,0
"174",0,0,3,0,0
"175",9,0,1,0,0
"176",2,0,0,0,0
"177",6,1,0,0,0
"178",2,0,2,0,0
"179",3,0,3,0,0
"180",6,2,0,0,0
"181",0,2,0,0,0
"182",1,4,2,0,0
"183",7,2,0,0,0
"184",0,2,0,0,0
"185",5,0,1,0,0
"186",8,0,1,0,0
"187",1,5,4,0,0
"188",7,4,1,0,0
"189",8,1,0,0,0
"190",3,0,0,0,0
"191",8,1,0,0,0
"192",1,4,0,0,0
"193",4,3,1,0,0
"194",3,3,2,0,0
"195",0,4,2,0,0
"196",0,0,3,0,0
"197",0,6,1,0,0
"198",0,0,3,0,0
"199",5,1,0,0,0
"200",5,3,2,0,0
"201",4,0,0,0,0
"202",0,7,0,0,0
"203",5,0,2,0,0
"204",0,2,0,0,0
"205",1,4,0,0,0
"206",0,0,3,0,0
"207",0,2,0,0,0
"208",5,0,0,0,0
"209",1,0,2,0,0
"210",0,5,2,2,0
"211",0,7,0,2,0
"212",1,7,0,0,0
"213",5,0,0,0,0
"214",3,5,0,0,0
"215",0,2,3,0,0
"216",2,6,1,0,0
"217",0,0,3,0,0
"218",2,5,0,0,0
"219",9,1,1,0,0
"220",4,4,1,0,0
"221",7,0,1,0,0
"222",2,2,0,0,0
"223",2,2,1,0,0
"224",0,5,1,2,0
"225",0,6,2,0,0
"226",0,3,1,0,0
"227",0,3,3,0,0
"228",3,3,0,0,0
"229",1,0,3,0,0
"230",1,5,0,0,0
"231",1,0,2,0,0
"232",0,2,0,0,0
"233",2,1,0,0,0
"234",0,4,2,0,0
"235",8,0,0,0,0
"236",1,8,0,2,0
"237",0,2,0,0,0
"238",6,0,0,0,0
"239",3,0,0,0,0
"240",9,1,2,0,0
"241",2,0,1,0,0
"242",2,6,0,0,0
"243",0,2,0,0,0
"244",3,0,2,0,0
"245",4,4,1,0,0
"246",2,4,0,0,0
"247",4,0,2,0,0
"248",2,8,1,0,0
"249",5,0,0,3,0
"250",3,6,2,0,0
"251",1,8,2,0,0
"252",2,0,0,0,0
"253",2,1,0,0,0
"254",5,1,0,0,0
