"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",0,19,1,2,0
"3",17,2,3,0,0
"4",1,9,11,0,0
"5",4,18,2,0,0
"6",2,19,2,0,0
"7",3,13,2,6,0
"8",15,0,0,1,1
"9",1,3,9,9,0
"10",1,9,12,0,0
"11",15,2,0,0,0
"12",0,4,17,5,0
"13",6,12,3,2,0
"14",4,20,1,0,0
"15",8,3,8,0,0
"16",2,1,15,1,0
"17",1,18,3,2,0
"18",16,12,0,0,0
"19",20,1,2,0,0
"20",3,0,22,1,0
"21",0,26,3,0,0
"22",2,2,14,1,0
"23",15,2,0,0,0
"24",3,15,7,0,0
"25",1,1,21,3,0
"26",13,8,0,0,0
"27",0,1,25,2,0
"28",4,15,2,0,0
"29",5,18,0,2,0
"30",4,19,2,0,0
"31",14,11,0,0,0
"32",0,1,22,2,0
"33",1,0,17,8,0
"34",2,18,2,1,0
"35",25,0,0,0,0
"36",4,18,1,1,0
"37",18,1,0,0,0
"38",0,21,2,2,0
"39",0,23,3,1,0
"40",3,23,0,0,0
"41",7,15,4,0,0
"42",3,0,22,0,0
"43",0,22,1,0,0
"44",6,17,0,0,0
"45",19,4,2,0,0
"46",0,22,3,0,0
"47",0,0,21,0,0
"48",2,9,9,1,0
"49",3,2,19,0,0
"50",1,23,0,1,0
"51",3,23,0,0,0
"52",0,0,25,0,0
"53",3,11,13,0,0
"54",0,26,2,0,0
"55",1,2,23,0,0
"56",2,11,5,1,0
"57",1,11,6,0,0
"58",1,23,0,2,0
"59",0,2,2,15,0
"60",1,2,24,0,0
"61",0,2,29,0,0
"62",0,1,19,1,0
"63",1,25,0,2,0
"64",0,2,21,0,0
"65",0,21,0,3,0
"66",12,9,4,0,0
"67",14,7,2,0,0
"68",0,19,3,0,0
"69",19,2,0,0,0
"70",17,0,1,2,0
"71",19,0,5,0,0
"72",2,0,19,0,1
"73",1,5,17,0,0
"74",12,3,2,0,0
"75",2,0,24,0,0
"76",19,4,2,0,0
"77",15,3,2,0,0
"78",1,0,19,3,0
"79",4,17,1,0,0
"80",3,17,4,0,0
"81",0,1,3,16,5
"82",1,2,19,0,0
"83",15,2,0,0,0
"84",4,2,14,0,0
"85",7,13,0,0,0
"86",0,1,20,2,0
"87",4,11,1,2,0
"88",13,3,3,0,0
"89",18,3,0,0,0
"90",1,28,0,0,0
"91",3,0,21,2,0
"92",15,5,0,2,0
"93",0,21,4,0,0
"94",1,11,10,0,0
"95",1,23,0,2,0
"96",0,1,10,12,1
"97",3,11,11,0,0
"98",4,16,1,0,0
"99",1,6,14,0,0
"100",1,23,1,0,0
"101",0,20,0,3,2
"102",8,14,4,0,0
"103",1,15,5,0,0
"104",3,10,11,0,0
"105",15,2,1,0,0
"106",6,2,12,5,0
"107",16,1,2,0,0
"108",0,5,21,2,0
"109",1,1,0,22,0
"110",3,0,1,21,0
"111",1,0,24,2,0
"112",0,0,3,9,7
"113",2,0,12,9,0
"114",0,4,4,20,0
"115",0,23,0,1,0
"116",2,16,0,1,0
"117",1,3,15,2,0
"118",0,16,5,0,0
"119",16,0,3,0,0
"120",2,18,1,0,0
"121",1,0,20,0,0
"122",1,0,25,0,0
"123",3,6,14,0,0
"124",3,19,2,0,0
"125",1,0,20,3,0
"126",0,2,11,12,0
"127",3,21,0,0,0
"128",5,12,4,3,0
"129",0,3,0,0,0
"130",7,17,1,0,0
"131",1,5,4,10,0
"132",2,12,1,8,0
"133",6,11,11,0,0
"134",3,0,19,2,0
"135",1,0,3,20,6
"136",17,2,0,0,0
"137",7,2,14,0,0
"138",1,0,2,0,0
"139",3,24,2,0,0
"140",3,19,1,0,0
"141",1,12,0,1,0
"142",1,1,16,3,0
"143",0,4,18,0,0
"144",1,21,4,0,0
"145",15,1,0,0,0
"146",9,7,6,0,0
"147",5,13,0,0,0
"148",0,1,0,0,0
"149",2,8,14,0,0
"150",4,16,1,0,0
"151",3,14,7,0,0
"152",2,6,8,2,0
"153",3,0,22,0,0
"154",14,4,4,0,0
"155",17,5,1,0,0
"156",3,4,8,11,0
"157",2,24,0,0,0
"158",5,20,0,2,0
"159",0,3,16,4,1
"160",3,3,16,0,0
"161",4,15,0,1,0
"162",2,2,21,0,0
"163",4,18,0,0,0
"164",0,23,3,0,0
"165",1,4,19,2,0
"166",0,1,23,2,0
"167",2,16,7,3,0
"168",0,13,9,2,0
"169",1,3,22,0,0
"170",1,1,12,5,0
"171",14,2,0,0,0
"172",19,3,0,2,0
"173",4,12,3,0,0
"174",0,1,19,3,0
"175",3,4,3,12,2
"176",1,14,15,3,0
"177",2,9,10,0,0
"178",3,12,7,0,0
"179",0,5,22,0,0
"180",2,1,24,0,0
"181",2,2,24,2,0
"182",0,2,0,26,0
"183",26,0,0,0,0
"184",0,12,9,0,0
"185",0,3,23,0,0
"186",0,2,3,20,0
"187",0,1,23,2,0
"188",3,9,6,0,0
"189",5,18,2,0,0
"190",0,0,26,0,3
"191",9,13,0,4,0
"192",0,18,3,2,0
"193",0,1,1,21,0
"194",2,28,0,0,0
"195",5,17,0,0,0
"196",1,4,11,11,0
"197",4,10,10,3,0
"198",1,0,3,17,2
"199",1,4,0,22,0
"200",6,12,4,0,0
"201",0,2,3,20,0
"202",0,4,13,3,0
"203",2,5,25,0,0
"204",3,14,1,0,0
"205",6,20,0,0,0
"206",0,2,19,0,0
"207",22,0,0,0,0
"208",0,17,8,0,0
"209",5,8,5,3,0
"210",16,1,2,0,0
"211",0,1,18,0,0
"212",0,20,2,1,1
"213",1,27,0,1,0
"214",1,4,15,2,4
"215",2,2,19,0,0
"216",9,11,1,0,0
"217",11,5,6,2,0
"218",1,1,6,18,0
"219",6,16,0,7,0
"220",3,10,10,0,0
"221",0,3,21,0,0
"222",0,2,27,2,0
"223",0,11,3,6,0
"224",1,0,22,0,0
"225",10,15,2,0,0
"226",2,0,3,18,0
"227",8,15,4,0,0
"228",3,0,5,14,0
"229",5,11,8,0,0
"230",0,23,1,2,0
"231",2,7,22,0,0
"232",4,14,5,2,0
"233",3,7,13,0,0
"234",4,16,0,0,0
"235",3,7,14,0,0
"236",3,1,21,0,0
"237",2,28,0,0,0
"238",2,5,15,0,0
"239",3,16,1,0,0
"240",0,1,17,0,0
"241",17,4,2,0,0
"242",2,4,0,13,7
"243",0,23,3,1,0
"244",16,0,4,0,1
"245",2,0,22,0,0
"246",2,25,4,0,0
"247",18,3,1,0,0
"248",2,1,15,5,0
"249",11,8,0,0,0
"250",2,22,2,0,0
"251",1,1,23,0,0
"252",0,5,22,0,0
"253",0,3,22,0,0
"254",20,3,0,0,0
"255",6,9,7,0,0
"256",15,0,2,0,0
"257",2,22,0,0,0
"258",16,1,1,0,0
"259",2,1,19,0,0
"260",0,3,21,2,0
"261",1,3,6,10,0
"262",0,18,1,1,2
"263",5,23,0,0,0
"264",0,19,3,0,0
"265",1,22,1,0,0
"266",1,1,23,0,0
"267",0,3,0,22,0
"268",4,4,8,8,0
"269",0,3,21,0,0
"270",1,17,4,2,0
"271",3,20,0,1,2
"272",1,2,24,0,0
"273",2,14,9,1,0
"274",6,14,2,0,0
"275",2,26,1,0,0
"276",0,0,24,6,0
"277",20,4,2,0,0
"278",1,0,22,0,0
"279",1,0,18,1,0
"280",3,2,18,0,0
"281",10,3,0,3,1
"282",5,17,0,0,0
"283",14,3,0,0,0
"284",3,12,8,0,0
"285",1,17,6,1,0
"286",2,7,13,0,1
"287",1,23,2,0,0
"288",1,1,29,0,0
"289",0,26,0,0,0
"290",2,11,10,3,0
"291",1,5,18,3,0
"292",19,3,0,0,0
"293",18,0,2,0,0
"294",17,2,2,0,0
"295",2,2,24,0,0
"296",16,5,0,0,0
"297",1,15,4,0,0
"298",0,1,3,1,14
"299",27,1,0,0,0
"300",0,3,5,16,0
"301",3,3,17,0,0
"302",1,17,0,1,0
"303",2,22,4,0,0
"304",18,1,0,0,0
"305",16,0,0,0,0
"306",0,2,10,14,0
"307",0,2,23,4,0
"308",13,2,1,0,0
"309",0,27,0,0,0
"310",3,0,13,3,0
"311",13,3,6,0,0
"312",3,18,0,0,0
