"","V1","V2","V3","V4","V5"
"1",1,2,18,1,0
"2",14,1,3,0,0
"3",13,4,0,0,0
"4",6,11,6,3,0
"5",0,2,17,5,0
"6",3,1,21,0,0
"7",3,12,7,0,0
"8",14,1,0,0,0
"9",17,3,0,0,0
"10",0,2,18,0,0
"11",0,15,2,1,0
"12",12,0,0,0,0
"13",8,14,2,0,0
"14",2,16,5,0,0
"15",1,1,20,0,0
"16",1,4,21,0,0
"17",17,1,0,0,0
"18",2,18,2,0,0
"19",0,3,5,8,0
"20",0,2,8,7,0
"21",0,13,1,0,0
"22",0,8,14,0,0
"23",3,20,0,0,0
"24",0,7,12,0,0
"25",3,1,23,0,0
"26",3,12,2,0,0
"27",5,2,10,3,0
"28",13,1,0,0,0
"29",2,4,5,0,0
"30",1,18,2,0,0
"31",8,1,0,0,0
"32",0,16,1,0,0
"33",2,18,0,2,0
"34",16,1,2,0,0
"35",17,0,1,0,0
"36",0,0,3,14,2
"37",3,2,23,0,0
"38",1,9,6,1,0
"39",3,20,0,0,0
"40",0,1,19,2,0
"41",13,0,0,0,0
"42",0,0,1,0,0
"43",0,5,12,0,0
"44",3,21,0,0,0
"45",1,4,16,0,0
"46",0,1,0,17,2
"47",6,13,0,0,0
"48",2,11,0,0,0
"49",1,1,18,3,0
"50",6,2,0,0,0
"51",1,17,1,0,0
"52",2,13,2,0,0
"53",0,5,19,0,0
"54",0,9,10,0,0
"55",0,2,10,7,0
"56",13,0,1,0,0
"57",1,1,23,0,0
"58",1,16,0,0,0
"59",13,4,2,0,0
"60",1,6,10,0,0
"61",1,6,12,2,0
"62",0,13,0,0,0
"63",1,2,6,11,0
"64",10,1,2,3,0
"65",11,0,1,0,0
"66",6,9,4,3,0
"67",1,22,0,0,0
"68",2,20,0,0,0
"69",3,13,2,0,0
"70",1,13,1,0,0
"71",12,3,3,0,0
"72",4,15,0,1,0
"73",1,13,11,0,0
"74",2,0,21,0,0
"75",7,13,3,0,0
"76",1,1,21,2,0
"77",1,15,5,2,0
"78",13,2,0,0,0
"79",0,20,0,0,0
"80",0,9,12,1,0
"81",12,1,1,0,0
"82",1,14,8,0,0
"83",1,23,2,0,0
"84",1,20,0,0,0
"85",1,19,0,0,0
"86",1,1,16,4,0
"87",2,16,1,0,0
"88",5,8,3,0,0
"89",1,18,2,0,0
"90",2,14,0,0,0
"91",11,4,3,0,0
