"","V1","V2","V3","V4","V5"
"1",0,7,0,0,0
"2",4,3,0,0,0
"3",2,0,1,0,0
"4",3,0,0,0,0
"5",3,0,2,0,0
"6",7,1,0,0,0
"7",2,2,0,0,0
"8",1,0,2,0,0
"9",2,1,0,0,0
"10",3,1,2,0,0
"11",0,6,1,0,0
"12",8,0,0,1,0
"13",0,2,0,0,0
"14",5,2,1,0,0
"15",6,0,2,0,0
"16",2,4,0,0,0
"17",0,5,0,3,0
"18",8,2,0,0,0
"19",2,0,0,0,0
"20",7,2,1,0,0
"21",6,0,0,2,0
"22",3,2,0,0,0
"23",9,2,1,0,0
"24",2,1,0,0,0
"25",3,0,2,0,0
"26",8,0,1,0,0
"27",2,0,0,0,0
"28",0,6,0,0,0
"29",5,0,2,0,0
"30",2,0,0,0,0
"31",0,2,0,0,0
"32",3,1,2,0,0
"33",2,0,0,0,0
"34",7,0,0,0,0
"35",6,1,0,0,0
"36",2,0,2,0,0
"37",1,5,0,0,0
"38",2,1,0,0,0
"39",6,4,0,3,0
"40",5,0,2,0,0
"41",1,6,0,0,0
"42",0,7,1,0,0
"43",7,2,0,0,0
"44",0,8,2,0,0
"45",3,7,0,0,0
"46",7,2,0,0,0
"47",0,4,2,2,0
"48",3,0,2,3,0
"49",6,1,0,2,0
"50",0,8,0,0,0
"51",2,8,0,0,0
"52",9,0,2,0,0
"53",4,5,0,0,0
"54",3,0,2,0,0
"55",5,1,0,0,0
"56",2,1,0,0,0
"57",0,2,0,0,0
"58",2,0,2,0,0
"59",2,1,0,0,0
"60",2,0,2,0,0
"61",0,1,7,0,2
"62",2,0,0,0,0
"63",0,0,3,0,0
"64",6,0,1,0,0
"65",0,2,0,0,0
"66",0,2,0,0,0
"67",2,1,0,0,0
"68",2,0,2,0,0
"69",6,0,1,0,0
"70",0,2,0,1,0
"71",3,0,2,0,0
"72",2,2,2,0,0
"73",2,1,0,0,0
"74",0,7,1,0,0
"75",0,7,3,0,0
"76",0,2,0,0,0
"77",0,9,1,0,0
"78",0,2,0,0,0
"79",2,3,0,0,0
"80",7,0,2,0,0
"81",8,0,2,0,0
"82",3,0,1,0,0
"83",8,0,0,2,0
"84",4,5,0,0,0
"85",5,2,1,0,0
"86",2,5,0,2,0
"87",6,2,1,0,0
"88",3,0,1,0,0
"89",4,1,0,0,0
"90",7,0,0,0,0
"91",3,0,2,0,0
"92",5,0,1,0,0
"93",4,4,0,0,0
"94",8,0,1,0,0
"95",1,0,2,0,0
"96",2,0,0,0,0
"97",2,0,0,0,0
"98",0,6,2,0,0
"99",9,2,0,0,0
"100",0,4,0,0,0
"101",2,1,0,0,0
"102",4,0,1,0,0
"103",0,4,2,0,0
"104",0,0,3,0,0
"105",9,0,1,0,0
"106",5,1,0,0,0
"107",0,5,0,0,1
"108",9,0,0,0,0
"109",0,8,0,0,0
"110",2,1,0,0,0
"111",6,0,3,0,0
"112",0,0,7,0,0
"113",6,1,1,0,0
"114",1,0,2,0,0
"115",5,0,0,0,0
"116",0,4,5,1,0
"117",0,5,0,2,0
"118",4,4,0,0,0
"119",2,5,3,2,0
"120",2,0,1,0,0
"121",5,2,2,0,0
"122",3,0,0,0,0
"123",2,1,0,0,0
"124",2,1,0,0,0
"125",7,3,0,0,0
"126",2,0,0,0,0
"127",4,2,1,1,0
"128",6,4,1,0,0
"129",1,6,0,0,0
"130",3,1,0,0,0
"131",7,0,1,0,0
"132",0,7,2,0,0
"133",8,0,1,0,0
"134",1,0,2,0,0
"135",0,0,3,0,0
"136",7,4,0,0,0
"137",7,0,1,0,0
"138",4,0,0,0,0
"139",6,3,0,0,0
"140",6,1,0,0,0
"141",1,7,3,0,0
"142",5,0,0,0,0
"143",0,0,3,0,0
"144",5,4,0,0,0
"145",4,4,1,0,0
"146",2,4,0,0,0
"147",5,5,2,0,0
"148",6,0,0,2,0
"149",0,2,0,0,0
"150",1,0,2,0,0
"151",5,3,2,0,0
"152",6,5,0,0,0
"153",4,2,3,0,0
"154",0,2,0,0,0
"155",2,4,0,3,0
"156",4,0,3,0,0
"157",3,0,1,0,0
"158",0,2,0,0,0
"159",4,1,0,2,0
"160",4,2,0,0,0
"161",1,5,0,0,0
"162",0,2,0,0,0
"163",8,0,1,2,0
"164",1,0,2,0,0
"165",3,0,1,0,0
"166",0,8,0,1,0
"167",3,0,2,0,0
"168",8,1,0,0,0
"169",2,0,0,0,0
"170",0,4,2,0,0
