"","V1","V2","V3","V4","V5"
"1",3,6,3,24,3
"2",3,3,15,15,3
"3",6,6,24,3,0
"4",0,3,3,6,27
"5",6,30,3,0,0
"6",3,6,30,0,0
"7",3,3,15,18,0
"8",30,9,0,0,0
"9",3,0,12,18,6
"10",3,6,30,0,0
"11",3,6,24,3,3
"12",0,6,21,12,0
"13",0,9,27,3,0
"14",0,6,0,33,0
"15",3,9,18,9,0
"16",0,9,3,27,0
"17",0,3,30,6,0
"18",3,3,15,18,0
"19",6,30,0,3,0
"20",0,6,9,24,0
"21",3,6,24,6,0
"22",24,12,3,0,0
"23",0,6,30,3,0
"24",3,6,15,15,0
"25",0,6,30,3,0
"26",3,3,12,18,3
"27",6,30,3,0,0
"28",30,9,0,0,0
"29",0,9,3,27,0
"30",12,24,3,0,0
"31",3,6,6,24,0
"32",3,0,33,3,0
"33",9,18,12,0,0
"34",27,6,6,0,0
"35",9,30,0,0,0
"36",6,3,30,0,0
"37",0,3,0,33,3
"38",3,3,12,21,0
"39",0,3,6,30,0
"40",3,18,12,6,0
"41",36,3,0,0,0
"42",30,3,3,3,0
"43",3,6,3,9,18
"44",15,21,3,0,0
"45",6,0,12,21,0
"46",0,3,12,15,9
"47",3,27,9,0,0
"48",6,9,24,0,0
"49",6,24,9,0,0
"50",3,12,24,0,0
"51",0,3,6,27,3
"52",0,3,33,3,0
"53",0,0,12,24,3
"54",6,9,24,0,0
"55",0,3,6,30,0
"56",6,0,0,33,0
"57",3,6,3,24,3
"58",0,0,6,30,3
"59",3,15,18,3,0
"60",9,24,3,3,0
"61",0,6,30,3,0
"62",0,6,12,21,0
"63",27,9,3,0,0
"64",3,3,30,3,0
"65",0,3,6,30,0
"66",18,18,3,0,0
"67",9,24,6,0,0
"68",3,33,3,0,0
"69",33,6,0,0,0
"70",0,3,30,6,0
"71",3,3,30,3,0
"72",3,3,15,18,0
"73",0,3,9,27,0
"74",3,30,6,0,0
"75",9,27,3,0,0
"76",3,3,24,9,0
"77",6,0,27,6,0
"78",6,3,30,0,0
"79",3,33,3,0,0
"80",0,3,12,24,0
"81",0,6,24,9,0
"82",12,24,3,0,0
"83",6,30,0,3,0
"84",3,30,6,0,0
"85",9,27,3,0,0
"86",3,3,12,21,0
"87",6,3,21,9,0
"88",3,6,0,9,21
"89",0,9,24,6,0
"90",6,9,21,3,0
"91",9,9,18,3,0
"92",3,0,33,3,0
"93",3,6,3,12,15
"94",36,3,0,0,0
"95",3,3,9,18,6
"96",3,3,24,9,0
"97",3,6,3,27,0
"98",0,6,24,9,0
"99",6,9,24,0,0
"100",0,6,9,24,0
"101",6,15,18,0,0
"102",21,3,3,12,0
"103",30,3,6,0,0
"104",9,0,3,27,0
"105",3,3,24,9,0
"106",0,9,27,3,0
"107",6,33,0,0,0
"108",3,6,3,27,0
"109",0,3,0,30,6
"110",3,3,30,3,0
"111",0,12,21,6,0
"112",9,30,0,0,0
"113",3,0,6,27,3
"114",3,15,3,18,0
"115",3,3,33,0,0
"116",3,3,30,3,0
"117",3,15,15,6,0
"118",3,6,30,0,0
"119",12,27,0,0,0
"120",6,0,24,6,3
"121",3,3,21,12,0
"122",3,36,0,0,0
"123",3,0,33,0,3
"124",3,30,6,0,0
"125",6,6,0,21,6
"126",3,12,21,3,0
"127",0,3,9,27,0
"128",33,3,3,0,0
"129",0,3,30,6,0
"130",0,3,0,0,0
"131",6,3,30,0,0
"132",6,21,9,3,0
"133",3,0,3,33,0
"134",0,3,6,30,0
"135",3,33,0,3,0
"136",3,3,6,27,0
"137",30,9,0,0,0
"138",36,0,3,0,0
"139",6,3,3,27,0
"140",3,3,3,30,0
"141",9,30,0,0,0
"142",0,9,30,0,0
"143",6,27,3,3,0
"144",3,6,24,6,0
"145",6,9,18,6,0
"146",6,3,30,0,0
"147",3,3,27,6,0
"148",24,9,6,0,0
"149",3,6,27,3,0
"150",3,0,33,0,3
"151",33,6,0,0,0
"152",6,6,0,27,0
"153",15,18,6,0,0
"154",0,6,33,0,0
"155",0,6,30,3,0
"156",0,6,24,9,0
"157",6,3,24,6,0
"158",3,6,9,21,0
"159",3,3,30,3,0
"160",3,24,6,3,3
"161",3,12,24,0,0
"162",6,3,3,6,21
"163",6,9,24,0,0
"164",0,6,30,3,0
"165",3,15,9,12,0
"166",3,0,36,0,0
"167",3,3,30,3,0
"168",3,33,3,0,0
"169",3,3,30,3,0
"170",9,30,0,0,0
"171",0,6,30,3,0
"172",6,3,24,6,0
"173",6,24,6,3,0
"174",0,6,3,27,3
"175",3,0,6,24,6
"176",3,0,18,18,0
"177",0,3,30,6,0
"178",3,33,3,0,0
"179",6,3,27,3,0
"180",12,15,12,0,0
"181",0,6,12,21,0
"182",3,33,3,0,0
"183",3,30,3,0,3
"184",3,3,27,6,0
"185",3,6,27,3,0
"186",21,9,9,0,0
"187",3,6,27,3,0
"188",0,3,36,0,0
"189",12,27,0,0,0
"190",3,27,9,0,0
"191",3,3,24,9,0
"192",9,6,24,0,0
"193",0,3,24,12,0
"194",6,6,27,0,0
"195",3,3,30,3,0
"196",6,0,0,0,0
"197",3,0,30,6,0
"198",9,24,6,0,0
"199",0,3,3,33,0
"200",6,24,6,3,0
"201",6,24,3,6,0
"202",6,0,30,3,0
"203",0,0,36,0,3
"204",6,3,3,27,0
"205",6,9,24,0,0
"206",3,6,30,0,0
"207",33,6,0,0,0
"208",0,9,18,9,3
"209",0,0,3,0,0
"210",0,9,0,30,0
"211",0,9,30,0,0
"212",6,30,3,0,0
"213",3,3,27,6,0
"214",0,3,6,30,0
"215",0,3,6,30,0
"216",3,24,9,3,0
"217",3,3,0,30,3
"218",3,6,27,3,0
"219",24,12,3,0,0
"220",0,3,33,3,0
"221",21,9,6,3,0
"222",12,24,3,0,0
"223",0,0,9,30,0
"224",0,33,6,0,0
"225",0,3,9,24,3
"226",0,6,3,30,0
"227",3,0,6,30,0
"228",9,3,21,6,0
"229",3,0,6,27,3
"230",3,9,24,3,0
"231",0,6,27,6,0
"232",0,9,24,6,0
"233",3,24,12,0,0
"234",6,0,9,21,3
"235",6,3,3,3,24
"236",6,3,21,9,0
"237",3,9,24,3,0
"238",3,0,3,0,0
"239",9,24,6,0,0
"240",6,30,3,0,0
"241",33,0,3,3,0
"242",15,21,3,0,0
"243",0,6,33,0,0
"244",3,21,12,3,0
"245",0,6,21,12,0
"246",0,0,21,18,0
"247",6,0,9,24,0
"248",6,3,27,3,0
"249",36,0,3,0,0
"250",6,0,30,3,0
"251",0,3,9,27,0
"252",27,6,3,3,0
"253",12,18,9,0,0
"254",6,6,3,24,0
"255",0,3,6,30,0
"256",3,0,21,15,0
"257",6,9,24,0,0
"258",6,0,30,3,0
"259",9,30,0,0,0
"260",3,21,15,0,0
"261",3,3,24,6,3
"262",3,18,3,15,0
"263",3,12,24,0,0
"264",3,0,33,3,0
"265",6,9,24,0,0
"266",3,6,27,3,0
"267",3,3,18,15,0
"268",3,0,21,15,0
"269",12,6,21,0,0
"270",0,3,12,24,0
"271",21,15,3,0,0
"272",0,3,3,33,0
"273",3,27,9,0,0
"274",0,3,36,0,0
"275",6,9,6,0,18
"276",0,0,6,30,3
"277",3,0,30,6,0
"278",0,3,33,3,0
"279",0,6,0,33,0
"280",3,12,24,0,0
"281",3,33,3,0,0
"282",6,30,3,0,0
"283",12,12,9,6,0
"284",3,21,15,0,0
"285",3,12,21,3,0
"286",6,0,30,3,0
"287",0,3,30,3,3
"288",0,3,0,33,3
"289",0,6,33,0,0
"290",0,3,30,6,0
"291",3,3,30,0,3
"292",12,24,3,0,0
"293",9,6,6,15,3
"294",27,6,6,0,0
"295",0,6,33,0,0
"296",6,0,12,21,0
"297",3,6,21,9,0
"298",3,9,18,9,0
"299",27,9,3,0,0
"300",6,6,0,27,0
"301",36,3,0,0,0
"302",3,3,0,30,3
"303",6,9,21,3,0
"304",6,18,15,0,0
"305",0,6,21,12,0
"306",9,27,3,0,0
"307",0,6,30,3,0
"308",0,6,0,27,6
"309",0,12,27,0,0
"310",3,0,18,18,0
"311",0,9,0,30,0
"312",6,3,18,12,0
"313",3,0,21,15,0
"314",0,3,30,6,0
"315",3,9,15,12,0
"316",0,3,33,3,0
"317",3,6,3,27,0
"318",9,24,6,0,0
"319",6,3,15,15,0
"320",3,3,3,27,3
"321",0,12,24,3,0
"322",6,12,15,6,0
"323",0,3,6,30,0
"324",0,15,24,0,0
"325",3,12,18,6,0
"326",3,0,36,0,0
"327",6,27,6,0,0
"328",9,24,6,0,0
"329",6,24,9,0,0
"330",9,18,9,3,0
"331",0,3,30,6,0
"332",0,3,30,6,0
"333",3,12,21,3,0
"334",0,6,30,3,0
"335",3,33,0,3,0
"336",3,24,9,3,0
"337",9,6,18,6,0
"338",9,18,12,0,0
"339",3,9,0,24,3
"340",3,12,24,0,0
"341",3,3,24,9,0
"342",0,0,6,9,24
"343",6,9,24,0,0
"344",3,0,12,24,0
"345",6,15,3,12,3
"346",0,3,9,27,0
