"","V1","V2","V3","V4","V5"
"1",1,1,1,17,1
"2",2,0,10,9,1
"3",2,2,16,1,0
"4",0,1,1,2,19
"5",1,11,0,0,0
"6",0,0,5,13,0
"7",0,3,0,19,0
"8",7,0,1,0,0
"9",4,2,0,12,0
"10",0,11,1,2,0
"11",0,1,21,0,0
"12",10,3,2,0,0
"13",0,2,17,2,0
"14",0,1,0,21,0
"15",0,1,7,6,0
"16",0,1,0,3,16
"17",0,0,3,16,1
"18",7,3,0,1,0
"19",0,0,1,5,9
"20",0,0,0,11,10
"21",0,4,0,20,0
"22",2,13,1,0,0
"23",0,15,0,0,0
"24",0,1,1,19,0
"25",0,1,1,17,4
"26",0,1,5,8,6
"27",0,2,0,23,0
"28",0,13,0,0,0
"29",1,11,4,0,0
"30",1,2,3,12,0
"31",0,1,0,19,1
"32",0,2,16,1,0
"33",0,0,1,24,2
"34",0,0,14,0,0
"35",4,6,3,8,0
"36",4,1,2,11,0
"37",0,0,6,16,0
"38",0,1,0,14,2
"39",1,3,13,0,0
"40",0,0,0,19,1
"41",11,1,4,4,0
"42",0,2,13,1,0
"43",0,7,16,0,0
"44",0,0,0,4,16
"45",3,3,9,10,0
"46",4,1,3,0,0
"47",0,0,8,10,2
"48",1,0,1,14,1
"49",0,0,2,17,0
"50",0,16,0,0,0
"51",3,3,3,10,0
"52",0,0,13,0,0
"53",7,3,0,0,0
"54",2,0,7,2,0
"55",0,0,6,20,3
"56",0,1,0,2,19
"57",2,1,2,9,4
"58",1,1,0,19,0
"59",0,13,0,0,0
"60",0,0,10,0,0
"61",1,6,14,0,0
"62",2,9,2,1,0
"63",0,1,0,2,15
"64",0,0,12,11,0
"65",9,1,1,0,0
"66",0,1,10,10,0
"67",0,0,2,22,0
"68",2,12,2,1,0
"69",7,1,0,1,0
"70",4,2,7,0,0
"71",1,0,20,1,2
"72",1,2,2,10,1
"73",0,1,21,0,0
"74",0,1,13,1,0
"75",3,4,4,1,0
"76",1,5,16,0,0
"77",1,0,2,16,0
"78",0,0,0,13,9
"79",2,0,13,5,0
"80",0,0,3,14,3
"81",1,3,9,4,0
"82",0,2,13,1,0
"83",0,16,3,0,0
"84",1,2,16,0,0
"85",0,2,14,0,0
"86",1,1,19,0,0
"87",0,1,1,9,7
"88",1,6,8,3,0
"89",3,0,11,0,0
"90",1,1,16,0,0
"91",1,0,4,20,0
"92",2,1,3,14,0
"93",0,0,20,1,0
"94",7,5,3,3,0
"95",1,0,5,14,0
"96",1,12,0,0,0
"97",0,0,1,18,2
"98",0,13,0,0,0
"99",1,6,12,0,0
"100",1,2,14,1,1
"101",0,1,1,15,1
"102",0,4,5,8,0
"103",0,1,9,10,0
"104",2,1,4,14,0
"105",1,1,13,4,0
"106",0,1,0,19,0
"107",2,1,1,16,0
"108",1,11,1,0,0
"109",0,0,2,18,3
"110",0,1,4,19,0
"111",1,0,10,6,2
"112",7,3,0,0,0
"113",0,4,13,2,0
"114",13,0,0,0,0
"115",3,7,0,0,0
"116",0,1,19,0,0
"117",0,3,0,13,4
"118",0,0,0,4,12
"119",8,2,0,0,0
"120",1,1,16,1,0
"121",0,13,2,0,0
"122",1,1,15,0,0
"123",0,0,1,0,14
"124",0,2,1,15,2
"125",0,0,5,10,0
"126",0,2,0,19,1
"127",0,1,12,9,0
"128",1,17,1,0,0
"129",0,1,16,3,0
"130",1,10,11,0,0
"131",0,4,14,1,0
"132",0,0,13,3,0
"133",0,0,16,1,1
"134",0,3,2,17,0
"135",0,4,0,21,0
"136",0,0,3,21,2
"137",0,1,15,1,0
"138",0,1,1,22,0
"139",5,4,2,0,0
"140",1,2,14,0,0
"141",2,14,0,5,0
"142",1,9,4,1,0
"143",1,0,1,17,1
"144",2,1,12,4,0
"145",0,0,14,0,0
"146",3,0,1,17,0
"147",1,5,11,0,0
"148",0,1,18,3,0
"149",0,0,2,5,7
"150",1,13,0,0,0
"151",2,16,1,0,0
"152",0,2,7,8,0
"153",1,0,1,7,8
"154",1,1,18,0,0
"155",1,5,11,1,0
"156",0,1,12,4,2
"157",0,0,16,1,1
"158",0,2,2,0,17
"159",0,1,2,13,3
"160",0,0,3,20,0
"161",12,0,0,0,0
"162",1,1,0,24,0
"163",1,1,5,12,0
"164",1,2,1,17,1
"165",0,2,1,17,0
"166",3,7,3,9,0
"167",1,4,9,1,0
"168",1,12,2,0,0
"169",3,5,9,0,0
"170",0,0,0,19,3
"171",1,14,1,0,0
"172",1,0,17,3,0
"173",0,0,14,2,0
"174",2,1,4,18,0
"175",0,6,1,12,2
"176",0,0,15,2,0
"177",0,1,2,21,0
"178",1,1,3,17,0
"179",0,0,21,3,0
"180",0,1,10,8,0
"181",1,0,2,20,0
"182",0,0,14,2,0
"183",1,1,4,19,0
"184",1,0,13,1,0
"185",0,3,1,18,2
"186",0,2,1,11,5
"187",0,0,4,18,2
"188",0,0,4,13,4
"189",0,1,19,0,0
"190",0,9,0,0,0
"191",0,0,1,18,1
"192",3,7,3,0,0
"193",0,2,0,17,1
"194",0,1,13,0,0
"195",2,11,2,1,0
"196",2,4,7,0,0
"197",0,1,21,0,0
"198",0,1,1,13,8
"199",0,0,3,14,3
"200",11,0,0,0,0
"201",7,0,0,0,0
"202",1,5,13,0,0
"203",0,0,2,16,1
"204",0,0,7,16,2
"205",1,4,1,9,4
"206",10,0,0,0,0
"207",1,2,6,7,0
"208",1,10,2,0,0
"209",0,1,0,19,0
"210",0,2,2,9,5
"211",1,2,0,16,9
"212",9,0,1,0,0
"213",0,0,6,19,0
"214",0,1,0,26,0
"215",0,0,15,1,1
"216",11,3,1,0,0
"217",0,2,5,13,1
"218",0,1,15,1,3
"219",3,5,6,0,0
"220",0,1,1,3,15
