"","V1","V2","V3","V4","V5"
"1",3,6,0,30,0
"2",12,27,0,0,0
"3",18,21,0,0,0
"4",21,12,6,0,0
"5",0,15,21,3,0
"6",6,3,30,0,0
"7",6,0,0,0,0
"8",15,21,3,0,0
"9",3,24,12,0,0
"10",3,6,30,0,0
"11",3,30,6,0,0
"12",3,6,30,0,0
"13",30,3,6,0,0
"14",0,24,15,0,0
"15",3,12,24,0,0
"16",3,6,24,6,0
"17",6,27,6,0,0
"18",3,3,30,3,0
"19",6,18,12,3,0
"20",0,3,33,0,3
"21",3,3,6,27,0
"22",3,3,27,6,0
"23",6,27,6,0,0
"24",0,6,6,27,0
"25",9,6,24,0,0
"26",21,6,6,6,0
"27",3,33,3,0,0
"28",9,27,0,3,0
"29",0,3,33,3,0
"30",0,6,33,0,0
"31",27,9,0,3,0
"32",0,3,33,3,0
"33",0,6,30,3,0
"34",6,3,27,3,0
"35",3,18,18,0,0
"36",21,6,12,0,0
"37",3,33,3,0,0
"38",6,12,21,0,0
"39",27,3,6,0,3
"40",3,30,6,0,0
"41",3,6,12,18,0
"42",36,3,0,0,0
"43",6,3,24,6,0
"44",36,3,0,0,0
"45",3,6,30,0,0
"46",3,12,24,0,0
"47",0,9,27,3,0
"48",0,3,9,27,0
"49",3,33,3,0,0
"50",0,3,33,3,0
"51",6,0,30,3,0
"52",6,0,33,0,0
"53",3,3,33,0,0
"54",3,33,0,3,0
"55",0,3,33,3,0
"56",0,6,3,27,3
"57",3,3,12,21,0
"58",6,18,12,3,0
"59",12,6,21,0,0
"60",3,27,6,3,0
"61",3,3,33,0,0
"62",6,0,30,3,0
"63",3,3,6,27,0
"64",3,27,6,3,0
"65",0,15,18,3,3
"66",0,3,33,3,0
"67",36,0,3,0,0
"68",3,33,3,0,0
"69",6,12,15,6,0
"70",33,6,0,0,0
"71",3,3,33,0,0
"72",3,30,3,3,0
"73",3,21,15,0,0
"74",6,0,33,0,0
"75",3,3,30,3,0
"76",9,27,3,0,0
"77",3,0,6,27,3
"78",0,9,21,6,3
"79",6,33,0,0,0
"80",6,3,21,9,0
"81",6,24,9,0,0
"82",3,6,27,3,0
"83",9,27,3,0,0
"84",6,30,3,0,0
"85",3,27,9,0,0
"86",3,9,27,0,0
"87",6,0,33,0,0
"88",0,3,30,6,0
"89",33,6,0,0,0
"90",3,3,33,0,0
"91",12,24,3,0,0
"92",3,12,15,9,0
"93",3,12,24,0,0
"94",0,3,33,3,0
"95",3,9,24,3,0
"96",24,12,3,0,0
"97",3,6,6,24,0
"98",3,6,30,0,0
"99",6,21,12,0,0
"100",6,0,18,15,0
"101",21,3,3,9,3
"102",9,15,15,0,0
"103",3,6,30,0,0
"104",0,0,33,3,3
