"","V1","V2","V3","V4","V5"
"1",1,2,0,20,0
"2",3,16,0,0,0
"3",6,11,0,0,0
"4",8,4,3,0,0
"5",0,6,15,2,0
"6",1,2,21,0,0
"7",2,0,0,0,0
"8",7,9,1,0,0
"9",1,7,6,0,0
"10",2,2,25,0,0
"11",1,17,2,0,0
"12",1,2,18,0,0
"13",13,1,2,0,0
"14",0,10,8,0,0
"15",0,4,15,0,0
"16",0,4,15,4,0
"17",3,17,2,0,0
"18",1,2,18,1,0
"19",2,5,4,0,0
"20",0,0,29,0,3
"21",0,2,2,19,0
"22",0,0,17,6,0
"23",2,10,3,0,0
"24",0,3,3,21,0
"25",3,3,17,0,0
"26",12,4,4,4,0
"27",1,25,2,0,0
"28",2,15,0,0,0
"29",0,1,18,1,0
"30",0,1,21,0,0
"31",13,2,0,0,0
"32",0,1,24,2,0
"33",0,1,18,1,0
"34",0,2,15,2,0
"35",0,10,12,0,0
"36",7,2,8,0,0
"37",1,17,1,0,0
"38",3,6,14,0,0
"39",11,0,2,0,0
"40",1,18,3,0,0
"41",1,2,7,11,0
"42",14,1,0,0,0
"43",3,2,18,4,0
"44",14,1,0,0,0
"45",0,2,18,0,0
"46",1,6,17,0,0
"47",0,4,19,2,0
"48",0,1,5,18,0
"49",0,16,0,0,0
"50",0,0,19,1,0
"51",1,0,24,2,0
"52",3,0,24,0,0
"53",1,1,21,0,0
"54",1,22,0,2,0
"55",0,1,22,1,0
"56",0,3,3,18,1
"57",2,1,10,16,0
"58",3,10,9,2,0
"59",6,3,17,0,0
"60",1,11,3,2,0
"61",1,1,21,0,0
"62",1,0,18,1,0
"63",1,1,3,22,0
"64",1,15,3,2,0
"65",0,9,13,3,0
"66",0,1,23,2,0
"67",13,0,0,0,0
"68",0,20,1,0,0
"69",3,5,9,4,0
"70",13,1,0,0,0
"71",1,1,22,0,0
"72",1,14,0,1,0
"73",1,13,11,0,0
"74",2,0,21,0,0
"75",1,1,22,3,0
"76",3,15,1,0,0
"77",0,0,5,15,3
"78",0,6,18,6,3
"79",2,19,0,0,0
"80",1,1,11,6,0
"81",2,11,4,0,0
"82",0,2,18,2,0
"83",3,14,2,0,0
"84",0,19,1,0,0
"85",2,15,5,0,0
"86",1,5,19,0,0
"87",3,0,25,0,0
"88",0,1,18,3,0
"89",13,2,0,0,0
"90",0,1,20,0,0
"91",5,10,1,0,0
"92",1,3,10,1,0
"93",1,8,20,0,0
"94",0,1,25,2,0
"95",0,6,17,2,0
"96",13,5,1,0,0
"97",1,4,3,16,0
"98",0,2,23,0,0
"99",1,11,9,0,0
"100",2,0,13,9,0
"101",9,1,1,6,2
"102",5,8,11,0,0
"103",1,3,22,0,0
"104",0,0,20,2,1
"105",3,9,3,0,0
"106",1,19,1,1,0
"107",1,16,1,0,0
"108",1,0,21,0,0
"109",15,4,0,0,0
"110",2,1,20,0,0
"111",1,0,6,14,0
"112",11,3,0,0,0
"113",2,14,0,0,0
"114",0,1,19,4,0
"115",1,14,2,0,0
"116",1,17,6,0,0
"117",6,6,5,0,0
"118",13,2,1,0,0
"119",2,17,1,0,0
"120",2,1,19,1,0
"121",2,1,13,2,0
"122",2,0,27,0,0
"123",1,12,8,0,0
"124",1,0,4,18,0
"125",0,2,2,17,0
"126",1,20,0,0,0
"127",1,2,24,0,0
"128",21,1,0,0,0
"129",5,5,8,0,0
"130",7,10,3,0,2
"131",0,2,0,14,7
"132",0,0,0,0,0
"133",7,3,1,1,0
"134",7,20,0,0,0
"135",0,3,15,4,0
"136",0,4,21,0,0
"137",0,1,2,17,1
"138",1,15,8,0,0
"139",2,12,1,0,0
"140",1,24,0,1,0
"141",1,2,22,2,0
"142",0,3,13,1,0
"143",2,2,14,1,0
"144",1,1,16,2,0
"145",2,1,18,0,0
"146",2,18,0,0,0
"147",17,0,0,0,0
"148",1,5,16,2,0
"149",0,7,17,0,1
"150",3,13,5,2,0
"151",2,14,2,1,0
"152",1,1,2,21,0
"153",0,0,19,2,2
"154",7,17,2,0,0
"155",2,0,7,16,0
"156",2,15,1,0,0
"157",0,0,3,17,2
"158",1,7,12,0,0
"159",0,1,2,16,0
"160",1,22,0,0,0
"161",13,4,0,0,0
"162",1,0,21,2,0
"163",1,2,26,0,0
"164",0,3,21,2,0
"165",0,3,20,0,0
"166",0,2,28,0,0
"167",21,1,0,0,0
"168",0,1,3,18,1
"169",3,0,21,0,0
"170",22,0,0,0,0
"171",8,11,0,0,0
"172",0,2,0,22,0
"173",1,11,0,0,0
"174",6,0,21,3,0
"175",2,1,15,0,0
"176",11,0,0,0,0
"177",1,3,19,0,0
"178",3,0,22,2,0
"179",4,16,0,1,0
"180",1,18,3,0,0
"181",2,0,18,0,0
"182",0,2,1,16,2
"183",1,5,18,0,0
"184",0,2,2,19,0
"185",1,0,18,1,0
"186",1,0,19,0,0
"187",4,4,9,1,0
"188",5,4,14,0,0
"189",0,10,14,0,0
"190",3,3,19,0,0
"191",6,1,11,0,0
"192",0,1,20,0,0
"193",0,3,22,0,0
"194",6,15,0,0,0
"195",1,16,1,0,0
"196",1,3,19,0,0
"197",4,2,16,4,0
"198",0,4,20,0,0
"199",3,1,18,0,0
"200",1,5,5,6,0
"201",1,4,19,0,0
"202",0,0,5,15,2
"203",1,1,16,1,0
"204",1,0,22,1,0
"205",2,0,22,0,0
"206",0,18,5,0,0
"207",10,1,0,0,0
"208",13,3,0,0,0
"209",3,14,3,0,0
"210",0,3,0,19,0
"211",0,6,14,1,0
"212",0,17,1,0,0
"213",4,13,1,0,0
"214",8,1,13,0,0
"215",0,1,16,7,0
"216",14,5,0,0,0
"217",12,1,1,0,0
"218",1,17,4,5,0
"219",1,4,19,0,0
"220",1,1,0,24,3
"221",1,3,15,1,0
"222",8,4,6,0,0
"223",0,4,17,10,0
"224",1,1,18,0,0
"225",1,7,4,9,0
"226",0,7,20,0,0
"227",0,0,5,22,0
