"","V1","V2","V3","V4","V5"
"1",2,23,1,0,0
"2",18,3,0,0,0
"3",0,1,0,0,0
"4",21,4,0,0,0
"5",23,2,0,0,0
"6",5,13,2,0,0
"7",1,19,4,0,0
"8",4,11,2,2,0
"9",16,1,3,0,0
"10",17,1,0,0,0
"11",6,15,2,0,0
"12",0,2,0,0,0
"13",18,5,2,0,0
"14",19,1,0,1,0
"15",19,6,0,0,0
"16",1,4,21,0,0
"17",7,0,0,0,0
"18",12,7,3,0,0
"19",13,4,3,0,0
"20",2,3,0,0,0
"21",9,13,2,0,0
"22",2,20,1,0,0
"23",13,3,1,0,0
"24",10,2,10,0,0
"25",7,17,3,0,0
"26",1,0,1,0,0
"27",0,1,0,0,0
"28",11,4,3,0,0
"29",0,3,0,0,0
"30",7,14,2,0,0
"31",3,8,15,0,0
"32",3,20,1,0,0
"33",6,5,2,0,0
"34",23,1,0,0,0
"35",21,2,1,0,0
"36",2,13,4,0,0
"37",5,10,3,0,0
"38",15,0,0,0,0
"39",3,21,0,0,0
"40",20,4,0,0,0
"41",3,16,5,0,0
"42",3,18,3,0,0
"43",7,1,1,0,0
"44",1,18,0,0,0
"45",1,19,3,0,0
"46",11,0,0,0,0
"47",4,24,0,0,0
"48",13,7,2,0,0
"49",18,1,0,0,0
"50",21,2,0,0,0
"51",3,2,0,0,0
"52",1,21,1,0,0
"53",7,14,3,0,0
"54",4,15,2,0,0
"55",0,2,0,0,0
"56",8,14,0,2,0
"57",9,13,0,1,0
"58",1,27,2,0,0
"59",3,25,0,0,0
"60",3,22,2,0,0
"61",19,0,2,0,0
"62",0,21,3,0,0
"63",22,0,2,0,0
"64",0,22,1,1,0
"65",16,8,0,0,0
"66",0,26,2,0,0
"67",1,15,1,0,0
"68",6,17,0,0,0
"69",14,0,2,0,0
"70",18,0,0,0,0
"71",12,4,0,0,0
"72",0,21,0,1,0
"73",3,21,0,0,0
"74",8,15,3,0,0
"75",16,1,0,0,0
"76",0,0,1,0,0
"77",1,20,1,0,0
"78",2,0,0,0,0
"79",16,3,0,0,0
