"","V1","V2","V3","V4","V5"
"1",3,0,3,3,30
"2",3,6,24,6,0
"3",12,27,0,0,0
"4",3,6,3,15,12
"5",3,6,30,0,0
"6",3,3,0,27,6
"7",0,3,3,33,0
"8",3,6,27,3,0
"9",12,24,3,0,0
"10",0,3,27,6,3
"11",3,3,3,21,9
"12",9,15,15,0,0
"13",9,27,3,0,0
"14",3,30,6,0,0
"15",0,0,6,0,33
"16",6,3,9,21,0
"17",3,3,9,24,0
"18",3,3,6,21,6
"19",9,3,24,3,0
"20",0,6,33,0,0
"21",0,3,6,27,3
"22",6,3,3,24,3
"23",0,6,30,3,0
"24",6,0,30,3,0
"25",3,6,27,3,0
"26",0,3,33,3,0
"27",0,6,0,30,3
"28",3,3,30,3,0
"29",0,6,12,21,0
"30",12,9,15,3,0
"31",6,0,15,18,0
"32",3,33,0,3,0
"33",0,6,30,3,0
"34",3,0,30,6,0
"35",0,0,9,30,0
"36",3,3,27,6,0
"37",6,24,9,0,0
"38",9,0,30,0,0
"39",0,9,0,30,0
"40",6,0,30,3,0
"41",6,0,24,9,0
"42",0,9,30,0,0
"43",3,9,24,3,0
"44",3,3,21,12,0
"45",27,9,3,0,0
"46",9,6,24,0,0
"47",27,12,0,0,0
"48",0,3,3,30,3
"49",24,12,0,3,0
"50",6,6,0,21,6
"51",0,6,30,3,0
"52",0,3,9,24,3
"53",0,3,24,12,0
"54",0,0,3,3,33
"55",3,0,33,3,0
"56",0,0,3,30,6
"57",6,9,6,9,9
"58",3,0,30,3,3
"59",15,12,12,0,0
"60",36,0,3,0,0
"61",3,3,33,0,0
"62",0,3,36,0,0
"63",3,15,18,3,0
"64",6,24,9,0,0
"65",3,9,27,0,0
"66",30,9,0,0,0
"67",6,3,30,0,0
"68",6,3,27,3,0
"69",3,6,30,0,0
"70",6,27,6,0,0
"71",6,9,24,0,0
"72",0,6,27,6,0
"73",3,12,24,0,0
"74",0,0,12,27,0
"75",3,12,21,3,0
"76",3,3,3,30,0
"77",3,9,27,0,0
"78",12,3,15,9,0
"79",3,0,6,24,6
"80",3,3,6,6,21
"81",3,3,27,6,0
"82",6,12,21,0,0
"83",0,0,6,12,21
"84",0,6,18,15,0
"85",27,9,3,0,0
"86",3,15,21,0,0
"87",6,3,0,18,12
"88",0,3,12,21,3
"89",3,0,9,24,3
"90",3,3,27,6,0
"91",6,3,27,3,0
"92",3,6,30,0,0
"93",3,21,12,3,0
"94",3,0,3,24,9
"95",12,6,21,0,0
"96",0,6,24,9,0
"97",9,12,15,3,0
"98",6,12,21,0,0
"99",3,3,24,9,0
"100",0,6,27,6,0
"101",0,39,0,0,0
"102",12,12,15,0,0
"103",21,12,6,0,0
"104",3,6,3,27,0
"105",3,6,3,27,0
"106",6,3,3,27,0
"107",21,12,6,0,0
"108",0,0,9,6,24
"109",18,15,3,3,0
"110",0,12,27,0,0
"111",0,9,3,0,27
"112",0,3,27,9,0
"113",3,21,15,0,0
"114",6,15,15,3,0
"115",3,0,9,27,0
"116",6,33,0,0,0
"117",6,0,3,27,3
"118",3,3,12,21,0
"119",3,3,18,15,0
"120",18,6,12,3,0
"121",6,15,15,3,0
"122",3,24,12,0,0
"123",0,3,6,15,15
"124",0,24,15,0,0
"125",6,9,21,3,0
"126",6,0,18,15,0
"127",3,6,18,12,0
"128",3,3,6,24,3
"129",3,3,21,9,3
"130",6,3,9,21,0
"131",3,3,27,6,0
"132",9,9,0,21,0
"133",0,0,3,33,3
"134",3,0,27,6,3
"135",3,6,30,0,0
"136",6,3,0,3,27
"137",9,0,9,21,0
"138",0,3,33,3,0
"139",3,9,6,21,0
"140",0,3,3,6,27
"141",0,0,27,12,0
"142",0,27,12,0,0
"143",0,12,24,3,0
"144",12,0,3,24,0
"145",0,6,3,30,0
"146",3,6,21,9,0
"147",33,3,3,0,0
"148",6,3,30,0,0
"149",3,3,3,30,0
"150",9,15,15,0,0
"151",0,3,6,30,0
"152",12,9,15,3,0
"153",3,6,18,12,0
"154",3,6,24,6,0
"155",3,33,3,0,0
"156",0,6,33,0,0
