"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",6,0,0,0,0
"4",0,36,3,0,0
"5",0,3,0,0,0
"6",36,0,3,0,0
"7",33,0,3,3,0
"8",30,3,6,0,0
"9",0,6,24,9,0
"10",33,6,0,0,0
"11",24,9,6,0,0
"12",3,30,6,0,0
"13",3,30,3,3,0
"14",15,15,3,6,0
"15",30,6,3,0,0
"16",6,30,3,0,0
"17",33,0,6,0,0
"18",30,9,0,0,0
"19",30,6,3,0,0
"20",0,36,0,3,0
"21",3,0,33,3,0
"22",30,3,6,0,0
"23",33,3,3,0,0
"24",30,3,6,0,0
"25",30,0,9,0,0
"26",33,3,3,0,0
"27",9,24,3,3,0
"28",33,0,6,0,0
"29",30,3,0,3,3
"30",3,33,3,0,0
"31",30,3,3,3,0
"32",33,6,0,0,0
"33",36,3,0,0,0
"34",3,30,6,0,0
"35",18,3,15,3,0
"36",33,3,3,0,0
"37",36,0,3,0,0
"38",33,6,0,0,0
"39",39,0,0,0,0
"40",30,9,0,0,0
"41",27,9,3,0,0
"42",30,6,3,0,0
"43",33,3,0,3,0
"44",27,9,0,3,0
"45",33,3,0,3,0
"46",33,3,3,0,0
"47",36,3,0,0,0
"48",27,9,3,0,0
"49",3,33,3,0,0
"50",0,30,9,0,0
"51",30,6,3,0,0
"52",39,0,0,0,0
"53",0,36,3,0,0
"54",27,3,0,9,0
"55",27,9,0,3,0
"56",30,3,3,3,0
"57",0,6,30,3,0
"58",3,36,0,0,0
"59",30,0,6,3,0
"60",0,3,24,12,0
"61",18,15,6,0,0
"62",9,30,0,0,0
"63",30,6,3,0,0
"64",33,3,3,0,0
"65",30,6,3,0,0
"66",30,6,3,0,0
"67",30,6,3,0,0
"68",9,9,15,6,0
"69",33,3,3,0,0
"70",0,0,36,3,0
"71",24,6,9,0,0
"72",30,6,0,3,0
"73",0,0,6,30,3
"74",24,9,6,0,0
"75",6,30,3,0,0
"76",30,6,3,0,0
"77",30,9,0,0,0
"78",36,3,0,0,0
"79",15,18,6,0,0
"80",30,3,3,3,0
"81",9,30,0,0,0
"82",39,0,0,0,0
"83",21,15,0,3,0
"84",27,6,6,0,0
"85",0,3,36,0,0
"86",30,6,3,0,0
"87",30,9,0,0,0
"88",24,9,6,0,0
"89",15,9,12,0,3
"90",30,3,6,0,0
"91",36,0,3,0,0
"92",30,6,3,0,0
"93",33,6,0,0,0
"94",3,36,0,0,0
"95",39,0,0,0,0
"96",3,36,0,0,0
"97",30,9,0,0,0
"98",27,6,6,0,0
"99",36,3,0,0,0
"100",36,0,3,0,0
"101",30,3,3,3,0
"102",33,3,3,0,0
"103",6,30,0,3,0
"104",24,12,3,0,0
"105",33,3,3,0,0
"106",0,33,6,0,0
"107",30,0,9,0,0
"108",15,24,0,0,0
"109",27,6,6,0,0
"110",33,3,3,0,0
"111",27,6,3,3,0
"112",3,6,30,0,0
"113",3,33,3,0,0
"114",21,15,0,3,0
"115",24,6,9,0,0
"116",3,33,3,0,0
"117",9,27,3,0,0
"118",33,3,3,0,0
"119",33,3,3,0,0
"120",6,27,6,0,0
"121",0,33,6,0,0
"122",6,30,3,0,0
"123",6,24,9,0,0
"124",36,0,3,0,0
"125",33,6,0,0,0
"126",36,0,3,0,0
"127",36,0,3,0,0
"128",30,6,3,0,0
"129",3,24,9,3,0
"130",3,33,0,3,0
"131",3,33,3,0,0
"132",3,27,9,0,0
"133",27,6,0,3,3
"134",33,6,0,0,0
"135",0,12,21,6,0
"136",33,3,3,0,0
"137",36,0,3,0,0
"138",30,3,6,0,0
"139",39,0,0,0,0
"140",30,0,6,0,3
"141",33,6,0,0,0
"142",33,3,3,0,0
"143",36,0,3,0,0
"144",6,3,27,3,0
"145",33,6,0,0,0
"146",21,15,3,0,0
"147",30,6,3,0,0
"148",33,3,0,3,0
"149",30,6,3,0,0
"150",0,0,3,0,0
"151",6,3,0,0,0
"152",33,6,0,0,0
"153",36,0,3,0,0
"154",33,3,3,0,0
"155",36,0,3,0,0
"156",3,9,21,6,0
"157",39,0,0,0,0
"158",33,3,0,3,0
"159",9,9,18,3,0
"160",18,3,6,12,0
"161",3,33,0,3,0
"162",27,0,9,3,0
"163",6,30,3,0,0
"164",30,6,3,0,0
"165",33,3,3,0,0
"166",33,6,0,0,0
"167",30,6,0,3,0
"168",30,0,9,0,0
"169",24,15,0,0,0
"170",3,3,0,33,0
"171",6,27,6,0,0
"172",3,3,33,0,0
"173",12,18,9,0,0
"174",18,12,9,0,0
"175",36,0,3,0,0
"176",15,21,0,3,0
"177",36,0,3,0,0
"178",33,6,0,0,0
"179",33,3,3,0,0
"180",27,6,6,0,0
"181",3,24,6,6,0
"182",33,0,3,3,0
"183",27,9,3,0,0
"184",30,9,0,0,0
"185",24,15,0,0,0
"186",36,0,3,0,0
"187",21,12,3,3,0
"188",33,0,6,0,0
"189",36,0,3,0,0
"190",30,9,0,0,0
"191",3,9,24,3,0
"192",30,6,3,0,0
"193",24,9,3,0,3
"194",30,6,3,0,0
"195",30,6,3,0,0
"196",6,30,3,0,0
"197",27,3,9,0,0
"198",9,18,12,0,0
"199",33,0,3,3,0
"200",30,3,3,3,0
"201",3,30,0,3,3
"202",30,3,6,0,0
"203",33,3,3,0,0
"204",36,0,3,0,0
"205",33,3,3,0,0
"206",36,0,3,0,0
"207",21,18,0,0,0
"208",0,3,36,0,0
"209",30,3,6,0,0
"210",33,3,3,0,0
"211",3,33,3,0,0
"212",33,3,3,0,0
"213",21,15,3,0,0
"214",27,6,6,0,0
"215",27,6,3,3,0
"216",33,0,6,0,0
"217",0,0,36,3,0
"218",3,33,3,0,0
"219",6,30,3,0,0
"220",27,6,6,0,0
"221",24,3,12,0,0
"222",0,33,6,0,0
"223",36,0,3,0,0
"224",27,0,9,0,3
"225",0,3,24,12,0
"226",30,3,3,3,0
"227",12,3,21,3,0
"228",30,3,3,3,0
"229",36,0,0,3,0
"230",21,6,9,3,0
"231",33,3,3,0,0
"232",15,15,9,0,0
"233",30,0,6,3,0
"234",36,0,3,0,0
"235",30,0,6,3,0
"236",9,24,6,0,0
"237",30,3,6,0,0
"238",24,15,0,0,0
"239",39,0,0,0,0
"240",33,3,0,3,0
"241",33,3,0,3,0
"242",36,3,0,0,0
"243",3,15,9,9,3
"244",36,0,3,0,0
"245",3,33,3,0,0
"246",3,33,3,0,0
"247",33,3,3,0,0
"248",27,6,6,0,0
"249",27,9,3,0,0
"250",33,0,3,3,0
"251",30,6,0,3,0
"252",30,0,9,0,0
"253",36,3,0,0,0
"254",0,3,9,27,0
"255",6,33,0,0,0
"256",36,0,3,0,0
"257",24,6,9,0,0
"258",36,0,3,0,0
"259",27,6,3,3,0
"260",33,3,3,0,0
"261",39,0,0,0,0
"262",30,3,6,0,0
"263",36,3,0,0,0
"264",0,33,6,0,0
"265",30,6,3,0,0
"266",6,0,0,0,0
"267",3,33,3,0,0
"268",36,0,3,0,0
"269",27,3,3,3,3
"270",21,12,6,0,0
"271",3,18,15,3,0
"272",24,9,3,3,0
"273",30,0,6,3,0
"274",24,12,3,0,0
"275",30,6,3,0,0
"276",36,3,0,0,0
"277",24,6,9,0,0
"278",33,3,3,0,0
"279",30,3,6,0,0
"280",6,24,0,6,3
"281",33,3,0,3,0
"282",30,6,0,3,0
"283",36,0,3,0,0
"284",36,3,0,0,0
"285",18,18,3,0,0
"286",33,3,3,0,0
"287",33,6,0,0,0
"288",3,33,3,0,0
"289",33,3,3,0,0
"290",33,0,3,3,0
"291",30,3,0,6,0
"292",9,27,3,0,0
"293",24,12,3,0,0
"294",27,9,3,0,0
"295",27,9,3,0,0
"296",6,24,9,0,0
"297",0,6,27,3,3
"298",30,3,6,0,0
"299",36,3,0,0,0
"300",30,3,3,3,0
"301",3,33,3,0,0
"302",27,3,9,0,0
"303",27,6,6,0,0
"304",30,3,6,0,0
"305",3,0,3,0,0
"306",3,30,3,3,0
"307",30,6,3,0,0
"308",36,3,0,0,0
"309",36,0,3,0,0
"310",0,6,24,6,3
"311",6,33,0,0,0
"312",30,3,3,3,0
"313",12,6,18,3,0
"314",36,3,0,0,0
"315",30,3,6,0,0
"316",33,3,3,0,0
"317",36,3,0,0,0
"318",30,3,3,3,0
"319",30,9,0,0,0
"320",30,6,3,0,0
"321",33,3,3,0,0
"322",36,0,0,3,0
"323",3,0,36,0,0
"324",27,6,6,0,0
"325",33,3,0,3,0
"326",33,3,3,0,0
"327",36,0,3,0,0
"328",6,0,0,0,0
"329",0,21,18,0,0
"330",9,27,3,0,0
"331",0,3,0,0,0
"332",18,21,0,0,0
"333",12,24,3,0,0
"334",27,9,0,3,0
"335",33,6,0,0,0
"336",33,3,3,0,0
"337",3,30,6,0,0
"338",33,6,0,0,0
"339",24,12,3,0,0
"340",15,24,0,0,0
"341",30,3,3,3,0
"342",36,0,3,0,0
"343",33,3,3,0,0
"344",3,30,3,3,0
"345",30,9,0,0,0
"346",33,3,0,3,0
"347",9,18,9,3,0
"348",36,3,0,0,0
"349",33,3,3,0,0
"350",33,3,0,3,0
"351",9,30,0,0,0
"352",27,6,6,0,0
"353",9,30,0,0,0
"354",30,6,0,3,0
"355",30,0,6,3,0
"356",6,27,3,3,0
"357",30,0,6,3,0
"358",36,3,0,0,0
"359",0,6,30,3,0
"360",0,6,33,0,0
"361",6,30,3,0,0
"362",21,6,12,0,0
"363",15,18,6,0,0
"364",3,36,0,0,0
"365",24,9,6,0,0
"366",27,9,3,0,0
"367",33,3,3,0,0
"368",24,12,0,3,0
"369",3,30,6,0,0
"370",3,27,3,3,3
"371",0,3,0,0,0
"372",21,18,0,0,0
"373",33,0,6,0,0
"374",3,27,9,0,0
"375",0,9,30,0,0
"376",21,15,3,0,0
"377",3,21,15,0,0
"378",15,21,0,3,0
"379",0,6,33,0,0
"380",6,9,24,0,0
"381",6,30,3,0,0
"382",6,30,0,3,0
"383",6,30,3,0,0
"384",36,3,0,0,0
"385",36,0,3,0,0
"386",30,9,0,0,0
"387",33,0,6,0,0
"388",6,27,6,0,0
"389",30,3,3,3,0
"390",30,6,3,0,0
"391",30,6,0,3,0
"392",3,30,6,0,0
"393",33,0,0,3,3
"394",21,12,3,3,0
"395",36,0,3,0,0
"396",30,6,3,0,0
"397",33,6,0,0,0
"398",33,0,6,0,0
"399",33,3,3,0,0
"400",39,0,0,0,0
"401",0,3,0,0,0
"402",6,30,3,0,0
"403",21,18,0,0,0
"404",0,39,0,0,0
"405",21,15,3,0,0
"406",30,3,3,3,0
"407",30,3,3,3,0
"408",30,3,3,3,0
"409",30,9,0,0,0
"410",30,0,6,3,0
"411",30,3,6,0,0
"412",15,15,9,0,0
"413",36,0,3,0,0
"414",33,3,3,0,0
"415",18,12,9,0,0
"416",0,3,33,0,3
"417",33,6,0,0,0
"418",3,27,6,3,0
"419",21,18,0,0,0
