"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",9,0,3,0,0
"3",3,0,3,0,0
"4",6,0,0,0,0
"5",6,3,0,0,0
"6",0,3,0,0,0
"7",9,0,3,0,0
"8",6,3,0,0,0
"9",6,18,12,3,0
"10",36,0,3,0,0
"11",33,0,3,3,0
"12",12,27,0,0,0
"13",30,6,3,0,0
"14",18,18,3,0,0
"15",0,3,0,0,0
"16",33,3,3,0,0
"17",21,0,3,0,0
"18",0,0,3,0,0
"19",6,24,9,0,0
"20",27,6,3,3,0
"21",3,0,3,0,0
"22",24,6,6,3,0
"23",33,6,0,0,0
"24",27,9,3,0,0
"25",33,6,0,0,0
"26",21,0,3,0,0
"27",15,21,3,0,0
"28",18,21,0,0,0
"29",0,36,0,3,0
"30",33,3,3,0,0
"31",33,6,0,0,0
"32",6,24,6,3,0
"33",36,3,0,0,0
"34",0,0,3,0,0
"35",21,12,6,0,0
"36",0,3,0,0,0
"37",30,6,0,3,0
"38",3,0,3,0,0
"39",6,27,6,0,0
"40",30,6,3,0,0
"41",6,3,0,0,0
"42",15,3,3,0,0
"43",6,0,0,0,0
"44",6,30,3,0,0
"45",30,6,3,0,0
"46",27,9,3,0,0
"47",3,0,3,0,0
"48",3,30,6,0,0
"49",0,3,0,0,0
"50",15,24,0,0,0
"51",30,3,6,0,0
"52",12,27,0,0,0
"53",6,0,3,0,0
"54",6,3,0,0,0
"55",12,24,3,0,0
"56",21,15,3,0,0
"57",27,9,3,0,0
"58",21,0,0,0,0
"59",21,6,0,0,0
"60",3,0,3,0,0
"61",3,9,24,0,3
"62",3,0,0,0,0
"63",0,0,3,0,0
"64",3,30,3,3,0
"65",24,3,0,0,0
"66",30,6,3,0,0
"67",0,3,0,0,0
"68",36,3,0,0,0
"69",27,6,3,3,0
"70",36,0,3,0,0
"71",30,6,3,0,0
"72",33,3,3,0,0
"73",0,30,9,0,0
"74",6,3,0,0,0
"75",6,33,0,0,0
"76",3,0,3,0,0
"77",0,3,0,0,0
"78",24,15,0,0,0
"79",12,24,3,0,0
"80",39,0,0,0,0
"81",3,33,3,0,0
"82",3,36,0,0,0
"83",30,6,3,0,0
"84",33,3,3,0,0
"85",3,3,0,0,0
"86",15,3,3,0,0
"87",6,9,18,3,3
"88",21,3,0,0,0
"89",0,0,3,0,0
"90",0,0,3,0,0
"91",33,6,0,0,0
"92",0,0,3,0,0
"93",27,0,0,0,0
"94",33,3,3,0,0
"95",3,0,0,0,0
"96",36,0,3,0,0
"97",27,6,6,0,0
"98",30,3,3,3,0
"99",30,6,3,0,0
"100",3,27,9,0,0
"101",36,3,0,0,0
"102",3,0,3,0,0
"103",33,3,3,0,0
"104",9,3,3,0,0
"105",30,3,3,3,0
"106",15,21,3,0,0
"107",0,3,0,0,0
"108",36,3,0,0,0
"109",3,0,3,0,0
"110",0,33,6,0,0
"111",3,3,0,0,0
"112",15,0,0,0,0
"113",12,21,3,3,0
"114",0,30,9,0,0
"115",3,18,18,0,0
"116",6,0,0,0,0
"117",9,21,9,0,0
"118",36,3,0,0,0
"119",36,3,0,0,0
"120",15,18,6,0,0
"121",9,6,3,0,0
"122",3,0,3,0,0
"123",33,3,3,0,0
"124",15,0,0,0,0
"125",18,21,0,0,0
"126",0,0,3,0,0
"127",6,0,3,0,0
"128",9,6,24,0,0
"129",9,24,6,0,0
"130",6,30,3,0,0
"131",27,9,3,0,0
"132",3,0,3,0,0
"133",3,30,6,0,0
"134",36,0,3,0,0
"135",3,30,6,0,0
"136",39,0,0,0,0
"137",6,3,0,0,0
"138",12,0,0,0,0
"139",15,3,3,0,0
"140",12,24,0,3,0
"141",12,24,3,0,0
"142",3,0,3,0,0
"143",9,0,3,0,0
"144",6,30,3,0,0
"145",39,0,0,0,0
"146",3,24,12,0,0
"147",0,3,3,0,0
"148",0,30,6,3,0
"149",24,15,0,0,0
"150",0,6,15,18,0
"151",36,0,3,0,0
"152",3,33,0,3,0
"153",15,24,0,0,0
"154",3,0,3,0,0
"155",3,0,3,0,0
"156",3,0,3,0,0
"157",6,3,0,0,0
"158",0,3,0,0,0
"159",30,6,3,0,0
"160",27,9,3,0,0
"161",0,3,0,0,0
"162",9,0,0,0,0
"163",0,39,0,0,0
"164",0,3,0,0,0
"165",6,3,0,0,0
"166",0,0,3,0,0
"167",27,0,3,0,0
"168",6,3,3,0,0
"169",15,21,3,0,0
"170",18,21,0,0,0
"171",3,0,3,0,0
"172",0,3,0,0,0
"173",12,9,0,3,0
"174",6,3,0,0,0
"175",3,30,6,0,0
"176",36,3,0,0,0
"177",3,0,3,0,0
"178",21,15,3,0,0
"179",33,3,3,0,0
"180",0,0,3,0,0
"181",24,12,3,0,0
"182",0,0,3,0,0
"183",6,27,3,3,0
"184",0,0,3,0,0
"185",30,6,3,0,0
"186",36,0,3,0,0
"187",27,9,0,3,0
"188",0,3,0,0,0
"189",15,0,0,0,0
"190",15,0,3,0,0
"191",30,9,0,0,0
"192",36,3,0,0,0
"193",27,9,0,3,0
"194",36,0,3,0,0
"195",27,0,0,0,0
"196",0,0,3,0,0
"197",15,21,3,0,0
"198",33,3,3,0,0
"199",3,30,6,0,0
"200",0,36,3,0,0
"201",9,30,0,0,0
"202",24,9,6,0,0
"203",6,15,18,0,0
"204",18,3,3,0,0
"205",12,24,3,0,0
"206",3,0,3,0,0
"207",3,0,3,0,0
"208",3,0,3,0,0
"209",6,0,0,0,0
"210",21,6,0,0,0
"211",3,33,3,0,0
"212",3,0,3,0,0
"213",27,0,3,0,0
"214",6,0,0,0,0
"215",33,3,3,0,0
"216",30,6,3,0,0
"217",36,3,0,0,0
"218",6,3,0,0,0
"219",30,3,6,0,0
"220",3,24,12,0,0
"221",33,3,3,0,0
"222",3,30,6,0,0
"223",3,9,27,0,0
"224",6,3,0,0,0
"225",0,3,0,0,0
"226",9,24,6,0,0
"227",6,0,0,0,0
"228",6,27,6,0,0
"229",33,3,0,3,0
"230",6,18,15,0,0
"231",27,9,3,0,0
"232",0,0,3,0,0
"233",30,3,3,0,0
"234",6,0,0,0,0
"235",3,30,6,0,0
"236",24,15,0,0,0
"237",3,30,6,0,0
"238",12,3,3,0,0
"239",6,24,6,3,0
"240",12,27,0,0,0
"241",36,0,3,0,0
"242",24,12,3,0,0
"243",21,15,3,0,0
"244",3,0,3,0,0
"245",39,0,0,0,0
"246",30,9,0,0,0
"247",3,3,6,0,0
"248",27,9,3,0,0
"249",30,6,3,0,0
"250",3,0,3,0,0
"251",0,36,3,0,0
"252",3,0,3,0,0
"253",6,0,3,0,0
"254",3,33,3,0,0
"255",6,27,3,3,0
"256",6,0,0,0,0
"257",36,3,0,0,0
"258",0,30,6,3,0
"259",15,18,6,0,0
"260",33,3,0,3,0
"261",36,3,0,0,0
"262",18,21,0,0,0
"263",9,6,3,0,0
"264",33,3,3,0,0
"265",30,6,3,0,0
"266",36,3,0,0,0
"267",3,33,3,0,0
"268",3,0,3,0,0
"269",9,3,0,0,0
"270",12,24,3,0,0
"271",33,6,0,0,0
"272",9,3,3,0,0
"273",0,3,0,0,0
"274",36,3,0,0,0
"275",6,30,3,0,0
"276",6,18,12,0,3
"277",24,15,0,0,0
"278",36,3,0,0,0
"279",33,3,3,0,0
"280",6,3,3,0,0
"281",30,6,3,0,0
"282",0,3,0,0,0
"283",33,3,3,0,0
"284",3,36,0,0,0
"285",39,0,0,0,0
"286",39,0,0,0,0
"287",9,24,6,0,0
"288",27,12,0,0,0
"289",3,33,3,0,0
"290",36,3,0,0,0
"291",3,3,3,0,0
"292",27,9,3,0,0
"293",9,30,0,0,0
"294",15,21,3,0,0
"295",0,21,15,3,0
"296",30,6,0,3,0
"297",27,6,3,3,0
"298",18,15,6,0,0
"299",9,12,15,0,3
"300",27,0,3,0,0
"301",3,0,3,0,0
"302",9,0,3,0,0
"303",0,3,0,0,0
"304",6,0,3,0,0
"305",33,6,0,0,0
"306",6,3,3,0,0
"307",3,0,3,0,0
"308",3,0,3,0,0
"309",27,6,0,3,0
"310",24,9,6,0,0
"311",3,0,3,0,0
"312",6,30,3,0,0
"313",0,3,0,0,0
"314",12,0,3,0,0
"315",18,3,3,0,0
"316",3,30,6,0,0
"317",6,3,0,0,0
"318",9,24,6,0,0
"319",21,0,3,0,0
"320",6,33,0,0,0
"321",0,3,0,0,0
"322",33,3,3,0,0
"323",3,33,0,3,0
"324",3,0,0,0,0
"325",6,21,9,3,0
"326",15,18,3,3,0
"327",0,0,3,0,0
"328",3,0,3,0,0
"329",9,27,3,0,0
"330",24,9,6,0,0
"331",27,0,0,0,0
"332",30,6,3,0,0
"333",12,0,3,0,0
"334",0,0,3,0,0
"335",9,27,3,0,0
"336",3,0,3,0,0
"337",6,3,0,0,0
"338",36,3,0,0,0
"339",6,0,3,0,0
"340",21,3,0,0,0
"341",15,0,3,0,0
"342",27,6,6,0,0
"343",3,0,3,0,0
"344",3,3,0,3,0
"345",33,3,3,0,0
"346",36,0,3,0,0
"347",0,3,0,0,0
"348",3,15,18,3,0
"349",36,0,3,0,0
"350",0,0,3,0,0
"351",6,0,0,0,0
"352",9,6,3,0,0
"353",12,24,3,0,0
"354",39,0,0,0,0
"355",27,9,3,0,0
"356",3,0,3,0,0
"357",3,15,21,0,0
"358",6,0,3,0,0
"359",33,3,3,0,0
"360",24,9,6,0,0
"361",3,21,12,3,0
"362",3,30,3,3,0
"363",3,0,3,0,0
"364",3,0,6,3,0
"365",3,0,3,0,0
"366",39,0,0,0,0
"367",3,0,3,0,0
"368",30,3,3,3,0
"369",3,0,0,0,0
"370",30,0,0,0,0
"371",30,9,0,0,0
"372",33,6,0,0,0
"373",39,0,0,0,0
"374",21,15,3,0,0
"375",0,3,0,0,0
"376",15,24,0,0,0
"377",24,9,6,0,0
"378",3,0,0,0,0
"379",6,0,0,0,0
"380",0,3,0,0,0
"381",36,0,3,0,0
"382",6,0,0,0,0
"383",9,27,0,3,0
"384",36,0,3,0,0
"385",15,0,3,0,0
"386",18,0,3,0,0
"387",3,21,15,0,0
"388",36,3,0,0,0
"389",0,3,0,0,0
"390",18,21,0,0,0
"391",0,3,0,0,0
"392",3,0,3,0,0
"393",0,0,3,0,0
"394",6,3,3,0,0
"395",0,3,0,0,0
"396",30,9,0,0,0
"397",6,0,3,0,0
"398",0,3,0,0,0
"399",6,3,0,0,0
"400",6,3,0,3,0
"401",6,0,3,0,0
"402",15,3,0,0,0
"403",3,30,6,0,0
"404",21,15,3,0,0
"405",36,0,3,0,0
"406",3,0,3,0,0
"407",33,3,3,0,0
"408",36,3,0,0,0
"409",36,3,0,0,0
"410",3,0,0,0,0
"411",33,6,0,0,0
"412",24,0,3,0,0
"413",0,3,0,0,0
"414",0,0,3,0,0
"415",0,3,0,0,0
"416",33,6,0,0,0
"417",36,3,0,0,0
"418",21,18,0,0,0
"419",9,0,0,0,0
"420",18,21,0,0,0
"421",0,24,15,0,0
"422",27,12,0,0,0
"423",27,0,3,0,0
"424",0,0,3,0,0
"425",3,0,0,0,0
"426",3,12,18,6,0
"427",36,0,3,0,0
"428",6,27,6,0,0
"429",6,3,0,0,0
