"","V1","V2","V3","V4","V5"
"1",1,3,17,2,0
"2",2,16,9,3,0
"3",12,0,2,0,0
"4",1,0,0,0,0
"5",3,14,2,0,0
"6",5,0,0,0,0
"7",1,1,19,0,0
"8",1,4,9,1,0
"9",4,0,0,0,0
"10",12,2,1,2,0
"11",19,0,0,0,0
"12",14,2,0,0,0
"13",10,8,0,0,0
"14",12,2,1,0,0
"15",1,18,5,0,0
"16",6,10,2,0,0
"17",0,14,2,0,0
"18",3,17,2,0,0
"19",2,0,0,0,0
"20",4,9,0,1,0
"21",0,0,22,0,0
"22",1,0,0,0,0
"23",3,15,2,0,0
"24",0,9,10,1,0
"25",13,0,1,0,0
"26",6,11,0,2,0
"27",2,3,17,0,0
"28",11,3,0,0,0
"29",1,17,2,0,0
"30",11,2,0,0,0
"31",2,11,2,0,0
"32",14,1,0,0,0
"33",2,15,3,0,0
"34",0,16,0,0,0
"35",1,3,14,2,0
"36",6,5,8,2,0
"37",8,12,2,0,0
"38",3,1,20,0,0
"39",0,16,2,1,0
"40",1,18,1,0,0
"41",0,11,3,0,0
"42",18,1,2,0,0
"43",5,12,3,0,0
"44",2,8,3,0,0
"45",2,13,5,1,0
"46",9,8,1,0,0
"47",11,2,0,0,0
"48",12,4,3,0,0
"49",15,0,3,0,0
"50",1,0,1,0,0
"51",1,14,7,0,0
"52",1,1,22,0,0
"53",2,6,13,0,0
"54",1,0,23,1,0
"55",2,13,3,0,0
"56",0,2,20,0,0
"57",6,13,2,0,0
"58",1,0,2,0,0
"59",0,13,7,0,0
"60",0,10,4,0,0
"61",10,7,1,0,0
"62",15,3,2,0,0
"63",11,0,0,0,0
"64",6,13,0,0,0
"65",1,0,3,0,0
"66",11,0,3,0,0
"67",0,14,5,0,0
"68",4,10,3,0,0
"69",0,1,0,0,0
"70",0,3,0,0,0
"71",0,3,19,0,0
"72",12,5,0,0,0
"73",9,10,0,0,0
"74",2,0,0,0,0
"75",6,15,0,0,0
"76",2,1,20,1,0
"77",0,3,0,0,0
"78",5,6,5,0,0
"79",5,9,2,0,0
"80",2,2,0,0,0
"81",12,2,0,0,0
"82",1,6,16,0,0
