"","V1","V2","V3","V4","V5"
"1",9,15,15,0,0
"2",39,0,0,0,0
"3",12,27,0,0,0
"4",0,12,24,3,0
"5",33,3,3,0,0
"6",24,9,6,0,0
"7",39,0,0,0,0
"8",30,3,6,0,0
"9",0,36,3,0,0
"10",24,12,3,0,0
"11",0,30,0,6,3
"12",3,27,6,3,0
"13",6,30,3,0,0
"14",9,27,3,0,0
"15",0,3,33,3,0
"16",12,27,0,0,0
"17",36,3,0,0,0
"18",36,0,3,0,0
"19",39,0,0,0,0
"20",3,33,3,0,0
"21",9,24,6,0,0
"22",12,27,0,0,0
"23",33,3,3,0,0
"24",9,27,3,0,0
"25",9,27,3,0,0
"26",27,3,9,0,0
"27",0,12,27,0,0
"28",0,0,3,0,0
"29",6,24,3,6,0
"30",27,12,0,0,0
"31",0,3,36,0,0
"32",9,30,0,0,0
"33",6,3,24,3,3
"34",27,6,6,0,0
"35",39,0,0,0,0
"36",39,0,0,0,0
"37",30,6,0,3,0
"38",12,27,0,0,0
"39",36,0,3,0,0
"40",12,27,0,0,0
"41",30,0,6,3,0
"42",36,0,3,0,0
"43",0,0,3,0,0
"44",36,0,3,0,0
"45",3,27,9,0,0
"46",0,33,6,0,0
"47",30,0,6,3,0
"48",9,24,6,0,0
"49",6,33,0,0,0
"50",0,6,33,0,0
"51",30,6,3,0,0
"52",0,3,36,0,0
"53",3,15,21,0,0
"54",3,27,3,3,3
"55",0,6,0,30,3
"56",30,0,6,3,0
"57",6,27,6,0,0
"58",9,24,6,0,0
"59",0,33,6,0,0
"60",6,0,33,0,0
"61",0,6,30,3,0
"62",39,0,0,0,0
"63",21,18,0,0,0
"64",33,6,0,0,0
"65",36,3,0,0,0
"66",21,18,0,0,0
"67",24,12,3,0,0
"68",36,0,3,0,0
"69",33,3,3,0,0
"70",3,9,27,0,0
"71",9,27,3,0,0
"72",36,3,0,0,0
"73",6,33,0,0,0
"74",33,0,6,0,0
"75",30,6,3,0,0
"76",6,9,21,3,0
"77",0,21,18,0,0
"78",30,9,0,0,0
"79",0,3,24,12,0
"80",39,0,0,0,0
"81",6,30,3,0,0
"82",0,9,27,3,0
"83",0,6,33,0,0
"84",6,30,3,0,0
"85",33,3,3,0,0
"86",30,9,0,0,0
"87",6,30,3,0,0
"88",0,15,21,3,0
"89",36,0,3,0,0
"90",3,33,0,3,0
"91",30,6,3,0,0
"92",15,24,0,0,0
"93",6,33,0,0,0
"94",9,27,3,0,0
"95",36,3,0,0,0
"96",12,3,24,0,0
"97",0,36,3,0,0
"98",33,6,0,0,0
"99",30,9,0,0,0
"100",9,24,3,3,0
"101",0,30,0,6,3
"102",9,27,3,0,0
"103",33,6,0,0,0
"104",15,21,3,0,0
"105",3,33,3,0,0
"106",6,33,0,0,0
"107",3,27,6,3,0
"108",0,6,30,3,0
"109",39,0,0,0,0
"110",0,12,24,3,0
"111",9,27,3,0,0
"112",36,3,0,0,0
"113",33,6,0,0,0
"114",18,6,15,0,0
"115",12,27,0,0,0
"116",30,3,0,6,0
"117",36,0,3,0,0
"118",36,3,0,0,0
"119",0,33,6,0,0
"120",39,0,0,0,0
"121",0,36,3,0,0
"122",6,27,6,0,0
"123",6,33,0,0,0
"124",21,15,3,0,0
"125",24,15,0,0,0
"126",0,9,30,0,0
"127",6,9,24,0,0
"128",6,30,3,0,0
"129",6,3,0,0,0
"130",0,33,3,3,0
"131",24,15,0,0,0
"132",6,3,30,0,0
"133",3,3,33,0,0
"134",6,30,3,0,0
"135",27,9,3,0,0
"136",36,3,0,0,0
"137",3,6,30,0,0
"138",6,0,33,0,0
"139",6,30,3,0,0
"140",33,6,0,0,0
"141",30,3,6,0,0
"142",3,15,21,0,0
"143",0,21,15,3,0
"144",6,0,0,0,0
"145",24,3,6,6,0
"146",33,3,3,0,0
"147",27,6,6,0,0
"148",9,27,3,0,0
"149",6,0,0,0,0
"150",33,3,3,0,0
"151",6,30,3,0,0
"152",36,3,0,0,0
"153",0,3,3,33,0
"154",15,24,0,0,0
"155",33,3,3,0,0
"156",0,33,3,3,0
"157",36,3,0,0,0
"158",27,6,6,0,0
"159",6,33,0,0,0
"160",3,33,3,0,0
"161",0,6,30,3,0
"162",21,15,0,3,0
"163",30,3,6,0,0
"164",27,9,3,0,0
"165",3,36,0,0,0
"166",33,3,3,0,0
"167",3,36,0,0,0
"168",3,27,9,0,0
"169",33,6,0,0,0
"170",33,3,3,0,0
"171",3,24,12,0,0
"172",3,9,27,0,0
"173",6,30,3,0,0
"174",9,30,0,0,0
"175",3,3,27,6,0
"176",3,36,0,0,0
"177",3,3,27,6,0
"178",9,3,18,9,0
"179",30,9,0,0,0
"180",0,3,33,3,0
"181",27,3,6,3,0
"182",6,30,0,3,0
"183",3,15,21,0,0
"184",3,30,6,0,0
"185",30,6,3,0,0
"186",0,30,9,0,0
"187",30,3,6,0,0
"188",36,0,3,0,0
"189",3,9,27,0,0
"190",30,3,3,3,0
"191",33,3,3,0,0
"192",30,9,0,0,0
"193",3,30,3,3,0
"194",0,30,9,0,0
"195",9,21,6,0,3
"196",36,0,3,0,0
"197",33,3,0,3,0
"198",18,15,6,0,0
"199",30,3,3,3,0
"200",18,18,3,0,0
"201",3,3,24,9,0
"202",30,3,3,3,0
"203",30,6,0,3,0
"204",21,15,3,0,0
"205",9,30,0,0,0
"206",21,12,6,0,0
"207",6,0,0,0,0
"208",39,0,0,0,0
"209",0,33,6,0,0
"210",33,3,3,0,0
"211",9,9,21,0,0
"212",3,21,15,0,0
"213",0,3,0,0,0
"214",6,27,6,0,0
"215",9,30,0,0,0
"216",27,3,3,6,0
"217",24,12,0,3,0
"218",27,9,3,0,0
"219",0,3,6,30,0
"220",3,33,0,3,0
"221",33,6,0,0,0
"222",30,3,0,6,0
"223",6,33,0,0,0
"224",0,30,9,0,0
"225",30,0,6,3,0
"226",24,9,6,0,0
"227",9,27,3,0,0
"228",3,30,3,3,0
"229",0,33,0,3,3
"230",3,3,30,3,0
"231",9,27,3,0,0
"232",36,0,3,0,0
"233",3,30,3,3,0
"234",30,6,3,0,0
"235",36,0,3,0,0
"236",6,12,21,0,0
"237",3,18,15,3,0
"238",3,0,3,0,0
"239",33,3,3,0,0
"240",12,27,0,0,0
"241",24,12,3,0,0
"242",18,18,0,3,0
"243",33,6,0,0,0
"244",30,3,3,3,0
"245",6,15,18,0,0
"246",6,3,0,0,0
"247",3,15,15,3,3
"248",0,0,21,18,0
"249",3,36,0,0,0
"250",18,21,0,0,0
"251",0,3,0,33,3
"252",3,0,33,3,0
"253",33,6,0,0,0
"254",3,0,12,18,6
"255",6,0,0,0,0
"256",6,15,18,0,0
"257",0,3,0,0,0
"258",0,30,6,3,0
"259",0,9,30,0,0
"260",36,0,3,0,0
"261",3,0,3,0,0
"262",0,30,6,3,0
"263",6,27,6,0,0
"264",27,6,6,0,0
"265",3,12,24,0,0
"266",39,0,0,0,0
"267",6,27,6,0,0
"268",0,30,6,3,0
"269",30,6,3,0,0
"270",33,3,3,0,0
"271",27,12,0,0,0
"272",9,24,6,0,0
"273",30,0,6,3,0
"274",12,12,15,0,0
"275",0,3,33,3,0
"276",3,0,24,12,0
"277",27,6,6,0,0
"278",3,18,15,3,0
"279",33,6,0,0,0
"280",0,3,9,27,0
"281",0,33,6,0,0
"282",3,36,0,0,0
"283",3,33,0,3,0
"284",3,27,9,0,0
"285",0,3,33,3,0
"286",27,6,6,0,0
"287",9,21,9,0,0
"288",6,27,6,0,0
"289",15,21,3,0,0
"290",36,0,3,0,0
"291",12,24,3,0,0
"292",27,6,6,0,0
"293",24,6,6,3,0
"294",0,6,30,3,0
"295",0,30,6,3,0
"296",9,24,6,0,0
"297",27,6,6,0,0
"298",39,0,0,0,0
"299",30,3,3,3,0
"300",30,9,0,0,0
"301",3,0,3,0,0
"302",27,6,3,3,0
"303",30,6,3,0,0
"304",0,3,33,3,0
"305",30,3,6,0,0
"306",30,3,6,0,0
"307",18,15,6,0,0
"308",15,24,0,0,0
"309",0,33,6,0,0
"310",3,0,24,12,0
"311",24,12,3,0,0
"312",30,6,3,0,0
"313",30,9,0,0,0
"314",3,24,12,0,0
"315",6,24,6,3,0
"316",3,33,3,0,0
"317",30,9,0,0,0
"318",33,6,0,0,0
"319",6,24,9,0,0
"320",0,12,24,3,0
"321",30,9,0,0,0
"322",9,27,3,0,0
"323",6,0,0,0,0
"324",30,6,3,0,0
"325",0,33,6,0,0
"326",36,3,0,0,0
"327",21,15,3,0,0
"328",33,3,0,3,0
"329",24,12,0,3,0
"330",36,3,0,0,0
"331",21,15,3,0,0
"332",6,30,3,0,0
"333",33,3,3,0,0
"334",3,33,3,0,0
"335",36,0,3,0,0
"336",3,30,0,3,3
"337",36,3,0,0,0
"338",0,3,18,15,3
"339",0,18,21,0,0
"340",18,12,9,0,0
"341",15,24,0,0,0
"342",36,0,3,0,0
"343",30,6,3,0,0
"344",36,0,3,0,0
"345",0,3,6,30,0
"346",3,0,36,0,0
"347",24,9,6,0,0
"348",0,27,12,0,0
"349",0,0,6,33,0
"350",9,27,3,0,0
"351",24,12,3,0,0
"352",24,15,0,0,0
"353",33,6,0,0,0
"354",27,3,3,6,0
"355",3,0,36,0,0
"356",3,21,15,0,0
"357",0,6,27,6,0
"358",0,27,12,0,0
"359",36,0,3,0,0
"360",33,0,6,0,0
"361",30,0,6,3,0
"362",36,3,0,0,0
"363",3,3,33,0,0
"364",0,33,6,0,0
"365",3,18,15,3,0
"366",27,0,3,6,3
"367",0,27,12,0,0
"368",0,3,0,0,0
"369",27,12,0,0,0
"370",0,3,0,0,0
"371",27,6,3,3,0
"372",12,27,0,0,0
"373",6,9,24,0,0
"374",6,33,0,0,0
"375",15,18,6,0,0
