"","V1","V2","V3","V4","V5"
"1",0,0,0,2,20
"2",0,3,10,5,0
"3",2,7,0,0,0
"4",0,1,0,9,5
"5",0,2,13,0,0
"6",0,0,0,10,4
"7",0,0,0,20,0
"8",1,1,11,3,0
"9",2,5,0,0,0
"10",0,1,10,2,2
"11",0,0,2,11,4
"12",0,5,8,0,0
"13",2,7,0,0,0
"14",0,8,2,0,0
"15",0,0,1,0,18
"16",1,1,3,11,0
"17",0,0,3,15,0
"18",0,0,1,12,2
"19",1,0,10,1,0
"20",0,2,11,0,0
"21",0,1,0,9,0
"22",1,1,1,11,3
"23",0,1,14,2,0
"24",1,0,13,1,0
"25",0,2,13,2,0
"26",0,1,8,2,0
"27",0,0,0,13,2
"28",0,1,8,0,0
"29",0,2,3,12,0
"30",3,2,8,1,0
"31",1,0,3,10,0
"32",0,10,0,0,0
"33",0,0,12,0,0
"34",0,0,6,2,0
"35",0,0,3,12,0
"36",1,1,13,6,0
"37",1,8,2,0,0
"38",1,0,12,0,0
"39",0,1,0,13,0
"40",1,0,12,1,0
"41",1,0,7,3,0
"42",0,3,14,0,0
"43",0,2,9,2,0
"44",0,2,5,7,0
"45",4,1,0,0,0
"46",2,2,13,0,0
"47",2,1,0,0,0
"48",0,0,1,18,0
"49",4,2,0,0,0
"50",1,1,0,11,6
"51",0,0,6,0,0
"52",0,0,4,14,3
"53",0,1,9,6,0
"54",0,0,0,1,21
"55",0,0,10,0,0
"56",0,0,1,16,3
"57",1,2,1,5,5
"58",0,0,11,1,1
"59",4,4,4,0,0
"60",6,0,0,0,0
"61",0,1,13,0,0
"62",0,0,8,0,0
"63",0,4,8,2,0
"64",1,7,2,0,0
"65",0,1,9,0,0
"66",3,0,0,0,0
"67",1,0,15,0,0
"68",1,0,10,0,0
"69",0,1,6,0,0
"70",0,13,2,0,0
"71",1,3,13,0,0
"72",0,0,8,5,0
"73",0,3,10,0,0
"74",0,0,3,13,0
"75",0,5,7,2,0
"76",0,1,1,19,0
"77",0,3,11,0,0
"78",3,0,7,3,0
"79",0,0,3,11,4
"80",0,2,1,4,12
"81",1,0,13,3,0
"82",1,3,12,0,0
"83",0,0,1,7,14
"84",0,2,3,10,0
"85",3,1,0,0,0
"86",0,5,10,0,0
"87",0,0,0,14,8
"88",0,0,3,11,2
"89",0,0,2,14,3
"90",1,1,9,5,0
"91",0,0,14,0,0
"92",1,0,15,0,0
"93",0,5,6,2,0
"94",0,0,1,12,4
"95",2,1,6,0,0
"96",0,2,10,4,0
"97",2,1,6,2,0
"98",1,4,10,0,0
"99",0,0,9,4,0
"100",0,2,10,3,0
"101",0,5,0,0,0
"102",1,5,5,0,0
"103",3,2,1,0,0
"104",1,1,2,16,0
"105",0,2,2,14,0
"106",0,1,0,11,0
"107",6,3,1,0,0
"108",0,0,2,4,19
"109",4,3,1,0,0
"110",0,1,12,0,0
"111",0,0,2,0,16
"112",0,0,15,5,0
"113",0,7,5,0,0
"114",0,3,4,1,0
"115",0,0,2,8,0
"116",0,6,0,0,0
"117",0,0,1,19,2
"118",0,0,5,16,0
"119",0,1,8,5,0
"120",4,1,5,1,0
"121",0,6,4,2,0
"122",0,7,3,0,0
"123",0,0,3,7,11
"124",0,3,6,0,0
"125",0,2,7,1,0
"126",0,0,9,7,0
"127",0,2,8,8,0
"128",0,1,1,16,1
"129",0,1,8,3,1
"130",1,1,3,13,0
"131",0,1,13,2,0
"132",2,2,0,15,0
"133",0,0,1,17,2
"134",0,0,15,2,2
"135",0,0,15,0,0
"136",1,0,0,2,19
"137",0,0,4,15,0
"138",0,0,14,0,0
"139",0,3,1,8,0
"140",0,0,0,3,18
"141",0,0,12,7,0
"142",0,4,4,0,0
"143",0,6,13,2,0
"144",1,0,0,10,0
"145",0,1,2,17,0
"146",0,3,10,7,0
"147",3,0,0,0,0
"148",0,1,9,0,0
"149",0,0,2,19,0
"150",0,2,9,0,0
"151",0,0,2,16,0
"152",2,2,3,1,0
"153",1,2,9,7,0
"154",1,1,9,2,0
"155",0,7,0,0,0
"156",0,1,17,0,0
"157",1,2,13,3,0
"158",0,0,11,4,2
"159",1,0,11,3,0
"160",0,1,10,0,0
"161",0,0,7,2,0
"162",0,0,9,6,0
"163",8,0,0,0,0
"164",0,0,2,4,10
"165",1,7,2,0,0
"166",0,0,1,17,0
"167",2,6,0,0,0
"168",0,1,11,2,0
"169",2,2,9,2,0
"170",0,0,3,9,1
"171",0,0,2,14,2
"172",1,0,13,0,0
"173",0,0,12,2,0
"174",0,2,8,1,0
"175",0,0,15,0,0
"176",1,2,6,1,0
"177",6,0,0,0,0
"178",0,0,2,1,14
"179",0,0,0,1,22
"180",0,3,12,0,0
"181",0,0,2,13,0
"182",0,5,4,0,0
