"","V1","V2","V3","V4","V5"
"1",0,1,2,0,0
"2",5,0,0,0,0
"3",0,2,0,0,0
"4",0,2,0,0,0
"5",7,2,0,0,0
"6",0,1,7,0,1
"7",0,5,1,0,0
"8",2,1,0,0,0
"9",3,3,0,0,0
"10",0,2,0,0,0
"11",3,0,1,0,0
"12",1,3,1,0,0
"13",3,3,0,0,0
"14",0,3,3,2,0
"15",1,4,2,0,0
"16",0,8,0,0,0
"17",0,9,0,0,0
"18",1,2,3,4,0
"19",0,2,0,0,0
"20",4,0,0,0,0
"21",3,1,0,0,0
"22",5,0,0,1,0
"23",0,0,8,0,0
"24",0,0,8,0,0
"25",3,2,2,0,0
"26",0,7,1,0,0
"27",0,3,1,0,0
"28",2,0,1,0,0
"29",0,4,2,0,0
"30",3,4,1,0,0
"31",0,6,0,0,0
"32",1,1,0,0,0
"33",5,0,2,0,0
"34",0,3,1,0,0
"35",1,0,2,0,0
"36",0,4,0,0,0
"37",2,0,0,0,0
"38",5,0,0,0,0
"39",3,0,0,0,0
"40",3,0,0,1,0
"41",1,2,0,0,0
"42",1,5,0,0,0
"43",2,5,0,0,0
"44",0,0,6,2,0
"45",5,4,0,0,0
"46",4,0,1,0,0
"47",4,1,0,0,0
"48",4,1,0,0,0
"49",3,1,1,0,0
"50",0,3,4,0,0
"51",2,0,0,1,0
"52",0,0,6,0,0
"53",0,5,0,0,0
"54",0,2,3,1,0
"55",0,2,3,0,0
"56",5,0,1,0,0
"57",0,1,0,0,0
"58",2,0,0,2,0
"59",2,0,0,0,0
"60",0,5,3,0,0
"61",3,0,1,0,0
"62",0,1,6,0,0
"63",0,7,1,0,0
"64",0,4,2,0,0
"65",0,5,3,0,0
"66",0,5,0,0,0
"67",2,0,1,0,0
"68",1,4,0,0,0
"69",3,0,0,0,0
"70",4,0,0,3,0
"71",2,2,2,0,0
"72",1,3,0,0,0
"73",1,0,2,0,0
"74",5,0,1,0,0
"75",1,5,3,0,0
"76",1,5,1,0,0
"77",3,1,0,0,0
"78",4,0,2,0,0
"79",0,6,2,0,0
"80",2,0,0,0,0
"81",2,3,0,0,0
"82",1,0,4,0,0
"83",2,4,1,0,0
"84",2,1,0,0,0
"85",2,0,2,0,0
"86",4,0,2,0,0
"87",5,1,0,1,0
"88",1,5,1,0,0
"89",0,7,0,0,0
"90",1,0,2,0,0
"91",2,0,1,0,0
"92",2,0,0,0,0
