"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",0,19,1,2,0
"3",20,2,2,0,0
"4",6,2,13,0,0
"5",20,4,0,1,3
"6",9,18,0,0,0
"7",10,11,1,0,0
"8",3,0,11,6,0
"9",1,11,7,3,2
"10",3,15,3,4,0
"11",22,3,0,0,0
"12",1,20,2,0,0
"13",0,1,22,0,0
"14",0,23,4,0,0
"15",4,3,16,0,0
"16",21,0,3,0,0
"17",2,0,10,9,0
"18",20,4,6,0,0
"19",19,1,0,0,0
"20",16,6,2,0,0
"21",1,7,17,1,3
"22",21,4,0,0,0
"23",5,16,2,2,0
"24",0,1,2,20,1
"25",2,8,18,0,0
"26",1,23,2,0,0
"27",20,4,4,0,0
"28",0,2,0,4,15
"29",3,21,2,0,0
"30",22,2,1,2,0
"31",0,0,9,13,0
"32",13,3,5,0,0
"33",21,3,0,0,0
"34",1,1,3,17,0
"35",3,22,0,1,0
"36",1,4,3,15,0
"37",17,0,2,2,0
"38",7,17,1,0,0
"39",0,0,25,1,0
"40",2,0,10,12,0
"41",0,21,4,0,0
"42",1,0,24,0,0
"43",14,13,0,2,0
"44",0,0,20,1,0
"45",6,15,0,0,0
"46",0,22,3,0,0
"47",20,0,4,0,0
"48",8,9,6,1,0
"49",3,21,0,0,0
"50",0,2,21,0,0
"51",0,9,19,2,0
"52",0,17,8,1,0
"53",3,23,0,0,0
"54",6,12,12,0,0
"55",0,2,2,24,2
"56",19,1,1,0,0
"57",3,5,6,5,5
"58",1,0,16,1,0
"59",0,4,25,0,0
"60",17,3,0,2,0
"61",1,20,1,5,0
"62",9,13,4,0,0
"63",17,0,5,1,0
"64",0,18,6,0,0
"65",8,2,10,7,0
"66",18,4,3,0,0
"67",5,16,4,0,0
"68",4,18,4,0,0
"69",14,10,1,0,0
"70",1,0,2,17,0
"71",7,15,0,4,0
"72",20,0,1,0,0
"73",1,2,20,2,0
"74",3,17,2,0,0
"75",0,3,2,20,0
"76",13,2,5,7,0
"77",3,0,5,12,2
"78",3,23,0,2,0
"79",22,2,1,0,0
"80",19,3,1,0,0
"81",13,3,1,0,0
"82",0,1,0,24,1
"83",23,0,2,2,0
"84",23,0,1,0,0
"85",0,0,7,14,2
"86",8,14,0,3,0
"87",21,3,0,0,0
"88",17,3,2,0,0
"89",15,1,1,2,0
"90",14,5,2,2,0
"91",19,0,1,0,0
"92",15,3,1,0,0
"93",8,6,11,0,0
"94",17,3,0,0,0
"95",2,0,5,16,0
"96",16,4,0,3,0
"97",23,2,3,0,0
"98",2,15,10,0,0
"99",13,6,9,0,0
"100",0,25,0,2,0
"101",0,20,0,3,2
"102",5,17,2,0,0
"103",2,22,0,0,0
"104",3,19,1,0,0
"105",6,9,5,4,0
"106",9,2,12,5,0
"107",21,0,1,0,0
"108",0,18,1,2,0
"109",18,5,0,0,0
"110",23,2,0,2,0
"111",8,5,6,4,0
"112",14,5,4,0,0
"113",1,22,3,0,0
"114",0,1,0,3,19
"115",15,0,7,4,0
"116",19,3,2,0,0
"117",19,1,0,0,0
"118",15,1,6,2,0
"119",5,16,0,2,0
"120",0,6,3,13,0
"121",0,3,17,1,0
"122",0,1,25,2,0
"123",17,2,1,3,0
"124",16,4,6,0,0
"125",3,19,0,0,0
"126",0,0,4,17,0
"127",0,4,20,3,1
"128",0,3,21,0,0
"129",7,0,14,2,0
"130",15,2,2,0,0
"131",1,4,15,1,0
"132",0,3,18,1,0
"133",4,19,0,0,0
"134",24,4,0,0,0
"135",0,0,2,14,4
"136",2,18,9,3,0
"137",0,2,24,0,0
"138",22,2,1,6,0
"139",0,24,0,0,0
"140",0,0,4,19,1
"141",1,11,11,0,0
"142",21,2,1,0,0
"143",6,16,2,1,0
"144",2,13,5,0,0
"145",0,1,20,2,0
"146",8,2,13,0,2
"147",0,0,22,2,0
"148",19,2,0,2,0
"149",6,0,0,0,0
"150",22,0,1,0,0
"151",0,1,6,14,0
"152",16,0,7,0,0
"153",2,16,3,0,0
"154",23,2,1,0,0
"155",2,23,3,0,0
"156",16,4,0,1,0
"157",0,2,24,0,0
"158",7,16,0,1,0
"159",2,1,21,4,0
"160",0,7,20,0,0
"161",0,23,4,0,0
"162",0,21,1,1,0
"163",21,0,0,2,0
"164",15,1,1,1,0
"165",3,20,1,0,0
"166",2,27,2,0,0
"167",25,2,0,0,0
"168",0,0,1,17,7
"169",14,9,0,0,0
"170",0,0,4,20,0
"171",21,3,0,2,0
"172",0,1,18,3,0
"173",4,14,2,0,0
"174",6,12,1,0,0
"175",17,0,5,0,0
"176",0,2,27,0,0
"177",1,7,15,2,0
"178",8,21,0,0,0
"179",23,2,1,0,0
"180",0,2,23,0,0
"181",28,0,0,0,0
"182",1,3,22,0,0
"183",0,18,1,2,0
"184",26,4,2,0,0
"185",0,20,4,0,0
"186",0,0,2,21,0
"187",0,3,0,20,2
"188",21,3,2,0,0
"189",3,13,8,2,0
"190",4,1,17,0,0
"191",3,5,4,8,0
"192",1,10,13,0,0
"193",2,3,23,0,0
"194",12,14,0,0,0
"195",25,2,2,0,0
"196",22,3,2,0,0
"197",22,1,0,0,0
"198",25,0,0,0,0
"199",3,20,1,0,0
"200",19,0,3,0,0
"201",0,24,0,1,0
"202",20,1,0,0,0
"203",22,2,1,0,0
"204",0,1,0,19,0
"205",5,20,0,0,0
"206",14,6,3,0,0
"207",22,0,0,0,0
"208",3,3,2,3,15
"209",2,3,18,0,0
"210",10,11,7,0,0
"211",27,0,1,0,0
"212",21,1,0,2,0
"213",0,20,2,1,1
"214",2,31,0,0,0
"215",25,2,1,0,0
"216",24,2,0,0,0
"217",2,1,23,0,0
"218",0,1,2,23,0
"219",1,25,0,2,0
"220",26,5,0,0,0
"221",18,0,0,5,0
"222",16,10,0,2,0
"223",0,24,2,0,0
"224",2,1,21,1,0
"225",22,0,1,0,0
"226",14,2,2,1,0
"227",27,2,0,0,0
"228",10,17,2,0,0
"229",2,23,0,1,0
"230",1,1,23,1,0
"231",4,0,20,0,0
"232",1,1,19,3,0
"233",1,23,1,0,0
"234",1,12,10,0,2
"235",0,3,7,14,0
"236",1,22,0,0,0
"237",4,3,20,0,0
"238",25,2,3,0,0
"239",0,21,5,0,0
"240",7,8,7,0,0
"241",0,2,2,14,1
"242",15,7,2,1,0
"243",18,0,5,0,0
"244",0,2,13,7,0
"245",21,4,0,2,0
"246",0,23,3,1,0
"247",1,0,20,0,1
"248",23,0,5,0,0
"249",23,2,4,0,0
"250",5,13,5,0,0
"251",2,2,21,0,0
"252",4,19,0,0,0
"253",0,4,23,0,0
"254",0,20,2,1,0
"255",4,14,7,2,0
"256",3,4,15,6,0
"257",0,1,3,10,1
"258",21,4,1,0,0
"259",0,1,21,3,0
"260",6,0,20,3,0
"261",1,24,2,0,0
"262",0,0,1,17,4
"263",8,11,2,0,0
"264",4,2,1,21,0
"265",5,5,12,0,2
"266",3,17,8,0,0
"267",30,0,0,0,0
"268",1,2,18,2,1
"269",15,8,2,0,0
"270",23,4,0,0,0
"271",2,1,24,0,0
"272",16,8,3,1,0
"273",3,10,13,0,0
"274",0,1,19,1,0
"275",1,10,2,7,0
"276",0,19,2,5,0
"277",4,1,13,11,0
"278",0,4,16,2,0
"279",0,0,26,1,0
"280",24,2,4,0,0
"281",17,0,5,0,0
"282",0,1,2,23,0
"283",4,8,8,0,0
"284",0,1,22,0,0
"285",1,3,24,0,0
"286",8,4,4,11,0
"287",1,20,0,1,0
"288",0,1,22,0,0
"289",19,2,2,4,0
"290",7,11,4,1,0
"291",23,3,1,0,0
"292",16,7,2,0,0
"293",5,19,2,0,0
"294",2,0,6,16,0
"295",3,1,8,10,0
"296",18,2,3,2,0
"297",4,9,4,0,0
"298",12,1,7,2,0
"299",0,22,3,0,0
"300",7,14,4,2,0
"301",25,2,0,0,0
"302",12,5,2,2,0
"303",3,7,14,0,0
"304",24,1,0,0,0
"305",0,0,5,22,0
"306",0,2,23,2,1
"307",3,3,15,2,0
"308",3,19,2,0,0
"309",6,15,2,0,0
"310",1,0,2,24,0
"311",16,8,2,0,0
"312",23,0,5,0,0
