"","V1","V2","V3","V4","V5"
"1",3,0,3,3,30
"2",3,6,24,6,0
"3",12,9,18,0,0
"4",3,6,3,0,27
"5",3,6,27,3,0
"6",3,3,0,21,12
"7",0,3,3,33,0
"8",3,6,27,3,0
"9",3,0,9,27,0
"10",3,3,21,0,12
"11",0,3,30,6,0
"12",6,30,0,3,0
"13",0,9,3,21,6
"14",0,6,27,6,0
"15",3,6,21,9,0
"16",3,3,9,24,0
"17",3,3,3,30,0
"18",3,6,21,9,0
"19",3,9,6,21,0
"20",0,6,0,9,24
"21",24,6,9,0,0
"22",3,6,18,12,0
"23",0,0,9,30,0
"24",0,6,12,18,3
"25",0,9,3,24,3
"26",3,0,30,6,0
"27",0,6,3,18,12
"28",6,3,0,21,9
"29",12,9,9,9,0
"30",0,6,3,6,24
"31",3,6,6,21,3
"32",0,9,9,21,0
"33",6,3,0,24,6
"34",0,3,6,21,9
"35",3,3,30,3,0
"36",0,3,3,30,3
"37",3,0,30,6,0
"38",3,33,0,3,0
"39",9,9,3,9,9
"40",6,0,24,9,0
"41",0,3,6,30,0
"42",3,6,9,21,0
"43",3,3,3,30,0
"44",3,6,15,15,0
"45",3,3,0,27,6
"46",3,33,0,3,0
"47",3,6,24,6,0
"48",0,0,6,21,12
"49",3,6,15,15,0
"50",3,15,15,6,0
"51",0,0,3,33,3
"52",3,3,3,24,6
"53",3,0,33,3,0
"54",0,6,0,6,27
"55",3,0,12,24,0
"56",9,6,3,21,0
"57",0,6,3,12,18
"58",3,6,3,9,18
"59",6,3,3,15,12
"60",6,3,3,3,24
"61",3,6,9,18,3
"62",36,0,3,0,0
"63",0,6,0,3,30
"64",3,6,27,3,0
"65",0,3,3,6,27
"66",30,6,0,3,0
"67",0,3,3,33,0
"68",0,3,3,3,30
"69",3,3,9,21,3
"70",3,3,27,3,3
"71",3,0,6,24,6
"72",3,0,15,21,0
"73",0,3,21,3,12
"74",3,6,3,27,0
"75",9,6,18,6,0
"76",0,3,0,27,9
"77",3,3,6,3,24
"78",6,3,21,6,3
"79",3,0,6,18,12
"80",0,3,0,27,9
"81",3,3,33,0,0
"82",3,3,0,6,27
"83",6,0,6,27,0
"84",0,3,0,9,27
"85",6,27,3,3,0
"86",3,3,9,18,6
"87",6,6,24,3,0
"88",0,6,30,3,0
"89",0,6,30,3,0
"90",0,3,27,9,0
"91",6,3,6,24,0
"92",9,3,0,18,9
"93",3,0,6,30,0
"94",3,3,30,3,0
"95",6,0,3,3,27
"96",0,6,0,30,3
"97",6,0,6,24,3
"98",6,3,24,6,0
"99",3,12,18,6,0
"100",3,3,0,33,0
"101",0,6,33,0,0
"102",3,12,15,9,0
"103",3,0,21,12,3
"104",3,0,9,27,0
"105",0,3,6,9,21
"106",0,3,3,15,18
"107",3,6,0,30,0
"108",3,0,18,15,3
"109",6,3,3,9,18
"110",0,9,3,24,3
"111",0,6,3,9,21
"112",3,24,6,6,0
"113",6,3,30,0,0
"114",6,0,15,18,0
"115",6,0,9,24,0
"116",6,0,3,27,3
"117",3,3,12,21,0
"118",3,3,18,6,9
"119",18,6,12,3,0
"120",6,3,24,6,0
"121",0,3,24,12,0
"122",0,3,3,30,3
"123",3,3,0,3,30
"124",0,6,0,21,12
"125",3,0,27,6,3
"126",0,0,3,33,3
"127",0,3,3,12,21
"128",0,6,6,27,0
"129",30,3,6,0,0
"130",0,6,21,9,3
"131",0,6,15,15,3
"132",0,3,3,6,27
"133",3,12,21,3,0
"134",3,3,12,21,0
"135",6,3,0,3,27
"136",9,0,0,3,27
"137",0,6,0,18,15
"138",3,6,3,18,9
"139",0,6,6,3,24
"140",9,6,3,9,12
"141",3,12,18,6,0
"142",3,33,3,0,0
"143",0,3,30,6,0
"144",0,3,6,6,24
"145",6,0,3,27,3
"146",0,3,15,21,0
"147",3,18,3,12,3
"148",6,0,3,27,3
"149",3,3,3,30,0
"150",6,0,30,3,0
"151",3,3,3,18,12
"152",3,0,9,24,3
"153",3,0,6,27,3
"154",3,6,12,18,0
"155",3,30,3,3,0
"156",0,6,33,0,0
