"","V1","V2","V3","V4","V5"
"1",18,18,3,0,0
"2",3,0,3,0,0
"3",6,3,0,3,0
"4",0,3,0,0,0
"5",0,3,0,0,0
"6",6,0,0,0,0
"7",3,0,3,0,0
"8",9,0,3,0,0
"9",27,6,3,3,0
"10",0,0,3,0,0
"11",21,0,0,0,0
"12",0,3,0,0,0
"13",3,0,3,0,0
"14",15,0,0,0,0
"15",0,0,3,0,0
"16",30,6,3,0,0
"17",21,15,3,0,0
"18",36,3,0,0,0
"19",6,0,3,0,0
"20",12,3,3,0,0
"21",0,0,3,0,0
"22",24,12,3,0,0
"23",33,3,3,0,0
"24",39,0,0,0,0
"25",0,3,0,0,0
"26",3,0,3,0,0
"27",3,0,3,0,0
"28",6,0,0,0,0
"29",33,6,0,0,0
"30",3,3,0,0,0
"31",0,0,3,0,0
"32",36,3,0,0,0
"33",0,3,0,0,0
"34",0,3,0,0,0
"35",36,0,3,0,0
"36",12,0,3,0,0
"37",3,3,0,0,0
"38",27,6,6,0,0
"39",9,6,0,0,0
"40",12,3,0,0,0
"41",3,3,0,0,0
"42",33,6,0,0,0
"43",36,3,0,0,0
"44",0,0,3,0,0
"45",0,3,0,0,0
"46",18,18,3,0,0
"47",3,3,0,0,0
"48",3,0,3,0,0
"49",39,0,0,0,0
"50",3,3,0,0,0
"51",6,0,0,0,0
"52",33,3,3,0,0
"53",30,9,0,0,0
"54",33,0,3,3,0
"55",18,15,6,0,0
"56",9,6,3,0,0
"57",3,0,3,0,0
"58",24,6,0,0,0
"59",24,9,3,3,0
"60",33,6,0,0,0
"61",9,21,6,3,0
"62",3,0,3,0,0
"63",18,0,3,0,0
"64",6,3,0,0,0
"65",3,3,0,0,0
"66",3,0,3,0,0
"67",9,6,3,0,0
"68",0,3,0,0,0
"69",6,3,0,0,0
"70",9,3,3,0,0
"71",30,6,3,0,0
"72",30,3,0,0,0
"73",0,3,0,0,0
"74",3,0,3,0,0
"75",6,3,3,0,0
"76",6,3,0,0,0
"77",6,27,6,0,0
"78",6,0,0,0,0
"79",30,3,3,3,0
"80",0,3,0,0,0
"81",30,6,3,0,0
"82",30,6,3,0,0
"83",0,3,0,0,0
"84",15,21,0,3,0
"85",3,0,3,0,0
"86",0,0,3,0,0
"87",3,0,3,0,0
"88",6,0,3,0,0
"89",36,0,3,0,0
"90",21,15,0,3,0
"91",3,3,0,0,0
"92",6,3,0,0,0
"93",3,0,3,0,0
"94",0,3,0,0,0
"95",9,24,6,0,0
"96",30,3,0,0,0
"97",21,15,3,0,0
"98",21,3,0,3,0
"99",9,12,18,0,0
"100",39,0,0,0,0
"101",3,3,0,0,0
"102",0,3,0,0,0
"103",3,3,0,0,0
"104",24,6,3,0,0
"105",18,3,0,0,0
"106",3,0,3,0,0
"107",3,0,3,0,0
"108",30,6,3,0,0
"109",0,3,0,0,0
"110",0,3,0,0,0
"111",3,0,3,0,0
"112",0,0,3,0,0
"113",3,6,3,0,0
"114",9,0,0,0,0
"115",12,6,0,0,0
"116",15,21,3,0,0
"117",0,3,0,0,0
"118",0,0,3,0,0
"119",6,3,0,0,0
"120",3,3,3,0,0
"121",0,3,0,0,0
"122",27,9,3,0,0
"123",0,3,0,0,0
"124",27,9,3,0,0
"125",6,3,0,0,0
"126",21,6,9,3,0
"127",6,0,3,0,0
"128",6,3,0,0,0
"129",39,0,0,0,0
"130",6,0,0,0,0
"131",3,0,3,0,0
"132",3,0,3,0,0
"133",0,0,3,0,0
"134",3,0,3,0,0
"135",15,0,3,0,0
"136",3,0,3,0,0
"137",6,0,0,0,0
"138",0,3,0,0,0
"139",6,0,0,0,0
"140",18,0,0,0,0
"141",3,0,3,0,0
"142",3,0,3,0,0
"143",36,3,0,0,0
"144",6,0,0,0,0
"145",3,0,3,0,0
"146",9,0,0,0,0
"147",27,9,3,0,0
"148",18,3,0,0,0
"149",3,3,0,0,0
"150",3,0,0,0,0
"151",3,6,0,0,0
"152",36,0,3,0,0
"153",0,0,3,0,0
"154",12,24,3,0,0
"155",0,3,0,0,0
"156",24,12,0,3,0
"157",18,6,3,3,0
"158",30,6,0,3,0
"159",3,0,3,0,0
"160",21,3,0,0,0
"161",3,0,3,0,0
"162",27,3,0,0,0
"163",0,0,3,0,0
"164",0,3,0,0,0
"165",27,9,3,0,0
"166",39,0,0,0,0
"167",3,0,3,0,0
"168",30,6,3,0,0
"169",0,0,3,0,0
"170",12,24,3,0,0
"171",33,3,3,0,0
"172",6,0,0,0,0
"173",0,0,3,0,0
"174",0,3,0,0,0
"175",12,0,3,0,0
"176",33,3,0,3,0
"177",33,6,0,0,0
"178",9,3,0,0,0
"179",6,0,0,0,0
"180",3,0,3,0,0
"181",15,0,3,0,0
"182",0,3,0,0,0
"183",27,0,3,0,0
"184",3,0,0,0,0
"185",0,0,3,0,0
"186",24,6,3,0,0
"187",39,0,0,0,0
"188",27,12,0,0,0
"189",9,3,0,0,0
"190",15,0,0,0,0
"191",39,0,0,0,0
"192",3,0,3,0,0
"193",12,27,0,0,0
"194",33,3,3,0,0
"195",3,0,3,0,0
"196",6,0,0,0,0
"197",27,9,3,0,0
"198",0,3,0,0,0
"199",6,0,3,0,0
"200",36,0,3,0,0
"201",6,3,0,0,0
"202",0,0,3,0,0
"203",0,3,0,0,0
"204",24,0,0,3,0
"205",18,0,3,0,0
"206",0,3,0,0,0
"207",12,18,9,0,0
"208",3,0,0,0,0
"209",12,6,3,0,0
"210",3,0,0,0,0
"211",0,0,3,0,0
"212",6,0,0,0,0
"213",36,0,3,0,0
"214",0,3,0,0,0
"215",33,3,0,0,0
"216",6,0,3,0,0
"217",3,0,0,0,0
"218",6,0,0,0,0
"219",6,3,3,0,0
"220",6,3,3,0,0
"221",39,0,0,0,0
"222",0,3,0,0,0
"223",21,15,3,0,0
"224",3,0,3,0,0
"225",33,3,3,0,0
"226",3,0,0,0,0
"227",0,3,0,0,0
"228",3,0,3,0,0
"229",39,0,0,0,0
"230",15,0,3,0,0
"231",9,3,3,0,0
"232",3,0,3,0,0
"233",6,3,3,0,0
"234",0,3,0,0,0
"235",6,0,0,0,0
"236",3,0,3,0,0
"237",27,0,0,0,0
"238",0,0,3,0,0
"239",0,0,3,0,0
"240",3,0,0,0,0
"241",0,3,0,0,0
"242",6,3,3,0,0
"243",12,24,3,0,0
"244",33,3,3,0,0
"245",3,0,0,0,0
"246",36,0,3,0,0
"247",6,0,0,0,0
"248",39,0,0,0,0
"249",0,0,3,0,0
"250",15,0,3,0,0
"251",0,0,3,0,0
"252",27,6,6,0,0
"253",0,3,0,0,0
"254",3,0,0,0,0
"255",27,9,3,0,0
"256",0,0,3,0,0
"257",3,0,3,0,0
"258",36,3,0,0,0
"259",3,0,3,0,0
"260",30,9,0,0,0
"261",0,3,0,0,0
"262",0,0,3,0,0
"263",30,3,0,0,0
"264",3,3,0,0,0
"265",6,0,0,0,0
"266",27,0,3,0,0
"267",0,3,0,0,0
"268",0,3,0,0,0
"269",3,3,3,0,0
"270",0,3,0,0,0
"271",6,3,0,0,0
"272",6,3,3,3,0
"273",36,0,0,0,0
"274",18,18,3,0,0
"275",39,0,0,0,0
"276",0,3,0,0,0
"277",6,0,0,0,0
"278",0,3,0,0,0
"279",0,3,0,0,0
"280",0,0,3,0,0
"281",33,3,3,0,0
"282",33,3,0,0,0
"283",21,3,0,0,0
"284",27,9,3,0,0
"285",15,12,3,0,0
"286",36,0,3,0,0
"287",0,3,0,0,0
"288",3,0,3,0,0
"289",6,21,9,3,0
"290",12,3,0,0,0
"291",3,0,0,0,0
"292",0,3,0,0,0
"293",36,0,3,0,0
"294",6,3,0,0,0
"295",0,0,3,0,0
"296",18,3,0,0,0
"297",21,6,0,0,0
"298",3,3,3,3,0
"299",3,6,0,0,0
"300",6,6,3,0,0
"301",18,9,0,0,0
"302",30,6,3,0,0
"303",6,0,0,0,0
"304",0,0,3,0,0
"305",0,0,3,0,0
"306",3,0,3,0,0
"307",0,3,0,0,0
"308",12,3,3,0,0
"309",18,3,0,0,0
"310",9,0,3,0,0
"311",33,3,3,0,0
"312",15,0,3,0,0
"313",6,6,0,0,0
"314",6,0,3,0,0
"315",15,0,0,0,0
"316",0,3,0,0,0
"317",30,9,0,0,0
"318",3,0,3,0,0
"319",30,6,3,0,0
"320",15,0,0,0,0
"321",0,3,0,0,0
"322",0,0,3,0,0
"323",6,6,0,0,0
"324",30,6,3,0,0
"325",21,12,6,0,0
"326",18,0,3,0,0
"327",6,6,0,3,0
"328",12,3,0,0,0
"329",3,0,3,0,0
"330",21,18,0,0,0
"331",3,3,3,0,0
"332",33,3,3,0,0
"333",3,0,3,0,0
"334",3,0,3,0,0
"335",3,6,0,0,0
"336",0,0,3,0,0
"337",0,3,0,0,0
"338",9,0,3,0,0
"339",12,0,3,0,0
"340",9,0,0,0,0
"341",3,3,3,0,0
"342",6,0,3,0,0
"343",30,3,6,0,0
"344",6,3,0,0,0
"345",0,3,0,0,0
"346",18,3,3,0,0
"347",0,3,0,0,0
"348",0,6,3,0,0
"349",6,0,0,0,0
"350",18,15,6,0,0
"351",0,3,0,0,0
"352",30,6,3,0,0
"353",3,0,0,0,0
"354",3,3,0,0,0
"355",12,6,6,0,0
"356",33,6,0,0,0
"357",33,6,0,0,0
"358",0,21,12,6,0
"359",0,3,3,0,0
"360",6,0,0,0,0
"361",3,0,3,0,0
"362",36,3,0,0,0
"363",6,0,0,0,0
"364",6,0,3,0,0
"365",36,0,3,0,0
"366",3,0,3,0,0
"367",24,15,0,0,0
"368",0,0,3,0,0
"369",18,21,0,0,0
"370",0,3,0,0,0
"371",6,3,3,0,0
"372",39,0,0,0,0
"373",27,6,3,3,0
"374",0,3,0,0,0
"375",3,0,3,0,0
"376",39,0,0,0,0
"377",0,0,3,0,0
"378",6,0,0,0,0
"379",3,0,0,0,0
"380",12,21,3,3,0
"381",0,0,3,0,0
"382",6,6,3,0,0
"383",12,3,3,0,0
"384",3,0,0,0,0
"385",0,0,3,0,0
"386",0,0,3,0,0
"387",6,0,3,0,0
"388",27,9,3,0,0
"389",33,0,3,0,0
"390",0,3,0,0,0
"391",24,3,3,0,0
"392",18,6,3,0,0
"393",24,9,6,0,0
"394",24,9,3,0,0
"395",6,3,0,0,0
"396",24,0,3,0,0
"397",21,15,0,3,0
"398",36,3,0,0,0
"399",30,6,3,0,0
"400",9,9,3,0,0
"401",12,24,3,0,0
"402",33,3,3,0,0
"403",0,0,3,0,0
"404",9,3,0,0,0
"405",36,0,3,0,0
"406",3,0,3,0,0
"407",15,3,3,0,0
"408",21,12,0,0,0
"409",3,0,3,0,0
"410",3,0,3,0,0
"411",36,3,0,0,0
"412",3,0,3,0,0
"413",15,21,0,3,0
"414",12,15,9,3,0
"415",3,0,3,0,0
"416",12,18,9,0,0
"417",12,3,0,0,0
"418",3,0,3,0,0
"419",3,3,0,0,0
"420",27,9,3,0,0
"421",36,3,0,0,0
"422",3,0,3,0,0
"423",3,3,0,0,0
"424",3,3,0,0,0
"425",0,3,0,0,0
"426",3,3,3,0,0
"427",24,9,3,0,0
"428",24,12,3,0,0
"429",0,0,3,0,0
"430",9,3,0,0,0
"431",0,0,3,0,0
"432",0,0,3,0,0
"433",6,3,0,0,0
"434",0,3,0,0,0
"435",18,18,3,0,0
"436",6,3,0,0,0
"437",0,3,0,0,0
"438",3,0,0,0,0
"439",15,18,6,0,0
"440",12,3,3,0,0
"441",33,3,3,0,0
"442",0,3,0,0,0
"443",24,0,3,0,0
"444",6,3,0,0,0
"445",3,0,3,0,0
"446",0,3,0,0,0
"447",24,15,0,0,0
"448",27,9,3,0,0
"449",3,0,3,0,0
"450",3,0,3,0,0
"451",6,3,0,0,0
"452",30,6,3,0,0
"453",39,0,0,0,0
"454",9,0,0,0,0
"455",30,0,9,0,0
"456",27,9,3,0,0
"457",18,3,3,0,0
"458",3,0,3,0,0
"459",3,0,3,0,0
"460",3,3,3,3,0
"461",33,3,3,0,0
"462",0,3,0,0,0
"463",33,3,3,0,0
"464",30,6,3,0,0
"465",0,0,3,0,0
"466",0,3,0,0,0
"467",3,0,3,0,0
"468",3,0,0,0,0
"469",0,3,0,0,0
"470",0,0,3,0,0
"471",33,3,3,0,0
"472",0,0,3,0,0
"473",36,0,3,0,0
"474",33,6,0,0,0
"475",3,0,3,0,0
"476",6,0,3,0,0
"477",33,6,0,0,0
"478",0,0,3,0,0
"479",36,3,0,0,0
"480",3,0,3,0,0
"481",36,0,3,0,0
"482",3,0,0,0,0
"483",0,3,0,0,0
"484",0,0,3,0,0
"485",0,0,3,0,0
"486",36,0,3,0,0
"487",6,0,0,0,0
"488",0,0,3,0,0
"489",6,0,0,0,0
"490",3,0,3,0,0
"491",6,0,0,0,0
"492",6,0,0,0,0
"493",3,0,0,0,0
"494",6,3,3,0,0
"495",39,0,0,0,0
"496",0,3,0,0,0
"497",9,6,0,3,0
"498",15,0,3,0,0
"499",3,0,3,0,0
"500",6,0,0,0,0
"501",6,0,3,0,0
"502",0,3,0,0,0
"503",6,0,3,0,0
"504",39,0,0,0,0
"505",9,30,0,0,0
"506",33,3,3,0,0
"507",30,3,6,0,0
"508",6,0,0,0,0
"509",6,3,9,3,0
"510",3,33,3,0,0
"511",3,0,0,0,0
"512",33,3,0,3,0
"513",9,0,3,0,0
"514",18,3,3,3,0
"515",0,3,0,0,0
"516",36,3,0,0,0
"517",30,9,0,0,0
"518",0,3,0,0,0
"519",9,6,0,0,0
"520",6,3,0,0,0
"521",6,0,3,0,0
"522",0,3,0,0,0
"523",6,3,0,0,0
"524",0,0,3,0,0
"525",36,3,0,0,0
"526",0,3,0,0,0
"527",18,21,0,0,0
"528",30,6,3,0,0
"529",0,0,3,0,0
"530",0,3,0,0,0
"531",6,0,0,0,0
"532",15,0,0,0,0
"533",6,3,0,0,0
"534",0,3,0,0,0
"535",9,0,3,0,0
"536",3,6,0,0,0
"537",36,0,3,0,0
"538",3,0,3,0,0
"539",33,6,0,0,0
"540",6,0,3,0,0
"541",6,0,0,0,0
"542",0,3,0,0,0
"543",33,3,3,0,0
"544",3,3,3,0,0
"545",0,3,0,0,0
"546",3,0,3,0,0
"547",3,0,3,0,0
"548",18,3,0,0,0
"549",3,0,0,0,0
"550",6,0,0,0,0
"551",0,3,0,0,0
"552",27,12,0,0,0
"553",0,3,0,0,0
"554",3,0,3,0,0
"555",0,0,3,0,0
"556",6,0,3,0,0
"557",6,0,0,0,0
"558",0,3,0,0,0
"559",9,6,0,0,0
"560",3,0,0,0,0
"561",36,0,3,0,0
"562",6,0,0,0,0
"563",30,6,3,0,0
"564",6,3,0,0,0
"565",30,6,3,0,0
"566",6,3,0,0,0
"567",6,0,3,0,0
"568",12,6,0,0,0
"569",21,15,0,3,0
"570",6,0,3,0,0
"571",33,0,3,0,0
"572",3,0,3,0,0
"573",9,3,0,0,0
"574",6,3,3,0,0
"575",0,3,0,0,0
"576",30,6,3,0,0
"577",27,0,3,0,0
"578",36,0,3,0,0
"579",9,21,9,0,0
"580",24,0,0,0,0
"581",3,3,3,0,0
"582",6,3,3,0,0
"583",0,3,0,0,0
"584",0,3,0,0,0
"585",0,0,3,0,0
"586",0,3,0,0,0
"587",6,0,3,0,0
"588",12,27,0,0,0
"589",0,3,0,0,0
"590",18,18,0,3,0
"591",0,0,3,0,0
"592",6,0,0,0,0
"593",27,6,0,0,0
"594",6,3,3,0,0
"595",0,3,0,0,0
