"","V1","V2","V3","V4","V5"
"1",0,1,6,2,0
"2",1,0,2,0,0
"3",5,0,1,0,0
"4",2,0,0,0,0
"5",2,4,0,0,0
"6",0,2,0,0,0
"7",1,0,2,0,0
"8",7,0,0,0,0
"9",2,0,2,0,0
"10",0,4,1,0,0
"11",1,0,2,0,0
"12",1,0,2,0,0
"13",5,3,0,0,0
"14",8,0,2,0,0
"15",7,0,2,0,0
"16",2,0,3,0,0
"17",2,0,0,0,0
"18",0,2,0,0,0
"19",0,2,0,0,0
"20",0,8,0,1,0
"21",0,9,0,2,0
"22",0,8,2,1,0
"23",1,6,0,0,0
"24",0,2,0,0,0
"25",4,2,1,0,0
"26",0,7,2,2,0
"27",0,8,2,1,0
"28",3,6,0,2,0
"29",1,7,0,1,0
"30",0,8,1,0,0
"31",6,3,2,0,0
"32",0,4,2,0,0
"33",0,9,0,0,0
"34",0,5,5,0,0
"35",1,5,0,0,0
"36",2,0,1,0,0
"37",7,1,0,0,0
"38",1,3,0,0,0
"39",0,2,0,0,0
"40",0,0,6,3,0
"41",2,0,2,0,0
"42",0,2,0,0,0
"43",7,3,1,0,0
"44",6,3,0,0,0
"45",1,0,2,0,0
"46",3,0,0,0,0
"47",2,2,0,2,0
"48",7,0,1,0,0
"49",7,0,2,0,0
"50",1,7,0,0,0
"51",0,4,6,0,0
"52",3,0,0,0,0
"53",4,2,0,0,0
"54",2,0,0,0,0
"55",9,0,0,0,0
"56",8,0,1,0,0
"57",2,0,2,0,0
"58",0,0,3,0,0
"59",8,3,0,0,0
"60",5,4,0,0,0
"61",6,0,0,0,0
"62",1,4,1,0,0
"63",7,0,3,0,0
"64",0,1,5,0,0
"65",6,0,2,0,0
"66",0,0,3,0,0
"67",7,0,3,0,0
"68",0,0,3,0,0
"69",9,2,1,0,0
"70",1,0,2,0,0
"71",4,2,3,0,0
"72",2,1,0,0,0
"73",0,2,1,0,0
"74",2,0,0,0,0
"75",5,1,2,0,0
"76",1,0,2,0,0
"77",7,0,1,0,0
"78",5,3,0,0,0
"79",0,6,0,0,0
"80",1,0,2,0,0
"81",9,0,1,0,0
"82",4,1,0,0,0
"83",2,0,0,0,0
"84",2,0,0,0,0
"85",6,3,0,0,0
"86",4,7,0,0,0
"87",7,0,1,0,0
"88",7,0,0,0,0
"89",3,1,0,0,0
"90",2,1,0,0,0
"91",0,2,6,2,0
"92",3,6,3,0,0
"93",0,0,6,2,0
"94",1,3,1,0,0
"95",5,4,3,2,0
"96",3,2,1,0,0
"97",4,1,1,0,0
"98",6,4,3,2,0
"99",0,7,0,0,0
"100",5,2,0,0,0
"101",2,1,0,0,0
"102",5,0,1,0,0
"103",6,1,0,0,0
"104",2,0,0,0,0
"105",6,2,0,0,0
"106",5,0,0,0,0
"107",9,0,0,0,0
"108",2,1,0,0,0
"109",2,8,0,0,0
"110",1,0,2,0,0
"111",5,1,0,0,0
"112",2,4,0,0,0
"113",2,2,3,0,0
"114",0,2,0,0,0
"115",2,1,0,0,0
"116",7,2,0,2,0
"117",0,5,1,0,0
"118",1,6,0,0,0
"119",7,0,0,0,0
"120",4,0,2,0,0
"121",6,2,2,0,0
"122",6,0,0,0,0
"123",0,3,0,0,0
"124",0,6,0,0,0
"125",0,1,7,2,0
"126",0,2,0,0,0
"127",0,0,8,0,0
"128",7,1,0,0,0
"129",2,0,0,0,0
"130",2,0,0,0,0
"131",4,2,1,0,0
"132",0,1,7,1,0
"133",0,7,2,0,0
"134",1,0,2,0,0
"135",6,2,0,0,0
"136",2,1,0,0,0
"137",1,6,3,0,0
"138",5,3,1,0,0
"139",1,2,0,0,0
"140",0,2,0,0,0
"141",3,0,1,0,0
"142",0,5,1,0,0
"143",0,2,0,0,0
"144",2,0,0,0,0
"145",0,7,2,0,0
"146",2,2,2,0,0
"147",4,3,3,0,0
"148",6,0,2,0,0
"149",7,1,0,0,0
