"","V1","V2","V3","V4","V5"
"1",3,33,3,0,0
"2",6,27,6,0,0
"3",30,9,0,0,0
"4",9,27,3,0,0
"5",6,6,9,18,0
"6",27,9,3,0,0
"7",0,3,3,30,3
"8",3,30,6,0,0
"9",21,6,6,3,3
"10",3,3,3,27,3
"11",33,0,3,3,0
"12",0,0,3,30,6
"13",3,33,3,0,0
"14",6,24,6,3,0
"15",6,24,3,6,0
"16",6,30,3,0,0
"17",3,18,15,3,0
"18",15,15,6,3,0
"19",33,6,0,0,0
"20",3,24,9,3,0
"21",9,27,3,0,0
"22",6,33,0,0,0
"23",0,30,0,6,3
"24",15,12,12,0,0
"25",9,24,3,3,0
"26",3,27,3,6,0
"27",3,30,6,0,0
"28",9,21,6,3,0
"29",9,3,24,3,0
"30",9,27,3,0,0
"31",3,33,0,3,0
"32",3,0,30,3,3
"33",6,30,0,3,0
"34",3,33,3,0,0
"35",3,30,3,3,0
"36",9,24,3,3,0
"37",30,3,0,3,3
"38",0,0,3,33,3
"39",6,27,6,0,0
"40",3,33,0,3,0
"41",0,33,3,3,0
"42",0,30,6,0,3
"43",12,24,3,0,0
"44",3,30,3,3,0
"45",0,6,30,3,0
"46",6,33,0,0,0
"47",3,33,3,0,0
"48",0,33,6,0,0
"49",6,18,12,3,0
"50",0,9,15,15,0
"51",9,9,18,3,0
"52",30,6,3,0,0
"53",30,6,0,3,0
"54",12,18,9,0,0
"55",3,0,3,9,24
"56",12,27,0,0,0
"57",24,12,3,0,0
"58",0,36,0,3,0
"59",33,3,3,0,0
"60",36,3,0,0,0
"61",27,6,6,0,0
"62",36,0,3,0,0
"63",36,3,0,0,0
"64",27,0,9,3,0
"65",33,0,3,3,0
"66",3,18,18,0,0
"67",3,27,3,6,0
"68",3,18,15,3,0
"69",27,9,0,3,0
"70",6,12,21,0,0
"71",0,3,33,0,3
"72",24,3,6,6,0
"73",39,0,0,0,0
"74",3,30,3,3,0
"75",21,6,9,3,0
"76",3,33,3,0,0
"77",6,3,3,24,3
"78",27,3,0,6,3
"79",6,9,24,0,0
"80",15,3,21,0,0
"81",33,6,0,0,0
"82",3,18,12,6,0
"83",0,0,6,30,3
"84",6,30,0,3,0
"85",33,0,3,3,0
"86",15,18,6,0,0
"87",0,3,30,6,0
"88",3,6,27,3,0
"89",30,3,6,0,0
"90",3,21,15,0,0
"91",12,3,15,9,0
"92",0,3,12,24,0
"93",3,24,12,0,0
"94",21,6,6,3,3
"95",6,30,0,3,0
"96",3,33,3,0,0
"97",6,3,27,3,0
"98",33,3,0,3,0
"99",0,33,6,0,0
"100",9,27,3,0,0
"101",0,27,3,6,3
"102",33,0,6,0,0
"103",33,3,3,0,0
"104",27,6,6,0,0
"105",12,21,3,3,0
"106",0,3,0,0,0
"107",6,33,0,0,0
"108",0,3,0,12,24
"109",21,9,9,0,0
"110",15,12,6,6,0
"111",6,0,30,3,0
"112",24,0,12,0,3
"113",15,3,21,0,0
"114",33,6,0,0,0
"115",33,3,3,0,0
"116",0,3,30,3,3
"117",3,3,30,3,0
"118",3,30,6,0,0
"119",6,30,3,0,0
"120",0,3,3,33,0
"121",30,3,6,0,0
"122",3,0,30,6,0
"123",0,33,0,3,3
"124",3,18,18,0,0
"125",6,30,3,0,0
"126",3,30,6,0,0
"127",3,6,27,3,0
"128",3,33,0,3,0
"129",0,15,21,3,0
"130",6,33,0,0,0
"131",0,0,6,30,3
"132",0,3,6,30,0
"133",0,0,6,30,3
"134",0,3,9,24,3
"135",6,3,24,3,3
"136",0,33,3,3,0
"137",0,3,33,0,3
"138",0,30,6,3,0
"139",0,30,9,0,0
"140",3,33,3,0,0
"141",12,27,0,0,0
"142",6,6,18,9,0
"143",24,3,3,9,0
"144",0,0,3,30,6
"145",3,3,30,3,0
"146",33,0,6,0,0
"147",24,6,9,0,0
"148",3,33,0,3,0
"149",9,18,12,0,0
"150",33,3,3,0,0
"151",3,30,0,6,0
"152",3,6,30,0,0
"153",3,27,3,6,0
"154",12,15,12,0,0
"155",6,3,24,3,3
"156",6,24,6,3,0
"157",3,3,33,0,0
"158",6,27,6,0,0
"159",0,6,21,6,6
"160",3,24,9,3,0
"161",3,30,3,3,0
"162",6,0,24,9,0
"163",30,3,3,3,0
"164",0,6,30,3,0
"165",3,33,3,0,0
"166",6,30,0,3,0
"167",27,3,6,3,0
"168",0,33,6,0,0
"169",27,6,3,3,0
"170",9,12,9,6,3
"171",30,6,0,3,0
"172",27,6,3,3,0
"173",6,30,3,0,0
"174",3,36,0,0,0
"175",33,0,6,0,0
"176",27,3,9,0,0
"177",0,30,0,3,6
"178",24,6,3,6,0
"179",3,33,3,0,0
"180",3,33,0,3,0
"181",6,21,6,3,3
"182",21,18,0,0,0
"183",3,33,3,0,0
"184",3,30,3,3,0
"185",21,12,6,0,0
"186",6,24,3,6,0
"187",9,24,0,6,0
"188",30,6,3,0,0
"189",3,3,30,3,0
"190",27,9,0,3,0
"191",27,9,3,0,0
"192",33,0,3,3,0
"193",12,3,24,0,0
"194",3,27,3,3,3
"195",0,30,3,6,0
"196",33,0,6,0,0
"197",3,30,6,0,0
"198",18,18,3,0,0
"199",33,3,3,0,0
"200",0,30,3,3,3
"201",3,30,3,3,0
"202",3,33,0,3,0
"203",3,9,27,0,0
"204",6,27,0,6,0
"205",9,30,0,0,0
"206",30,0,6,3,0
"207",18,6,6,9,0
"208",21,9,9,0,0
"209",21,6,3,9,0
"210",21,3,12,3,0
"211",6,3,30,0,0
"212",33,3,0,3,0
"213",3,15,18,3,0
"214",15,12,12,0,0
"215",3,33,0,3,0
"216",12,21,6,0,0
"217",3,27,9,0,0
"218",15,15,9,0,0
"219",6,33,0,0,0
"220",15,18,0,3,3
"221",24,6,6,3,0
"222",33,3,0,3,0
"223",9,24,6,0,0
"224",30,3,6,0,0
"225",6,33,0,0,0
"226",21,6,6,6,0
"227",0,33,3,3,0
"228",33,3,3,0,0
"229",30,0,6,3,0
"230",0,0,33,6,0
"231",15,21,3,0,0
"232",3,27,3,3,3
"233",6,27,6,0,0
"234",9,27,3,0,0
"235",6,27,6,0,0
"236",6,18,15,0,0
"237",6,24,3,6,0
"238",6,27,0,6,0
"239",6,30,0,3,0
"240",3,0,33,3,0
"241",3,30,3,3,0
"242",9,24,3,3,0
"243",9,21,9,0,0
"244",12,0,24,3,0
"245",15,9,12,3,0
"246",3,15,18,3,0
"247",3,36,0,0,0
"248",6,30,3,0,0
"249",6,30,0,3,0
"250",6,27,3,3,0
"251",0,30,3,6,0
"252",9,24,3,3,0
"253",3,33,3,0,0
"254",3,33,3,0,0
"255",6,24,3,6,0
"256",3,24,9,3,0
"257",27,3,6,0,3
"258",21,6,9,3,0
"259",39,0,0,0,0
"260",6,12,15,6,0
"261",3,0,33,3,0
"262",3,30,3,3,0
"263",18,18,3,0,0
"264",3,6,27,3,0
"265",0,0,3,27,9
"266",0,21,15,3,0
"267",9,30,0,0,0
"268",6,30,3,0,0
"269",30,6,3,0,0
"270",0,30,3,3,3
"271",3,0,33,3,0
"272",15,24,0,0,0
"273",3,33,3,0,0
"274",3,27,9,0,0
