"","V1","V2","V3","V4","V5"
"1",1,2,19,2,0
"2",2,13,10,3,0
"3",0,18,1,3,0
"4",15,2,0,0,0
"5",0,2,20,1,0
"6",4,1,10,1,0
"7",2,15,3,0,0
"8",3,16,2,0,0
"9",12,2,1,2,0
"10",18,0,0,0,0
"11",12,4,0,0,0
"12",3,13,9,0,0
"13",1,20,1,0,0
"14",1,0,21,0,0
"15",1,13,2,0,0
"16",3,13,4,0,0
"17",6,17,0,2,0
"18",0,3,14,2,0
"19",3,15,0,0,0
"20",0,3,12,0,0
"21",15,0,0,0,0
"22",16,0,1,0,0
"23",13,3,2,0,0
"24",1,16,4,1,0
"25",0,2,22,0,0
"26",1,2,2,19,2
"27",0,4,13,0,0
"28",1,16,0,2,0
"29",6,5,7,0,0
"30",1,6,11,0,0
"31",0,15,0,0,0
"32",1,0,25,0,0
"33",6,3,8,4,0
"34",3,19,2,0,0
"35",0,13,7,3,0
"36",2,1,23,0,0
"37",11,2,0,0,0
"38",0,5,13,2,0
"39",3,20,0,0,0
"40",0,1,19,2,0
"41",13,0,0,0,0
"42",0,0,1,0,0
"43",0,5,12,0,0
"44",3,21,0,0,0
"45",1,4,16,0,0
"46",0,1,0,16,3
"47",6,13,0,0,0
"48",2,11,0,0,0
"49",1,1,18,1,0
"50",0,3,0,22,0
"51",1,5,23,0,0
"52",2,0,2,21,0
"53",2,14,6,0,0
"54",0,10,12,0,0
"55",1,5,14,2,0
"56",1,19,0,0,0
"57",0,0,0,22,2
"58",6,11,2,0,0
"59",10,3,5,2,0
"60",0,0,17,0,3
"61",0,2,17,1,0
"62",1,15,3,0,0
"63",2,11,12,0,0
"64",1,7,6,4,0
"65",0,4,11,2,0
"66",2,15,1,0,0
"67",8,10,0,0,0
"68",4,8,11,0,0
"69",5,13,0,0,0
"70",0,2,23,1,0
"71",17,3,2,0,0
"72",0,9,11,0,0
"73",1,6,14,0,0
"74",4,15,1,0,0
"75",3,3,17,0,0
"76",0,2,17,3,0
"77",4,12,0,0,0
"78",1,15,1,0,1
"79",3,19,0,0,0
"80",12,1,1,0,0
"81",1,14,8,0,0
"82",1,23,2,0,0
"83",1,20,0,0,0
"84",1,19,0,0,0
"85",1,1,18,1,0
"86",4,14,2,0,0
"87",4,13,5,0,0
"88",1,18,2,0,0
"89",2,14,0,0,0
"90",11,4,3,0,0
"91",13,0,0,0,0
"92",14,5,0,0,0
"93",13,0,0,0,0
"94",1,8,11,0,0
"95",0,7,16,2,0
"96",0,18,1,0,0
"97",1,15,3,0,0
"98",2,18,5,0,0
"99",3,0,0,0,0
"100",5,5,7,0,0
"101",9,1,5,2,2
"102",9,8,3,0,0
"103",1,13,8,0,0
"104",1,5,15,0,0
"105",0,1,0,0,0
"106",1,17,1,3,0
"107",4,11,1,0,0
"108",0,11,9,0,0
"109",2,7,8,1,0
"110",1,12,1,1,0
"111",2,9,4,0,0
"112",1,19,0,1,0
"113",10,1,3,0,0
"114",1,14,10,0,0
"115",1,11,4,0,0
"116",1,19,5,0,0
"117",8,5,5,0,0
"118",13,2,1,0,0
"119",2,17,1,0,0
"120",2,2,17,1,0
"121",2,1,13,2,0
"122",2,0,27,0,0
"123",1,14,11,0,0
"124",1,19,0,0,0
"125",0,4,20,3,1
"126",2,15,5,0,0
"127",3,0,20,0,0
"128",14,3,0,0,0
"129",9,10,0,0,0
"130",11,3,0,0,0
"131",3,13,3,0,0
"132",0,2,26,0,0
"133",0,7,13,2,0
"134",1,0,21,0,0
"135",0,0,3,19,4
"136",13,1,3,0,0
"137",1,2,18,1,0
"138",14,6,0,0,0
"139",2,19,0,0,0
"140",1,5,13,3,0
"141",13,3,1,1,0
"142",3,20,0,0,0
"143",1,0,4,12,0
"144",5,2,11,0,0
"145",17,0,0,0,0
"146",7,13,0,0,0
"147",2,0,21,0,0
"148",7,2,1,9,0
"149",1,5,8,3,0
"150",0,10,6,0,0
"151",7,9,2,0,0
"152",5,11,1,0,0
"153",8,11,0,0,0
"154",1,2,24,0,0
"155",2,14,3,0,0
"156",1,14,5,0,0
"157",14,0,0,0,0
"158",1,14,4,0,0
"159",0,22,0,0,0
"160",4,5,6,0,0
"161",0,1,21,0,0
"162",4,10,0,0,0
"163",3,13,3,0,0
"164",0,17,1,0,0
"165",1,3,22,0,0
"166",1,18,3,0,0
"167",1,22,0,3,0
"168",2,9,6,0,0
"169",0,15,3,0,0
"170",4,1,9,7,0
"171",10,2,0,0,0
"172",0,1,21,0,0
"173",0,8,7,0,0
"174",0,2,23,0,0
"175",1,0,10,12,0
"176",1,16,5,0,0
"177",4,4,5,0,0
"178",12,0,3,4,0
"179",2,1,14,1,0
"180",1,0,3,19,0
"181",3,0,23,3,0
"182",0,18,3,0,0
"183",2,4,18,0,0
"184",16,1,0,0,0
"185",1,0,2,19,0
"186",1,11,10,0,0
"187",1,7,17,0,0
"188",0,0,9,12,3
"189",7,7,0,0,0
"190",17,0,0,0,0
"191",7,7,2,2,0
"192",0,2,19,0,0
"193",10,0,0,0,0
"194",11,5,0,0,0
"195",4,0,16,2,0
"196",15,2,0,0,0
"197",2,0,0,0,0
"198",0,21,0,0,0
"199",0,3,19,0,0
"200",7,3,10,0,0
"201",2,12,5,0,0
"202",1,15,3,0,0
"203",5,8,6,0,0
"204",12,0,0,0,0
"205",2,0,22,0,0
"206",7,12,3,0,0
"207",2,3,0,0,0
"208",0,8,8,4,0
"209",0,0,3,0,0
"210",4,16,0,2,0
"211",14,6,0,0,0
"212",3,3,16,0,0
"213",2,6,15,0,0
"214",0,12,4,0,0
"215",0,1,5,8,16
"216",6,7,3,0,0
"217",1,15,3,0,0
"218",0,2,6,19,0
"219",14,1,0,1,0
"220",0,6,15,2,0
"221",0,6,16,1,0
"222",16,3,0,0,0
"223",0,4,27,0,0
"224",1,0,11,15,0
"225",1,10,10,0,0
"226",5,2,19,0,0
"227",0,0,17,10,0
"228",3,1,14,2,0
"229",2,11,3,0,0
"230",0,0,20,3,0
"231",4,3,5,1,3
"232",1,6,13,0,0
"233",1,0,22,3,0
"234",16,0,1,0,0
"235",6,14,0,0,0
"236",0,5,15,1,0
"237",10,3,0,0,0
"238",1,19,0,0,0
"239",2,11,1,0,0
"240",15,0,0,2,0
"241",0,1,16,1,1
"242",2,9,8,0,0
"243",2,16,0,0,0
"244",0,0,22,2,0
"245",3,7,9,0,0
"246",0,0,5,17,0
"247",1,18,2,0,0
"248",3,19,1,0,0
"249",0,8,14,0,0
"250",4,14,0,0,0
"251",2,8,11,0,3
"252",5,7,8,0,0
"253",0,0,2,21,0
"254",1,1,18,3,0
"255",11,9,3,0,0
"256",14,2,0,0,0
"257",13,0,0,0,0
"258",4,17,0,0,0
"259",0,16,6,0,0
"260",5,14,0,0,0
"261",0,1,18,0,0
"262",1,18,1,0,0
"263",0,13,4,0,0
"264",0,1,23,2,0
"265",0,2,14,1,0
"266",0,0,4,16,3
"267",1,1,7,14,0
"268",2,10,2,0,0
"269",4,15,0,0,0
"270",0,2,19,0,0
"271",0,2,19,1,0
"272",1,13,4,0,0
"273",0,1,20,5,0
"274",3,4,17,0,0
"275",7,0,0,0,0
"276",2,4,19,0,0
"277",1,1,23,0,0
"278",2,7,13,0,0
"279",2,13,0,0,0
"280",8,13,2,0,0
"281",1,0,11,7,0
"282",5,11,1,0,0
"283",4,17,2,0,0
"284",0,11,12,0,0
"285",1,6,11,3,0
"286",0,12,4,0,0
"287",1,9,15,0,0
"288",14,0,0,0,0
"289",0,3,22,0,0
"290",14,1,1,0,0
"291",1,9,4,5,0
"292",16,6,0,0,0
"293",0,0,3,0,0
"294",1,17,8,0,0
"295",1,8,3,0,0
"296",16,6,0,0,0
"297",0,18,6,0,0
"298",1,15,3,0,0
"299",2,18,0,0,0
"300",0,20,3,0,0
"301",2,12,4,3,0
"302",2,14,3,0,0
"303",1,21,1,0,0
"304",5,11,1,0,0
"305",0,2,22,0,0
"306",0,12,6,2,0
"307",0,2,16,3,0
"308",1,11,6,2,0
"309",1,12,4,0,0
"310",3,0,13,3,0
"311",2,0,17,0,0
"312",1,12,4,2,0
"313",0,12,7,0,0
"314",3,8,16,0,0
"315",0,8,12,0,0
"316",1,14,0,0,0
"317",0,4,18,0,0
"318",12,1,2,0,0
"319",4,10,2,0,0
"320",0,2,0,0,0
"321",1,19,0,0,0
"322",9,4,0,1,0
"323",1,12,4,0,0
"324",0,11,11,3,0
"325",1,0,22,0,0
"326",1,2,20,2,1
"327",0,6,9,2,0
"328",2,15,2,0,0
"329",13,2,1,0,0
"330",1,15,3,0,0
"331",0,3,15,5,0
"332",14,1,0,0,0
"333",1,0,20,1,0
"334",0,2,0,0,0
"335",5,1,15,0,0
"336",1,2,24,0,0
"337",8,9,2,0,0
"338",1,17,1,0,0
"339",1,17,7,0,0
"340",4,15,0,0,0
"341",3,4,14,0,0
"342",1,1,22,2,0
"343",5,3,8,0,0
"344",3,3,16,0,0
"345",6,4,3,2,0
"346",2,7,17,0,0
"347",2,20,0,0,0
"348",0,16,0,0,0
"349",2,16,2,0,0
"350",15,0,0,0,0
"351",8,13,3,0,0
"352",1,4,24,0,0
"353",13,2,3,0,0
"354",1,16,4,0,0
"355",0,0,4,12,2
"356",0,23,2,3,0
"357",16,0,0,0,0
"358",8,2,3,0,0
"359",13,1,0,1,0
"360",9,0,0,0,0
"361",1,4,19,0,0
"362",16,1,0,0,0
"363",1,0,17,1,0
"364",0,1,2,20,0
"365",0,5,17,2,0
