"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",0,30,3,6,0
"3",30,6,3,0,0
"4",12,6,21,0,0
"5",27,6,0,3,3
"6",12,27,0,0,0
"7",15,21,3,0,0
"8",9,0,21,9,0
"9",3,15,12,6,3
"10",6,21,6,6,0
"11",33,6,0,0,0
"12",3,33,3,0,0
"13",0,6,33,0,0
"14",0,33,6,0,0
"15",9,6,24,0,0
"16",33,0,6,0,0
"17",6,0,18,15,0
"18",24,6,9,0,0
"19",33,3,0,3,0
"20",27,9,3,0,0
"21",3,9,21,3,3
"22",30,9,0,0,0
"23",9,24,3,3,0
"24",0,3,3,30,3
"25",3,12,24,0,0
"26",3,33,3,0,0
"27",27,6,6,0,0
"28",0,9,0,6,24
"29",6,30,3,0,0
"30",30,3,3,3,0
"31",0,0,15,24,0
"32",24,6,9,0,0
"33",30,6,0,3,0
"34",3,3,6,27,0
"35",6,30,0,3,0
"36",3,9,6,21,0
"37",30,3,3,3,0
"38",12,24,3,0,0
"39",0,0,36,3,0
"40",6,0,15,18,0
"41",0,30,9,0,0
"42",3,0,36,0,0
"43",18,18,0,3,0
"44",3,0,33,3,0
"45",9,30,0,0,0
"46",0,33,6,0,0
"47",30,0,6,3,0
"48",12,15,9,3,0
"49",6,33,0,0,0
"50",0,6,33,0,0
"51",0,15,21,3,0
"52",0,24,12,3,0
"53",6,33,0,0,0
"54",9,15,15,0,0
"55",0,3,3,30,3
"56",30,3,6,0,0
"57",6,9,9,9,6
"58",3,3,30,3,0
"59",0,6,33,0,0
"60",30,6,0,3,0
"61",3,27,3,6,0
"62",15,18,6,0,0
"63",27,3,6,3,0
"64",0,27,12,0,0
"65",12,3,15,9,0
"66",27,6,6,0,0
"67",9,24,6,0,0
"68",9,24,6,0,0
"69",21,15,3,0,0
"70",3,0,6,30,0
"71",12,21,0,6,0
"72",36,0,3,0,0
"73",3,3,30,3,0
"74",6,30,3,0,0
"75",0,9,3,27,0
"76",15,3,9,12,0
"77",6,3,12,15,3
"78",6,30,0,3,0
"79",30,6,3,0,0
"80",30,6,3,0,0
"81",27,9,3,0,0
"82",0,3,0,33,3
"83",33,0,3,3,0
"84",36,0,3,0,0
"85",0,3,9,24,3
"86",15,18,3,3,0
"87",33,6,0,0,0
"88",27,6,6,0,0
"89",27,3,3,6,0
"90",24,9,3,3,0
"91",33,3,3,0,0
"92",27,6,3,3,0
"93",12,9,18,0,0
"94",33,6,0,0,0
"95",3,0,9,27,0
"96",21,9,3,6,0
"97",30,3,6,0,0
"98",3,24,12,0,0
"99",18,9,12,0,0
"100",3,33,0,3,0
"101",0,30,0,6,3
"102",9,27,3,0,0
"103",6,33,0,0,0
"104",6,30,3,0,0
"105",12,15,6,6,0
"106",12,3,18,6,0
"107",33,3,3,0,0
"108",3,30,3,3,0
"109",30,9,0,0,0
"110",33,3,0,3,0
"111",15,9,9,6,0
"112",24,9,6,0,0
"113",3,30,6,0,0
"114",3,3,0,6,27
"115",21,0,12,6,0
"116",30,3,6,0,0
"117",33,3,3,0,0
"118",24,3,9,3,0
"119",9,27,0,3,0
"120",0,12,6,21,0
"121",0,6,30,3,0
"122",0,3,33,3,0
"123",27,3,6,3,0
"124",24,6,9,0,0
"125",6,33,0,0,0
"126",3,0,9,27,0
"127",0,6,27,3,3
"128",0,6,33,0,0
"129",12,3,21,3,0
"130",30,6,3,0,0
"131",3,9,24,3,0
"132",0,6,30,3,0
"133",9,30,0,0,0
"134",30,6,0,3,0
"135",0,0,6,24,9
"136",3,21,12,3,0
"137",0,6,30,3,0
"138",27,3,3,6,0
"139",0,36,3,0,0
"140",0,3,9,24,3
"141",3,18,18,0,0
"142",33,3,3,0,0
"143",12,21,3,3,0
"144",6,27,6,0,0
"145",0,3,33,3,0
"146",15,3,18,0,3
"147",0,0,33,6,0
"148",30,3,3,3,0
"149",6,0,0,0,0
"150",33,0,3,3,0
"151",3,3,12,21,0
"152",27,0,12,0,0
"153",6,27,6,0,0
"154",33,3,3,0,0
"155",3,30,6,0,0
"156",27,9,0,3,0
"157",3,3,33,0,0
"158",12,24,0,3,0
"159",3,3,27,6,0
"160",0,12,27,0,0
"161",0,30,9,0,0
"162",0,33,3,3,0
"163",33,0,3,3,0
"164",27,3,6,3,0
"165",6,30,3,0,0
"166",6,30,3,0,0
