"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",9,0,6,0,0
"3",3,0,3,0,0
"4",15,0,3,0,0
"5",6,0,0,0,0
"6",27,0,0,0,0
"7",6,0,3,0,0
"8",15,0,3,0,0
"9",0,0,3,0,0
"10",9,3,0,0,0
"11",9,3,3,0,0
"12",30,3,0,0,0
"13",21,6,0,0,0
"14",33,6,0,0,0
"15",3,0,3,0,0
"16",6,0,0,0,0
"17",9,0,0,0,0
"18",0,0,3,0,0
"19",3,0,3,0,0
"20",3,6,6,0,0
"21",0,3,0,0,0
"22",3,0,3,0,0
"23",12,9,3,0,0
"24",0,0,3,0,0
"25",3,0,3,0,0
"26",27,9,0,3,0
"27",0,0,3,0,0
"28",33,3,3,0,0
"29",18,3,3,0,0
"30",0,0,3,0,0
"31",0,3,0,0,0
"32",6,0,3,0,0
"33",3,0,3,0,0
"34",15,0,0,0,0
"35",21,18,0,0,0
"36",0,3,0,0,0
"37",3,3,0,0,0
"38",9,0,3,0,0
"39",0,3,0,0,0
"40",24,9,6,0,0
"41",18,3,0,0,0
"42",36,3,0,0,0
"43",33,6,0,0,0
"44",12,0,3,0,0
"45",3,0,0,0,0
"46",3,0,3,0,0
"47",33,0,6,0,0
"48",0,3,0,0,0
"49",12,0,3,0,0
"50",18,15,3,3,0
"51",39,0,0,0,0
"52",6,24,9,0,0
"53",3,0,3,0,0
"54",0,0,3,0,0
"55",6,3,0,0,0
"56",36,0,3,0,0
"57",27,3,0,0,0
"58",3,6,3,0,0
"59",3,0,3,0,0
"60",27,12,0,0,0
"61",18,6,0,0,0
"62",18,18,3,0,0
"63",36,3,0,0,0
"64",33,6,0,0,0
"65",3,0,3,0,0
"66",9,0,0,0,0
"67",9,0,3,0,0
"68",3,3,0,0,0
"69",6,0,0,0,0
"70",0,3,0,0,0
"71",21,15,3,0,0
"72",3,0,3,0,0
"73",36,0,3,0,0
"74",9,3,0,0,0
"75",3,0,3,0,0
"76",33,3,3,0,0
"77",0,3,0,0,0
"78",6,3,0,0,0
"79",3,0,3,0,0
"80",0,0,3,0,0
"81",30,6,0,3,0
"82",3,0,3,0,0
"83",0,3,0,0,0
"84",3,0,3,0,0
"85",0,0,3,0,0
"86",36,0,3,0,0
"87",36,0,3,0,0
"88",0,3,0,0,0
"89",12,0,0,0,0
"90",27,9,3,0,0
"91",12,0,0,0,0
"92",3,0,0,0,0
"93",0,0,3,0,0
"94",0,0,3,0,0
"95",30,6,0,3,0
"96",6,0,0,0,0
"97",0,3,0,0,0
"98",30,0,0,0,0
"99",0,0,3,0,0
