"","V1","V2","V3","V4","V5"
"1",0,7,0,0,0
"2",1,1,0,0,0
"3",3,8,0,0,0
"4",0,0,1,0,0
"5",5,3,0,0,0
"6",4,5,3,1,0
"7",0,0,0,0,0
"8",4,2,0,0,0
"9",0,7,1,0,0
"10",3,0,4,0,0
"11",0,0,0,0,0
"12",6,1,0,0,0
"13",2,2,1,0,0
"14",6,0,1,0,0
"15",1,0,2,0,0
"16",1,13,1,0,0
"17",3,7,2,0,0
"18",0,12,0,1,0
"19",0,7,0,0,0
"20",3,2,0,0,0
"21",0,0,0,0,0
"22",4,1,2,1,0
"23",0,1,0,0,0
"24",2,5,0,2,0
"25",0,0,2,0,0
"26",0,0,1,0,0
"27",5,0,0,0,0
"28",1,0,0,0,0
"29",4,0,1,0,0
"30",1,0,0,0,0
"31",2,2,0,0,0
"32",1,9,0,2,0
"33",0,3,6,0,0
"34",2,1,1,0,0
"35",0,1,0,0,0
"36",0,0,1,0,0
"37",0,0,0,0,0
"38",0,0,1,0,0
"39",3,2,0,1,0
"40",0,7,0,0,0
"41",0,0,0,0,0
"42",1,0,0,0,0
"43",1,14,0,0,0
"44",0,0,2,0,0
"45",2,5,1,0,0
"46",5,0,1,0,0
"47",4,0,0,0,0
"48",1,8,3,0,0
"49",0,1,0,0,0
"50",0,6,1,0,0
"51",1,2,2,0,0
"52",1,0,0,0,0
"53",1,0,0,0,0
"54",5,3,2,0,0
"55",2,12,2,0,0
"56",0,6,0,1,0
"57",0,0,2,0,0
"58",3,0,1,0,0
"59",3,0,0,0,0
"60",1,4,0,0,0
"61",0,0,1,0,0
"62",0,0,2,0,0
"63",4,6,2,0,0
"64",3,1,1,0,0
"65",8,0,0,0,0
"66",0,0,1,0,0
"67",0,0,2,0,0
"68",0,0,0,0,0
"69",0,0,1,0,0
"70",9,1,0,0,0
"71",0,7,1,0,0
"72",3,2,2,0,0
"73",4,1,2,0,0
"74",0,0,0,0,0
"75",3,0,0,0,0
"76",0,5,2,0,0
"77",5,0,0,0,0
"78",1,1,1,0,0
"79",0,0,1,0,0
"80",0,3,3,1,0
"81",2,5,0,0,0
"82",0,5,1,1,0
"83",0,6,0,0,0
"84",1,0,0,0,0
"85",7,0,1,0,0
"86",0,8,5,2,2
"87",7,0,0,0,0
"88",2,0,0,0,0
"89",0,0,2,0,0
"90",5,3,0,0,0
"91",0,1,0,0,0
"92",1,0,0,0,0
"93",0,0,0,0,0
"94",6,1,0,0,0
"95",6,3,0,0,0
"96",6,0,1,0,0
"97",4,0,2,0,0
"98",1,4,3,0,0
